answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,68,false,stim,false,2,450,2,1,0,63806,WMM2,203560,false,false,277,image-keyboard-response,28
true,2,0,3,0,true,q,false,false,0.0-2.0-0.6-0.58-3.58,1,1,0,81,false,stim,false,2,494,2,0,2,63806,WMM2,205585,false,true,280,image-keyboard-response,29
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,1,1,0,68,false,stim,false,2,567,2,0,0,63806,WMM2,207687,false,false,283,image-keyboard-response,30
true,2,0,3,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,81,false,stim,false,0,356,2,1,1,63806,WMM2,209575,false,false,286,image-keyboard-response,31
true,2,0,3,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,81,false,stim,false,2,934,2,1,2,63806,WMM2,212024,false,false,289,image-keyboard-response,32
true,2,0,3,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,81,false,stim,false,2,474,2,1,2,63806,WMM2,214024,false,false,292,image-keyboard-response,33
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,68,false,stim,false,2,411,2,0,0,63806,WMM2,215959,false,false,295,image-keyboard-response,34
true,2,0,3,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,81,false,stim,false,2,510,2,1,2,63806,WMM2,218000,false,false,298,image-keyboard-response,35
true,2,0,3,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,81,false,stim,false,0,379,2,1,1,63806,WMM2,219919,false,false,301,image-keyboard-response,36
true,2,0,3,0,true,q,false,false,0.0-2.0-0.7-0.66-3.66,1,1,0,81,false,stim,false,0,419,2,1,1,63806,WMM2,221880,false,true,304,image-keyboard-response,37
true,2,2,3,2,true,d,false,false,0.0-2.0-0.7-0.67-3.67,1,1,0,68,false,stim,false,2,509,2,0,0,63806,WMM2,223928,false,true,307,image-keyboard-response,38
true,2,0,3,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,1,1,0,81,false,stim,false,0,491,2,1,1,63806,WMM2,225952,false,false,310,image-keyboard-response,39
true,3,0,4,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,0,1,1,81,true,stim,false,0,825,2,1,2,63806,WMM2,228304,false,false,313,image-keyboard-response,1
true,3,0,4,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,1,1,81,false,stim,false,0,529,2,1,2,63806,WMM2,230368,false,false,316,image-keyboard-response,2
true,3,2,4,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,1,1,68,false,stim,false,2,515,2,0,0,63806,WMM2,232414,false,false,319,image-keyboard-response,3
true,3,0,4,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,0,1,1,81,false,stim,false,0,508,2,1,1,63806,WMM2,234448,false,false,322,image-keyboard-response,4
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,1,1,68,false,stim,false,2,492,2,0,0,63806,WMM2,236472,false,false,325,image-keyboard-response,5
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,1,1,68,false,stim,false,2,558,2,0,0,63806,WMM2,238568,false,false,328,image-keyboard-response,6
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,1,1,68,false,stim,false,2,657,2,0,0,63806,WMM2,240768,false,false,331,image-keyboard-response,7
true,3,0,4,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,1,1,81,false,stim,false,0,458,2,1,2,63806,WMM2,242768,false,false,334,image-keyboard-response,8
true,3,0,4,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,81,false,stim,false,0,674,2,1,1,63806,WMM2,244984,false,false,337,image-keyboard-response,9
true,3,0,4,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,1,1,81,false,stim,false,0,689,2,1,2,63806,WMM2,247199,false,false,340,image-keyboard-response,10
true,3,0,4,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,1,1,81,false,stim,false,0,476,2,1,2,63806,WMM2,249216,false,false,343,image-keyboard-response,11
true,3,0,4,0,true,q,false,false,0.0-2.0-0.8-0.80-3.80,0,1,1,81,false,stim,false,0,402,2,1,1,63806,WMM2,251151,false,true,346,image-keyboard-response,12
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,0,1,1,68,false,stim,false,2,1063,2,0,0,63806,WMM2,253752,false,false,349,image-keyboard-response,13
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,1,1,68,false,stim,false,2,598,2,0,0,63806,WMM2,255887,false,false,352,image-keyboard-response,14
true,3,0,4,0,true,q,false,false,0.0-2.0-0.9-0.83-3.83,0,1,1,81,false,stim,false,0,418,2,1,1,63806,WMM2,257847,false,true,355,image-keyboard-response,15
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,1,1,68,false,stim,false,2,553,2,0,0,63806,WMM2,259944,false,false,358,image-keyboard-response,16
true,3,0,4,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,1,1,81,false,stim,false,0,571,2,1,2,63806,WMM2,262040,false,false,361,image-keyboard-response,17
true,3,0,4,0,true,q,false,false,0.0-2.0-0.9-0.86-3.86,0,1,1,81,false,stim,false,0,340,2,1,1,63806,WMM2,263920,false,true,364,image-keyboard-response,18
true,3,0,4,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,0,1,1,81,false,stim,false,0,523,2,1,2,63806,WMM2,265984,false,false,367,image-keyboard-response,19
true,3,1,4,0,false,q,true,true,0.0-2.0-0.9-0.88-3.88,0,1,1,90,false,stim,false,0,476,2,1,1,63806,WMM2,267992,false,true,370,image-keyboard-response,20
true,3,0,4,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,1,1,81,false,stim,false,0,572,2,1,2,63806,WMM2,270088,false,false,373,image-keyboard-response,21
true,3,1,4,0,false,q,true,false,0.0-2.0-0.10-0.90-3.90,0,1,1,90,false,stim,false,0,576,2,1,1,63806,WMM2,272192,false,false,376,image-keyboard-response,22
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,1,1,81,false,stim,false,0,653,2,1,2,63806,WMM2,274368,false,false,379,image-keyboard-response,23
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,1,1,68,false,stim,false,2,564,2,0,0,63806,WMM2,276464,false,false,382,image-keyboard-response,24
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,68,false,stim,false,2,482,2,0,0,63806,WMM2,278471,false,false,385,image-keyboard-response,25
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.94-3.94,0,1,1,81,false,stim,false,0,727,2,1,2,63806,WMM2,280736,false,false,388,image-keyboard-response,26
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,0,1,1,81,false,stim,false,0,514,2,1,2,63806,WMM2,282784,false,false,391,image-keyboard-response,27
true,3,2,4,2,true,d,false,false,0.0-2.0-0.10-0.96-3.96,0,1,1,68,false,stim,false,2,561,2,0,0,63806,WMM2,284872,false,true,394,image-keyboard-response,28
true,3,1,4,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,1,1,90,false,stim,false,0,647,2,1,1,63806,WMM2,287055,false,false,397,image-keyboard-response,29
true,3,1,4,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,1,1,90,false,stim,false,0,451,2,1,1,63806,WMM2,289040,false,false,400,image-keyboard-response,30
true,3,0,4,0,true,q,false,false,0.0-2.0-0.11-0.99-3.99,0,1,1,81,false,stim,false,0,954,2,1,2,63806,WMM2,291544,false,true,403,image-keyboard-response,31
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,false,2,810,2,0,0,63806,WMM2,293880,false,false,406,image-keyboard-response,32
true,3,2,4,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,1,1,68,false,stim,false,0,486,2,1,1,63806,WMM2,295896,false,false,409,image-keyboard-response,33
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,68,false,stim,false,2,689,2,0,0,63806,WMM2,298120,false,false,412,image-keyboard-response,34
true,3,0,4,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,0,391,2,1,1,63806,WMM2,300041,false,false,415,image-keyboard-response,35
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,false,2,598,2,0,0,63806,WMM2,302168,false,false,418,image-keyboard-response,36
true,3,0,4,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,81,false,stim,false,0,586,2,1,1,63806,WMM2,304296,false,false,421,image-keyboard-response,37
true,3,2,4,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,0,1,1,68,false,stim,false,0,394,2,0,2,63806,WMM2,306224,false,false,424,image-keyboard-response,38
true,3,2,4,0,false,q,true,false,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,0,667,2,0,2,63806,WMM2,308416,false,false,427,image-keyboard-response,39
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,68,false,stim,false,2,553,2,1,0,63806,WMM2,310504,false,false,430,image-keyboard-response,40
true,3,1,4,0,false,q,true,false,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,0,378,2,0,2,63806,WMM2,312408,false,false,433,image-keyboard-response,41
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,68,false,stim,false,2,610,2,1,0,63806,WMM2,314560,false,false,436,image-keyboard-response,42
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,68,false,stim,false,2,790,2,1,0,63806,WMM2,316880,false,false,439,image-keyboard-response,43
true,3,0,4,0,true,q,false,false,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,0,518,2,0,2,63806,WMM2,318928,false,true,442,image-keyboard-response,44
true,3,0,4,0,true,q,false,false,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,0,594,2,1,1,63806,WMM2,321063,false,true,445,image-keyboard-response,45
true,3,0,4,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,81,false,stim,false,0,523,2,0,2,63806,WMM2,323112,false,false,448,image-keyboard-response,46
true,3,0,4,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,81,false,stim,false,0,381,2,1,1,63806,WMM2,325032,false,false,451,image-keyboard-response,47
true,4,0,3,0,true,q,false,false,0.0-2.0-0.12-0.116-3.116,1,1,0,81,true,stim,false,0,414,2,1,1,63806,WMM2,326983,false,true,454,image-keyboard-response,1
true,4,2,3,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,1,1,0,68,false,stim,false,2,549,2,1,0,63806,WMM2,329060,false,false,457,image-keyboard-response,2
true,4,2,3,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,1,1,0,68,false,stim,false,2,618,2,1,0,63806,WMM2,331208,false,false,460,image-keyboard-response,3
true,4,0,3,1,false,z,false,false,0.0-2.0-0.13-0.119-3.119,1,1,0,81,false,stim,true,0,690,2,0,2,63806,WMM2,333440,false,false,463,image-keyboard-response,4
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,81,false,stim,false,0,374,2,1,1,63806,WMM2,335343,false,false,466,image-keyboard-response,5
true,4,0,3,1,false,z,false,false,0.0-2.0-0.13-0.121-3.121,1,1,0,81,false,stim,true,0,498,2,0,2,63806,WMM2,337368,false,false,469,image-keyboard-response,6
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,1,1,0,81,false,stim,false,0,386,2,1,1,63806,WMM2,339296,false,false,472,image-keyboard-response,7
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,1,1,0,81,false,stim,false,0,514,2,1,1,63806,WMM2,341343,false,false,475,image-keyboard-response,8
true,4,2,3,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,68,false,stim,false,2,586,2,1,0,63806,WMM2,343456,false,false,478,image-keyboard-response,9
true,4,2,3,1,false,z,true,false,0.0-2.0-0.13-0.125-3.125,1,1,0,68,false,stim,false,0,330,2,0,2,63806,WMM2,345319,false,false,481,image-keyboard-response,10
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,1,0,90,false,stim,false,0,638,2,0,2,63806,WMM2,347488,false,false,484,image-keyboard-response,11
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,90,false,stim,false,0,378,2,0,2,63806,WMM2,349408,false,false,487,image-keyboard-response,12
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,81,false,stim,false,0,466,2,1,1,63806,WMM2,351415,false,false,490,image-keyboard-response,13
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,81,false,stim,false,0,394,2,1,1,63806,WMM2,353344,false,false,493,image-keyboard-response,14
true,4,2,3,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,68,false,stim,false,2,451,2,1,0,63806,WMM2,355320,false,false,496,image-keyboard-response,15
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,90,false,stim,false,0,566,2,0,2,63806,WMM2,357415,false,false,499,image-keyboard-response,16
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,81,false,stim,false,0,514,2,1,1,63806,WMM2,359463,false,false,502,image-keyboard-response,17
true,4,2,3,2,true,d,false,false,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,false,2,602,2,1,0,63806,WMM2,361592,false,true,505,image-keyboard-response,18
true,4,2,3,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,68,false,stim,false,2,421,2,1,0,63806,WMM2,363552,false,false,508,image-keyboard-response,19
true,4,2,3,2,true,d,false,false,0.0-2.0-0.15-0.135-3.135,1,1,0,68,false,stim,false,2,349,2,1,0,63806,WMM2,365440,false,true,511,image-keyboard-response,20
true,4,2,3,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,1,1,0,68,false,stim,false,2,342,2,0,0,63806,WMM2,367312,false,false,514,image-keyboard-response,21
true,4,0,3,0,true,q,false,false,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,0,589,2,0,1,63806,WMM2,369440,false,true,517,image-keyboard-response,22
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,81,false,stim,false,0,399,2,0,1,63806,WMM2,371367,false,false,520,image-keyboard-response,23
true,4,1,3,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,false,0,450,2,1,2,63806,WMM2,373360,false,false,523,image-keyboard-response,24
true,4,1,3,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,90,false,stim,false,0,534,2,1,2,63806,WMM2,375424,false,false,526,image-keyboard-response,25
true,4,2,3,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,1,1,0,68,false,stim,false,2,571,2,0,0,63806,WMM2,377520,false,false,529,image-keyboard-response,26
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,1,1,0,81,false,stim,false,0,510,2,0,1,63806,WMM2,379559,false,false,532,image-keyboard-response,27
true,4,1,3,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,1,1,0,90,false,stim,false,0,375,2,1,2,63806,WMM2,381464,false,false,535,image-keyboard-response,28
true,4,1,3,1,true,z,false,false,0.0-2.0-0.16-0.144-3.144,1,1,0,90,false,stim,false,0,426,2,1,2,63806,WMM2,383416,false,true,538,image-keyboard-response,29
true,4,1,3,1,true,z,false,false,0.0-2.0-0.16-0.145-3.145,1,1,0,90,false,stim,false,0,418,2,1,2,63806,WMM2,385368,false,true,541,image-keyboard-response,30
true,5,2,1,1,false,z,true,false,0.0-2.0-0.16-0.146-3.146,0,0,1,68,true,stim,false,1,378,2,1,2,63806,WMM2,387287,false,false,544,image-keyboard-response,1
true,5,0,1,1,false,z,false,false,0.0-2.0-0.16-0.147-3.147,0,0,1,81,false,stim,true,0,658,2,0,1,63806,WMM2,389488,false,false,547,image-keyboard-response,2
true,5,2,1,0,false,q,false,true,0.0-2.0-0.16-0.148-3.148,0,0,1,68,false,stim,true,2,681,2,0,0,63806,WMM2,391712,false,true,550,image-keyboard-response,3
true,5,0,1,1,false,z,false,false,0.0-2.0-0.16-0.149-3.149,0,0,1,81,false,stim,true,0,710,2,0,1,63806,WMM2,393960,false,false,553,image-keyboard-response,4
