answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,2,2,1,false,z,true,false,0.0-2.0-0.7-0.71-3.71,1,0,1,68,false,stim,false,0,516.1000000238419,3,0,1,14312,WMM2,289745,false,false,349,image-keyboard-response,12
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,81,false,stim,false,0,1119.5,3,1,0,14312,WMM2,292382,false,false,352,image-keyboard-response,13
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,68,false,stim,false,2,652.3000000119209,3,1,2,14312,WMM2,294551,false,false,355,image-keyboard-response,14
true,3,2,2,2,true,d,false,false,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,602.5,3,1,2,14312,WMM2,296667,false,true,358,image-keyboard-response,15
true,3,0,2,0,true,q,false,false,0.0-2.0-0.8-0.75-3.75,1,0,1,81,false,stim,false,0,518.8999999761581,3,1,0,14312,WMM2,298693,false,true,361,image-keyboard-response,16
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,1,0,1,81,false,stim,false,0,646.4000000357628,3,1,0,14312,WMM2,300873,false,false,364,image-keyboard-response,17
true,3,0,2,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,1,0,1,81,false,stim,true,0,776.3000000119209,3,0,1,14312,WMM2,303167,false,false,367,image-keyboard-response,18
true,3,0,2,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,1,0,1,81,false,stim,true,0,418.5,3,0,1,14312,WMM2,305119,false,false,370,image-keyboard-response,19
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,0,1,68,false,stim,false,2,707.0,3,1,2,14312,WMM2,307350,false,false,373,image-keyboard-response,20
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,0,1,90,false,stim,false,0,837.6999999880791,3,0,1,14312,WMM2,309711,false,false,376,image-keyboard-response,21
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,1,0,1,81,false,stim,false,0,638.1000000238419,3,1,0,14312,WMM2,311871,false,false,379,image-keyboard-response,22
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,0,1,68,false,stim,false,2,633.0,3,1,2,14312,WMM2,314028,false,false,382,image-keyboard-response,23
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,1,0,1,68,false,stim,false,2,516.6000000238419,3,1,2,14312,WMM2,316066,false,false,385,image-keyboard-response,24
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,1,0,1,90,false,stim,false,0,492.80000001192093,3,0,1,14312,WMM2,318092,false,false,388,image-keyboard-response,25
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,90,false,stim,false,0,670.5,3,1,1,14312,WMM2,320278,false,false,391,image-keyboard-response,26
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,81,false,stim,false,0,522.1999999880791,3,0,0,14312,WMM2,322326,false,false,394,image-keyboard-response,27
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,68,false,stim,false,2,689.1000000238419,3,1,2,14312,WMM2,324531,false,false,397,image-keyboard-response,28
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,81,false,stim,false,0,546.2000000476837,3,0,0,14312,WMM2,326605,false,false,400,image-keyboard-response,29
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,90,false,stim,false,0,481.39999997615814,3,1,1,14312,WMM2,328606,false,false,403,image-keyboard-response,30
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,90,false,stim,false,0,433.5999999642372,3,1,1,14312,WMM2,330565,false,false,406,image-keyboard-response,31
true,3,0,2,0,true,q,false,false,0.0-2.0-0.10-0.91-3.91,1,0,1,81,false,stim,false,0,442.5,3,0,0,14312,WMM2,332525,false,true,409,image-keyboard-response,32
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,68,false,stim,false,2,622.3000000119209,3,1,2,14312,WMM2,334656,false,false,412,image-keyboard-response,33
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,0,1,90,false,stim,false,0,491.80000001192093,3,1,1,14312,WMM2,336682,false,false,415,image-keyboard-response,34
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,1,0,1,90,false,stim,false,0,471.89999997615814,3,1,1,14312,WMM2,338662,false,false,418,image-keyboard-response,35
true,4,2,4,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,0,1,1,68,true,stim,false,2,674.7999999523163,3,1,2,14312,WMM2,340862,false,false,421,image-keyboard-response,1
true,4,0,4,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,81,false,stim,false,0,496.7999999523163,3,0,0,14312,WMM2,342870,false,false,424,image-keyboard-response,2
true,4,2,4,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,1,1,68,false,stim,false,2,628.5,3,1,2,14312,WMM2,345031,false,false,427,image-keyboard-response,3
true,4,0,4,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,81,false,stim,false,0,807.6999999880791,3,0,0,14312,WMM2,347359,false,false,430,image-keyboard-response,4
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,68,false,stim,false,2,573.3000000119209,3,1,2,14312,WMM2,349460,false,false,433,image-keyboard-response,5
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,false,2,428.7999999523163,3,1,2,14312,WMM2,351418,false,false,436,image-keyboard-response,6
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,1,1,81,false,stim,false,0,445.69999998807907,3,0,0,14312,WMM2,353385,false,false,439,image-keyboard-response,7
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,81,false,stim,false,0,466.0,3,0,0,14312,WMM2,355362,false,false,442,image-keyboard-response,8
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,0,411.60000002384186,3,0,0,14312,WMM2,357290,false,false,445,image-keyboard-response,9
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,90,false,stim,false,1,967.1000000238419,3,1,1,14312,WMM2,359774,false,false,448,image-keyboard-response,10
true,4,1,4,1,true,z,false,false,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,false,1,380.30000001192093,3,1,1,14312,WMM2,361676,false,true,451,image-keyboard-response,11
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,90,false,stim,false,1,413.0,3,1,1,14312,WMM2,363610,false,false,454,image-keyboard-response,12
true,4,2,4,2,true,d,false,false,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,2,606.0999999642372,3,1,2,14312,WMM2,365735,false,true,457,image-keyboard-response,13
true,4,1,4,1,true,z,false,false,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,false,1,837.4000000357628,3,1,1,14312,WMM2,368090,false,true,460,image-keyboard-response,14
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,81,false,stim,false,0,548.1999999880791,3,0,0,14312,WMM2,370154,false,false,463,image-keyboard-response,15
true,4,1,4,1,true,z,false,false,0.0-2.0-0.12-0.110-3.110,0,1,1,90,false,stim,false,1,347.80000001192093,3,1,1,14312,WMM2,372032,false,true,466,image-keyboard-response,16
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,68,false,stim,false,2,778.3999999761581,3,1,2,14312,WMM2,374334,false,false,469,image-keyboard-response,17
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,0,659.0,3,0,0,14312,WMM2,376519,false,false,472,image-keyboard-response,18
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,1,1,90,false,stim,false,1,1684.0,3,1,1,14312,WMM2,379722,false,false,475,image-keyboard-response,19
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,68,false,stim,false,2,763.0,3,1,2,14312,WMM2,382010,false,false,478,image-keyboard-response,20
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,81,false,stim,false,0,619.9000000357628,3,1,0,14312,WMM2,384149,false,false,481,image-keyboard-response,21
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,68,false,stim,false,2,836.0999999642372,3,0,2,14312,WMM2,386503,false,false,484,image-keyboard-response,22
true,4,1,4,1,true,z,false,false,0.0-2.0-0.13-0.117-3.117,0,1,1,90,false,stim,false,1,457.5999999642372,3,1,1,14312,WMM2,388479,false,true,487,image-keyboard-response,23
true,4,0,4,0,true,q,false,false,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,0,496.10000002384186,3,1,0,14312,WMM2,390498,false,true,490,image-keyboard-response,24
true,4,1,4,0,false,q,true,false,0.0-2.0-0.13-0.119-3.119,0,1,1,90,false,stim,false,0,460.80000001192093,3,1,0,14312,WMM2,392483,false,false,493,image-keyboard-response,25
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,1,1129.8999999761581,3,1,1,14312,WMM2,395121,false,false,496,image-keyboard-response,26
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,90,false,stim,false,1,518.6000000238419,3,1,1,14312,WMM2,397151,false,false,499,image-keyboard-response,27
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,68,false,stim,false,2,561.3999999761581,3,0,2,14312,WMM2,399242,false,false,502,image-keyboard-response,28
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,2,713.6999999880791,3,0,2,14312,WMM2,401490,false,false,505,image-keyboard-response,29
true,4,0,4,0,true,q,false,false,0.0-2.0-0.13-0.124-3.124,0,1,1,81,false,stim,false,0,513.5999999642372,3,1,0,14312,WMM2,403520,false,true,508,image-keyboard-response,30
true,5,2,3,0,false,q,false,false,0.0-2.0-0.13-0.125-3.125,1,1,0,68,true,stim,true,2,574.0,3,0,2,14312,WMM2,405619,false,false,511,image-keyboard-response,1
true,5,1,3,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,1,1,0,90,false,stim,false,0,1129.800000011921,3,1,0,14312,WMM2,408258,false,false,514,image-keyboard-response,2
true,5,2,3,0,false,q,false,false,0.0-2.0-0.14-0.127-3.127,1,1,0,68,false,stim,true,2,612.5,3,0,2,14312,WMM2,410396,false,false,517,image-keyboard-response,3
true,5,1,3,1,true,z,false,false,0.0-2.0-0.14-0.128-3.128,1,1,0,90,false,stim,false,1,821.3999999761581,3,1,1,14312,WMM2,412735,false,true,520,image-keyboard-response,4
true,5,0,3,0,true,q,false,false,0.0-2.0-0.14-0.129-3.129,1,1,0,81,false,stim,false,0,546.6000000238419,3,1,0,14312,WMM2,414800,false,true,523,image-keyboard-response,5
true,5,0,3,1,false,z,true,false,0.0-2.0-0.14-0.130-3.130,1,1,0,81,false,stim,false,1,508.39999997615814,3,1,1,14312,WMM2,416824,false,false,526,image-keyboard-response,6
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,90,false,stim,false,1,802.5,3,1,1,14312,WMM2,419152,false,false,529,image-keyboard-response,7
true,5,1,3,0,false,q,true,false,0.0-2.0-0.14-0.132-3.132,1,1,0,90,false,stim,false,2,1281.699999988079,3,0,2,14312,WMM2,421952,false,false,532,image-keyboard-response,8
true,5,1,3,0,false,q,true,true,0.0-2.0-0.14-0.133-3.133,1,1,0,90,false,stim,false,0,872.6999999880791,3,1,0,14312,WMM2,424353,false,true,535,image-keyboard-response,9
true,5,2,3,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,1,1,0,68,false,stim,true,2,1055.2000000476837,3,0,2,14312,WMM2,426926,false,false,538,image-keyboard-response,10
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,90,false,stim,false,1,452.5999999642372,3,1,1,14312,WMM2,428901,false,false,541,image-keyboard-response,11
true,5,1,3,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,1,1,0,90,false,stim,false,0,384.60000002384186,3,1,0,14312,WMM2,430805,false,false,544,image-keyboard-response,12
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,0,1530.800000011921,3,1,0,14312,WMM2,433847,false,false,547,image-keyboard-response,13
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,81,false,stim,false,0,513.8999999761581,3,1,0,14312,WMM2,435871,false,false,550,image-keyboard-response,14
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,false,1,690.3999999761581,3,1,1,14312,WMM2,438080,false,false,553,image-keyboard-response,15
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,90,false,stim,false,1,564.0,3,1,1,14312,WMM2,440176,false,false,556,image-keyboard-response,16
true,5,1,3,0,false,q,true,false,0.0-2.0-0.15-0.141-3.141,1,1,0,90,false,stim,false,2,816.6999999880791,3,0,2,14312,WMM2,442513,false,false,559,image-keyboard-response,17
