answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,1,90,false,stim,false,1,761.0,3,1,2,19775,WMM1,204754,false,false,250,image-keyboard-response,7
true,2,0,3,2,false,d,false,false,0.0-2.0-0.5-0.50-3.50,0,0,1,81,false,stim,true,0,675.0000000000291,3,0,1,19775,WMM1,206942,false,false,253,image-keyboard-response,8
true,2,0,3,2,false,d,false,false,0.0-2.0-0.5-0.51-3.51,0,0,1,81,false,stim,true,0,613.0,3,0,1,19775,WMM1,209062,false,false,256,image-keyboard-response,9
true,2,1,3,2,false,d,true,false,0.0-2.0-0.5-0.52-3.52,0,0,1,90,false,stim,false,0,734.0,3,0,1,19775,WMM1,211304,false,false,259,image-keyboard-response,10
true,2,1,3,1,true,z,false,false,0.0-2.0-0.5-0.53-3.53,0,0,1,90,false,stim,false,1,856.0,3,1,2,19775,WMM1,213666,false,true,262,image-keyboard-response,11
true,2,0,3,2,false,d,false,false,0.0-2.0-0.6-0.54-3.54,0,0,1,81,false,stim,true,0,1245.0,3,0,1,19775,WMM1,216423,false,false,265,image-keyboard-response,12
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.55-3.55,0,0,1,68,false,stim,false,0,1368.0,3,0,0,19775,WMM1,219304,false,false,268,image-keyboard-response,13
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.56-3.56,0,0,1,68,false,stim,false,1,1142.000000000029,3,1,2,19775,WMM1,221955,false,false,271,image-keyboard-response,14
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,0,0,1,68,false,stim,false,0,1609.0,3,0,0,19775,WMM1,225071,false,false,274,image-keyboard-response,15
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,1,90,false,stim,false,1,1269.0,3,1,2,19775,WMM1,227851,false,false,277,image-keyboard-response,16
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,1,90,false,stim,false,1,942.0000000000291,3,1,2,19775,WMM1,230300,false,false,280,image-keyboard-response,17
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,0,0,1,68,false,stim,false,0,642.0,3,0,1,19775,WMM1,232452,false,false,283,image-keyboard-response,18
true,2,0,3,1,false,z,false,false,0.0-2.0-0.6-0.61-3.61,0,0,1,81,false,stim,true,0,655.0,3,0,0,19775,WMM1,234615,false,false,286,image-keyboard-response,19
true,2,2,3,2,true,d,false,false,0.0-2.0-0.6-0.62-3.62,0,0,1,68,false,stim,false,0,1399.0,3,0,1,19775,WMM1,237524,false,true,289,image-keyboard-response,20
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,1,90,false,stim,false,0,1672.000000000029,3,0,0,19775,WMM1,240704,false,false,292,image-keyboard-response,21
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,0,1,90,false,stim,false,1,876.0000000000291,3,1,2,19775,WMM1,243091,false,false,295,image-keyboard-response,22
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,1,90,false,stim,false,0,1274.000000000029,3,0,0,19775,WMM1,245876,false,false,298,image-keyboard-response,23
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,0,0,1,90,false,stim,false,1,609.0000000000291,3,0,2,19775,WMM1,247995,false,false,301,image-keyboard-response,24
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,0,1,68,false,stim,false,0,572.0,3,0,1,19775,WMM1,250079,false,false,304,image-keyboard-response,25
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,0,1,90,false,stim,false,0,706.0,3,1,0,19775,WMM1,252296,false,false,307,image-keyboard-response,26
true,2,2,3,2,true,d,false,false,0.0-2.0-0.7-0.69-3.69,0,0,1,68,false,stim,false,0,650.9999999999709,3,0,1,19775,WMM1,254459,false,true,310,image-keyboard-response,27
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,1,68,false,stim,false,0,592.9999999999418,3,0,1,19775,WMM1,256561,false,false,313,image-keyboard-response,28
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,1,90,false,stim,false,1,630.0,3,0,2,19775,WMM1,258701,false,false,316,image-keyboard-response,29
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,1,90,false,stim,false,1,819.9999999999709,3,0,2,19775,WMM1,261031,false,false,319,image-keyboard-response,30
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,1,90,false,stim,false,1,564.0,3,0,2,19775,WMM1,263106,false,false,322,image-keyboard-response,31
true,2,2,3,1,false,z,true,false,0.0-2.0-0.8-0.74-3.74,0,0,1,68,false,stim,false,0,623.9999999999418,3,1,0,19775,WMM1,265243,false,false,325,image-keyboard-response,32
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,1,68,false,stim,false,0,501.0,3,0,1,19775,WMM1,267252,false,false,328,image-keyboard-response,33
true,3,1,3,2,false,d,false,false,0.0-2.0-0.8-0.76-3.76,1,0,0,90,true,stim,true,1,750.0,3,0,2,19775,WMM1,269511,false,false,331,image-keyboard-response,1
true,3,2,3,0,false,q,false,false,0.0-2.0-0.8-0.77-3.77,1,0,0,68,false,stim,true,2,1168.0,3,0,1,19775,WMM1,272186,false,false,334,image-keyboard-response,2
true,3,2,3,0,false,q,false,false,0.0-2.0-0.8-0.78-3.78,1,0,0,68,false,stim,true,2,985.0000000000582,3,0,1,19775,WMM1,274683,false,false,337,image-keyboard-response,3
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,90,false,stim,false,1,944.0000000000582,3,1,0,19775,WMM1,277135,false,false,340,image-keyboard-response,4
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,0,0,90,false,stim,false,1,803.0,3,1,0,19775,WMM1,279446,false,false,343,image-keyboard-response,5
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,90,false,stim,false,1,697.0,3,1,0,19775,WMM1,281652,false,false,346,image-keyboard-response,6
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,1,981.0,3,1,0,19775,WMM1,284141,false,false,349,image-keyboard-response,7
true,3,1,3,2,false,d,false,false,0.0-2.0-0.9-0.83-3.83,1,0,0,90,false,stim,true,1,990.0,3,0,2,19775,WMM1,286644,false,false,352,image-keyboard-response,8
true,3,2,3,1,false,z,true,false,0.0-2.0-0.9-0.84-3.84,1,0,0,68,false,stim,false,1,733.0,3,1,0,19775,WMM1,288890,false,false,355,image-keyboard-response,9
true,3,2,3,0,false,q,false,false,0.0-2.0-0.9-0.85-3.85,1,0,0,68,false,stim,true,2,1218.0000000000582,3,0,1,19775,WMM1,291619,false,false,358,image-keyboard-response,10
true,3,2,3,0,false,q,false,false,0.0-2.0-0.9-0.86-3.86,1,0,0,68,false,stim,true,2,699.0,3,0,1,19775,WMM1,293826,false,false,361,image-keyboard-response,11
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,81,false,stim,false,2,779.0,3,0,1,19775,WMM1,296114,false,false,364,image-keyboard-response,12
true,3,2,3,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,68,false,stim,false,1,1328.0,3,0,2,19775,WMM1,298950,false,false,367,image-keyboard-response,13
true,3,2,3,2,true,d,false,false,0.0-2.0-0.9-0.89-3.89,1,0,0,68,false,stim,false,1,1244.0,3,0,2,19775,WMM1,301706,false,true,370,image-keyboard-response,14
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,81,false,stim,false,2,1109.0,3,0,1,19775,WMM1,304323,false,false,373,image-keyboard-response,15
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,90,false,stim,false,1,500.9999999999418,3,1,0,19775,WMM1,306334,false,false,376,image-keyboard-response,16
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,68,false,stim,false,1,652.0000000000582,3,0,2,19775,WMM1,308493,false,false,379,image-keyboard-response,17
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,90,false,stim,false,1,1164.0,3,1,0,19775,WMM1,311170,false,false,382,image-keyboard-response,18
true,3,2,3,2,true,d,false,false,0.0-2.0-0.10-0.94-3.94,1,0,0,68,false,stim,false,1,1062.0000000000582,3,0,2,19775,WMM1,313743,false,true,385,image-keyboard-response,19
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,2,1339.0,3,0,1,19775,WMM1,316591,false,false,388,image-keyboard-response,20
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,90,false,stim,false,1,592.0,3,0,0,19775,WMM1,318693,false,false,391,image-keyboard-response,21
true,3,2,3,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,68,false,stim,false,1,763.0000000000582,3,0,2,19775,WMM1,320969,false,false,394,image-keyboard-response,22
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,81,false,stim,false,2,1350.0000000000582,3,0,1,19775,WMM1,323832,false,false,397,image-keyboard-response,23
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,1,0,0,68,false,stim,false,1,1155.0,3,0,2,19775,WMM1,326497,false,false,400,image-keyboard-response,24
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,1,0,0,81,false,stim,false,2,1540.0,3,0,1,19775,WMM1,329549,false,false,403,image-keyboard-response,25
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,90,false,stim,false,1,634.0,3,0,0,19775,WMM1,331691,false,false,406,image-keyboard-response,26
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,1,0,0,68,false,stim,false,1,568.0000000000582,3,0,2,19775,WMM1,333772,false,false,409,image-keyboard-response,27
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,1,0,0,90,false,stim,false,1,949.0,3,0,0,19775,WMM1,336233,false,false,412,image-keyboard-response,28
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.104-3.104,1,0,0,81,false,stim,false,2,650.0,3,0,1,19775,WMM1,338391,false,false,415,image-keyboard-response,29
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,1,0,0,81,false,stim,false,2,822.0,3,0,1,19775,WMM1,340721,false,false,418,image-keyboard-response,30
true,4,1,1,0,false,q,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,true,stim,true,1,578.0000000000582,3,0,0,19775,WMM1,342808,false,true,421,image-keyboard-response,1
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,true,2,474.0,3,0,2,19775,WMM1,344795,false,false,424,image-keyboard-response,2
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,true,0,658.0,3,0,1,19775,WMM1,346965,false,false,427,image-keyboard-response,3
true,4,1,1,0,false,q,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,true,1,582.0,3,0,0,19775,WMM1,349056,false,false,430,image-keyboard-response,4
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,true,2,701.0,3,0,2,19775,WMM1,351265,false,false,433,image-keyboard-response,5
true,4,1,1,2,false,d,true,false,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,0,744.0000000000582,3,0,1,19775,WMM1,353517,false,false,436,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,2,793.0000000000582,3,0,2,19775,WMM1,355820,false,false,439,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,2,790.0,3,0,2,19775,WMM1,358119,false,false,442,image-keyboard-response,8
true,4,1,1,2,false,d,true,false,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,0,1275.0,3,0,1,19775,WMM1,360903,false,false,445,image-keyboard-response,9
true,4,2,1,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,1,1271.0000000000582,3,0,0,19775,WMM1,363684,false,false,448,image-keyboard-response,10
true,4,1,1,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,true,1,994.0,3,0,0,19775,WMM1,366188,false,false,451,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,2,853.0,3,0,2,19775,WMM1,368551,false,false,454,image-keyboard-response,12
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,false,0,1091.0,3,0,1,19775,WMM1,371154,false,false,457,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,1,1247.0,3,0,0,19775,WMM1,373908,false,false,460,image-keyboard-response,14
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,1,1196.9999999999418,3,0,0,19775,WMM1,376613,false,false,463,image-keyboard-response,15
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,0,1348.0,3,0,1,19775,WMM1,379470,false,false,466,image-keyboard-response,16
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,0,1151.0,3,0,1,19775,WMM1,382134,false,false,469,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,1,1278.0,3,0,0,19775,WMM1,384924,false,false,472,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,943.9999999999418,3,0,2,19775,WMM1,387377,false,false,475,image-keyboard-response,19
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,2,611.9999999999418,3,0,2,19775,WMM1,389497,false,false,478,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,0,1060.0,3,0,1,19775,WMM1,392064,false,false,481,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,2,867.0,3,0,2,19775,WMM1,394442,false,false,484,image-keyboard-response,22
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,81,false,stim,false,1,666.0,3,0,0,19775,WMM1,396621,false,false,487,image-keyboard-response,23
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,81,false,stim,false,1,1313.0,3,0,0,19775,WMM1,399443,false,false,490,image-keyboard-response,24
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,2,953.0,3,0,2,19775,WMM1,401905,false,true,493,image-keyboard-response,25
true,4,0,1,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,true,0,814.0,3,0,1,19775,WMM1,404233,false,false,496,image-keyboard-response,26
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,0,1266.0,3,0,1,19775,WMM1,407008,false,false,499,image-keyboard-response,27
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,2,1408.0,3,0,2,19775,WMM1,409927,false,false,502,image-keyboard-response,28
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,1,704.0,3,0,0,19775,WMM1,412140,false,false,505,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,803.0,3,0,2,19775,WMM1,414458,false,false,508,image-keyboard-response,30
true,5,1,4,0,false,q,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,90,true,stim,true,1,539.0000000000582,3,0,2,19775,WMM1,416510,false,false,511,image-keyboard-response,1
true,5,1,4,0,false,q,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,true,1,535.0,3,0,2,19775,WMM1,418554,false,false,514,image-keyboard-response,2
true,5,2,4,1,false,z,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,true,2,558.0,3,0,1,19775,WMM1,420621,false,false,517,image-keyboard-response,3
true,5,0,4,2,false,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,true,0,880.9999999999418,3,0,0,19775,WMM1,423011,false,true,520,image-keyboard-response,4
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,2,782.9999999999418,3,0,1,19775,WMM1,425305,false,false,523,image-keyboard-response,5
true,5,1,4,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,2,588.0,3,0,1,19775,WMM1,427405,false,false,526,image-keyboard-response,6
true,5,1,4,2,false,d,true,false,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,0,605.0,3,0,0,19775,WMM1,429523,false,false,529,image-keyboard-response,7
true,5,0,4,2,false,d,false,false,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,true,0,734.0000000000582,3,0,0,19775,WMM1,431767,false,false,532,image-keyboard-response,8
true,5,0,4,2,false,d,false,false,0.0-2.0-0.16-0.144-3.144,0,0,0,81,false,stim,true,0,502.0,3,0,0,19775,WMM1,433778,false,false,535,image-keyboard-response,9
