answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,586,3,0,2,54514,WMM2,317143,false,false,187,image-keyboard-response,24
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,90,false,stim,false,-1,424,3,0,0,54514,WMM2,319090,false,false,190,image-keyboard-response,25
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,523,3,0,0,54514,WMM2,321139,false,false,193,image-keyboard-response,26
true,1,1,0,2,false,d,true,false,0.0-2.0-0.2-0.26-3.26,0,0,0,90,false,stim,false,-1,883,3,0,1,54514,WMM2,323538,false,false,196,image-keyboard-response,27
true,1,1,0,2,false,d,true,false,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,false,-1,441,3,0,1,54514,WMM2,325507,false,false,199,image-keyboard-response,28
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,false,-1,737,3,0,2,54514,WMM2,327766,false,false,202,image-keyboard-response,29
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,-1,706,3,0,0,54514,WMM2,330003,false,false,205,image-keyboard-response,30
true,1,1,0,2,false,d,true,false,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,-1,514,3,0,1,54514,WMM2,332034,false,false,208,image-keyboard-response,31
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,false,-1,580,3,0,1,54514,WMM2,334125,false,false,211,image-keyboard-response,32
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,-1,669,3,0,2,54514,WMM2,336314,false,false,214,image-keyboard-response,33
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,false,-1,474,3,0,0,54514,WMM2,338324,false,false,217,image-keyboard-response,34
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,-1,581,3,0,2,54514,WMM2,340415,false,false,220,image-keyboard-response,35
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,-1,1450,3,0,0,54514,WMM2,343396,false,false,223,image-keyboard-response,36
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,68,false,stim,false,-1,572,3,0,1,54514,WMM2,345490,false,false,226,image-keyboard-response,37
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,-1,636,3,0,0,54514,WMM2,347645,false,false,229,image-keyboard-response,38
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,-1,620,3,0,2,54514,WMM2,349785,false,false,232,image-keyboard-response,39
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,-1,669,3,0,0,54514,WMM2,351980,false,false,235,image-keyboard-response,40
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,-1,539,3,1,1,54514,WMM2,354054,false,false,238,image-keyboard-response,41
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,-1,654,3,0,0,54514,WMM2,356238,false,false,241,image-keyboard-response,42
true,1,2,0,2,true,d,false,false,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,false,-1,588,3,0,2,54514,WMM2,358345,false,true,244,image-keyboard-response,43
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,-1,746,3,0,2,54514,WMM2,360612,false,false,247,image-keyboard-response,44
true,1,2,0,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,false,-1,472,3,1,1,54514,WMM2,362603,false,false,250,image-keyboard-response,45
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,-1,801,3,0,2,54514,WMM2,364926,false,false,253,image-keyboard-response,46
true,1,2,0,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,-1,443,3,0,2,54514,WMM2,366892,false,false,256,image-keyboard-response,47
true,2,1,1,2,false,d,false,false,0.0-2.0-0.5-0.47-3.47,0,1,0,90,true,stim,true,1,478,3,0,0,54514,WMM2,368890,false,false,259,image-keyboard-response,1
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,1,0,68,false,stim,false,2,517,3,1,1,54514,WMM2,370924,false,false,262,image-keyboard-response,2
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,0,1,0,68,false,stim,false,2,467,3,1,1,54514,WMM2,372913,false,false,265,image-keyboard-response,3
true,2,1,1,2,false,d,false,true,0.0-2.0-0.5-0.50-3.50,0,1,0,90,false,stim,true,1,571,3,0,0,54514,WMM2,375010,false,true,268,image-keyboard-response,4
true,2,1,1,2,false,d,false,false,0.0-2.0-0.5-0.51-3.51,0,1,0,90,false,stim,true,1,577,3,0,0,54514,WMM2,377112,false,false,271,image-keyboard-response,5
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.52-3.52,0,1,0,68,false,stim,true,2,535,3,0,2,54514,WMM2,379160,false,false,274,image-keyboard-response,6
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,1,0,68,false,stim,false,2,572,3,1,1,54514,WMM2,381263,false,false,277,image-keyboard-response,7
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.54-3.54,0,1,0,68,false,stim,true,2,472,3,0,2,54514,WMM2,383248,false,false,280,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,1,0,68,false,stim,false,2,517,3,1,1,54514,WMM2,385285,false,false,283,image-keyboard-response,9
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,1,0,68,false,stim,false,2,492,3,1,1,54514,WMM2,387308,false,false,286,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,1,0,68,false,stim,false,2,514,3,1,1,54514,WMM2,389351,false,false,289,image-keyboard-response,11
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,0,1,0,68,false,stim,true,2,639,3,0,2,54514,WMM2,391517,false,false,292,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,1,0,90,false,stim,false,2,629,3,0,2,54514,WMM2,393668,false,false,295,image-keyboard-response,13
true,2,1,1,2,false,d,false,false,0.0-2.0-0.6-0.60-3.60,0,1,0,90,false,stim,true,1,582,3,0,0,54514,WMM2,395771,false,false,298,image-keyboard-response,14
true,2,1,1,2,false,d,false,false,0.0-2.0-0.6-0.61-3.61,0,1,0,90,false,stim,true,1,654,3,0,0,54514,WMM2,397948,false,false,301,image-keyboard-response,15
true,2,0,1,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,0,1,0,81,false,stim,false,1,796,3,0,0,54514,WMM2,400273,false,false,304,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,1,0,68,false,stim,false,1,568,3,0,0,54514,WMM2,402373,false,false,307,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,1,0,90,false,stim,false,2,661,3,0,2,54514,WMM2,404543,false,false,310,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,1,0,68,false,stim,false,2,657,3,1,1,54514,WMM2,406715,false,false,313,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,1,0,68,false,stim,false,1,540,3,0,0,54514,WMM2,408768,false,false,316,image-keyboard-response,20
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,1,0,68,false,stim,false,2,707,3,1,1,54514,WMM2,411005,false,false,319,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,1,0,68,false,stim,false,1,996,3,0,0,54514,WMM2,413531,false,false,322,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,1,0,90,false,stim,false,2,937,3,1,2,54514,WMM2,415984,false,false,325,image-keyboard-response,23
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,1,0,68,false,stim,false,2,575,3,1,1,54514,WMM2,418089,false,false,328,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,1,0,90,false,stim,false,2,759,3,1,2,54514,WMM2,420370,false,false,331,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,1,0,90,false,stim,false,2,491,3,1,2,54514,WMM2,422388,false,false,334,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,1,0,68,false,stim,false,2,512,3,1,1,54514,WMM2,424423,false,false,337,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,1,0,68,false,stim,false,1,698,3,0,0,54514,WMM2,426633,false,false,340,image-keyboard-response,28
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,1,0,68,false,stim,false,1,572,3,0,0,54514,WMM2,428728,false,false,343,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,1,0,90,false,stim,false,2,580,3,1,2,54514,WMM2,430815,false,false,346,image-keyboard-response,30
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,68,true,stim,false,2,751,3,1,1,54514,WMM2,433085,false,false,349,image-keyboard-response,1
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,0,1,1,68,false,stim,false,2,412,3,1,1,54514,WMM2,435027,false,false,352,image-keyboard-response,2
true,3,2,2,0,false,q,false,false,0.0-2.0-0.8-0.79-3.79,0,1,1,68,false,stim,true,2,1061,3,0,0,54514,WMM2,437610,false,false,355,image-keyboard-response,3
true,3,2,2,1,false,z,true,false,0.0-2.0-0.8-0.80-3.80,0,1,1,68,false,stim,false,1,847,3,1,2,54514,WMM2,439971,false,false,358,image-keyboard-response,4
true,3,1,2,0,false,q,true,false,0.0-2.0-0.9-0.81-3.81,0,1,1,90,false,stim,false,2,588,3,0,0,54514,WMM2,442079,false,false,361,image-keyboard-response,5
true,3,1,2,0,false,q,true,false,0.0-2.0-0.9-0.82-3.82,0,1,1,90,false,stim,false,2,435,3,0,0,54514,WMM2,444030,false,false,364,image-keyboard-response,6
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,1,1,68,false,stim,false,2,1554,3,1,1,54514,WMM2,447097,false,false,367,image-keyboard-response,7
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,1,1,68,false,stim,false,2,1007,3,1,1,54514,WMM2,449623,false,false,370,image-keyboard-response,8
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,0,1,1,68,false,stim,false,2,814,3,1,1,54514,WMM2,451953,false,false,373,image-keyboard-response,9
true,3,2,2,0,false,q,false,false,0.0-2.0-0.9-0.86-3.86,0,1,1,68,false,stim,true,2,485,3,0,0,54514,WMM2,453954,false,false,376,image-keyboard-response,10
true,3,2,2,1,false,z,true,true,0.0-2.0-0.9-0.87-3.87,0,1,1,68,false,stim,false,1,943,3,1,2,54514,WMM2,456411,false,true,379,image-keyboard-response,11
true,3,2,2,1,false,z,true,false,0.0-2.0-0.9-0.88-3.88,0,1,1,68,false,stim,false,1,635,3,1,2,54514,WMM2,458580,false,false,382,image-keyboard-response,12
true,3,2,2,1,false,z,true,false,0.0-2.0-0.9-0.89-3.89,0,1,1,68,false,stim,false,1,537,3,1,2,54514,WMM2,460642,false,false,385,image-keyboard-response,13
true,3,2,2,1,false,z,true,false,0.0-2.0-0.10-0.90-3.90,0,1,1,68,false,stim,false,1,538,3,1,2,54514,WMM2,462704,false,false,388,image-keyboard-response,14
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,1,1,68,false,stim,false,2,1550,3,1,1,54514,WMM2,465766,false,false,391,image-keyboard-response,15
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,1,1,68,false,stim,false,2,814,3,1,1,54514,WMM2,468095,false,false,394,image-keyboard-response,16
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,68,false,stim,false,2,491,3,1,1,54514,WMM2,470103,false,false,397,image-keyboard-response,17
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.94-3.94,0,1,1,81,false,stim,false,2,1241,3,0,0,54514,WMM2,472866,false,false,400,image-keyboard-response,18
true,3,0,2,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,0,1,1,81,false,stim,false,1,693,3,1,2,54514,WMM2,475087,false,false,403,image-keyboard-response,19
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,81,false,stim,false,2,766,3,0,0,54514,WMM2,477369,false,false,406,image-keyboard-response,20
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,0,1,1,81,false,stim,false,2,505,3,0,0,54514,WMM2,479401,false,false,409,image-keyboard-response,21
true,3,1,2,1,true,z,false,false,0.0-2.0-0.10-0.98-3.98,0,1,1,90,false,stim,false,1,914,3,1,2,54514,WMM2,481844,false,true,412,image-keyboard-response,22
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,81,false,stim,false,2,696,3,0,0,54514,WMM2,484068,false,false,415,image-keyboard-response,23
true,3,2,2,1,false,z,true,true,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,false,1,774,3,1,2,54514,WMM2,486369,false,true,418,image-keyboard-response,24
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,1,1,81,false,stim,false,2,749,3,0,0,54514,WMM2,488655,false,false,421,image-keyboard-response,25
true,3,2,2,1,false,z,true,false,0.0-2.0-0.11-0.102-3.102,0,1,1,68,false,stim,false,1,525,3,1,2,54514,WMM2,490711,false,false,424,image-keyboard-response,26
true,3,2,2,2,true,d,false,false,0.0-2.0-0.11-0.103-3.103,0,1,1,68,false,stim,false,2,527,3,1,1,54514,WMM2,492756,false,true,427,image-keyboard-response,27
true,3,2,2,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,false,2,453,3,1,1,54514,WMM2,494728,false,false,430,image-keyboard-response,28
true,3,2,2,1,false,z,true,false,0.0-2.0-0.11-0.105-3.105,0,1,1,68,false,stim,false,1,568,3,1,2,54514,WMM2,496826,false,false,433,image-keyboard-response,29
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,81,false,stim,false,2,694,3,0,0,54514,WMM2,499044,false,false,436,image-keyboard-response,30
true,3,2,2,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,2,593,3,1,1,54514,WMM2,501158,false,false,439,image-keyboard-response,31
true,3,0,2,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,81,false,stim,false,2,745,3,0,0,54514,WMM2,503430,false,false,442,image-keyboard-response,32
true,3,2,2,1,false,z,true,false,0.0-2.0-0.12-0.109-3.109,0,1,1,68,false,stim,false,1,566,3,1,2,54514,WMM2,505528,false,false,445,image-keyboard-response,33
true,3,2,2,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,68,false,stim,false,2,616,3,1,1,54514,WMM2,507673,false,false,448,image-keyboard-response,34
true,3,1,2,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,90,false,stim,false,1,479,3,1,2,54514,WMM2,509678,false,false,451,image-keyboard-response,35
true,3,0,2,0,true,q,false,false,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,2,558,3,0,0,54514,WMM2,511749,false,true,454,image-keyboard-response,36
true,3,0,2,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,2,574,3,0,0,54514,WMM2,513850,false,false,457,image-keyboard-response,37
true,3,2,2,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,68,false,stim,false,2,767,3,1,1,54514,WMM2,516128,false,false,460,image-keyboard-response,38
true,3,1,2,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,90,false,stim,false,1,421,3,1,2,54514,WMM2,518077,false,false,463,image-keyboard-response,39
true,3,2,2,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,68,false,stim,false,2,530,3,0,1,54514,WMM2,520126,false,false,466,image-keyboard-response,40
true,3,2,2,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,68,false,stim,false,2,694,3,0,1,54514,WMM2,522351,false,false,469,image-keyboard-response,41
true,3,0,2,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,2,528,3,1,0,54514,WMM2,524394,false,false,472,image-keyboard-response,42
true,3,2,2,2,true,d,false,false,0.0-2.0-0.13-0.119-3.119,0,1,1,68,false,stim,false,2,766,3,0,1,54514,WMM2,526684,false,true,475,image-keyboard-response,43
true,3,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,1,734,3,1,2,54514,WMM2,528931,false,false,478,image-keyboard-response,44
true,3,0,2,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,81,false,stim,false,2,689,3,1,0,54514,WMM2,531140,false,false,481,image-keyboard-response,45
true,3,2,2,1,false,z,true,false,0.0-2.0-0.13-0.122-3.122,0,1,1,68,false,stim,false,1,1097,3,1,2,54514,WMM2,533764,false,false,484,image-keyboard-response,46
true,3,1,2,2,false,d,true,false,0.0-2.0-0.13-0.123-3.123,0,1,1,90,false,stim,false,2,1582,3,0,1,54514,WMM2,536858,false,false,487,image-keyboard-response,47
true,3,0,2,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,1,1,81,false,stim,false,2,696,3,1,0,54514,WMM2,539082,false,false,490,image-keyboard-response,48
true,3,1,2,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,90,false,stim,false,1,1066,3,1,2,54514,WMM2,541658,false,false,493,image-keyboard-response,49
true,4,1,4,1,true,z,false,false,0.0-2.0-0.14-0.126-3.126,1,0,1,90,true,stim,false,1,678,3,1,2,54514,WMM2,543865,false,true,496,image-keyboard-response,1
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,1,0,1,68,false,stim,false,2,613,3,0,1,54514,WMM2,545994,false,false,499,image-keyboard-response,2
true,4,0,4,0,true,q,false,false,0.0-2.0-0.14-0.128-3.128,1,0,1,81,false,stim,false,0,599,3,1,0,54514,WMM2,548130,false,true,502,image-keyboard-response,3
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,1,0,1,90,false,stim,false,1,802,3,1,2,54514,WMM2,550468,false,false,505,image-keyboard-response,4
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,1,0,1,68,false,stim,false,2,792,3,0,1,54514,WMM2,552788,false,false,508,image-keyboard-response,5
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,1,0,1,81,false,stim,false,0,763,3,1,0,54514,WMM2,555074,false,false,511,image-keyboard-response,6
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,0,1,81,false,stim,false,0,770,3,1,0,54514,WMM2,557365,false,false,514,image-keyboard-response,7
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,1,0,1,90,false,stim,false,1,984,3,1,2,54514,WMM2,559859,false,false,517,image-keyboard-response,8
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,68,false,stim,false,2,498,3,0,1,54514,WMM2,561880,false,false,520,image-keyboard-response,9
true,4,1,4,1,true,z,false,false,0.0-2.0-0.15-0.135-3.135,1,0,1,90,false,stim,false,1,568,3,1,2,54514,WMM2,563969,false,true,523,image-keyboard-response,10
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,1,0,1,68,false,stim,false,2,530,3,0,1,54514,WMM2,566020,false,false,526,image-keyboard-response,11
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,68,false,stim,false,2,518,3,0,1,54514,WMM2,568055,false,false,529,image-keyboard-response,12
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,0,1,68,false,stim,false,2,440,3,0,1,54514,WMM2,570025,false,false,532,image-keyboard-response,13
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,0,1,81,false,stim,false,0,638,3,1,0,54514,WMM2,572193,false,false,535,image-keyboard-response,14
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,1,0,1,81,false,stim,false,0,458,3,1,0,54514,WMM2,574184,false,false,538,image-keyboard-response,15
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,1,0,1,90,false,stim,false,1,689,3,1,2,54514,WMM2,576399,false,false,541,image-keyboard-response,16
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,1,0,1,90,false,stim,false,1,531,3,1,2,54514,WMM2,578446,false,false,544,image-keyboard-response,17
true,4,0,4,0,true,q,false,false,0.0-2.0-0.15-0.143-3.143,1,0,1,81,false,stim,false,0,722,3,1,0,54514,WMM2,580698,false,true,547,image-keyboard-response,18
true,4,2,4,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,1,0,1,68,false,stim,false,2,721,3,0,1,54514,WMM2,582948,false,false,550,image-keyboard-response,19
true,4,1,4,1,true,z,false,false,0.0-2.0-0.16-0.145-3.145,1,0,1,90,false,stim,false,1,978,3,1,2,54514,WMM2,585454,false,true,553,image-keyboard-response,20
true,4,2,4,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,1,0,1,68,false,stim,false,2,592,3,1,1,54514,WMM2,587587,false,false,556,image-keyboard-response,21
true,4,0,4,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,1,0,1,81,false,stim,false,0,532,3,0,0,54514,WMM2,589652,false,false,559,image-keyboard-response,22
true,4,0,4,0,true,q,false,true,0.0-2.0-0.16-0.148-3.148,1,0,1,81,false,stim,false,0,780,3,0,0,54514,WMM2,591959,false,false,562,image-keyboard-response,23
true,4,1,4,1,true,z,false,true,0.0-2.0-0.16-0.149-3.149,1,0,1,90,false,stim,false,1,1279,3,1,2,54514,WMM2,594771,false,false,565,image-keyboard-response,24
