answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,0,1,0,true,q,false,false,0.0-2.0-0.8-0.79-3.79,0,0,1,81,false,stim,false,0,1156,1,1,2,72805,WMM2,379301,false,true,316,image-keyboard-response,20
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.80-3.80,0,0,1,68,false,stim,false,0,857,1,1,2,72805,WMM2,381683,false,false,319,image-keyboard-response,21
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,1,90,false,stim,false,2,1426,1,0,0,72805,WMM2,384652,false,false,322,image-keyboard-response,22
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,0,0,1,81,false,stim,false,0,1141,1,1,2,72805,WMM2,387327,false,false,325,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,0,1,81,false,stim,false,1,479,1,1,1,72805,WMM2,389336,false,false,328,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,0,1,81,false,stim,false,0,636,1,1,2,72805,WMM2,391512,false,false,331,image-keyboard-response,25
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.85-3.85,0,0,1,90,false,stim,false,2,877,1,0,0,72805,WMM2,393913,false,true,334,image-keyboard-response,26
true,3,0,1,1,false,z,true,false,0.0-2.0-0.9-0.86-3.86,0,0,1,81,false,stim,false,2,540,1,0,0,72805,WMM2,395996,false,false,337,image-keyboard-response,27
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,0,0,1,81,false,stim,false,0,706,1,1,2,72805,WMM2,398242,false,false,340,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,0,0,1,81,false,stim,false,1,728,1,1,1,72805,WMM2,400504,false,false,343,image-keyboard-response,29
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.89-3.89,0,0,1,81,false,stim,false,1,575,1,1,1,72805,WMM2,402612,false,true,346,image-keyboard-response,30
true,4,1,4,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,1,1,90,true,stim,false,1,1241,1,0,0,72805,WMM2,405397,false,false,349,image-keyboard-response,1
true,4,0,4,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,1,1,81,false,stim,false,0,808,1,1,2,72805,WMM2,407733,false,false,352,image-keyboard-response,2
true,4,1,4,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,1,1,90,false,stim,false,1,730,1,0,0,72805,WMM2,409986,false,false,355,image-keyboard-response,3
true,4,0,4,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,81,false,stim,false,0,571,1,1,1,72805,WMM2,412078,false,false,358,image-keyboard-response,4
true,4,0,4,0,true,q,false,false,0.0-2.0-0.10-0.94-3.94,0,1,1,81,false,stim,false,0,481,1,1,1,72805,WMM2,414086,false,true,361,image-keyboard-response,5
true,4,0,4,0,true,q,false,false,0.0-2.0-0.10-0.95-3.95,0,1,1,81,false,stim,false,0,747,1,1,2,72805,WMM2,416373,false,true,364,image-keyboard-response,6
true,4,1,4,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,90,false,stim,false,1,649,1,0,0,72805,WMM2,418555,false,false,367,image-keyboard-response,7
true,4,1,4,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,1,1,90,false,stim,false,0,802,1,1,2,72805,WMM2,420887,false,false,370,image-keyboard-response,8
true,4,0,4,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,81,false,stim,false,0,1021,1,1,1,72805,WMM2,423448,false,false,373,image-keyboard-response,9
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,81,false,stim,false,0,1730,1,1,2,72805,WMM2,426715,false,false,376,image-keyboard-response,10
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,81,false,stim,false,0,1610,1,1,1,72805,WMM2,429855,false,false,379,image-keyboard-response,11
true,4,0,4,0,true,q,false,false,0.0-2.0-0.11-0.101-3.101,0,1,1,81,false,stim,false,0,492,1,1,1,72805,WMM2,431877,false,true,382,image-keyboard-response,12
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,90,false,stim,false,1,619,1,0,0,72805,WMM2,434025,false,false,385,image-keyboard-response,13
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,0,727,1,1,1,72805,WMM2,436292,false,false,388,image-keyboard-response,14
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,81,false,stim,false,0,1146,1,1,2,72805,WMM2,438972,false,false,391,image-keyboard-response,15
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,false,1,1655,1,0,0,72805,WMM2,442161,false,false,394,image-keyboard-response,16
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,81,false,stim,false,0,1126,1,1,2,72805,WMM2,444822,false,false,397,image-keyboard-response,17
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,90,false,stim,false,1,1590,1,0,0,72805,WMM2,447946,false,false,400,image-keyboard-response,18
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,false,1,581,1,0,0,72805,WMM2,450057,false,false,403,image-keyboard-response,19
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,81,false,stim,false,0,883,1,1,1,72805,WMM2,452479,false,false,406,image-keyboard-response,20
true,4,1,4,1,true,z,false,false,0.0-2.0-0.12-0.110-3.110,0,1,1,90,false,stim,false,1,1114,1,1,0,72805,WMM2,455130,false,true,409,image-keyboard-response,21
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,90,false,stim,false,1,427,1,1,0,72805,WMM2,457092,false,false,412,image-keyboard-response,22
true,4,0,4,0,true,q,false,false,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,0,943,1,1,1,72805,WMM2,459569,false,true,415,image-keyboard-response,23
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,0,975,1,0,2,72805,WMM2,462080,false,false,418,image-keyboard-response,24
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,81,false,stim,false,0,553,1,0,2,72805,WMM2,464157,false,false,421,image-keyboard-response,25
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,81,false,stim,false,0,484,1,0,2,72805,WMM2,466170,false,false,424,image-keyboard-response,26
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,81,false,stim,false,0,976,1,1,1,72805,WMM2,468682,false,false,427,image-keyboard-response,27
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,90,false,stim,false,1,807,1,1,0,72805,WMM2,471013,false,false,430,image-keyboard-response,28
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,0,2136,1,0,2,72805,WMM2,474676,false,false,433,image-keyboard-response,29
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,81,false,stim,false,0,1169,1,1,1,72805,WMM2,477386,false,false,436,image-keyboard-response,30
true,5,1,3,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,90,true,stim,false,1,1528,1,1,0,72805,WMM2,480444,false,false,439,image-keyboard-response,1
true,5,0,3,2,false,d,false,false,0.0-2.0-0.13-0.121-3.121,1,1,0,81,false,stim,true,0,900,1,0,2,72805,WMM2,482876,false,false,442,image-keyboard-response,2
true,5,0,3,2,false,d,false,false,0.0-2.0-0.13-0.122-3.122,1,1,0,81,false,stim,true,0,423,1,0,2,72805,WMM2,484839,false,false,445,image-keyboard-response,3
true,5,1,3,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,1,1,0,90,false,stim,false,1,715,1,1,0,72805,WMM2,487091,false,false,448,image-keyboard-response,4
true,5,0,3,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,81,false,stim,false,0,782,1,1,1,72805,WMM2,489398,false,false,451,image-keyboard-response,5
true,5,0,3,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,1,1,0,81,false,stim,false,0,594,1,1,1,72805,WMM2,491530,false,false,454,image-keyboard-response,6
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,1,0,90,false,stim,false,1,916,1,1,0,72805,WMM2,493971,false,false,457,image-keyboard-response,7
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,90,false,stim,false,1,444,1,1,0,72805,WMM2,495930,false,false,460,image-keyboard-response,8
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,90,false,stim,false,1,487,1,1,0,72805,WMM2,497953,false,false,463,image-keyboard-response,9
true,5,2,3,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,68,false,stim,false,0,1132,1,0,2,72805,WMM2,500619,false,false,466,image-keyboard-response,10
true,5,0,3,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,81,false,stim,false,0,1072,1,1,1,72805,WMM2,503218,false,false,469,image-keyboard-response,11
true,5,2,3,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,68,false,stim,false,0,1064,1,0,2,72805,WMM2,505810,false,false,472,image-keyboard-response,12
true,5,2,3,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,68,false,stim,false,0,412,1,0,2,72805,WMM2,507757,false,false,475,image-keyboard-response,13
true,5,0,3,0,true,q,false,false,0.0-2.0-0.14-0.133-3.133,1,1,0,81,false,stim,false,0,994,1,1,1,72805,WMM2,510279,false,true,478,image-keyboard-response,14
true,5,0,3,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,81,false,stim,false,0,416,1,1,1,72805,WMM2,512221,false,false,481,image-keyboard-response,15
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,90,false,stim,false,1,779,1,1,0,72805,WMM2,514525,false,false,484,image-keyboard-response,16
true,5,0,3,0,true,q,false,false,0.0-2.0-0.15-0.136-3.136,1,1,0,81,false,stim,false,0,681,1,1,1,72805,WMM2,516746,false,true,487,image-keyboard-response,17
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,0,598,1,1,1,72805,WMM2,518883,false,false,490,image-keyboard-response,18
true,5,2,3,2,true,d,false,false,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,false,0,973,1,0,2,72805,WMM2,521380,false,true,493,image-keyboard-response,19
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,false,1,963,1,1,0,72805,WMM2,523871,false,false,496,image-keyboard-response,20
true,5,2,3,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,68,false,stim,false,0,956,1,1,2,72805,WMM2,526361,false,false,499,image-keyboard-response,21
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,1,1,0,90,false,stim,false,1,1116,1,1,0,72805,WMM2,529002,false,false,502,image-keyboard-response,22
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,1,1,0,81,false,stim,false,0,1390,1,0,1,72805,WMM2,531927,false,false,505,image-keyboard-response,23
true,5,1,3,2,false,d,true,false,0.0-2.0-0.15-0.143-3.143,1,1,0,90,false,stim,false,0,2198,1,1,2,72805,WMM2,535653,false,false,508,image-keyboard-response,24
true,5,1,3,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,1,1,0,90,false,stim,false,1,981,1,1,0,72805,WMM2,538155,false,false,511,image-keyboard-response,25
true,5,0,3,0,true,q,false,true,0.0-2.0-0.16-0.145-3.145,1,1,0,81,false,stim,false,0,791,1,0,1,72805,WMM2,540486,false,false,514,image-keyboard-response,26
true,5,2,3,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,1,1,0,68,false,stim,false,0,791,1,1,2,72805,WMM2,542808,false,false,517,image-keyboard-response,27
true,5,2,3,2,true,d,false,true,0.0-2.0-0.16-0.147-3.147,1,1,0,68,false,stim,false,0,400,1,1,2,72805,WMM2,544736,false,false,520,image-keyboard-response,28
true,5,2,3,2,true,d,false,true,0.0-2.0-0.16-0.148-3.148,1,1,0,68,false,stim,false,0,512,1,1,2,72805,WMM2,546789,false,false,523,image-keyboard-response,29
true,5,0,3,0,true,q,false,true,0.0-2.0-0.16-0.149-3.149,1,1,0,81,false,stim,false,0,1273,1,0,1,72805,WMM2,549599,false,false,526,image-keyboard-response,30
