answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,3,2,false,d,true,false,0.0-2.0-0.5-0.45-3.45,1,0,1,81,false,stim,false,1,921.940000000177,0,0,1,18969,WMM2,256649,false,false,219,image-keyboard-response,16
true,2,1,3,2,false,d,false,false,0.0-2.0-0.5-0.46-3.46,1,0,1,90,false,stim,true,1,971.5399999986403,0,0,1,18969,WMM2,259139,false,false,222,image-keyboard-response,17
true,2,1,3,2,false,d,true,false,0.0-2.0-0.5-0.47-3.47,1,0,1,90,false,stim,false,2,870.985000001383,0,1,0,18969,WMM2,261529,false,false,225,image-keyboard-response,18
true,2,0,3,2,false,d,true,false,0.0-2.0-0.5-0.48-3.48,1,0,1,81,false,stim,false,1,480.7149999978719,0,0,1,18969,WMM2,263529,false,false,228,image-keyboard-response,19
true,2,1,3,0,false,q,true,false,0.0-2.0-0.5-0.49-3.49,1,0,1,90,false,stim,false,0,2749.360000001616,0,1,2,18969,WMM2,267799,false,false,231,image-keyboard-response,20
true,2,2,3,2,true,d,false,false,0.0-2.0-0.5-0.50-3.50,1,0,1,68,false,stim,false,2,560.910000000149,0,1,0,18969,WMM2,269879,false,true,234,image-keyboard-response,21
true,2,1,3,0,false,q,true,false,0.0-2.0-0.5-0.51-3.51,1,0,1,90,false,stim,false,0,702.8600000048755,0,1,2,18969,WMM2,272099,false,false,237,image-keyboard-response,22
true,2,0,3,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,1,0,1,81,false,stim,false,0,673.3650000023772,0,1,2,18969,WMM2,274287,false,false,240,image-keyboard-response,23
true,2,2,3,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,1,0,1,68,false,stim,false,2,2295.4699999972945,0,1,0,18969,WMM2,278107,false,false,243,image-keyboard-response,24
true,2,1,3,2,false,d,false,false,0.0-2.0-0.6-0.54-3.54,1,0,1,90,false,stim,true,1,1745.6750000055763,0,0,1,18969,WMM2,281377,false,false,246,image-keyboard-response,25
true,2,0,3,2,false,d,true,false,0.0-2.0-0.6-0.55-3.55,1,0,1,81,false,stim,false,1,619.2050000026939,0,0,1,18969,WMM2,283527,false,false,249,image-keyboard-response,26
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,0,1,68,false,stim,false,2,664.8700000005192,0,1,0,18969,WMM2,285717,false,false,252,image-keyboard-response,27
true,2,0,3,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,0,1,81,false,stim,false,0,570.8949999971082,0,1,2,18969,WMM2,287817,false,false,255,image-keyboard-response,28
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,1,0,1,68,false,stim,false,2,621.4299999992363,0,1,0,18969,WMM2,289957,false,false,258,image-keyboard-response,29
true,2,0,3,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,1,0,1,81,false,stim,false,0,845.9599999987404,0,1,2,18969,WMM2,292328,false,false,261,image-keyboard-response,30
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,1,0,1,68,false,stim,false,1,578.0249999952503,0,0,1,18969,WMM2,294438,false,false,264,image-keyboard-response,31
true,2,0,3,2,false,d,true,false,0.0-2.0-0.6-0.61-3.61,1,0,1,81,false,stim,false,2,992.2050000022864,0,1,0,18969,WMM2,296958,false,false,267,image-keyboard-response,32
true,2,2,3,0,false,q,true,false,0.0-2.0-0.6-0.62-3.62,1,0,1,68,false,stim,false,0,501.0199999960605,0,1,2,18969,WMM2,298988,false,false,270,image-keyboard-response,33
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,1,0,1,68,false,stim,false,1,826.6550000043935,0,0,1,18969,WMM2,301328,false,false,273,image-keyboard-response,34
true,2,1,3,2,false,d,true,false,0.0-2.0-0.7-0.64-3.64,1,0,1,90,false,stim,false,2,761.5850000001956,0,1,0,18969,WMM2,303597,false,false,276,image-keyboard-response,35
true,2,0,3,2,false,d,true,false,0.0-2.0-0.7-0.65-3.65,1,0,1,81,false,stim,false,2,620.5499999996391,0,1,0,18969,WMM2,305738,false,false,279,image-keyboard-response,36
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,1,0,1,68,false,stim,false,1,425.54500000551343,0,0,1,18969,WMM2,307686,false,false,282,image-keyboard-response,37
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,68,false,stim,false,1,555.6199999991804,0,0,1,18969,WMM2,309757,false,false,285,image-keyboard-response,38
true,2,2,3,0,false,q,true,false,0.0-2.0-0.7-0.68-3.68,1,0,1,68,false,stim,false,0,567.285000004631,0,1,2,18969,WMM2,311847,false,false,288,image-keyboard-response,39
true,2,0,3,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,1,0,1,81,false,stim,false,0,453.6099999968428,0,1,2,18969,WMM2,313828,false,false,291,image-keyboard-response,40
true,2,0,3,0,true,q,false,false,0.0-2.0-0.7-0.70-3.70,1,0,1,81,false,stim,false,0,450.2199999988079,0,1,2,18969,WMM2,315798,false,true,294,image-keyboard-response,41
true,2,2,3,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,68,false,stim,false,2,703.5600000017439,0,1,0,18969,WMM2,318038,false,false,297,image-keyboard-response,42
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,68,false,stim,false,2,506.7800000033458,0,1,0,18969,WMM2,320066,false,false,300,image-keyboard-response,43
true,2,0,3,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,1,0,1,81,false,stim,false,1,1432.6849999997648,0,0,1,18969,WMM2,323026,false,false,303,image-keyboard-response,44
true,2,2,3,2,true,d,false,false,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,817.9450000025099,0,0,0,18969,WMM2,325368,false,true,306,image-keyboard-response,45
true,2,0,3,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,81,false,stim,false,0,1124.3150000009337,0,1,2,18969,WMM2,328008,false,false,309,image-keyboard-response,46
true,2,1,3,2,false,d,true,false,0.0-2.0-0.8-0.76-3.76,1,0,1,90,false,stim,false,2,1640.6850000057602,0,0,0,18969,WMM2,331168,false,false,312,image-keyboard-response,47
true,2,0,3,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,1,0,1,81,false,stim,false,0,732.1400000000722,0,1,2,18969,WMM2,333418,false,false,315,image-keyboard-response,48
true,2,0,3,2,false,d,true,false,0.0-2.0-0.8-0.78-3.78,1,0,1,81,false,stim,false,1,556.6150000013295,0,0,1,18969,WMM2,335500,false,false,318,image-keyboard-response,49
true,2,0,3,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,0,1,81,false,stim,false,0,413.99499999533873,0,1,2,18969,WMM2,337438,false,false,321,image-keyboard-response,50
true,2,2,3,2,true,d,false,false,0.0-2.0-0.8-0.80-3.80,1,0,1,68,false,stim,false,1,482.6299999986077,0,0,1,18969,WMM2,339440,false,true,324,image-keyboard-response,51
true,2,1,3,2,false,d,false,false,0.0-2.0-0.9-0.81-3.81,1,0,1,90,false,stim,true,1,501.43499999830965,0,0,1,18969,WMM2,341450,false,false,327,image-keyboard-response,52
true,2,2,3,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,0,1,68,false,stim,false,1,379.46499999816297,0,0,1,18969,WMM2,343350,false,false,330,image-keyboard-response,53
true,3,2,1,1,false,z,false,false,0.0-2.0-0.9-0.83-3.83,0,0,1,68,true,stim,true,2,476.2600000030943,0,0,1,18969,WMM2,345342,false,false,333,image-keyboard-response,1
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,0,0,1,68,false,stim,false,0,515.1449999975739,0,1,2,18969,WMM2,347389,false,false,336,image-keyboard-response,2
true,3,1,1,0,false,q,true,false,0.0-2.0-0.9-0.85-3.85,0,0,1,90,false,stim,false,2,611.3600000026054,0,0,0,18969,WMM2,349530,false,false,339,image-keyboard-response,3
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,1,81,false,stim,false,2,478.5699999993085,0,0,0,18969,WMM2,351520,false,false,342,image-keyboard-response,4
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,0,0,1,81,false,stim,false,2,475.33499999553896,0,0,0,18969,WMM2,353510,false,false,345,image-keyboard-response,5
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.88-3.88,0,0,1,68,false,stim,false,0,979.6799999967334,0,1,2,18969,WMM2,356010,false,false,348,image-keyboard-response,6
true,3,1,1,0,false,q,true,true,0.0-2.0-0.9-0.89-3.89,0,0,1,90,false,stim,false,0,312.29999999777647,0,1,2,18969,WMM2,357840,false,true,351,image-keyboard-response,7
true,3,1,1,0,false,q,true,false,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,0,445.8299999969313,0,1,2,18969,WMM2,359809,false,false,354,image-keyboard-response,8
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,0,1,81,false,stim,false,0,522.594999994908,0,1,2,18969,WMM2,361851,false,false,357,image-keyboard-response,9
true,3,2,1,0,false,q,false,false,0.0-2.0-0.10-0.92-3.92,0,0,1,68,false,stim,true,2,614.3400000000838,0,0,0,18969,WMM2,363981,false,false,360,image-keyboard-response,10
true,3,0,1,1,false,z,true,false,0.0-2.0-0.10-0.93-3.93,0,0,1,81,false,stim,false,2,289.62000000319676,0,0,1,18969,WMM2,365790,false,false,363,image-keyboard-response,11
true,3,1,1,0,false,q,true,true,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,false,0,271.40499999950407,0,1,2,18969,WMM2,367578,false,true,366,image-keyboard-response,12
true,3,0,1,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,0,0,1,81,false,stim,false,2,651.7749999984517,0,0,1,18969,WMM2,369750,false,false,369,image-keyboard-response,13
true,3,2,1,0,false,q,false,false,0.0-2.0-0.10-0.96-3.96,0,0,1,68,false,stim,true,2,933.0300000001444,0,0,0,18969,WMM2,372211,false,false,372,image-keyboard-response,14
true,3,0,1,1,false,z,true,false,0.0-2.0-0.10-0.97-3.97,0,0,1,81,false,stim,false,2,667.0700000031502,0,0,1,18969,WMM2,374400,false,false,375,image-keyboard-response,15
true,3,1,1,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,0,1,90,false,stim,false,2,691.1700000055134,0,0,0,18969,WMM2,376620,false,false,378,image-keyboard-response,16
true,3,2,1,1,false,z,false,false,0.0-2.0-0.11-0.99-3.99,0,0,1,68,false,stim,true,2,574.9349999969127,0,0,1,18969,WMM2,378720,false,false,381,image-keyboard-response,17
true,3,2,1,1,false,z,false,false,0.0-2.0-0.11-0.100-3.100,0,0,1,68,false,stim,true,2,547.2299999964889,0,0,1,18969,WMM2,380780,false,false,384,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,0,1,81,false,stim,false,2,582.0999999996275,0,0,0,18969,WMM2,382889,false,false,387,image-keyboard-response,19
true,3,1,1,0,false,q,true,false,0.0-2.0-0.11-0.102-3.102,0,0,1,90,false,stim,false,0,803.3100000029663,0,1,2,18969,WMM2,385210,false,false,390,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,0,1,90,false,stim,false,2,1074.9750000031781,0,0,1,18969,WMM2,387810,false,false,393,image-keyboard-response,21
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.104-3.104,0,0,1,68,false,stim,false,0,1225.429999998596,0,1,2,18969,WMM2,390560,false,false,396,image-keyboard-response,22
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,0,1,81,false,stim,false,2,727.4500000057742,0,0,0,18969,WMM2,392820,false,false,399,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,0,1,81,false,stim,false,2,542.3349999982747,0,0,0,18969,WMM2,394885,false,false,402,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,1,81,false,stim,false,0,1071.6299999985495,0,1,2,18969,WMM2,397483,false,false,405,image-keyboard-response,25
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,1,81,false,stim,false,0,512.7399999983027,0,1,2,18969,WMM2,399514,false,false,408,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,1,81,false,stim,false,2,593.8099999984843,0,0,0,18969,WMM2,401635,false,false,411,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,1,90,false,stim,false,2,432.1249999993597,0,0,1,18969,WMM2,403595,false,false,414,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,1,81,false,stim,false,0,661.5299999975832,0,1,2,18969,WMM2,405785,false,false,417,image-keyboard-response,29
true,3,1,1,0,false,q,true,false,0.0-2.0-0.12-0.112-3.112,0,0,1,90,false,stim,false,0,673.3499999972992,0,1,2,18969,WMM2,407984,false,false,420,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,1,90,false,stim,false,2,446.28999999986263,0,0,1,18969,WMM2,409944,false,false,423,image-keyboard-response,31
true,3,1,1,1,true,z,false,false,0.0-2.0-0.12-0.114-3.114,0,0,1,90,false,stim,false,2,461.4300000030198,0,0,1,18969,WMM2,411934,false,true,426,image-keyboard-response,32
true,3,0,1,0,true,q,false,false,0.0-2.0-0.12-0.115-3.115,0,0,1,81,false,stim,false,2,516.8899999989662,0,1,0,18969,WMM2,413965,false,true,429,image-keyboard-response,33
true,3,2,1,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,0,0,1,68,false,stim,true,2,502.66499999997905,0,1,0,18969,WMM2,415975,false,false,432,image-keyboard-response,34
true,3,1,1,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,0,0,1,90,false,stim,false,0,1152.089999995951,0,1,2,18969,WMM2,418655,false,false,435,image-keyboard-response,35
true,3,2,1,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,0,0,1,68,false,stim,false,0,570.6299999947078,0,1,2,18969,WMM2,420753,false,false,438,image-keyboard-response,36
true,3,1,1,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,1,90,false,stim,false,2,2147.559999997611,0,0,1,18969,WMM2,424425,false,false,441,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,1,81,false,stim,false,0,857.8549999947427,0,1,2,18969,WMM2,426804,false,false,444,image-keyboard-response,38
true,4,1,2,2,false,d,false,false,0.0-2.0-0.13-0.121-3.121,1,0,1,90,true,stim,true,1,605.2500000005239,0,0,1,18969,WMM2,428925,false,false,447,image-keyboard-response,1
true,4,2,2,0,false,q,true,false,0.0-2.0-0.13-0.122-3.122,1,0,1,68,false,stim,false,0,474.32000000117114,0,1,0,18969,WMM2,430915,false,false,450,image-keyboard-response,2
true,4,1,2,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,1,0,1,90,false,stim,false,0,460.53000000392785,0,1,0,18969,WMM2,432904,false,false,453,image-keyboard-response,3
true,4,1,2,2,false,d,false,false,0.0-2.0-0.13-0.124-3.124,1,0,1,90,false,stim,true,1,869.6500000005472,0,0,1,18969,WMM2,435295,false,false,456,image-keyboard-response,4
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,1,0,1,81,false,stim,false,0,732.1500000034575,0,1,0,18969,WMM2,437545,false,false,459,image-keyboard-response,5
true,4,1,2,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,1,0,1,90,false,stim,false,0,627.8949999978067,0,1,2,18969,WMM2,439695,false,false,462,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,1,0,1,68,false,stim,false,1,639.3250000037369,0,0,1,18969,WMM2,441855,false,false,465,image-keyboard-response,7
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,68,false,stim,false,1,1036.419999996724,0,0,1,18969,WMM2,444415,false,false,468,image-keyboard-response,8
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,1,0,1,68,false,stim,false,1,479.2749999978696,0,0,1,18969,WMM2,446425,false,false,471,image-keyboard-response,9
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,0,1,81,false,stim,false,0,471.81000000273343,0,1,0,18969,WMM2,448426,false,false,474,image-keyboard-response,10
true,4,1,2,0,false,q,true,false,0.0-2.0-0.14-0.131-3.131,1,0,1,90,false,stim,false,0,1582.8250000049593,0,1,2,18969,WMM2,451535,false,false,477,image-keyboard-response,11
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,0,1,81,false,stim,false,0,718.9950000029057,0,1,0,18969,WMM2,453775,false,false,480,image-keyboard-response,12
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,1,0,1,81,false,stim,false,0,604.7099999996135,0,1,2,18969,WMM2,455901,false,false,483,image-keyboard-response,13
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,81,false,stim,false,0,573.9149999935762,0,1,0,18969,WMM2,458001,false,false,486,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,1,0,1,68,false,stim,false,1,804.759999999078,0,0,1,18969,WMM2,460322,false,false,489,image-keyboard-response,15
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,1,0,1,81,false,stim,false,0,424.88500000035856,0,1,0,18969,WMM2,462271,false,false,492,image-keyboard-response,16
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,81,false,stim,false,0,398.5000000029686,0,1,2,18969,WMM2,464191,false,false,495,image-keyboard-response,17
true,4,0,2,0,true,q,false,false,0.0-2.0-0.15-0.138-3.138,1,0,1,81,false,stim,false,0,588.1399999998393,0,1,0,18969,WMM2,466301,false,true,498,image-keyboard-response,18
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,1,0,1,68,false,stim,false,1,504.6700000020792,0,0,1,18969,WMM2,468331,false,false,501,image-keyboard-response,19
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,1,0,1,81,false,stim,false,0,820.8450000020093,0,1,2,18969,WMM2,470682,false,false,504,image-keyboard-response,20
