answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,81,false,stim,false,-1,2517.0,0,1,0,15121,WMM2,991662,false,false,473,image-keyboard-response,41
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,1,1,0,90,true,stim,false,1,2949.0,0,1,1,15121,WMM2,996118,false,false,476,image-keyboard-response,1
true,2,0,2,2,false,d,false,false,0.0-2.0-0.4-0.42-3.42,1,1,0,81,false,stim,true,0,2231.9999999998836,0,0,2,15121,WMM2,999856,false,false,479,image-keyboard-response,2
true,2,1,2,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,1,1,0,90,false,stim,false,0,1846.0,0,0,2,15121,WMM2,1003208,false,false,482,image-keyboard-response,3
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,1,1,0,90,false,stim,false,1,2917.0,0,1,0,15121,WMM2,1007631,false,false,485,image-keyboard-response,4
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,1,1,0,90,false,stim,false,1,2484.0,0,1,1,15121,WMM2,1011621,false,false,488,image-keyboard-response,5
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,1,1,0,90,false,stim,false,1,1790.0000000001164,0,1,0,15121,WMM2,1014917,false,false,491,image-keyboard-response,6
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,1,1,0,90,false,stim,false,1,1286.0,0,1,1,15121,WMM2,1017710,false,false,494,image-keyboard-response,7
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,1,1,0,68,false,stim,false,0,1733.9999999998836,0,0,2,15121,WMM2,1020950,false,false,497,image-keyboard-response,8
true,2,2,2,2,true,d,false,false,0.0-2.0-0.5-0.49-3.49,1,1,0,68,false,stim,false,0,2238.0,0,0,2,15121,WMM2,1024693,false,true,500,image-keyboard-response,9
true,2,1,2,1,true,z,false,false,0.0-2.0-0.5-0.50-3.50,1,1,0,90,false,stim,false,1,1994.9999999998836,0,1,0,15121,WMM2,1028195,false,true,503,image-keyboard-response,10
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,1,1,0,68,false,stim,false,0,1358.9999999998836,0,0,2,15121,WMM2,1031059,false,false,506,image-keyboard-response,11
true,2,0,2,1,false,z,true,false,0.0-2.0-0.5-0.52-3.52,1,1,0,81,false,stim,false,1,1423.0,0,1,1,15121,WMM2,1033987,false,false,509,image-keyboard-response,12
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,90,false,stim,false,1,2371.0000000001164,0,1,0,15121,WMM2,1037864,false,false,512,image-keyboard-response,13
true,2,1,2,1,true,z,false,false,0.0-2.0-0.6-0.54-3.54,1,1,0,90,false,stim,false,1,1174.9999999998836,0,1,0,15121,WMM2,1040545,false,true,515,image-keyboard-response,14
true,2,0,2,2,false,d,false,false,0.0-2.0-0.6-0.55-3.55,1,1,0,81,false,stim,true,0,1782.9999999998836,0,0,2,15121,WMM2,1043833,false,false,518,image-keyboard-response,15
true,2,1,2,1,true,z,false,false,0.0-2.0-0.6-0.56-3.56,1,1,0,90,false,stim,false,1,1533.9999999998836,0,1,1,15121,WMM2,1046873,false,true,521,image-keyboard-response,16
false,2,-1,2,2,false,d,true,false,0.0-2.0-0.6-0.57-3.57,1,1,0,,false,stim,false,0,,0,0,2,15121,WMM2,1051380,false,false,524,image-keyboard-response,17
true,2,1,2,1,true,z,false,false,0.0-2.0-0.6-0.58-3.58,1,1,0,90,false,stim,false,1,2811.0,0,1,0,15121,WMM2,1055696,false,true,527,image-keyboard-response,18
true,2,0,2,1,false,z,true,false,0.0-2.0-0.6-0.59-3.59,1,1,0,81,false,stim,false,1,1566.0,0,1,0,15121,WMM2,1058768,false,false,530,image-keyboard-response,19
false,2,-1,2,1,false,z,true,false,0.0-2.0-0.6-0.60-3.60,1,1,0,,false,stim,false,1,,0,1,1,15121,WMM2,1063275,false,false,533,image-keyboard-response,20
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,90,false,stim,false,1,1213.0,0,1,1,15121,WMM2,1065995,false,false,536,image-keyboard-response,21
true,2,0,2,2,false,d,false,false,0.0-2.0-0.6-0.62-3.62,1,1,0,81,false,stim,true,0,2216.0,0,0,2,15121,WMM2,1069717,false,false,539,image-keyboard-response,22
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,90,false,stim,false,1,2681.0,0,1,1,15121,WMM2,1073904,false,false,542,image-keyboard-response,23
true,2,0,2,1,false,z,true,false,0.0-2.0-0.7-0.64-3.64,1,1,0,81,false,stim,false,1,1686.0,0,1,0,15121,WMM2,1077096,false,false,545,image-keyboard-response,24
true,2,1,2,2,false,d,true,false,0.0-2.0-0.7-0.65-3.65,1,1,0,90,false,stim,false,0,2392.0,0,0,2,15121,WMM2,1080995,false,false,548,image-keyboard-response,25
true,2,0,2,2,false,d,false,false,0.0-2.0-0.7-0.66-3.66,1,1,0,81,false,stim,true,0,2510.0,0,0,2,15121,WMM2,1085011,false,false,551,image-keyboard-response,26
true,2,2,2,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,68,false,stim,false,0,1286.0,0,0,2,15121,WMM2,1087803,false,false,554,image-keyboard-response,27
true,2,1,2,1,true,z,false,false,0.0-2.0-0.7-0.68-3.68,1,1,0,90,false,stim,false,1,2897.0,0,1,0,15121,WMM2,1092206,false,true,557,image-keyboard-response,28
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,1,1,0,90,false,stim,false,1,2419.0,0,1,1,15121,WMM2,1096130,false,false,560,image-keyboard-response,29
false,2,-1,2,1,false,z,true,false,0.0-2.0-0.7-0.70-3.70,1,1,0,,false,stim,false,1,,0,1,0,15121,WMM2,1100637,false,false,563,image-keyboard-response,30
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,1,1,0,90,false,stim,false,1,2916.999999999767,0,1,1,15121,WMM2,1105061,false,false,566,image-keyboard-response,31
true,2,2,2,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,1,1,0,68,false,stim,false,0,2108.999999999767,0,0,2,15121,WMM2,1108676,false,false,569,image-keyboard-response,32
true,2,1,2,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,1,0,90,false,stim,false,1,2567.999999999767,0,1,1,15121,WMM2,1112750,false,false,572,image-keyboard-response,33
true,2,1,2,1,true,z,false,false,0.0-2.0-0.8-0.74-3.74,1,1,0,90,false,stim,false,1,1222.0,0,1,1,15121,WMM2,1115478,false,true,575,image-keyboard-response,34
true,2,0,2,1,false,z,true,false,0.0-2.0-0.8-0.75-3.75,1,1,0,81,false,stim,false,1,2715.0,0,1,0,15121,WMM2,1119699,false,false,578,image-keyboard-response,35
true,2,2,2,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,1,0,68,false,stim,false,0,2867.0,0,0,2,15121,WMM2,1124072,false,false,581,image-keyboard-response,36
true,2,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,90,false,stim,false,1,2615.0,0,1,1,15121,WMM2,1128193,false,false,584,image-keyboard-response,37
true,2,2,2,1,false,z,true,false,0.0-2.0-0.8-0.78-3.78,1,1,0,68,false,stim,false,1,2438.0,0,1,0,15121,WMM2,1132137,false,false,587,image-keyboard-response,38
true,2,1,2,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,90,false,stim,false,1,959.0,0,1,0,15121,WMM2,1134601,false,false,590,image-keyboard-response,39
true,2,2,2,2,true,d,false,false,0.0-2.0-0.8-0.80-3.80,1,1,0,68,false,stim,false,0,2830.0,0,0,2,15121,WMM2,1138937,false,true,593,image-keyboard-response,40
false,2,-1,2,1,false,z,true,false,0.0-2.0-0.9-0.81-3.81,1,1,0,,false,stim,false,1,,0,1,0,15121,WMM2,1143444,false,false,596,image-keyboard-response,41
true,2,2,2,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,68,false,stim,false,0,2090.0,0,0,2,15121,WMM2,1147040,false,false,599,image-keyboard-response,42
true,2,1,2,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,1,1,0,90,false,stim,false,1,2564.0,0,1,0,15121,WMM2,1151115,false,false,602,image-keyboard-response,43
true,2,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,90,false,stim,false,1,2623.0,0,1,1,15121,WMM2,1155244,false,false,605,image-keyboard-response,44
true,2,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,1,0,90,false,stim,false,1,1125.0,0,1,1,15121,WMM2,1157876,false,false,608,image-keyboard-response,45
true,2,0,2,2,false,d,false,false,0.0-2.0-0.9-0.86-3.86,1,1,0,81,false,stim,true,0,1526.0,0,0,2,15121,WMM2,1160908,false,false,611,image-keyboard-response,46
true,2,2,2,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,1,0,68,false,stim,false,0,1190.0,0,0,2,15121,WMM2,1163604,false,false,614,image-keyboard-response,47
true,2,1,2,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,1,0,90,false,stim,false,1,2981.0,0,1,0,15121,WMM2,1168092,false,false,617,image-keyboard-response,48
true,2,1,2,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,1,0,90,false,stim,false,1,2607.0,0,1,1,15121,WMM2,1172207,false,false,620,image-keyboard-response,49
true,2,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,1,0,90,false,stim,false,1,869.0,0,1,0,15121,WMM2,1174583,false,false,623,image-keyboard-response,50
true,2,1,2,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,1,0,90,false,stim,false,1,1013.0,0,0,0,15121,WMM2,1177103,false,false,626,image-keyboard-response,51
true,2,1,2,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,1,1,0,90,false,stim,false,1,838.0,0,1,1,15121,WMM2,1179447,false,false,629,image-keyboard-response,52
true,2,1,2,2,false,d,true,false,0.0-2.0-0.10-0.93-3.93,1,1,0,90,false,stim,false,0,1045.9999999997672,0,1,2,15121,WMM2,1182000,false,false,632,image-keyboard-response,53
true,2,2,2,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,1,0,68,false,stim,false,0,823.0,0,1,2,15121,WMM2,1184327,false,false,635,image-keyboard-response,54
true,2,1,2,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,1,1,0,90,false,stim,false,1,1630.0000000002328,0,1,1,15121,WMM2,1187464,false,false,638,image-keyboard-response,55
true,2,2,2,1,false,z,true,false,0.0-2.0-0.10-0.96-3.96,1,1,0,68,false,stim,false,1,1037.0,0,0,0,15121,WMM2,1190008,false,false,641,image-keyboard-response,56
true,2,1,2,2,false,d,true,false,0.0-2.0-0.10-0.97-3.97,1,1,0,90,false,stim,false,0,1142.0000000002328,0,1,2,15121,WMM2,1192656,false,false,644,image-keyboard-response,57
true,2,1,2,1,true,z,false,false,0.0-2.0-0.10-0.98-3.98,1,1,0,90,false,stim,false,1,1670.0,0,1,1,15121,WMM2,1195832,false,true,647,image-keyboard-response,58
false,2,-1,2,1,false,z,true,false,0.0-2.0-0.11-0.99-3.99,1,1,0,,false,stim,false,1,,0,1,1,15121,WMM2,1200339,false,false,650,image-keyboard-response,59
true,2,2,2,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,1,0,68,false,stim,false,0,557.0,0,1,2,15121,WMM2,1202401,false,false,653,image-keyboard-response,60
true,3,2,2,2,true,d,false,false,0.0-2.0-0.11-0.101-3.101,0,1,1,68,true,stim,false,2,678.0,0,1,2,15121,WMM2,1204585,false,true,656,image-keyboard-response,1
true,3,1,2,2,false,d,false,false,0.0-2.0-0.11-0.102-3.102,0,1,1,90,false,stim,true,1,1871.0,0,0,0,15121,WMM2,1207962,false,false,659,image-keyboard-response,2
true,3,0,2,2,false,d,true,false,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,1,551.0,0,0,0,15121,WMM2,1210018,false,false,662,image-keyboard-response,3
true,3,1,2,2,false,d,false,false,0.0-2.0-0.11-0.104-3.104,0,1,1,90,false,stim,true,1,2561.0,0,0,0,15121,WMM2,1214084,false,false,665,image-keyboard-response,4
false,3,-1,2,2,false,d,true,false,0.0-2.0-0.11-0.105-3.105,0,1,1,,false,stim,false,2,,0,1,2,15121,WMM2,1218591,false,false,668,image-keyboard-response,5
true,3,1,2,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,90,false,stim,false,1,2593.0,0,1,1,15121,WMM2,1222689,false,false,671,image-keyboard-response,6
true,3,1,2,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,90,false,stim,false,1,1333.9999999997672,0,1,1,15121,WMM2,1225529,false,false,674,image-keyboard-response,7
true,3,1,2,2,false,d,false,false,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,true,1,2654.0,0,0,0,15121,WMM2,1229689,false,false,677,image-keyboard-response,8
true,3,0,2,2,false,d,true,false,0.0-2.0-0.12-0.109-3.109,0,1,1,81,false,stim,false,2,2517.999999999767,0,1,2,15121,WMM2,1233714,false,false,680,image-keyboard-response,9
true,3,1,2,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,90,false,stim,false,1,2410.0,0,1,1,15121,WMM2,1237628,false,false,683,image-keyboard-response,10
false,3,-1,2,2,false,d,true,false,0.0-2.0-0.12-0.111-3.111,0,1,1,,false,stim,false,1,,0,0,0,15121,WMM2,1242135,false,false,686,image-keyboard-response,11
true,3,2,2,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,68,false,stim,false,2,1876.0,0,1,2,15121,WMM2,1245517,false,false,689,image-keyboard-response,12
true,3,1,2,2,false,d,false,false,0.0-2.0-0.12-0.113-3.113,0,1,1,90,false,stim,true,1,1301.9999999997672,0,0,0,15121,WMM2,1248325,false,false,692,image-keyboard-response,13
true,3,1,2,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,90,false,stim,false,1,2854.0,0,1,1,15121,WMM2,1252686,false,false,695,image-keyboard-response,14
true,3,2,2,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,68,false,stim,false,2,2191.0,0,1,2,15121,WMM2,1256383,false,false,698,image-keyboard-response,15
true,3,0,2,1,false,z,true,false,0.0-2.0-0.12-0.116-3.116,0,1,1,81,false,stim,false,1,2074.0,0,1,1,15121,WMM2,1259966,false,false,701,image-keyboard-response,16
true,3,1,2,2,false,d,false,false,0.0-2.0-0.13-0.117-3.117,0,1,1,90,false,stim,true,1,2259.0,0,0,0,15121,WMM2,1263732,false,false,704,image-keyboard-response,17
true,3,2,2,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,68,false,stim,false,2,1974.0,0,1,2,15121,WMM2,1267212,false,false,707,image-keyboard-response,18
true,3,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,90,false,stim,false,1,2257.0,0,1,1,15121,WMM2,1270974,false,false,710,image-keyboard-response,19
true,3,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,1,1582.0000000002328,0,1,1,15121,WMM2,1274062,false,false,713,image-keyboard-response,20
true,3,0,2,2,false,d,true,true,0.0-2.0-0.13-0.121-3.121,0,1,1,81,false,stim,false,1,1069.0,0,0,0,15121,WMM2,1276638,false,true,716,image-keyboard-response,21
false,3,-1,2,2,false,d,true,false,0.0-2.0-0.13-0.122-3.122,0,1,1,,false,stim,false,1,,0,0,0,15121,WMM2,1281146,false,false,719,image-keyboard-response,22
false,3,-1,2,1,false,z,true,false,0.0-2.0-0.13-0.123-3.123,0,1,1,,false,stim,false,1,,0,1,1,15121,WMM2,1285655,false,false,722,image-keyboard-response,23
true,3,2,2,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,1,1,68,false,stim,false,2,2140.0,0,1,2,15121,WMM2,1289301,false,false,725,image-keyboard-response,24
true,3,2,2,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,68,false,stim,false,2,1238.0,0,1,2,15121,WMM2,1292045,false,false,728,image-keyboard-response,25
true,3,2,2,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,68,false,stim,false,2,837.0000000002328,0,1,2,15121,WMM2,1294389,false,false,731,image-keyboard-response,26
true,3,1,2,2,false,d,false,false,0.0-2.0-0.14-0.127-3.127,0,1,1,90,false,stim,true,1,2898.0,0,0,0,15121,WMM2,1298795,false,false,734,image-keyboard-response,27
true,3,0,2,2,false,d,true,false,0.0-2.0-0.14-0.128-3.128,0,1,1,81,false,stim,false,1,813.0,0,0,0,15121,WMM2,1301115,false,false,737,image-keyboard-response,28
true,3,1,2,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,1,1,90,false,stim,false,1,2879.0,0,1,1,15121,WMM2,1305501,false,false,740,image-keyboard-response,29
true,3,2,2,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,68,false,stim,false,2,2151.0,0,1,2,15121,WMM2,1309158,false,false,743,image-keyboard-response,30
true,3,2,2,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,1,1,68,false,stim,false,2,1158.0,0,1,2,15121,WMM2,1311822,false,false,746,image-keyboard-response,31
true,3,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,1,1,90,false,stim,false,1,2315.0,0,1,1,15121,WMM2,1315644,false,false,749,image-keyboard-response,32
true,3,1,2,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,1,1,90,false,stim,false,1,924.9999999997672,0,1,1,15121,WMM2,1318076,false,false,752,image-keyboard-response,33
true,3,2,2,2,true,d,false,false,0.0-2.0-0.14-0.134-3.134,0,1,1,68,false,stim,false,1,2321.999999999767,0,0,0,15121,WMM2,1321904,false,true,755,image-keyboard-response,34
true,3,1,2,2,false,d,false,false,0.0-2.0-0.15-0.135-3.135,0,1,1,90,false,stim,true,1,886.0,0,0,0,15121,WMM2,1324296,false,false,758,image-keyboard-response,35
true,3,0,2,2,false,d,true,false,0.0-2.0-0.15-0.136-3.136,0,1,1,81,false,stim,false,2,462.0,0,1,2,15121,WMM2,1326265,false,false,761,image-keyboard-response,36
true,3,1,2,2,false,d,false,false,0.0-2.0-0.15-0.137-3.137,0,1,1,90,false,stim,true,1,1328.0,0,0,0,15121,WMM2,1329098,false,false,764,image-keyboard-response,37
false,3,-1,2,1,false,z,true,false,0.0-2.0-0.15-0.138-3.138,0,1,1,,false,stim,false,1,,0,1,1,15121,WMM2,1333606,false,false,767,image-keyboard-response,38
true,3,0,2,2,false,d,true,false,0.0-2.0-0.15-0.139-3.139,0,1,1,81,false,stim,false,2,2951.000000000233,0,1,2,15121,WMM2,1338064,false,false,770,image-keyboard-response,39
true,3,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,1,1,68,false,stim,false,2,1493.0000000002328,0,1,2,15121,WMM2,1341064,false,false,773,image-keyboard-response,40
false,3,-1,2,1,false,z,true,false,0.0-2.0-0.15-0.141-3.141,0,1,1,,false,stim,false,1,,0,1,1,15121,WMM2,1345572,false,false,776,image-keyboard-response,41
true,3,2,2,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,1,1,68,false,stim,false,1,898.0,0,0,0,15121,WMM2,1347977,false,false,779,image-keyboard-response,42
false,3,-1,2,1,false,z,true,false,0.0-2.0-0.15-0.143-3.143,0,1,1,,false,stim,false,1,,0,1,1,15121,WMM2,1352485,false,false,782,image-keyboard-response,43
