answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,90,false,stim,false,-1,621.9500000006519,1,0,2,14312,WMM1,151634,false,false,163,image-keyboard-response,21
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,68,false,stim,false,-1,529.1649999562651,1,0,0,14312,WMM1,153680,false,false,166,image-keyboard-response,22
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,81,false,stim,false,-1,666.2950000027195,1,0,1,14312,WMM1,155867,false,false,169,image-keyboard-response,23
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,458.7300000130199,1,0,0,14312,WMM1,157843,false,false,172,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,564.0600000042468,1,0,1,14312,WMM1,159934,false,false,175,image-keyboard-response,25
true,1,1,0,1,true,z,false,false,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,1056.1849999940023,1,0,2,14312,WMM1,162512,false,true,178,image-keyboard-response,26
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,81,false,stim,false,-1,811.2700000056066,1,0,1,14312,WMM1,164843,false,false,181,image-keyboard-response,27
true,1,2,0,1,false,z,true,false,0.0-2.0-0.3-0.27-3.27,0,0,0,68,false,stim,false,-1,879.5650000101887,1,0,2,14312,WMM1,167231,false,false,184,image-keyboard-response,28
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,false,-1,457.1599999908358,1,0,0,14312,WMM1,169208,false,false,187,image-keyboard-response,29
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,false,-1,623.8299999968149,1,0,1,14312,WMM1,171348,false,false,190,image-keyboard-response,30
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,false,-1,598.2000000076368,1,0,1,14312,WMM1,173472,false,false,193,image-keyboard-response,31
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,false,-1,449.95499996002764,1,0,1,14312,WMM1,175448,false,false,196,image-keyboard-response,32
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,false,-1,1988.0750000011176,1,0,0,14312,WMM1,178955,false,false,199,image-keyboard-response,33
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,-1,557.8600000008009,1,0,0,14312,WMM1,181037,false,false,202,image-keyboard-response,34
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.34-3.34,0,0,0,68,true,stim,false,1,1242.3350000171922,1,0,2,14312,WMM1,183808,false,false,205,image-keyboard-response,1
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,true,1,1229.315000004135,1,0,2,14312,WMM1,186554,false,false,208,image-keyboard-response,2
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,true,0,500.56000001495704,1,0,1,14312,WMM1,188563,false,false,211,image-keyboard-response,3
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,1,533.3300000056624,1,0,2,14312,WMM1,190618,false,false,214,image-keyboard-response,4
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,true,2,1905.9050000505522,1,0,0,14312,WMM1,194050,false,false,217,image-keyboard-response,5
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,2,1175.0749999773689,1,0,0,14312,WMM1,196740,false,false,220,image-keyboard-response,6
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,0,1742.740000016056,1,0,1,14312,WMM1,200005,false,false,223,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,2,950.6050000200048,1,0,0,14312,WMM1,202472,false,false,226,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,false,0,453.63000000361353,1,0,1,14312,WMM1,204450,false,false,229,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,81,false,stim,false,1,632.819999998901,1,0,2,14312,WMM1,206602,false,false,232,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,1,469.6049999911338,1,0,2,14312,WMM1,208581,false,false,235,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,2,1336.5650000050664,1,0,0,14312,WMM1,211438,false,false,238,image-keyboard-response,12
true,2,2,1,0,false,q,true,false,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,1,678.2649999950081,1,0,2,14312,WMM1,213637,false,false,241,image-keyboard-response,13
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,true,0,613.2649999926798,1,0,1,14312,WMM1,215757,false,false,244,image-keyboard-response,14
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,true,1,791.1800000001676,1,0,2,14312,WMM1,218063,false,false,247,image-keyboard-response,15
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,2,1018.5049999854527,1,0,0,14312,WMM1,220602,false,false,250,image-keyboard-response,16
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,0,695.2299999538809,1,0,1,14312,WMM1,222807,false,false,253,image-keyboard-response,17
true,2,1,1,0,false,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,true,1,1335.1799999945797,1,0,2,14312,WMM1,225660,false,true,256,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,false,0,1867.4599999794737,1,0,1,14312,WMM1,229041,false,false,259,image-keyboard-response,19
true,2,0,1,1,false,z,true,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,2,684.3750000116415,1,0,0,14312,WMM1,231243,false,true,262,image-keyboard-response,20
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,true,1,1101.6700000036508,1,0,2,14312,WMM1,233865,false,false,265,image-keyboard-response,21
true,2,0,1,1,false,z,true,true,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,2,799.7900000191294,1,0,0,14312,WMM1,236178,false,true,268,image-keyboard-response,22
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,1,1137.125000008382,1,0,2,14312,WMM1,238833,false,false,271,image-keyboard-response,23
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,2,700.2799999900162,1,0,0,14312,WMM1,241054,false,false,274,image-keyboard-response,24
true,2,1,1,2,false,d,true,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,0,958.379999967292,1,0,1,14312,WMM1,243528,false,true,277,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,2,1664.615000016056,1,0,0,14312,WMM1,246713,false,false,280,image-keyboard-response,26
true,2,1,1,2,false,d,true,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,0,644.1350000095554,1,0,1,14312,WMM1,248869,false,true,283,image-keyboard-response,27
true,2,2,1,0,false,q,true,true,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,1,1312.1800000080839,1,0,2,14312,WMM1,251692,false,true,286,image-keyboard-response,28
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,548.8599999807775,1,0,1,14312,WMM1,253763,false,false,289,image-keyboard-response,29
true,2,2,1,0,false,q,true,false,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,false,1,1192.2149999882095,1,0,2,14312,WMM1,256466,false,false,292,image-keyboard-response,30
true,2,1,1,2,false,d,true,true,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,false,0,469.96999997645617,1,0,1,14312,WMM1,258457,false,true,295,image-keyboard-response,31
true,2,0,1,1,false,z,true,false,0.0-2.0-0.7-0.65-3.65,0,0,0,81,false,stim,false,2,1516.1100000259466,1,0,0,14312,WMM1,261497,false,false,298,image-keyboard-response,32
true,2,1,1,2,false,d,true,false,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,false,0,445.4849999747239,1,0,1,14312,WMM1,263465,false,false,301,image-keyboard-response,33
true,2,0,1,2,false,d,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,true,0,718.4400000260212,1,0,1,14312,WMM1,265701,false,false,304,image-keyboard-response,34
true,2,1,1,0,false,q,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,true,1,922.2999999765307,1,0,2,14312,WMM1,268143,false,false,307,image-keyboard-response,35
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,false,2,962.874999968335,1,0,0,14312,WMM1,270619,false,false,310,image-keyboard-response,36
true,2,2,1,0,false,q,true,false,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,1,1179.1400000220165,1,0,2,14312,WMM1,273316,false,false,313,image-keyboard-response,37
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,2,597.6099999970756,1,0,0,14312,WMM1,275424,false,false,316,image-keyboard-response,38
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,false,2,1097.0350000425242,1,0,0,14312,WMM1,278035,false,false,319,image-keyboard-response,39
true,2,1,1,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,0,987.9549999604933,1,0,1,14312,WMM1,280541,false,false,322,image-keyboard-response,40
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,false,1,800.8949999930337,1,0,2,14312,WMM1,282855,false,false,325,image-keyboard-response,41
true,2,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,false,0,1583.4350000368431,1,0,1,14312,WMM1,285959,false,false,328,image-keyboard-response,42
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,81,false,stim,false,1,869.0650000353344,1,0,2,14312,WMM1,288342,false,false,331,image-keyboard-response,43
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,2,928.9850000059232,1,0,0,14312,WMM1,290794,false,false,334,image-keyboard-response,44
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,2,411.7600000463426,1,0,0,14312,WMM1,292731,false,false,337,image-keyboard-response,45
true,2,0,1,2,false,d,false,false,0.0-2.0-0.8-0.79-3.79,0,0,0,81,false,stim,true,0,1617.7350000361912,1,0,1,14312,WMM1,295876,false,false,340,image-keyboard-response,46
true,2,2,1,0,false,q,true,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,1,1346.3450000272132,1,0,2,14312,WMM1,298731,false,true,343,image-keyboard-response,47
true,2,0,1,2,false,d,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,true,0,774.7849999577738,1,0,1,14312,WMM1,301019,false,true,346,image-keyboard-response,48
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,2,884.4699999899603,1,0,0,14312,WMM1,303419,false,false,349,image-keyboard-response,49
true,2,0,1,2,false,d,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,true,0,678.940000012517,1,0,1,14312,WMM1,305612,false,false,352,image-keyboard-response,50
true,2,1,1,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,0,1029.515000001993,1,0,1,14312,WMM1,308152,false,false,355,image-keyboard-response,51
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,false,2,1145.9349999786355,1,1,0,14312,WMM1,310812,false,false,358,image-keyboard-response,52
true,2,2,1,0,false,q,true,false,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,1,946.0149999940768,1,0,2,14312,WMM1,313279,false,false,361,image-keyboard-response,53
true,2,1,1,0,false,q,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,true,1,1164.4349999842234,1,0,2,14312,WMM1,315966,false,false,364,image-keyboard-response,54
true,2,0,1,1,false,z,true,false,0.0-2.0-0.9-0.88-3.88,0,0,0,81,false,stim,false,2,1259.9049999844283,1,1,0,14312,WMM1,318745,false,false,367,image-keyboard-response,55
true,2,2,1,0,false,q,true,false,0.0-2.0-0.9-0.89-3.89,0,0,0,68,false,stim,false,1,1198.4200000297278,1,0,2,14312,WMM1,321450,false,false,370,image-keyboard-response,56
true,2,1,1,0,false,q,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,true,1,834.244999976363,1,0,2,14312,WMM1,323794,false,false,373,image-keyboard-response,57
true,2,0,1,2,false,d,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,81,false,stim,true,0,432.654999953229,1,0,1,14312,WMM1,325754,false,false,376,image-keyboard-response,58
true,2,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,2,652.9299999820068,1,1,0,14312,WMM1,327927,false,false,379,image-keyboard-response,59
true,2,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,2,561.7400000337511,1,1,0,14312,WMM1,330018,false,false,382,image-keyboard-response,60
true,3,2,3,0,false,q,false,false,0.0-2.0-0.10-0.94-3.94,1,0,0,68,true,stim,true,2,1029.2600000393577,1,0,1,14312,WMM1,332577,false,false,385,image-keyboard-response,1
true,3,0,3,1,false,z,false,false,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,true,0,1267.7499999990687,1,0,2,14312,WMM1,335360,false,false,388,image-keyboard-response,2
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,90,false,stim,false,0,2393.210000009276,1,0,2,14312,WMM1,339275,false,false,391,image-keyboard-response,3
true,3,1,3,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,2,1189.1699999687262,1,0,1,14312,WMM1,341981,false,false,394,image-keyboard-response,4
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,90,false,stim,false,1,873.1299999635667,1,1,0,14312,WMM1,344371,false,false,397,image-keyboard-response,5
true,3,1,3,0,false,q,true,false,0.0-2.0-0.11-0.99-3.99,1,0,0,90,false,stim,false,2,469.8849999695085,1,0,1,14312,WMM1,346359,false,false,400,image-keyboard-response,6
true,3,2,3,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,1,0,0,68,false,stim,true,2,1317.3899999819696,1,0,1,14312,WMM1,349200,false,false,403,image-keyboard-response,7
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,90,false,stim,false,1,810.8800000045449,1,1,0,14312,WMM1,351528,false,false,406,image-keyboard-response,8
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,1,0,0,90,false,stim,false,1,571.6450000181794,1,1,0,14312,WMM1,353610,false,false,409,image-keyboard-response,9
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,1,0,0,90,false,stim,false,1,425.52000004798174,1,1,0,14312,WMM1,355562,false,false,412,image-keyboard-response,10
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.104-3.104,1,0,0,81,false,stim,false,2,630.890000029467,1,0,1,14312,WMM1,357706,false,false,415,image-keyboard-response,11
true,3,2,3,1,false,z,true,false,0.0-2.0-0.11-0.105-3.105,1,0,0,68,false,stim,false,0,1567.5750000518747,1,0,2,14312,WMM1,360790,false,false,418,image-keyboard-response,12
true,3,0,3,1,false,z,false,false,0.0-2.0-0.11-0.106-3.106,1,0,0,81,false,stim,true,0,583.1349999643862,1,0,2,14312,WMM1,362885,false,false,421,image-keyboard-response,13
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,1,0,0,90,false,stim,false,0,597.3900000099093,1,0,2,14312,WMM1,365005,false,false,424,image-keyboard-response,14
true,3,0,3,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,1,0,0,81,false,stim,false,2,1017.0650000218302,1,0,1,14312,WMM1,367541,false,false,427,image-keyboard-response,15
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,1,0,0,90,false,stim,false,1,852.4399999878369,1,1,0,14312,WMM1,369902,false,false,430,image-keyboard-response,16
true,3,0,3,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,1,0,0,81,false,stim,false,2,692.8499999921769,1,0,1,14312,WMM1,372107,false,false,433,image-keyboard-response,17
true,3,0,3,0,true,q,false,false,0.0-2.0-0.12-0.111-3.111,1,0,0,81,false,stim,false,2,605.6550000212155,1,0,1,14312,WMM1,374235,false,true,436,image-keyboard-response,18
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,1,0,0,90,false,stim,false,1,515.9700000076555,1,1,0,14312,WMM1,376269,false,false,439,image-keyboard-response,19
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,1,0,0,90,false,stim,false,0,606.8700000178069,1,0,2,14312,WMM1,378401,false,false,442,image-keyboard-response,20
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,1,0,0,90,false,stim,false,1,459.61000001989305,1,0,0,14312,WMM1,380379,false,false,445,image-keyboard-response,21
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,1,0,0,90,false,stim,false,0,395.68999997572973,1,0,2,14312,WMM1,382290,false,false,448,image-keyboard-response,22
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,1,0,0,90,false,stim,false,0,424.34500000672415,1,0,2,14312,WMM1,384227,false,false,451,image-keyboard-response,23
true,3,1,3,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,1,0,0,90,false,stim,false,1,441.17999996524304,1,0,0,14312,WMM1,386189,false,false,454,image-keyboard-response,24
true,3,1,3,1,true,z,false,false,0.0-2.0-0.13-0.118-3.118,1,0,0,90,false,stim,false,1,360.60000001452863,1,0,0,14312,WMM1,388077,false,true,457,image-keyboard-response,25
true,3,0,3,1,false,z,true,false,0.0-2.0-0.13-0.119-3.119,1,0,0,81,false,stim,false,1,772.5900000077672,1,0,0,14312,WMM1,390366,false,false,460,image-keyboard-response,26
true,3,2,3,0,false,q,false,false,0.0-2.0-0.13-0.120-3.120,1,0,0,68,false,stim,true,2,1859.679999994114,1,0,1,14312,WMM1,393752,false,false,463,image-keyboard-response,27
true,3,1,3,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,1,0,0,90,false,stim,false,0,619.2499999888241,1,0,2,14312,WMM1,395892,false,false,466,image-keyboard-response,28
true,3,1,3,1,true,z,false,false,0.0-2.0-0.13-0.122-3.122,1,0,0,90,false,stim,false,0,469.97500001452863,1,0,2,14312,WMM1,397881,false,true,469,image-keyboard-response,29
true,3,0,3,1,false,z,false,false,0.0-2.0-0.13-0.123-3.123,1,0,0,81,false,stim,true,0,1073.2450000359677,1,0,2,14312,WMM1,400480,false,false,472,image-keyboard-response,30
true,4,0,4,1,false,z,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,true,stim,true,0,872.0650000032037,1,0,1,14312,WMM1,402866,false,false,475,image-keyboard-response,1
true,4,2,4,1,false,z,true,false,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,0,1176.4100000145845,1,0,1,14312,WMM1,405558,false,false,478,image-keyboard-response,2
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,1,761.6649999981746,1,0,2,14312,WMM1,407839,false,false,481,image-keyboard-response,3
true,4,0,4,1,false,z,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,true,0,854.0400000056252,1,0,1,14312,WMM1,410214,false,false,484,image-keyboard-response,4
true,4,1,4,0,false,q,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,true,1,1391.150000039488,1,0,0,14312,WMM1,413127,false,true,487,image-keyboard-response,5
true,4,1,4,0,false,q,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,true,1,518.3149999938905,1,0,0,14312,WMM1,415166,false,false,490,image-keyboard-response,6
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,1,1584.4149999902584,1,0,2,14312,WMM1,418264,false,false,493,image-keyboard-response,7
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,1,882.3950000223704,1,0,2,14312,WMM1,420666,false,false,496,image-keyboard-response,8
true,4,0,4,1,false,z,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,81,false,stim,true,0,1011.1600000527687,1,0,1,14312,WMM1,423198,false,false,499,image-keyboard-response,9
true,4,2,4,1,false,z,true,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,0,488.68499998934567,1,0,1,14312,WMM1,425204,false,true,502,image-keyboard-response,10
true,4,2,4,0,false,q,true,false,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,1,772.8800000040792,1,0,0,14312,WMM1,427504,false,false,505,image-keyboard-response,11
true,4,1,4,0,false,q,false,false,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,true,1,1013.0199999548495,1,0,0,14312,WMM1,430036,false,false,508,image-keyboard-response,12
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,false,1,706.865000014659,1,0,0,14312,WMM1,432264,false,false,511,image-keyboard-response,13
true,4,2,4,1,false,z,true,false,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,false,0,477.7750000357628,1,0,1,14312,WMM1,434258,false,false,514,image-keyboard-response,14
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,0,1811.0449999803677,1,0,1,14312,WMM1,437586,false,false,517,image-keyboard-response,15
true,4,2,4,2,true,d,false,false,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,1,606.8649999797344,1,0,2,14312,WMM1,439702,false,true,520,image-keyboard-response,16
true,4,1,4,2,false,d,false,false,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,true,1,413.4900000062771,1,0,2,14312,WMM1,441640,false,false,523,image-keyboard-response,17
