answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,554.1100001428276,1,1,1,17861,WMM2,180716,false,false,148,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,840.8200000412762,1,1,2,17861,WMM2,183084,false,false,151,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,455.4949998855591,1,1,2,17861,WMM2,185063,false,false,154,image-keyboard-response,26
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,81,false,stim,false,-1,475.4500000271946,1,0,0,17861,WMM2,187065,false,false,157,image-keyboard-response,27
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,false,-1,702.5399999693036,1,0,0,17861,WMM2,189291,false,false,160,image-keyboard-response,28
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,-1,566.6649998165667,1,0,0,17861,WMM2,191386,false,false,163,image-keyboard-response,29
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,-1,1315.0949999690056,1,1,1,17861,WMM2,194216,false,false,166,image-keyboard-response,30
true,2,1,2,1,true,z,false,false,0.0-2.0-0.3-0.30-3.30,0,1,1,90,true,stim,false,1,891.1650001537055,1,1,1,17861,WMM2,196639,false,true,169,image-keyboard-response,1
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.31-3.31,0,1,1,90,false,stim,false,1,669.1900000441819,1,1,1,17861,WMM2,198832,false,false,172,image-keyboard-response,2
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,0,1,1,81,false,stim,false,0,690.8350000157952,1,1,2,17861,WMM2,201052,false,false,175,image-keyboard-response,3
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.33-3.33,0,1,1,81,false,stim,false,0,632.0700000505894,1,1,2,17861,WMM2,203208,false,false,178,image-keyboard-response,4
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.34-3.34,0,1,1,81,false,stim,false,0,602.8400000650436,1,1,2,17861,WMM2,205343,false,false,181,image-keyboard-response,5
true,2,0,2,1,false,z,false,false,0.0-2.0-0.3-0.35-3.35,0,1,1,81,false,stim,true,0,650.0599998980761,1,0,0,17861,WMM2,207522,false,false,184,image-keyboard-response,6
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,1,1,90,false,stim,false,1,539.6249999757856,1,1,1,17861,WMM2,209593,false,false,187,image-keyboard-response,7
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,1,1,90,false,stim,false,1,811.4549999590963,1,1,1,17861,WMM2,211930,false,false,190,image-keyboard-response,8
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,0,1,1,81,false,stim,false,0,632.3650002013892,1,1,2,17861,WMM2,214082,false,false,193,image-keyboard-response,9
true,2,0,2,1,false,z,false,false,0.0-2.0-0.4-0.39-3.39,0,1,1,81,false,stim,true,0,762.4200000427663,1,0,0,17861,WMM2,216377,false,false,196,image-keyboard-response,10
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,1,1,81,false,stim,false,0,1210.2399999275804,1,1,2,17861,WMM2,219106,false,false,199,image-keyboard-response,11
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,1,1,90,false,stim,false,0,968.6300000175834,1,0,0,17861,WMM2,221595,false,false,202,image-keyboard-response,12
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,1,1,81,false,stim,false,0,607.1499998215586,1,1,2,17861,WMM2,223732,false,false,205,image-keyboard-response,13
true,2,1,2,1,true,z,false,false,0.0-2.0-0.4-0.43-3.43,0,1,1,90,false,stim,false,0,1207.139999838546,1,0,0,17861,WMM2,226463,false,true,208,image-keyboard-response,14
true,2,1,2,1,true,z,false,false,0.0-2.0-0.4-0.44-3.44,0,1,1,90,false,stim,false,1,487.0899999514222,1,1,1,17861,WMM2,228474,false,true,211,image-keyboard-response,15
true,2,1,2,1,true,z,false,false,0.0-2.0-0.5-0.45-3.45,0,1,1,90,false,stim,false,1,727.8749998658895,1,1,1,17861,WMM2,230729,false,true,214,image-keyboard-response,16
true,2,2,2,1,false,z,true,true,0.0-2.0-0.5-0.46-3.46,0,1,1,68,false,stim,false,0,1782.3850000277162,1,0,0,17861,WMM2,234028,false,true,217,image-keyboard-response,17
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,1,1,81,false,stim,false,0,714.3949999008328,1,1,2,17861,WMM2,236261,false,false,220,image-keyboard-response,18
true,2,2,2,1,false,z,true,false,0.0-2.0-0.5-0.48-3.48,0,1,1,68,false,stim,false,1,730.940000154078,1,1,1,17861,WMM2,238509,false,false,223,image-keyboard-response,19
true,2,2,2,1,false,z,true,false,0.0-2.0-0.5-0.49-3.49,0,1,1,68,false,stim,false,0,734.1599999926984,1,0,0,17861,WMM2,240761,false,false,226,image-keyboard-response,20
true,2,0,2,1,false,z,true,true,0.0-2.0-0.5-0.50-3.50,0,1,1,81,false,stim,false,1,757.5799999758601,1,1,1,17861,WMM2,243049,false,true,229,image-keyboard-response,21
true,2,0,2,1,false,z,false,false,0.0-2.0-0.5-0.51-3.51,0,1,1,81,false,stim,true,0,1390.7699999399483,1,0,0,17861,WMM2,245963,false,false,232,image-keyboard-response,22
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,1,1,81,false,stim,false,0,772.9599999729544,1,1,2,17861,WMM2,248259,false,false,235,image-keyboard-response,23
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,1,1,81,false,stim,false,0,524.890000000596,1,1,2,17861,WMM2,250309,false,false,238,image-keyboard-response,24
true,2,0,2,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,1,1,81,false,stim,false,0,636.6500000003725,1,1,2,17861,WMM2,252440,false,false,241,image-keyboard-response,25
true,2,0,2,1,false,z,true,false,0.0-2.0-0.6-0.55-3.55,0,1,1,81,false,stim,false,1,1172.9999999515712,1,1,1,17861,WMM2,255122,false,false,244,image-keyboard-response,26
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,1,1,90,false,stim,false,0,2135.9749999828637,1,0,0,17861,WMM2,258784,false,false,247,image-keyboard-response,27
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,0,1,1,90,false,stim,false,0,787.2299998998642,1,0,0,17861,WMM2,261099,false,false,250,image-keyboard-response,28
true,2,0,2,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,1,1,81,false,stim,false,0,472.5900001358241,1,1,2,17861,WMM2,263099,false,false,253,image-keyboard-response,29
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,1,1,90,false,stim,false,1,748.2049998361617,1,1,1,17861,WMM2,265357,false,false,256,image-keyboard-response,30
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,1,1,90,false,stim,false,0,1016.2700000219047,1,0,0,17861,WMM2,267904,false,false,259,image-keyboard-response,31
true,2,0,2,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,0,1,1,81,false,stim,false,0,506.264999974519,1,1,2,17861,WMM2,269944,false,false,262,image-keyboard-response,32
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,1,1,90,false,stim,false,1,530.449999962002,1,1,1,17861,WMM2,271999,false,false,265,image-keyboard-response,33
true,2,0,2,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,0,1,1,81,false,stim,false,0,2230.9900000691414,1,1,2,17861,WMM2,275748,false,false,268,image-keyboard-response,34
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,1,1,90,false,stim,false,1,570.2400000300258,1,1,1,17861,WMM2,277850,false,false,271,image-keyboard-response,35
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,1,1,90,false,stim,false,0,408.05500000715256,1,0,0,17861,WMM2,279786,false,false,274,image-keyboard-response,36
true,2,0,2,0,true,q,false,false,0.0-2.0-0.7-0.66-3.66,0,1,1,81,false,stim,false,0,604.0550000034273,1,1,2,17861,WMM2,281914,false,true,277,image-keyboard-response,37
true,2,0,2,0,true,q,false,false,0.0-2.0-0.7-0.67-3.67,0,1,1,81,false,stim,false,0,535.0950001738966,1,1,2,17861,WMM2,283976,false,true,280,image-keyboard-response,38
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,1,1,90,false,stim,false,1,619.1549999639392,1,1,1,17861,WMM2,286126,false,false,283,image-keyboard-response,39
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,1,1,90,false,stim,false,0,631.5399999730289,1,0,0,17861,WMM2,288286,false,false,286,image-keyboard-response,40
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,0,1,1,90,false,stim,false,0,626.8150000832975,1,0,0,17861,WMM2,290430,false,false,289,image-keyboard-response,41
true,2,1,2,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,1,1,90,false,stim,false,1,480.26999994181097,1,1,1,17861,WMM2,292443,false,false,292,image-keyboard-response,42
true,2,1,2,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,1,1,90,false,stim,false,0,635.7350000180304,1,0,0,17861,WMM2,294593,false,false,295,image-keyboard-response,43
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,1,1,90,true,stim,false,1,587.7700001001358,1,1,1,17861,WMM2,296702,false,false,298,image-keyboard-response,1
true,3,2,4,0,false,q,true,false,0.0-2.0-0.8-0.74-3.74,0,1,1,68,false,stim,false,0,1583.8299999013543,1,1,2,17861,WMM2,299813,false,false,301,image-keyboard-response,2
true,3,1,4,0,false,q,true,false,0.0-2.0-0.8-0.75-3.75,0,1,1,90,false,stim,false,0,452.1399999503046,1,1,2,17861,WMM2,301794,false,false,304,image-keyboard-response,3
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,1,1,90,false,stim,false,1,759.1049999464303,1,0,0,17861,WMM2,304083,false,false,307,image-keyboard-response,4
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,90,false,stim,false,1,493.0849999655038,1,0,0,17861,WMM2,306098,false,false,310,image-keyboard-response,5
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,1,1,90,false,stim,false,1,479.22000009566545,1,1,1,17861,WMM2,308099,false,false,313,image-keyboard-response,6
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,1,1,90,false,stim,false,1,521.4499998837709,1,1,1,17861,WMM2,310140,false,false,316,image-keyboard-response,7
true,3,0,4,0,true,q,false,false,0.0-2.0-0.8-0.80-3.80,0,1,1,81,false,stim,false,0,507.13999988511205,1,1,2,17861,WMM2,312174,false,true,319,image-keyboard-response,8
true,3,1,4,0,false,q,true,false,0.0-2.0-0.9-0.81-3.81,0,1,1,90,false,stim,false,0,399.9299998395145,1,1,2,17861,WMM2,314114,false,false,322,image-keyboard-response,9
true,3,2,4,0,false,q,true,false,0.0-2.0-0.9-0.82-3.82,0,1,1,68,false,stim,false,0,598.9850000478327,1,1,2,17861,WMM2,316243,false,false,325,image-keyboard-response,10
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,0,1,1,90,false,stim,false,1,945.534999947995,1,0,0,17861,WMM2,318721,false,false,328,image-keyboard-response,11
true,3,2,4,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,0,1,1,68,false,stim,false,0,1504.6250000596046,1,1,2,17861,WMM2,321745,false,false,331,image-keyboard-response,12
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,1,1,90,false,stim,false,1,546.0800000000745,1,0,0,17861,WMM2,323817,false,false,334,image-keyboard-response,13
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,1,1,90,false,stim,false,1,756.9050001911819,1,1,1,17861,WMM2,326093,false,false,337,image-keyboard-response,14
true,3,1,4,1,true,z,false,false,0.0-2.0-0.9-0.87-3.87,0,1,1,90,false,stim,false,1,541.3949999492615,1,1,1,17861,WMM2,328143,false,true,340,image-keyboard-response,15
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,1,1,90,false,stim,false,1,1429.3249999172986,1,1,1,17861,WMM2,331094,false,false,343,image-keyboard-response,16
true,3,0,4,1,false,z,true,true,0.0-2.0-0.9-0.89-3.89,0,1,1,81,false,stim,false,1,694.5700000505894,1,0,0,17861,WMM2,333307,false,true,346,image-keyboard-response,17
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,0,1,1,81,false,stim,false,0,555.0650001969188,1,1,2,17861,WMM2,335382,false,false,349,image-keyboard-response,18
true,3,1,4,1,true,z,false,false,0.0-2.0-0.10-0.91-3.91,0,1,1,90,false,stim,false,1,578.1199999619275,1,1,1,17861,WMM2,337487,false,true,352,image-keyboard-response,19
true,3,0,4,1,false,z,true,false,0.0-2.0-0.10-0.92-3.92,0,1,1,81,false,stim,false,1,451.64500013925135,1,0,0,17861,WMM2,339459,false,false,355,image-keyboard-response,20
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,81,false,stim,false,0,425.1999999396503,1,1,2,17861,WMM2,341414,false,false,358,image-keyboard-response,21
true,3,0,4,1,false,z,true,false,0.0-2.0-0.10-0.94-3.94,0,1,1,81,false,stim,false,1,2085.054999915883,1,1,1,17861,WMM2,345022,false,false,361,image-keyboard-response,22
true,3,0,4,0,true,q,false,false,0.0-2.0-0.10-0.95-3.95,0,1,1,81,false,stim,false,0,799.8949999455363,1,1,2,17861,WMM2,347352,false,true,364,image-keyboard-response,23
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,90,false,stim,false,1,840.4600000940263,1,1,1,17861,WMM2,349707,false,false,367,image-keyboard-response,24
true,3,0,4,1,false,z,true,true,0.0-2.0-0.10-0.97-3.97,0,1,1,81,false,stim,false,1,1571.2699999567121,1,0,0,17861,WMM2,352802,false,true,370,image-keyboard-response,25
true,3,0,4,1,false,z,true,false,0.0-2.0-0.10-0.98-3.98,0,1,1,81,false,stim,false,1,579.0750000160187,1,0,0,17861,WMM2,354906,false,false,373,image-keyboard-response,26
true,3,1,4,0,false,q,true,false,0.0-2.0-0.11-0.99-3.99,0,1,1,90,false,stim,false,0,1313.7750001624227,1,1,2,17861,WMM2,357738,false,false,376,image-keyboard-response,27
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,90,false,stim,false,1,850.5900001619011,1,1,1,17861,WMM2,360107,false,false,379,image-keyboard-response,28
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,1,1,90,false,stim,false,1,1984.6200000029057,1,0,0,17861,WMM2,363607,false,false,382,image-keyboard-response,29
true,3,2,4,0,false,q,true,false,0.0-2.0-0.11-0.102-3.102,0,1,1,68,false,stim,false,0,638.4399998933077,1,1,2,17861,WMM2,365772,false,false,385,image-keyboard-response,30
true,3,0,4,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,0,513.6250001378357,1,1,2,17861,WMM2,367797,false,false,388,image-keyboard-response,31
true,3,2,4,1,false,z,true,false,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,false,1,662.7549999393523,1,1,1,17861,WMM2,369978,false,false,391,image-keyboard-response,32
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,false,1,546.085000038147,1,1,1,17861,WMM2,372042,false,false,394,image-keyboard-response,33
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,90,false,stim,false,1,544.7599999606609,1,0,0,17861,WMM2,374105,false,false,397,image-keyboard-response,34
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,90,false,stim,false,1,806.9599999580532,1,0,0,17861,WMM2,376432,false,false,400,image-keyboard-response,35
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,false,1,1152.155000017956,1,1,1,17861,WMM2,379109,false,false,403,image-keyboard-response,36
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,1,337.28999993763864,1,1,1,17861,WMM2,380974,false,false,406,image-keyboard-response,37
true,3,0,4,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,81,false,stim,false,0,1302.8749998193234,1,1,2,17861,WMM2,383805,false,false,409,image-keyboard-response,38
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,90,false,stim,false,1,393.2300000451505,1,1,0,17861,WMM2,385711,false,false,412,image-keyboard-response,39
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,90,false,stim,false,1,411.3749999087304,1,1,0,17861,WMM2,387643,false,false,415,image-keyboard-response,40
true,3,1,4,1,true,z,false,false,0.0-2.0-0.12-0.113-3.113,0,1,1,90,false,stim,false,1,415.5549998395145,1,0,1,17861,WMM2,389579,false,true,418,image-keyboard-response,41
true,3,0,4,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,81,false,stim,false,0,672.4699998740107,1,1,2,17861,WMM2,391784,false,false,421,image-keyboard-response,42
true,3,0,4,0,true,q,false,false,0.0-2.0-0.12-0.115-3.115,0,1,1,81,false,stim,false,0,795.6049998756498,1,1,2,17861,WMM2,394105,false,true,424,image-keyboard-response,43
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,90,false,stim,false,1,619.9849999975413,1,1,0,17861,WMM2,396244,false,false,427,image-keyboard-response,44
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,81,false,stim,false,0,775.8100000210106,1,1,2,17861,WMM2,398548,false,false,430,image-keyboard-response,45
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,0,503.2899999059737,1,1,2,17861,WMM2,400575,false,false,433,image-keyboard-response,46
true,3,1,4,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,90,false,stim,false,1,636.8749998509884,1,1,0,17861,WMM2,402739,false,false,436,image-keyboard-response,47
true,3,1,4,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,1,399.9799999874085,1,1,0,17861,WMM2,404667,false,false,439,image-keyboard-response,48
true,4,1,3,0,false,q,false,false,0.0-2.0-0.13-0.121-3.121,1,0,1,90,true,stim,true,1,939.1799999866635,1,0,1,17861,WMM2,407138,false,false,442,image-keyboard-response,1
true,4,1,3,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,1,0,1,90,false,stim,false,1,724.5449998881668,1,1,0,17861,WMM2,409388,false,false,445,image-keyboard-response,2
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,1,0,1,81,false,stim,false,1,664.3750001676381,1,0,1,17861,WMM2,411560,false,false,448,image-keyboard-response,3
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,1,0,1,81,false,stim,false,1,712.5299999024719,1,0,1,17861,WMM2,413795,false,false,451,image-keyboard-response,4
true,4,0,3,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,1,0,1,81,false,stim,false,0,552.8550001326948,1,1,2,17861,WMM2,415877,false,false,454,image-keyboard-response,5
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,1,0,1,81,false,stim,false,1,491.05499987490475,1,0,1,17861,WMM2,417896,false,false,457,image-keyboard-response,6
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,1,0,1,81,false,stim,false,0,537.2399999760091,1,1,2,17861,WMM2,419958,false,false,460,image-keyboard-response,7
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,81,false,stim,false,0,522.7449999656528,1,1,2,17861,WMM2,422008,false,false,463,image-keyboard-response,8
true,4,0,3,0,true,q,false,false,0.0-2.0-0.14-0.129-3.129,1,0,1,81,false,stim,false,1,571.4450001250952,1,0,1,17861,WMM2,424105,false,true,466,image-keyboard-response,9
true,4,0,3,0,true,q,false,false,0.0-2.0-0.14-0.130-3.130,1,0,1,81,false,stim,false,0,556.4699999522418,1,1,2,17861,WMM2,426186,false,true,469,image-keyboard-response,10
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,0,1,90,false,stim,false,1,542.5299999769777,1,1,0,17861,WMM2,428256,false,false,472,image-keyboard-response,11
true,4,0,3,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,0,1,81,false,stim,false,1,545.6350001040846,1,0,1,17861,WMM2,430323,false,false,475,image-keyboard-response,12
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,1,0,1,90,false,stim,false,1,539.0149999875575,1,1,0,17861,WMM2,432382,false,false,478,image-keyboard-response,13
true,4,1,3,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,90,false,stim,false,1,513.5999999474734,1,1,0,17861,WMM2,434406,false,false,481,image-keyboard-response,14
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,1,0,1,81,false,stim,false,0,612.5400001183152,1,1,2,17861,WMM2,436551,false,false,484,image-keyboard-response,15
true,4,1,3,1,true,z,false,false,0.0-2.0-0.15-0.136-3.136,1,0,1,90,false,stim,false,1,646.635000128299,1,1,0,17861,WMM2,438716,false,true,487,image-keyboard-response,16
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,81,false,stim,false,0,392.665000166744,1,1,2,17861,WMM2,440627,false,false,490,image-keyboard-response,17
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,0,1,81,false,stim,false,1,564.8499999660999,1,0,1,17861,WMM2,442716,false,false,493,image-keyboard-response,18
true,4,0,3,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,0,1,81,false,stim,false,1,669.63000013493,1,0,1,17861,WMM2,444903,false,false,496,image-keyboard-response,19
true,4,1,3,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,1,0,1,90,false,stim,false,1,813.4900000877678,1,1,0,17861,WMM2,447244,false,false,499,image-keyboard-response,20
