answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,1,false,z,true,false,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,-1,244.92000000103144,0,1,1,77921,WMM2,261664,false,false,352,image-keyboard-response,57
true,1,0,0,2,false,d,true,false,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,-1,378.80500000028405,0,1,0,77921,WMM2,263575,false,false,355,image-keyboard-response,58
true,1,1,0,2,false,d,true,false,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,-1,208.3100000018021,0,1,0,77921,WMM2,265297,false,false,358,image-keyboard-response,59
true,1,1,0,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,-1,132.29999999748543,0,1,1,77921,WMM2,266957,false,false,361,image-keyboard-response,60
true,2,1,3,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,1,1,0,90,true,stim,true,1,125.16500000125961,0,0,2,77921,WMM2,268593,false,false,364,image-keyboard-response,1
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,1,1,0,68,false,stim,false,1,241.5149999978603,0,1,1,77921,WMM2,270370,false,false,367,image-keyboard-response,2
true,2,2,3,0,false,q,true,false,0.0-2.0-0.6-0.62-3.62,1,1,0,68,false,stim,false,1,32.724999997299165,0,0,2,77921,WMM2,271936,false,false,370,image-keyboard-response,3
true,2,0,3,1,false,z,true,false,0.0-2.0-0.7-0.63-3.63,1,1,0,81,false,stim,false,1,446.5100000016391,0,1,1,77921,WMM2,273909,false,false,373,image-keyboard-response,4
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,90,false,stim,false,1,335.6000000021304,0,1,1,77921,WMM2,275762,false,false,376,image-keyboard-response,5
true,2,1,3,2,false,d,true,false,0.0-2.0-0.7-0.65-3.65,1,1,0,90,false,stim,false,2,347.2150000015972,0,1,0,77921,WMM2,277631,false,false,379,image-keyboard-response,6
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,1,1,0,90,false,stim,false,1,245.25999999971827,0,1,1,77921,WMM2,279389,false,false,382,image-keyboard-response,7
true,2,1,3,2,false,d,true,false,0.0-2.0-0.7-0.67-3.67,1,1,0,90,false,stim,false,2,279.0150000000722,0,1,0,77921,WMM2,281197,false,false,385,image-keyboard-response,8
true,2,2,3,0,false,q,true,false,0.0-2.0-0.7-0.68-3.68,1,1,0,68,false,stim,false,1,273.8549999993993,0,0,2,77921,WMM2,282985,false,false,388,image-keyboard-response,9
true,2,1,3,2,false,d,true,false,0.0-2.0-0.7-0.69-3.69,1,1,0,90,false,stim,false,2,85.2649999979185,0,1,0,77921,WMM2,284589,false,false,391,image-keyboard-response,10
true,2,1,3,0,false,q,false,false,0.0-2.0-0.7-0.70-3.70,1,1,0,90,false,stim,true,1,56.830000001355074,0,0,2,77921,WMM2,286169,false,false,394,image-keyboard-response,11
true,2,0,3,0,true,q,false,true,0.0-2.0-0.7-0.71-3.71,1,1,0,81,false,stim,false,1,310.7500000005821,0,0,2,77921,WMM2,288013,false,false,397,image-keyboard-response,12
true,2,1,3,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,1,1,0,90,false,stim,true,1,86.02000000246335,0,0,2,77921,WMM2,289611,false,false,400,image-keyboard-response,13
true,2,0,3,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,1,1,0,81,false,stim,false,2,304.56000000052154,0,1,0,77921,WMM2,291441,false,false,403,image-keyboard-response,14
true,2,0,3,2,false,d,true,false,0.0-2.0-0.8-0.74-3.74,1,1,0,81,false,stim,false,2,0.25000000098953024,0,1,0,77921,WMM2,292965,false,false,406,image-keyboard-response,15
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,1,0,68,false,stim,false,2,358.20500000048196,0,1,0,77921,WMM2,294846,false,false,409,image-keyboard-response,16
true,2,1,3,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,1,1,0,90,false,stim,true,1,450.15000000060536,0,0,2,77921,WMM2,296815,false,false,412,image-keyboard-response,17
true,2,0,3,1,false,z,true,false,0.0-2.0-0.8-0.77-3.77,1,1,0,81,false,stim,false,1,259.65999999968335,0,1,1,77921,WMM2,298603,false,false,415,image-keyboard-response,18
true,2,2,3,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,1,1,0,68,false,stim,false,1,400.0300000006682,0,0,2,77921,WMM2,300516,false,false,418,image-keyboard-response,19
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,90,false,stim,false,1,262.79499999876134,0,1,1,77921,WMM2,302308,false,false,421,image-keyboard-response,20
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,1,0,90,false,stim,false,1,326.7249999990454,0,1,1,77921,WMM2,304172,false,false,424,image-keyboard-response,21
true,2,1,3,2,false,d,true,false,0.0-2.0-0.9-0.81-3.81,1,1,0,90,false,stim,false,2,242.83500000095228,0,1,0,77921,WMM2,305951,false,false,427,image-keyboard-response,22
true,2,2,3,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,68,false,stim,false,2,383.9250000019092,0,1,0,77921,WMM2,307863,false,false,430,image-keyboard-response,23
true,2,1,3,0,false,q,false,true,0.0-2.0-0.9-0.83-3.83,1,1,0,90,false,stim,true,1,146.61999999952968,0,0,2,77921,WMM2,309546,false,true,433,image-keyboard-response,24
true,2,1,3,0,false,q,false,false,0.0-2.0-0.9-0.84-3.84,1,1,0,90,false,stim,true,1,296.01500000356464,0,0,2,77921,WMM2,311370,false,false,436,image-keyboard-response,25
true,2,2,3,1,false,z,true,false,0.0-2.0-0.9-0.85-3.85,1,1,0,68,false,stim,false,1,424.80000000068685,0,1,1,77921,WMM2,313315,false,false,439,image-keyboard-response,26
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,1,0,90,false,stim,false,1,306.1049999996321,0,1,1,77921,WMM2,315145,false,false,442,image-keyboard-response,27
true,2,2,3,0,false,q,true,false,0.0-2.0-0.9-0.87-3.87,1,1,0,68,false,stim,false,1,433.77000000327826,0,0,2,77921,WMM2,317097,false,false,445,image-keyboard-response,28
true,2,1,3,2,false,d,true,false,0.0-2.0-0.9-0.88-3.88,1,1,0,90,false,stim,false,2,9.595000003173482,0,1,0,77921,WMM2,318628,false,false,448,image-keyboard-response,29
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,1,0,90,false,stim,false,1,264.58500000077765,0,1,1,77921,WMM2,320418,false,false,451,image-keyboard-response,30
true,2,1,3,2,false,d,true,false,0.0-2.0-0.10-0.90-3.90,1,1,0,90,false,stim,false,2,371.85999999928754,0,1,0,77921,WMM2,322318,false,false,454,image-keyboard-response,31
true,2,2,3,1,false,z,true,false,0.0-2.0-0.10-0.91-3.91,1,1,0,68,false,stim,false,1,243.0850000019418,0,1,1,77921,WMM2,324089,false,false,457,image-keyboard-response,32
true,2,0,3,2,false,d,true,false,0.0-2.0-0.10-0.92-3.92,1,1,0,81,false,stim,false,2,325.3399999993853,0,1,0,77921,WMM2,325939,false,false,460,image-keyboard-response,33
true,2,1,3,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,1,0,90,false,stim,false,1,4.535000000032596,0,1,1,77921,WMM2,327458,false,false,463,image-keyboard-response,34
true,2,1,3,2,false,d,true,false,0.0-2.0-0.10-0.94-3.94,1,1,0,90,false,stim,false,2,376.0199999997276,0,1,0,77921,WMM2,329358,false,false,466,image-keyboard-response,35
true,2,2,3,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,1,1,0,68,false,stim,false,1,347.1449999996694,0,1,1,77921,WMM2,331234,false,false,469,image-keyboard-response,36
true,2,2,3,0,false,q,true,false,0.0-2.0-0.10-0.96-3.96,1,1,0,68,false,stim,false,1,388.14999999885913,0,0,2,77921,WMM2,333138,false,false,472,image-keyboard-response,37
true,2,1,3,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,1,1,0,90,false,stim,true,1,341.1000000014319,0,0,2,77921,WMM2,335013,false,false,475,image-keyboard-response,38
true,2,0,3,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,1,1,0,81,false,stim,false,1,347.2650000003632,0,0,2,77921,WMM2,336899,false,false,478,image-keyboard-response,39
true,2,0,3,1,false,z,true,false,0.0-2.0-0.11-0.99-3.99,1,1,0,81,false,stim,false,1,322.99500000226544,0,1,1,77921,WMM2,338739,false,false,481,image-keyboard-response,40
true,2,1,3,2,false,d,true,false,0.0-2.0-0.11-0.100-3.100,1,1,0,90,false,stim,false,2,90.0099999998929,0,1,0,77921,WMM2,340362,false,false,484,image-keyboard-response,41
true,2,2,3,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,1,1,0,68,false,stim,false,1,452.240000002319,0,0,2,77921,WMM2,342344,false,false,487,image-keyboard-response,42
true,2,0,3,2,false,d,true,false,0.0-2.0-0.11-0.102-3.102,1,1,0,81,false,stim,false,2,24.105000000447035,0,1,0,77921,WMM2,343893,false,false,490,image-keyboard-response,43
true,2,0,3,1,false,z,true,true,0.0-2.0-0.11-0.103-3.103,1,1,0,81,false,stim,false,1,124.06500000000233,0,1,1,77921,WMM2,345541,false,true,493,image-keyboard-response,44
true,2,0,3,2,false,d,true,true,0.0-2.0-0.11-0.104-3.104,1,1,0,81,false,stim,false,2,194.27499999798601,0,1,0,77921,WMM2,347252,false,true,496,image-keyboard-response,45
true,2,0,3,0,true,q,false,false,0.0-2.0-0.11-0.105-3.105,1,1,0,81,false,stim,false,1,255.4199999976554,0,0,2,77921,WMM2,349039,false,true,499,image-keyboard-response,46
true,2,1,3,1,true,z,false,false,0.0-2.0-0.11-0.106-3.106,1,1,0,90,false,stim,false,1,12.580000002344605,0,1,1,77921,WMM2,350580,false,true,502,image-keyboard-response,47
true,2,1,3,0,false,q,false,false,0.0-2.0-0.11-0.107-3.107,1,1,0,90,false,stim,true,1,471.02000000083353,0,0,2,77921,WMM2,352587,false,false,505,image-keyboard-response,48
true,2,2,3,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,1,1,0,68,false,stim,false,1,435.4650000022957,0,0,2,77921,WMM2,354547,false,false,508,image-keyboard-response,49
true,2,2,3,1,false,z,true,false,0.0-2.0-0.12-0.109-3.109,1,1,0,68,false,stim,false,1,423.370000000461,0,1,1,77921,WMM2,356492,false,false,511,image-keyboard-response,50
true,2,0,3,2,false,d,true,false,0.0-2.0-0.12-0.110-3.110,1,1,0,81,false,stim,false,2,356.9449999995413,0,0,0,77921,WMM2,358369,false,false,514,image-keyboard-response,51
true,2,0,3,0,true,q,false,false,0.0-2.0-0.12-0.111-3.111,1,1,0,81,false,stim,false,1,312.96499999728985,0,1,2,77921,WMM2,360201,false,true,517,image-keyboard-response,52
true,2,1,3,0,false,q,false,false,0.0-2.0-0.12-0.112-3.112,1,1,0,90,false,stim,true,1,202.07000000303378,0,1,2,77921,WMM2,361928,false,false,520,image-keyboard-response,53
true,2,1,3,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,1,1,0,90,false,stim,false,1,404.28500000055647,0,1,1,77921,WMM2,363858,false,false,523,image-keyboard-response,54
true,2,1,3,2,false,d,true,false,0.0-2.0-0.12-0.114-3.114,1,1,0,90,false,stim,false,2,234.88000000000466,0,0,0,77921,WMM2,365618,false,false,526,image-keyboard-response,55
true,2,1,3,2,false,d,true,false,0.0-2.0-0.12-0.115-3.115,1,1,0,90,false,stim,false,2,351.7299999985262,0,0,0,77921,WMM2,367496,false,false,529,image-keyboard-response,56
true,2,0,3,1,false,z,true,false,0.0-2.0-0.12-0.116-3.116,1,1,0,81,false,stim,false,1,303.05500000028405,0,1,1,77921,WMM2,369321,false,false,532,image-keyboard-response,57
true,2,2,3,0,false,q,true,true,0.0-2.0-0.13-0.117-3.117,1,1,0,68,false,stim,false,1,416.04499999817926,0,1,2,77921,WMM2,371256,false,true,535,image-keyboard-response,58
true,2,2,3,1,false,z,true,false,0.0-2.0-0.13-0.118-3.118,1,1,0,68,false,stim,false,1,191.62999999755993,0,1,1,77921,WMM2,372975,false,false,538,image-keyboard-response,59
true,2,1,3,1,true,z,false,false,0.0-2.0-0.13-0.119-3.119,1,1,0,90,false,stim,false,1,170.2999999979511,0,1,1,77921,WMM2,374676,false,true,541,image-keyboard-response,60
true,3,1,4,0,false,q,true,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,true,stim,false,0,40.33999999961816,0,1,2,77921,WMM2,376247,false,true,544,image-keyboard-response,1
true,3,1,4,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,0,1,1,90,false,stim,false,2,285.6149999970221,0,0,0,77921,WMM2,378058,false,false,547,image-keyboard-response,2
true,3,1,4,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,90,false,stim,false,1,483.90999999898486,0,1,1,77921,WMM2,380055,false,false,550,image-keyboard-response,3
true,3,2,4,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,0,919.4949999983073,0,1,2,77921,WMM2,382498,false,false,553,image-keyboard-response,4
true,3,0,4,2,false,d,true,false,0.0-2.0-0.13-0.124-3.124,0,1,1,81,false,stim,false,2,799.1000000001513,0,0,0,77921,WMM2,384825,false,false,556,image-keyboard-response,5
true,3,0,4,2,false,d,true,false,0.0-2.0-0.13-0.125-3.125,0,1,1,81,false,stim,false,2,397.3950000000186,0,0,0,77921,WMM2,386738,false,false,559,image-keyboard-response,6
true,3,1,4,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,90,false,stim,false,1,405.1900000012829,0,1,1,77921,WMM2,388672,false,false,562,image-keyboard-response,7
true,3,0,4,1,false,z,true,false,0.0-2.0-0.14-0.127-3.127,0,1,1,81,false,stim,false,1,532.0700000011129,0,1,1,77921,WMM2,390726,false,false,565,image-keyboard-response,8
true,3,0,4,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,0,1,1,81,false,stim,false,0,141.18500000040513,0,1,2,77921,WMM2,392379,false,false,568,image-keyboard-response,9
true,3,1,4,2,false,d,true,false,0.0-2.0-0.14-0.129-3.129,0,1,1,90,false,stim,false,2,623.9050000003772,0,0,0,77921,WMM2,394520,false,false,571,image-keyboard-response,10
true,3,0,4,0,true,q,false,false,0.0-2.0-0.14-0.130-3.130,0,1,1,81,false,stim,false,0,310.1199999983073,0,1,2,77921,WMM2,396350,false,true,574,image-keyboard-response,11
true,3,0,4,2,false,d,true,false,0.0-2.0-0.14-0.131-3.131,0,1,1,81,false,stim,false,2,7.710000001708977,0,0,0,77921,WMM2,397888,false,false,577,image-keyboard-response,12
true,3,2,4,0,false,q,true,false,0.0-2.0-0.14-0.132-3.132,0,1,1,68,false,stim,false,0,26.47500000236323,0,1,2,77921,WMM2,399436,false,false,580,image-keyboard-response,13
true,3,1,4,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,1,1,90,false,stim,false,1,376.7550000011688,0,1,1,77921,WMM2,401325,false,false,583,image-keyboard-response,14
true,3,1,4,2,false,d,true,false,0.0-2.0-0.14-0.134-3.134,0,1,1,90,false,stim,false,2,451.0950000003795,0,0,0,77921,WMM2,403304,false,false,586,image-keyboard-response,15
true,3,1,4,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,1,1,90,false,stim,false,1,607.4550000012387,0,1,1,77921,WMM2,405435,false,false,589,image-keyboard-response,16
true,3,1,4,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,1,1,90,false,stim,false,1,506.52000000257976,0,1,1,77921,WMM2,407469,false,false,592,image-keyboard-response,17
true,3,1,4,2,false,d,true,false,0.0-2.0-0.15-0.137-3.137,0,1,1,90,false,stim,false,2,421.2499999994179,0,0,0,77921,WMM2,409411,false,false,595,image-keyboard-response,18
true,3,1,4,0,false,q,true,false,0.0-2.0-0.15-0.138-3.138,0,1,1,90,false,stim,false,0,221.0400000003865,0,1,2,77921,WMM2,411154,false,false,598,image-keyboard-response,19
true,3,0,4,2,false,d,true,false,0.0-2.0-0.15-0.139-3.139,0,1,1,81,false,stim,false,2,328.77499999810243,0,0,0,77921,WMM2,413010,false,false,601,image-keyboard-response,20
true,3,0,4,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,0,1,1,81,false,stim,false,0,386.3299999975716,0,1,2,77921,WMM2,414930,false,false,604,image-keyboard-response,21
