answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,81,false,stim,false,-1,561,1,0,1,87003,WMM2,219519,false,false,190,image-keyboard-response,35
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,false,-1,684,1,0,2,87003,WMM2,221742,false,false,193,image-keyboard-response,36
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,-1,508,1,0,0,87003,WMM2,223785,false,false,196,image-keyboard-response,37
true,1,0,0,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,-1,989,1,1,1,87003,WMM2,226309,false,false,199,image-keyboard-response,38
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,90,false,stim,false,-1,512,1,0,0,87003,WMM2,228354,false,false,202,image-keyboard-response,39
true,1,0,0,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,false,-1,540,1,0,2,87003,WMM2,230423,false,false,205,image-keyboard-response,40
true,1,0,0,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,81,false,stim,false,-1,575,1,1,1,87003,WMM2,232528,false,false,208,image-keyboard-response,41
true,1,1,0,0,false,q,true,false,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,-1,1087,1,0,2,87003,WMM2,235141,false,false,211,image-keyboard-response,42
true,1,1,0,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,-1,536,1,0,0,87003,WMM2,237211,false,false,214,image-keyboard-response,43
true,1,0,0,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,81,false,stim,false,-1,469,1,0,2,87003,WMM2,239213,false,false,217,image-keyboard-response,44
true,1,0,0,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,-1,376,1,1,1,87003,WMM2,241121,false,false,220,image-keyboard-response,45
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.45-3.45,0,1,0,81,true,stim,false,0,457,1,1,1,87003,WMM2,243123,false,true,223,image-keyboard-response,1
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,1,0,81,false,stim,false,0,916,1,1,1,87003,WMM2,245584,false,false,226,image-keyboard-response,2
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.47-3.47,0,1,0,90,false,stim,true,1,652,1,0,0,87003,WMM2,247778,false,false,229,image-keyboard-response,3
true,2,2,1,1,false,z,true,false,0.0-2.0-0.5-0.48-3.48,0,1,0,68,false,stim,false,0,1761,1,0,2,87003,WMM2,251070,false,false,232,image-keyboard-response,4
true,2,0,1,1,false,z,false,true,0.0-2.0-0.5-0.49-3.49,0,1,0,81,false,stim,true,0,1162,1,0,2,87003,WMM2,253760,false,true,235,image-keyboard-response,5
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,1,0,81,false,stim,false,0,1070,1,1,1,87003,WMM2,256360,false,false,238,image-keyboard-response,6
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,1,0,81,false,stim,false,1,763,1,0,0,87003,WMM2,258664,false,false,241,image-keyboard-response,7
true,2,0,1,1,false,z,false,false,0.0-2.0-0.5-0.52-3.52,0,1,0,81,false,stim,true,0,1488,1,0,2,87003,WMM2,261690,false,false,244,image-keyboard-response,8
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,1,0,81,false,stim,false,1,714,1,0,0,87003,WMM2,263936,false,false,247,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,1,0,81,false,stim,false,0,367,1,1,1,87003,WMM2,265829,false,false,250,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,1,0,90,false,stim,false,0,449,1,0,2,87003,WMM2,267812,false,false,253,image-keyboard-response,11
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.56-3.56,0,1,0,81,false,stim,false,0,461,1,1,1,87003,WMM2,269813,false,true,256,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,1,0,81,false,stim,false,1,441,1,0,0,87003,WMM2,271796,false,false,259,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,1,0,81,false,stim,false,1,1041,1,0,0,87003,WMM2,274376,false,false,262,image-keyboard-response,14
true,2,1,1,0,false,q,true,false,0.0-2.0-0.6-0.59-3.59,0,1,0,90,false,stim,false,0,855,1,1,1,87003,WMM2,276759,false,false,265,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,0,1,0,81,false,stim,false,1,646,1,0,0,87003,WMM2,278934,false,false,268,image-keyboard-response,16
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.61-3.61,0,1,0,90,false,stim,false,0,1076,1,0,2,87003,WMM2,281533,false,true,271,image-keyboard-response,17
true,2,0,1,1,false,z,false,true,0.0-2.0-0.6-0.62-3.62,0,1,0,81,false,stim,true,0,619,1,0,2,87003,WMM2,283676,false,true,274,image-keyboard-response,18
true,2,0,1,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,0,1,0,81,false,stim,true,0,557,1,0,2,87003,WMM2,285766,false,false,277,image-keyboard-response,19
true,2,0,1,1,false,z,false,false,0.0-2.0-0.7-0.64-3.64,0,1,0,81,false,stim,true,0,636,1,0,2,87003,WMM2,287935,false,false,280,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,1,0,81,false,stim,false,1,1240,1,0,0,87003,WMM2,290718,false,false,283,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,1,0,81,false,stim,false,1,501,1,0,0,87003,WMM2,292762,false,false,286,image-keyboard-response,22
true,2,0,1,0,true,q,false,false,0.0-2.0-0.7-0.67-3.67,0,1,0,81,false,stim,false,1,476,1,0,0,87003,WMM2,294769,false,true,289,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,1,0,81,false,stim,false,0,748,1,1,1,87003,WMM2,297061,false,false,292,image-keyboard-response,24
true,2,0,1,1,false,z,false,false,0.0-2.0-0.7-0.69-3.69,0,1,0,81,false,stim,true,0,1138,1,0,2,87003,WMM2,299728,false,false,295,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,1,0,81,false,stim,false,0,2570,1,1,1,87003,WMM2,303834,false,false,298,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.71-3.71,0,1,0,81,false,stim,false,0,506,1,1,1,87003,WMM2,305886,false,false,301,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,1,0,90,false,stim,false,0,763,1,0,2,87003,WMM2,308190,false,false,304,image-keyboard-response,28
true,2,2,1,0,false,q,true,false,0.0-2.0-0.8-0.73-3.73,0,1,0,68,false,stim,false,1,2597,1,0,0,87003,WMM2,312315,false,false,307,image-keyboard-response,29
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,0,1,0,81,false,stim,false,0,1116,1,1,1,87003,WMM2,314973,false,false,310,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,0,1,0,90,false,stim,false,0,1278,1,0,2,87003,WMM2,317797,false,false,313,image-keyboard-response,31
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,1,0,81,false,stim,false,0,915,1,1,1,87003,WMM2,320252,false,false,316,image-keyboard-response,32
true,2,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,1,0,90,false,stim,false,0,467,1,0,2,87003,WMM2,322246,false,false,319,image-keyboard-response,33
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,1,0,81,false,stim,false,0,780,1,1,1,87003,WMM2,324570,false,false,322,image-keyboard-response,34
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,1,0,81,false,stim,false,1,1623,1,0,0,87003,WMM2,327735,false,false,325,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,1,0,81,false,stim,false,1,597,1,0,0,87003,WMM2,329860,false,false,328,image-keyboard-response,36
true,2,0,1,0,true,q,false,false,0.0-2.0-0.9-0.81-3.81,0,1,0,81,false,stim,false,0,644,1,1,1,87003,WMM2,332047,false,true,331,image-keyboard-response,37
true,2,1,1,1,true,z,false,false,0.0-2.0-0.9-0.82-3.82,0,1,0,90,false,stim,false,0,762,1,0,2,87003,WMM2,334335,false,true,334,image-keyboard-response,38
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,1,0,81,false,stim,false,0,1111,1,1,1,87003,WMM2,336987,false,false,337,image-keyboard-response,39
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,1,0,81,false,stim,false,1,939,1,1,0,87003,WMM2,339463,false,false,340,image-keyboard-response,40
true,2,0,1,0,true,q,false,false,0.0-2.0-0.9-0.85-3.85,0,1,0,81,false,stim,false,1,699,1,1,0,87003,WMM2,341702,false,true,343,image-keyboard-response,41
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,1,0,90,false,stim,false,0,1036,1,0,2,87003,WMM2,344271,false,false,346,image-keyboard-response,42
true,2,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,1,0,90,false,stim,false,0,841,1,0,2,87003,WMM2,346648,false,false,349,image-keyboard-response,43
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,0,1,0,81,false,stim,false,1,1112,1,1,0,87003,WMM2,349285,false,false,352,image-keyboard-response,44
true,2,0,1,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,1,0,81,false,stim,false,0,536,1,1,1,87003,WMM2,351353,false,false,355,image-keyboard-response,45
true,2,0,1,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,0,1,0,81,false,stim,false,0,1230,1,1,1,87003,WMM2,354109,false,false,358,image-keyboard-response,46
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,1,1,0,81,true,stim,false,0,470,1,1,0,87003,WMM2,356110,false,false,361,image-keyboard-response,1
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.92-3.92,1,1,0,81,false,stim,false,0,609,1,1,1,87003,WMM2,358249,false,false,364,image-keyboard-response,2
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,1,0,90,false,stim,false,1,906,1,0,2,87003,WMM2,360696,false,false,367,image-keyboard-response,3
true,3,0,4,0,true,q,false,false,0.0-2.0-0.10-0.94-3.94,1,1,0,81,false,stim,false,0,572,1,1,1,87003,WMM2,362791,false,true,370,image-keyboard-response,4
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,1,1,0,90,false,stim,false,1,463,1,0,2,87003,WMM2,364795,false,false,373,image-keyboard-response,5
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,1,0,90,false,stim,false,1,730,1,0,2,87003,WMM2,367063,false,false,376,image-keyboard-response,6
true,3,0,4,0,true,q,false,false,0.0-2.0-0.10-0.97-3.97,1,1,0,81,false,stim,false,0,643,1,1,0,87003,WMM2,369248,false,true,379,image-keyboard-response,7
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,1,1,0,81,false,stim,false,0,506,1,1,0,87003,WMM2,371271,false,false,382,image-keyboard-response,8
true,3,0,4,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,1,1,0,81,false,stim,false,0,572,1,1,0,87003,WMM2,373366,false,false,385,image-keyboard-response,9
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,1,1,0,90,false,stim,false,1,586,1,0,2,87003,WMM2,375482,false,false,388,image-keyboard-response,10
true,3,0,4,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,1,1,0,81,false,stim,false,0,520,1,1,0,87003,WMM2,377527,false,false,391,image-keyboard-response,11
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,1,1,0,90,false,stim,false,1,485,1,0,2,87003,WMM2,379543,false,false,394,image-keyboard-response,12
true,3,0,4,0,true,q,false,false,0.0-2.0-0.11-0.103-3.103,1,1,0,81,false,stim,false,0,476,1,1,1,87003,WMM2,381543,false,true,397,image-keyboard-response,13
true,3,0,4,0,true,q,false,false,0.0-2.0-0.11-0.104-3.104,1,1,0,81,false,stim,false,0,831,1,1,0,87003,WMM2,383899,false,true,400,image-keyboard-response,14
true,3,1,4,0,false,q,true,false,0.0-2.0-0.11-0.105-3.105,1,1,0,90,false,stim,false,0,1110,1,1,1,87003,WMM2,386557,false,false,403,image-keyboard-response,15
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,1,1,0,90,false,stim,false,1,528,1,0,2,87003,WMM2,388618,false,false,406,image-keyboard-response,16
true,3,0,4,0,true,q,false,false,0.0-2.0-0.11-0.107-3.107,1,1,0,81,false,stim,false,0,424,1,1,1,87003,WMM2,390584,false,true,409,image-keyboard-response,17
true,3,0,4,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,1,1,0,81,false,stim,false,0,1781,1,1,0,87003,WMM2,393902,false,false,412,image-keyboard-response,18
true,3,2,4,0,false,q,true,true,0.0-2.0-0.12-0.109-3.109,1,1,0,68,false,stim,false,0,596,1,1,1,87003,WMM2,396018,false,true,415,image-keyboard-response,19
true,3,2,4,0,false,q,true,false,0.0-2.0-0.12-0.110-3.110,1,1,0,68,false,stim,false,0,751,1,1,1,87003,WMM2,398294,false,false,418,image-keyboard-response,20
true,3,0,4,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,1,1,0,81,false,stim,false,0,840,1,1,0,87003,WMM2,400664,false,false,421,image-keyboard-response,21
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,1,1,0,90,false,stim,false,1,488,1,0,2,87003,WMM2,402694,false,false,424,image-keyboard-response,22
true,3,1,4,0,false,q,true,false,0.0-2.0-0.12-0.113-3.113,1,1,0,90,false,stim,false,0,926,1,1,1,87003,WMM2,405149,false,false,427,image-keyboard-response,23
true,3,0,4,0,true,q,false,false,0.0-2.0-0.12-0.114-3.114,1,1,0,81,false,stim,false,0,759,1,1,0,87003,WMM2,407445,false,true,430,image-keyboard-response,24
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,1,1,0,90,false,stim,false,1,792,1,0,2,87003,WMM2,409778,false,false,433,image-keyboard-response,25
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,1,1,0,90,false,stim,false,1,826,1,0,2,87003,WMM2,412131,false,false,436,image-keyboard-response,26
true,3,2,4,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,1,1,0,68,false,stim,false,0,542,1,1,1,87003,WMM2,414209,false,false,439,image-keyboard-response,27
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,1,1,0,81,false,stim,false,0,959,1,1,1,87003,WMM2,416708,false,false,442,image-keyboard-response,28
true,3,1,4,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,90,false,stim,false,1,930,1,0,2,87003,WMM2,419179,false,false,445,image-keyboard-response,29
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,81,false,stim,false,0,905,1,1,0,87003,WMM2,421614,false,false,448,image-keyboard-response,30
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,1,1,0,81,false,stim,false,0,479,1,1,1,87003,WMM2,423630,false,false,451,image-keyboard-response,31
true,3,1,4,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,1,1,0,90,false,stim,false,1,374,1,0,2,87003,WMM2,425524,false,false,454,image-keyboard-response,32
true,3,1,4,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,1,1,0,90,false,stim,false,1,726,1,0,2,87003,WMM2,427787,false,false,457,image-keyboard-response,33
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,81,false,stim,false,0,572,1,0,0,87003,WMM2,429895,false,false,460,image-keyboard-response,34
true,3,0,4,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,1,1,0,81,false,stim,false,0,500,1,0,0,87003,WMM2,431924,false,false,463,image-keyboard-response,35
true,3,0,4,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,1,1,0,81,false,stim,false,0,439,1,0,0,87003,WMM2,433900,false,false,466,image-keyboard-response,36
true,3,0,4,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,81,false,stim,false,0,542,1,1,1,87003,WMM2,435966,false,false,469,image-keyboard-response,37
true,3,0,4,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,81,false,stim,false,0,428,1,1,1,87003,WMM2,437933,false,false,472,image-keyboard-response,38
true,3,1,4,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,90,false,stim,false,1,820,1,0,2,87003,WMM2,440284,false,false,475,image-keyboard-response,39
true,3,0,4,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,81,false,stim,false,0,625,1,0,0,87003,WMM2,442442,false,false,478,image-keyboard-response,40
true,3,1,4,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,90,false,stim,false,1,940,1,0,2,87003,WMM2,444926,false,false,481,image-keyboard-response,41
true,4,1,1,2,false,d,false,false,0.0-2.0-0.14-0.132-3.132,0,1,0,90,true,stim,true,1,566,1,0,2,87003,WMM2,447022,false,false,484,image-keyboard-response,1
true,4,0,1,1,false,z,false,false,0.0-2.0-0.14-0.133-3.133,0,1,0,81,false,stim,true,0,962,1,0,0,87003,WMM2,449509,false,false,487,image-keyboard-response,2
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,1,0,81,false,stim,false,0,1111,1,1,1,87003,WMM2,452159,false,false,490,image-keyboard-response,3
true,4,0,1,1,false,z,false,false,0.0-2.0-0.15-0.135-3.135,0,1,0,81,false,stim,true,0,438,1,0,0,87003,WMM2,454125,false,false,493,image-keyboard-response,4
true,4,1,1,2,false,d,false,false,0.0-2.0-0.15-0.136-3.136,0,1,0,90,false,stim,true,1,497,1,0,2,87003,WMM2,456165,false,false,496,image-keyboard-response,5
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,1,0,81,false,stim,false,0,1245,1,1,1,87003,WMM2,458955,false,false,499,image-keyboard-response,6
true,4,2,1,1,false,z,true,false,0.0-2.0-0.15-0.138-3.138,0,1,0,68,false,stim,false,0,936,1,0,0,87003,WMM2,461436,false,false,502,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,1,0,90,false,stim,false,0,627,1,0,0,87003,WMM2,463589,false,false,505,image-keyboard-response,8
true,4,1,1,2,false,d,false,false,0.0-2.0-0.15-0.140-3.140,0,1,0,90,false,stim,true,1,423,1,0,2,87003,WMM2,465546,false,false,508,image-keyboard-response,9
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,1,0,81,false,stim,false,0,868,1,1,1,87003,WMM2,467949,false,false,511,image-keyboard-response,10
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,1,0,81,false,stim,false,0,672,1,1,1,87003,WMM2,470153,false,false,514,image-keyboard-response,11
true,4,0,1,2,false,d,true,false,0.0-2.0-0.15-0.143-3.143,0,1,0,81,false,stim,false,1,443,1,0,2,87003,WMM2,472128,false,false,517,image-keyboard-response,12
true,4,1,1,2,false,d,false,false,0.0-2.0-0.16-0.144-3.144,0,1,0,90,false,stim,true,1,641,1,0,2,87003,WMM2,474294,false,false,520,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.16-0.145-3.145,0,1,0,81,false,stim,false,0,658,1,1,1,87003,WMM2,476493,false,false,523,image-keyboard-response,14
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,0,1,0,68,false,stim,false,1,408,1,0,2,87003,WMM2,478443,false,false,526,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,0,1,0,81,false,stim,false,0,830,1,1,1,87003,WMM2,480807,false,false,529,image-keyboard-response,16
true,4,2,1,1,false,z,true,false,0.0-2.0-0.16-0.148-3.148,0,1,0,68,false,stim,false,0,472,1,0,0,87003,WMM2,482820,false,false,532,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.16-0.149-3.149,0,1,0,90,false,stim,false,0,610,1,0,0,87003,WMM2,484958,false,false,535,image-keyboard-response,18
