answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,1,false,z,true,false,0.0-2.0-0.1-0.10-3.10,0,0,0,68,false,stim,false,-1,704.7999999523163,3,0,2,80509,WMM1,806694,false,false,169,image-keyboard-response,11
true,1,2,0,1,false,z,true,false,0.0-2.0-0.1-0.11-3.11,0,0,0,68,false,stim,false,-1,1042.0,3,0,2,80509,WMM1,809252,false,false,172,image-keyboard-response,12
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,81,false,stim,false,-1,620.4000000953674,3,0,1,80509,WMM1,811395,false,false,175,image-keyboard-response,13
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,895.5,3,0,0,80509,WMM1,813808,false,false,178,image-keyboard-response,14
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,546.5,3,0,0,80509,WMM1,815869,false,false,181,image-keyboard-response,15
true,1,2,0,1,false,z,true,false,0.0-2.0-0.1-0.15-3.15,0,0,0,68,false,stim,false,-1,1060.4000000953674,3,0,2,80509,WMM1,818453,false,false,184,image-keyboard-response,16
true,1,1,0,0,false,q,true,false,0.0-2.0-0.1-0.16-3.16,0,0,0,90,false,stim,false,-1,505.09999990463257,3,0,0,80509,WMM1,820477,false,false,187,image-keyboard-response,17
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,678.1000001430511,3,0,1,80509,WMM1,822682,false,false,190,image-keyboard-response,18
true,1,0,0,0,true,q,false,false,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,844.7000000476837,3,0,0,80509,WMM1,825043,false,true,193,image-keyboard-response,19
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,608.0999999046326,3,0,2,80509,WMM1,827174,false,false,196,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,649.5,3,0,0,80509,WMM1,829347,false,false,199,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,761.9000000953674,3,0,0,80509,WMM1,831628,false,false,202,image-keyboard-response,22
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,90,false,stim,false,-1,725.7999999523163,3,0,2,80509,WMM1,833878,false,false,205,image-keyboard-response,23
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,764.8000001907349,3,0,1,80509,WMM1,836164,false,false,208,image-keyboard-response,24
true,1,1,0,0,false,q,true,false,0.0-2.0-0.2-0.24-3.24,0,0,0,90,false,stim,false,-1,1320.9000000953674,3,0,1,80509,WMM1,839001,false,false,211,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,569.0,3,0,1,80509,WMM1,841095,false,false,214,image-keyboard-response,26
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,90,false,stim,false,-1,1276.7000000476837,3,1,2,80509,WMM1,843886,false,false,217,image-keyboard-response,27
true,1,1,0,1,true,z,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,false,-1,591.2999999523163,3,1,2,80509,WMM1,845991,false,false,220,image-keyboard-response,28
true,1,0,0,0,true,q,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,false,-1,673.0,3,0,1,80509,WMM1,848172,false,true,223,image-keyboard-response,29
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,false,-1,1237.4000000953674,3,0,1,80509,WMM1,850933,false,false,226,image-keyboard-response,30
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,false,-1,1848.5999999046326,3,0,0,80509,WMM1,854292,false,false,229,image-keyboard-response,31
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,false,-1,656.5,3,0,0,80509,WMM1,856460,false,false,232,image-keyboard-response,32
true,1,0,0,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,81,false,stim,false,-1,651.9000000953674,3,0,1,80509,WMM1,858626,false,false,235,image-keyboard-response,33
true,2,0,3,1,false,z,true,false,0.0-2.0-0.3-0.33-3.33,0,0,1,81,true,stim,false,1,1233.8999998569489,3,1,2,80509,WMM1,861368,false,false,238,image-keyboard-response,1
true,2,2,3,1,false,z,true,true,0.0-2.0-0.3-0.34-3.34,0,0,1,68,false,stim,false,1,676.7999999523163,3,1,2,80509,WMM1,863559,false,true,241,image-keyboard-response,2
true,2,2,3,1,false,z,true,false,0.0-2.0-0.3-0.35-3.35,0,0,1,68,false,stim,false,0,536.3999998569489,3,0,0,80509,WMM1,865622,false,false,244,image-keyboard-response,3
true,2,0,3,1,false,z,false,false,0.0-2.0-0.4-0.36-3.36,0,0,1,81,false,stim,true,0,547.5,3,0,0,80509,WMM1,867688,false,false,247,image-keyboard-response,4
true,2,2,3,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,0,1,68,false,stim,false,0,342.0,3,0,1,80509,WMM1,869538,false,false,250,image-keyboard-response,5
true,2,0,3,2,false,d,false,false,0.0-2.0-0.4-0.38-3.38,0,0,1,81,false,stim,true,0,495.80000019073486,3,0,1,80509,WMM1,871542,false,false,253,image-keyboard-response,6
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,1,90,false,stim,false,1,417.90000009536743,3,1,2,80509,WMM1,873487,false,false,256,image-keyboard-response,7
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,0,0,1,90,false,stim,false,1,1227.5999999046326,3,1,2,80509,WMM1,876232,false,false,259,image-keyboard-response,8
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,1,90,false,stim,false,1,1145.2000000476837,3,1,2,80509,WMM1,878894,false,false,262,image-keyboard-response,9
true,2,1,3,2,false,d,true,false,0.0-2.0-0.4-0.42-3.42,0,0,1,90,false,stim,false,0,635.5,3,0,1,80509,WMM1,881047,false,false,265,image-keyboard-response,10
true,2,0,3,1,false,z,false,false,0.0-2.0-0.4-0.43-3.43,0,0,1,81,false,stim,true,0,1143.5999999046326,3,0,0,80509,WMM1,883710,false,false,268,image-keyboard-response,11
true,2,1,3,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,1,90,false,stim,false,0,1040.8999998569489,3,0,0,80509,WMM1,886267,false,false,271,image-keyboard-response,12
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,1,90,false,stim,false,0,870.8999998569489,3,0,0,80509,WMM1,888662,false,false,274,image-keyboard-response,13
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,1,90,false,stim,false,1,769.7000000476837,3,1,2,80509,WMM1,890956,false,false,277,image-keyboard-response,14
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,1,90,false,stim,false,1,611.8999998569489,3,1,2,80509,WMM1,893079,false,false,280,image-keyboard-response,15
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,1,90,false,stim,false,1,445.19999980926514,3,1,2,80509,WMM1,895045,false,false,283,image-keyboard-response,16
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,1,90,false,stim,false,0,566.7999999523163,3,0,0,80509,WMM1,897132,false,false,286,image-keyboard-response,17
true,2,1,3,2,false,d,true,true,0.0-2.0-0.5-0.50-3.50,0,0,1,90,false,stim,false,0,444.69999980926514,3,0,1,80509,WMM1,899101,false,true,289,image-keyboard-response,18
true,2,1,3,2,false,d,true,false,0.0-2.0-0.5-0.51-3.51,0,0,1,90,false,stim,false,0,798.5,3,0,1,80509,WMM1,901425,false,false,292,image-keyboard-response,19
true,2,1,3,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,1,90,false,stim,false,0,514.0999999046326,3,0,0,80509,WMM1,903452,false,false,295,image-keyboard-response,20
true,2,1,3,2,false,d,true,false,0.0-2.0-0.5-0.53-3.53,0,0,1,90,false,stim,false,0,496.2000000476837,3,0,1,80509,WMM1,905461,false,false,298,image-keyboard-response,21
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.54-3.54,0,0,1,68,false,stim,false,0,413.80000019073486,3,0,0,80509,WMM1,907392,false,false,301,image-keyboard-response,22
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,1,90,false,stim,false,0,539.5999999046326,3,0,0,80509,WMM1,909442,false,false,304,image-keyboard-response,23
true,2,1,3,2,false,d,true,false,0.0-2.0-0.6-0.56-3.56,0,0,1,90,false,stim,false,0,381.59999990463257,3,0,1,80509,WMM1,911339,false,false,307,image-keyboard-response,24
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,0,0,1,68,false,stim,false,1,304.7999999523163,3,1,2,80509,WMM1,913159,false,false,310,image-keyboard-response,25
true,2,0,3,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,0,0,1,81,false,stim,true,0,140.29999995231628,3,0,0,80509,WMM1,914815,false,false,313,image-keyboard-response,26
true,2,2,3,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,1,68,false,stim,false,0,144.60000014305115,3,0,1,80509,WMM1,916485,false,false,316,image-keyboard-response,27
true,2,1,3,2,false,d,true,false,0.0-2.0-0.6-0.60-3.60,0,0,1,90,false,stim,false,0,555.2999999523163,3,0,1,80509,WMM1,918565,false,false,319,image-keyboard-response,28
true,2,2,3,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,0,0,1,68,false,stim,false,1,140.10000014305115,3,1,2,80509,WMM1,920220,false,false,322,image-keyboard-response,29
true,2,1,3,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,1,90,false,stim,false,1,545.7999999523163,3,1,2,80509,WMM1,922295,false,false,325,image-keyboard-response,30
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,1,90,false,stim,false,0,450.7000000476837,3,0,0,80509,WMM1,924270,false,false,328,image-keyboard-response,31
true,2,2,3,1,false,z,true,false,0.0-2.0-0.7-0.64-3.64,0,0,1,68,false,stim,false,0,1043.2000000476837,3,0,0,80509,WMM1,926838,false,false,331,image-keyboard-response,32
true,2,1,3,2,false,d,true,false,0.0-2.0-0.7-0.65-3.65,0,0,1,90,false,stim,false,0,590.2000000476837,3,0,1,80509,WMM1,928952,false,false,334,image-keyboard-response,33
true,2,2,3,1,false,z,true,false,0.0-2.0-0.7-0.66-3.66,0,0,1,68,false,stim,false,1,388.5,3,1,2,80509,WMM1,930857,false,false,337,image-keyboard-response,34
true,2,2,3,1,false,z,true,false,0.0-2.0-0.7-0.67-3.67,0,0,1,68,false,stim,false,0,1404.0,3,0,0,80509,WMM1,933777,false,false,340,image-keyboard-response,35
true,2,1,3,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,0,1,90,false,stim,false,1,325.10000014305115,3,1,2,80509,WMM1,935612,false,false,343,image-keyboard-response,36
true,2,0,3,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,0,0,1,81,false,stim,false,1,1198.2999999523163,3,1,2,80509,WMM1,938330,false,false,346,image-keyboard-response,37
true,2,2,3,2,true,d,false,false,0.0-2.0-0.7-0.70-3.70,0,0,1,68,false,stim,false,0,1117.5,3,0,1,80509,WMM1,940964,false,true,349,image-keyboard-response,38
true,2,1,3,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,0,0,1,90,false,stim,false,0,788.9000000953674,3,0,1,80509,WMM1,943269,false,false,352,image-keyboard-response,39
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,1,90,false,stim,false,0,620.0999999046326,3,0,0,80509,WMM1,945399,false,false,355,image-keyboard-response,40
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,1,90,false,stim,false,0,292.10000014305115,3,0,0,80509,WMM1,947215,false,false,358,image-keyboard-response,41
true,2,1,3,2,false,d,true,false,0.0-2.0-0.8-0.74-3.74,0,0,1,90,false,stim,false,0,544.2000000476837,3,0,1,80509,WMM1,949284,false,false,361,image-keyboard-response,42
true,2,1,3,2,false,d,true,false,0.0-2.0-0.8-0.75-3.75,0,0,1,90,false,stim,false,0,807.6000001430511,3,0,1,80509,WMM1,951620,false,false,364,image-keyboard-response,43
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,0,1,90,false,stim,false,1,309.2000000476837,3,1,2,80509,WMM1,953443,false,false,367,image-keyboard-response,44
true,2,1,3,1,true,z,false,false,0.0-2.0-0.8-0.77-3.77,0,0,1,90,false,stim,false,0,774.0999999046326,3,0,0,80509,WMM1,955737,false,true,370,image-keyboard-response,45
true,2,2,3,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,0,0,1,68,false,stim,false,0,279.09999990463257,3,0,1,80509,WMM1,957539,false,false,373,image-keyboard-response,46
true,2,2,3,1,false,z,true,false,0.0-2.0-0.8-0.79-3.79,0,0,1,68,false,stim,false,1,575.7999999523163,3,1,2,80509,WMM1,959637,false,false,376,image-keyboard-response,47
true,2,1,3,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,0,1,90,false,stim,false,1,482.2999999523163,3,1,2,80509,WMM1,961647,false,false,379,image-keyboard-response,48
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,1,90,false,stim,false,1,657.9000000953674,3,1,2,80509,WMM1,963823,false,false,382,image-keyboard-response,49
true,2,1,3,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,0,1,90,false,stim,false,0,440.80000019073486,3,0,1,80509,WMM1,965773,false,false,385,image-keyboard-response,50
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,0,0,1,90,false,stim,false,0,211.60000014305115,3,1,0,80509,WMM1,967505,false,false,388,image-keyboard-response,51
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,0,1,90,false,stim,false,1,320.7999999523163,3,0,2,80509,WMM1,969343,false,false,391,image-keyboard-response,52
true,2,2,3,1,false,z,true,false,0.0-2.0-0.9-0.85-3.85,0,0,1,68,false,stim,false,1,381.7999999523163,3,0,2,80509,WMM1,971242,false,false,394,image-keyboard-response,53
true,2,1,3,2,false,d,true,true,0.0-2.0-0.9-0.86-3.86,0,0,1,90,false,stim,false,0,356.30000019073486,3,0,1,80509,WMM1,973114,false,true,397,image-keyboard-response,54
true,2,1,3,2,false,d,true,false,0.0-2.0-0.9-0.87-3.87,0,0,1,90,false,stim,false,0,371.0,3,0,1,80509,WMM1,974995,false,false,400,image-keyboard-response,55
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,0,1,90,false,stim,false,0,438.0,3,1,0,80509,WMM1,976947,false,false,403,image-keyboard-response,56
true,2,1,3,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,0,1,90,false,stim,false,0,917.0999999046326,3,1,0,80509,WMM1,979379,false,false,406,image-keyboard-response,57
true,2,1,3,2,false,d,true,false,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,0,252.70000004768372,3,0,1,80509,WMM1,981162,false,false,409,image-keyboard-response,58
true,2,2,3,1,false,z,true,false,0.0-2.0-0.10-0.91-3.91,0,0,1,68,false,stim,false,0,296.2000000476837,3,1,0,80509,WMM1,982984,false,false,412,image-keyboard-response,59
true,2,2,3,1,false,z,true,false,0.0-2.0-0.10-0.92-3.92,0,0,1,68,false,stim,false,0,991.8999998569489,3,1,0,80509,WMM1,985492,false,false,415,image-keyboard-response,60
true,3,1,3,2,false,d,false,false,0.0-2.0-0.10-0.93-3.93,1,0,0,90,true,stim,true,1,237.40000009536743,3,0,2,80509,WMM1,987254,false,false,418,image-keyboard-response,1
true,3,0,3,1,false,z,true,true,0.0-2.0-0.10-0.94-3.94,1,0,0,81,false,stim,false,1,438.2000000476837,3,1,0,80509,WMM1,989203,false,true,421,image-keyboard-response,2
true,3,0,3,2,false,d,true,false,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,1,367.69999980926514,3,0,2,80509,WMM1,991096,false,false,424,image-keyboard-response,3
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,81,false,stim,false,2,679.4000000953674,3,0,1,80509,WMM1,993291,false,false,427,image-keyboard-response,4
true,3,1,3,0,false,q,true,true,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,2,265.7999999523163,3,0,1,80509,WMM1,995079,false,true,430,image-keyboard-response,5
true,3,1,3,2,false,d,false,false,0.0-2.0-0.10-0.98-3.98,1,0,0,90,false,stim,true,1,469.7000000476837,3,0,2,80509,WMM1,997060,false,false,433,image-keyboard-response,6
true,3,0,3,2,false,d,true,false,0.0-2.0-0.11-0.99-3.99,1,0,0,81,false,stim,false,1,711.0999999046326,3,0,2,80509,WMM1,999286,false,false,436,image-keyboard-response,7
true,3,2,3,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,1,0,0,68,false,stim,true,2,658.7999999523163,3,0,1,80509,WMM1,1001459,false,false,439,image-keyboard-response,8
true,3,1,3,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,1,0,0,90,false,stim,false,2,262.2000000476837,3,0,1,80509,WMM1,1003240,false,false,442,image-keyboard-response,9
true,3,2,3,1,false,z,true,false,0.0-2.0-0.11-0.102-3.102,1,0,0,68,false,stim,false,1,1071.7999999523163,3,1,0,80509,WMM1,1005831,false,false,445,image-keyboard-response,10
true,3,1,3,0,false,q,true,false,0.0-2.0-0.11-0.103-3.103,1,0,0,90,false,stim,false,2,1205.5999999046326,3,0,1,80509,WMM1,1008559,false,false,448,image-keyboard-response,11
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,1,0,0,68,false,stim,false,1,290.40000009536743,3,0,2,80509,WMM1,1010377,false,false,451,image-keyboard-response,12
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,1,0,0,68,false,stim,false,1,519.2999999523163,3,0,2,80509,WMM1,1012412,false,false,454,image-keyboard-response,13
true,3,2,3,1,false,z,true,false,0.0-2.0-0.11-0.106-3.106,1,0,0,68,false,stim,false,1,602.5,3,1,0,80509,WMM1,1014532,false,false,457,image-keyboard-response,14
true,3,1,3,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,1,0,0,90,false,stim,false,1,2078.7999999523163,3,1,0,80509,WMM1,1018127,false,false,460,image-keyboard-response,15
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,1,0,0,68,false,stim,false,1,547.8000001907349,3,0,2,80509,WMM1,1020183,false,false,463,image-keyboard-response,16
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,1,0,0,68,false,stim,false,1,363.59999990463257,3,0,2,80509,WMM1,1022065,false,false,466,image-keyboard-response,17
true,3,2,3,0,false,q,false,false,0.0-2.0-0.12-0.110-3.110,1,0,0,68,false,stim,true,2,443.2999999523163,3,0,1,80509,WMM1,1024033,false,false,469,image-keyboard-response,18
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,1,0,0,90,false,stim,false,1,1038.5,3,1,0,80509,WMM1,1026591,false,false,472,image-keyboard-response,19
true,3,2,3,0,false,q,false,false,0.0-2.0-0.12-0.112-3.112,1,0,0,68,false,stim,true,2,1248.9000000953674,3,0,1,80509,WMM1,1029350,false,false,475,image-keyboard-response,20
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,1,0,0,68,false,stim,false,1,1680.7000000476837,3,0,2,80509,WMM1,1032552,false,false,478,image-keyboard-response,21
true,3,2,3,1,false,z,true,false,0.0-2.0-0.12-0.114-3.114,1,0,0,68,false,stim,false,1,228.70000004768372,3,1,0,80509,WMM1,1034303,false,false,481,image-keyboard-response,22
true,3,1,3,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,1,0,0,90,false,stim,false,1,260.10000014305115,3,1,0,80509,WMM1,1036080,false,false,484,image-keyboard-response,23
true,3,1,3,0,false,q,true,false,0.0-2.0-0.12-0.116-3.116,1,0,0,90,false,stim,false,2,364.2000000476837,3,0,1,80509,WMM1,1037976,false,false,487,image-keyboard-response,24
true,3,1,3,2,false,d,false,false,0.0-2.0-0.13-0.117-3.117,1,0,0,90,false,stim,true,1,478.2000000476837,3,0,2,80509,WMM1,1039969,false,false,490,image-keyboard-response,25
true,3,1,3,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,1,0,0,90,false,stim,false,2,185.40000009536743,3,0,1,80509,WMM1,1041680,false,false,493,image-keyboard-response,26
true,3,1,3,0,false,q,true,false,0.0-2.0-0.13-0.119-3.119,1,0,0,90,false,stim,false,2,421.39999985694885,3,0,1,80509,WMM1,1043618,false,false,496,image-keyboard-response,27
true,3,1,3,2,false,d,false,false,0.0-2.0-0.13-0.120-3.120,1,0,0,90,false,stim,true,1,495.09999990463257,3,0,2,80509,WMM1,1045622,false,false,499,image-keyboard-response,28
true,3,0,3,1,false,z,true,false,0.0-2.0-0.13-0.121-3.121,1,0,0,81,false,stim,false,1,1019.6000001430511,3,1,0,80509,WMM1,1048155,false,false,502,image-keyboard-response,29
true,3,1,3,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,1,0,0,90,false,stim,false,1,325.09999990463257,3,1,0,80509,WMM1,1049996,false,false,505,image-keyboard-response,30
true,3,1,3,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,1,0,0,90,false,stim,false,2,330.2000000476837,3,0,1,80509,WMM1,1051835,false,false,508,image-keyboard-response,31
true,3,1,3,1,true,z,false,false,0.0-2.0-0.13-0.124-3.124,1,0,0,90,false,stim,false,1,354.7000000476837,3,1,0,80509,WMM1,1053698,false,true,511,image-keyboard-response,32
true,3,1,3,2,false,d,false,false,0.0-2.0-0.13-0.125-3.125,1,0,0,90,false,stim,true,1,297.2999999523163,3,0,2,80509,WMM1,1055510,false,false,514,image-keyboard-response,33
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,1,0,0,68,false,stim,false,1,509.7000000476837,3,0,2,80509,WMM1,1057550,false,false,517,image-keyboard-response,34
true,3,1,3,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,0,0,90,false,stim,false,1,727.1999998092651,3,1,0,80509,WMM1,1059797,false,false,520,image-keyboard-response,35
true,3,2,3,2,true,d,false,false,0.0-2.0-0.14-0.128-3.128,1,0,0,68,false,stim,false,1,379.80000019073486,3,0,2,80509,WMM1,1061684,false,true,523,image-keyboard-response,36
true,3,2,3,1,false,z,true,false,0.0-2.0-0.14-0.129-3.129,1,0,0,68,false,stim,false,1,454.39999985694885,3,1,0,80509,WMM1,1063658,false,false,526,image-keyboard-response,37
true,3,2,3,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,1,0,0,68,false,stim,false,1,712.0,3,0,2,80509,WMM1,1065896,false,false,529,image-keyboard-response,38
true,3,1,3,0,false,q,true,false,0.0-2.0-0.14-0.131-3.131,1,0,0,90,false,stim,false,2,517.1000001430511,3,0,1,80509,WMM1,1067930,false,false,532,image-keyboard-response,39
true,3,2,3,1,false,z,true,false,0.0-2.0-0.14-0.132-3.132,1,0,0,68,false,stim,false,1,1189.7000000476837,3,1,0,80509,WMM1,1070631,false,false,535,image-keyboard-response,40
true,3,1,3,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,1,0,0,90,false,stim,false,2,904.0,3,0,1,80509,WMM1,1073049,false,false,538,image-keyboard-response,41
true,3,2,3,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,1,0,0,68,false,stim,true,2,282.39999985694885,3,0,1,80509,WMM1,1074852,false,false,541,image-keyboard-response,42
true,3,1,3,0,false,q,true,false,0.0-2.0-0.15-0.135-3.135,1,0,0,90,false,stim,false,2,464.2999999523163,3,0,1,80509,WMM1,1076843,false,false,544,image-keyboard-response,43
true,3,1,3,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,1,0,0,90,false,stim,false,2,1788.7000000476837,3,0,1,80509,WMM1,1080143,false,false,547,image-keyboard-response,44
true,3,1,3,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,1,0,0,90,false,stim,false,1,428.5,3,1,0,80509,WMM1,1082086,false,false,550,image-keyboard-response,45
true,3,1,3,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,1,0,0,90,false,stim,true,1,304.40000009536743,3,0,2,80509,WMM1,1083927,false,false,553,image-keyboard-response,46
true,3,2,3,0,false,q,false,false,0.0-2.0-0.15-0.139-3.139,1,0,0,68,false,stim,true,2,70.89999985694885,3,0,1,80509,WMM1,1085526,false,false,556,image-keyboard-response,47
true,3,0,3,2,false,d,true,false,0.0-2.0-0.15-0.140-3.140,1,0,0,81,false,stim,false,1,1281.3999998569489,3,0,2,80509,WMM1,1088331,false,false,559,image-keyboard-response,48
