answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,2,1390.0,3,0,0,15121,WMM1,382495,false,false,226,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,0,1509.9999999999418,3,0,2,15121,WMM1,385511,false,false,229,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,0,1022.0,3,0,2,15121,WMM1,388038,false,false,232,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,2,1399.0,3,0,0,15121,WMM1,390943,false,false,235,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,0,1718.0000000000582,3,0,2,15121,WMM1,394167,false,false,238,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,2,1726.0,3,0,1,15121,WMM1,397399,false,false,241,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,2,1541.9999999999418,3,0,0,15121,WMM1,400447,false,false,244,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,2,2156.0,3,0,0,15121,WMM1,404108,false,false,247,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,2,2065.0,3,0,1,15121,WMM1,407679,false,false,250,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,2,2007.0000000000582,3,0,1,15121,WMM1,411191,false,false,253,image-keyboard-response,24
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,2,1078.0000000000582,3,0,1,15121,WMM1,413775,false,false,256,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,2,750.0,3,0,1,15121,WMM1,416031,false,false,259,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,2,1461.9999999999418,3,0,1,15121,WMM1,418999,false,false,262,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,1550.0,3,0,2,15121,WMM1,422055,false,false,265,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,1882.0,3,0,0,15121,WMM1,425443,false,false,268,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,0,1871.0,3,0,2,15121,WMM1,428819,false,false,271,image-keyboard-response,30
true,3,1,1,2,false,d,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,90,true,stim,true,1,1711.0,3,0,0,15121,WMM1,432035,false,false,274,image-keyboard-response,1
true,3,1,1,2,false,d,false,false,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,true,1,511.0,3,0,0,15121,WMM1,434051,false,false,277,image-keyboard-response,2
true,3,2,1,0,false,q,false,false,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,true,2,1575.0,3,0,2,15121,WMM1,437131,false,false,280,image-keyboard-response,3
true,3,1,1,0,false,q,true,false,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,2128.0,3,0,2,15121,WMM1,440761,false,false,283,image-keyboard-response,4
true,3,1,1,1,true,z,false,false,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,false,0,1777.0000000000582,3,0,1,15121,WMM1,444042,false,true,286,image-keyboard-response,5
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,1,1951.0,3,0,0,15121,WMM1,447498,false,false,289,image-keyboard-response,6
false,3,-1,1,2,false,d,true,false,0.0-2.0-0.7-0.66-3.66,0,0,0,,false,stim,false,1,,3,0,0,15121,WMM1,452005,false,false,292,image-keyboard-response,7
false,3,-1,1,0,false,q,true,false,0.0-2.0-0.7-0.67-3.67,0,0,0,,false,stim,false,2,,3,0,2,15121,WMM1,456510,false,false,295,image-keyboard-response,8
false,3,-1,1,1,false,z,true,false,0.0-2.0-0.7-0.68-3.68,0,0,0,,false,stim,false,0,,3,0,1,15121,WMM1,461017,false,false,298,image-keyboard-response,9
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,2,2222.0,3,0,2,15121,WMM1,464746,false,false,301,image-keyboard-response,10
true,3,0,1,1,false,z,false,false,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,true,0,1887.0,3,0,1,15121,WMM1,468137,false,false,304,image-keyboard-response,11
true,3,0,1,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,0,0,0,81,false,stim,false,1,1638.0000000000582,3,0,0,15121,WMM1,471281,false,false,307,image-keyboard-response,12
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,68,false,stim,false,1,919.0,3,0,0,15121,WMM1,473705,false,false,310,image-keyboard-response,13
true,3,2,1,1,false,z,true,false,0.0-2.0-0.8-0.73-3.73,0,0,0,68,false,stim,false,0,1101.9999999999418,3,0,1,15121,WMM1,476314,false,false,313,image-keyboard-response,14
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,false,2,1503.0,3,0,2,15121,WMM1,479322,false,false,316,image-keyboard-response,15
true,3,2,1,1,false,z,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,false,0,1430.0000000000582,3,0,1,15121,WMM1,482257,false,false,319,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,1,1727.0,3,0,0,15121,WMM1,485490,false,false,322,image-keyboard-response,17
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,0,1477.9999999999418,3,0,1,15121,WMM1,488474,false,false,325,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,2,1767.0,3,0,2,15121,WMM1,491746,false,false,328,image-keyboard-response,19
true,3,2,1,2,true,d,false,false,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,1,1501.0000000000582,3,0,0,15121,WMM1,494753,false,true,331,image-keyboard-response,20
true,3,0,1,0,true,q,false,false,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,2,1903.0,3,0,2,15121,WMM1,498162,false,true,334,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,68,false,stim,false,1,1438.0,3,0,0,15121,WMM1,501106,false,false,337,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,0,1557.0000000000582,3,0,1,15121,WMM1,504169,false,false,340,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,2,991.0,3,0,2,15121,WMM1,506666,false,false,343,image-keyboard-response,24
true,3,2,1,2,true,d,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,1,1390.0,3,0,0,15121,WMM1,509562,false,true,346,image-keyboard-response,25
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,false,2,1901.9999999998836,3,0,2,15121,WMM1,512970,false,false,349,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,81,false,stim,false,2,1086.0,3,0,2,15121,WMM1,515562,false,false,352,image-keyboard-response,27
true,3,2,1,2,true,d,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,68,false,stim,false,1,1414.9999999999418,3,0,0,15121,WMM1,518482,false,true,355,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,false,0,2067.0,3,0,1,15121,WMM1,522055,false,false,358,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,false,0,1590.0,3,0,1,15121,WMM1,525151,false,false,361,image-keyboard-response,30
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,81,false,stim,false,2,1390.0,3,0,2,15121,WMM1,528047,false,false,364,image-keyboard-response,31
true,3,1,1,2,false,d,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,true,1,2041.0,3,0,0,15121,WMM1,531593,false,false,367,image-keyboard-response,32
true,3,0,1,2,false,d,true,true,0.0-2.0-0.10-0.92-3.92,0,0,0,81,false,stim,false,1,1007.0000000001164,3,0,0,15121,WMM1,534106,false,true,370,image-keyboard-response,33
true,4,0,2,1,false,z,true,true,0.0-2.0-0.10-0.93-3.93,0,0,0,81,true,stim,false,2,669.0,3,0,0,15121,WMM1,536281,false,true,373,image-keyboard-response,1
true,4,0,2,2,false,d,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,true,0,1511.0,3,0,2,15121,WMM1,539297,false,false,376,image-keyboard-response,2
false,4,-1,2,2,false,d,true,false,0.0-2.0-0.10-0.95-3.95,0,0,0,,false,stim,false,0,,3,0,2,15121,WMM1,543804,false,false,379,image-keyboard-response,3
false,4,-1,2,0,false,q,true,false,0.0-2.0-0.10-0.96-3.96,0,0,0,,false,stim,false,1,,3,0,1,15121,WMM1,548310,false,false,382,image-keyboard-response,4
false,4,-1,2,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,0,0,,false,stim,false,1,,3,0,1,15121,WMM1,552816,false,false,385,image-keyboard-response,5
false,4,-1,2,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,0,0,,false,stim,false,1,,3,0,1,15121,WMM1,557321,false,false,388,image-keyboard-response,6
false,4,-1,2,0,false,q,true,false,0.0-2.0-0.11-0.99-3.99,0,0,0,,false,stim,false,1,,3,0,1,15121,WMM1,561828,false,false,391,image-keyboard-response,7
true,4,0,2,2,false,d,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,true,0,1807.9999999998836,3,0,2,15121,WMM1,578717,false,false,395,image-keyboard-response,8
true,4,1,2,0,false,q,false,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,true,1,2064.0,3,0,1,15121,WMM1,582287,false,false,398,image-keyboard-response,9
false,4,-1,2,2,false,d,true,false,0.0-2.0-0.11-0.102-3.102,0,0,0,,false,stim,false,0,,3,0,2,15121,WMM1,586795,false,false,401,image-keyboard-response,10
true,4,0,2,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,1,1235.0,3,0,1,15121,WMM1,589536,false,false,404,image-keyboard-response,11
true,4,0,2,1,false,z,true,false,0.0-2.0-0.11-0.104-3.104,0,0,0,81,false,stim,false,2,1350.0000000001164,3,0,0,15121,WMM1,592391,false,false,407,image-keyboard-response,12
true,4,2,2,1,false,z,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,true,2,1176.0,3,0,0,15121,WMM1,595072,false,false,410,image-keyboard-response,13
true,4,1,2,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,2,991.0,3,0,0,15121,WMM1,597568,false,false,413,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,0,1638.0,3,0,2,15121,WMM1,600712,false,false,416,image-keyboard-response,15
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,2,1774.0,3,0,0,15121,WMM1,603993,false,false,419,image-keyboard-response,16
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,2,1718.0,3,0,0,15121,WMM1,607220,false,false,422,image-keyboard-response,17
true,4,0,2,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,1,1765.0,3,0,1,15121,WMM1,610492,false,false,425,image-keyboard-response,18
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,2,2300.0,3,0,0,15121,WMM1,614299,false,false,428,image-keyboard-response,19
true,4,0,2,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,1927.0,3,0,1,15121,WMM1,617732,false,false,431,image-keyboard-response,20
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,false,0,2202.0,3,0,2,15121,WMM1,621442,false,false,434,image-keyboard-response,21
true,4,0,2,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,false,1,1526.0000000001164,3,0,1,15121,WMM1,624474,false,false,437,image-keyboard-response,22
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,0,1447.0000000001164,3,0,2,15121,WMM1,627427,false,false,440,image-keyboard-response,23
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,false,0,1470.0000000001164,3,0,2,15121,WMM1,630403,false,false,443,image-keyboard-response,24
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,1,2320.0,3,0,1,15121,WMM1,634229,false,false,446,image-keyboard-response,25
false,4,-1,2,1,false,z,true,false,0.0-2.0-0.13-0.118-3.118,0,0,0,,false,stim,false,2,,3,1,0,15121,WMM1,638737,false,false,449,image-keyboard-response,26
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,0,1271.0,3,0,2,15121,WMM1,641513,false,false,452,image-keyboard-response,27
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,2,1790.0,3,1,0,15121,WMM1,644809,false,false,455,image-keyboard-response,28
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,1263.0,3,1,0,15121,WMM1,647578,false,false,458,image-keyboard-response,29
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,0,1263.0,3,0,2,15121,WMM1,650346,false,false,461,image-keyboard-response,30
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,1,1055.0000000001164,3,0,1,15121,WMM1,652906,false,false,464,image-keyboard-response,31
true,5,2,3,0,false,q,false,false,0.0-2.0-0.13-0.124-3.124,1,0,0,68,true,stim,true,2,1359.0,3,0,2,15121,WMM1,655770,false,false,467,image-keyboard-response,1
true,5,2,3,1,false,z,true,false,0.0-2.0-0.13-0.125-3.125,1,0,0,68,false,stim,false,0,2552.0,3,0,1,15121,WMM1,659827,false,false,470,image-keyboard-response,2
true,5,0,3,1,false,z,false,true,0.0-2.0-0.14-0.126-3.126,1,0,0,81,false,stim,true,0,1094.0,3,0,1,15121,WMM1,662427,false,true,473,image-keyboard-response,3
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,0,0,90,false,stim,false,1,1526.0,3,1,0,15121,WMM1,665459,false,false,476,image-keyboard-response,4
true,5,0,3,1,false,z,false,false,0.0-2.0-0.14-0.128-3.128,1,0,0,81,false,stim,true,0,1926.0,3,0,1,15121,WMM1,668892,false,false,479,image-keyboard-response,5
true,5,2,3,1,false,z,true,false,0.0-2.0-0.14-0.129-3.129,1,0,0,68,false,stim,false,0,1150.9999999998836,3,0,1,15121,WMM1,671548,false,false,482,image-keyboard-response,6
true,5,2,3,0,false,q,false,false,0.0-2.0-0.14-0.130-3.130,1,0,0,68,false,stim,true,2,1439.0,3,0,2,15121,WMM1,674492,false,false,485,image-keyboard-response,7
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,0,0,90,false,stim,false,1,1678.0,3,1,0,15121,WMM1,677676,false,false,488,image-keyboard-response,8
true,5,1,3,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,1,0,0,90,false,stim,false,1,2038.9999999998836,3,1,0,15121,WMM1,681220,false,false,491,image-keyboard-response,9
true,5,1,3,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,1,0,0,90,false,stim,false,2,2023.0000000001164,3,0,2,15121,WMM1,684748,false,false,494,image-keyboard-response,10
true,5,0,3,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,1,0,0,81,false,stim,false,2,1597.9999999998836,3,0,2,15121,WMM1,687852,false,false,497,image-keyboard-response,11
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,1,0,0,90,false,stim,false,1,1961.0,3,1,0,15121,WMM1,691319,false,false,500,image-keyboard-response,12
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,1,0,0,81,false,stim,false,2,2469.0,3,0,2,15121,WMM1,695296,false,false,503,image-keyboard-response,13
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,0,81,false,stim,false,2,1335.0,3,0,2,15121,WMM1,698136,false,false,506,image-keyboard-response,14
true,5,2,3,1,false,z,true,false,0.0-2.0-0.15-0.138-3.138,1,0,0,68,false,stim,false,0,1055.0000000001164,3,0,1,15121,WMM1,700696,false,false,509,image-keyboard-response,15
true,5,0,3,1,false,z,false,false,0.0-2.0-0.15-0.139-3.139,1,0,0,81,false,stim,true,0,965.9999999998836,3,0,1,15121,WMM1,703168,false,false,512,image-keyboard-response,16
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,1,0,0,90,false,stim,false,1,1694.0,3,1,0,15121,WMM1,706368,false,false,515,image-keyboard-response,17
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,1,0,0,90,false,stim,false,0,598.0,3,0,1,15121,WMM1,708472,false,false,518,image-keyboard-response,18
true,5,1,3,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,1,0,0,90,false,stim,false,1,1846.0,3,1,0,15121,WMM1,711824,false,false,521,image-keyboard-response,19
true,5,0,3,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,1,0,0,81,false,stim,false,2,1134.0,3,0,2,15121,WMM1,714464,false,false,524,image-keyboard-response,20
