answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,false,-1,670,2,0,0,54514,WMM2,186865,false,true,187,image-keyboard-response,29
true,1,2,0,2,true,d,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,false,-1,497,2,0,2,54514,WMM2,188890,false,true,190,image-keyboard-response,30
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,68,false,stim,false,-1,461,2,0,2,54514,WMM2,190885,false,false,193,image-keyboard-response,31
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,false,-1,465,2,0,2,54514,WMM2,192880,false,false,196,image-keyboard-response,32
true,1,1,0,2,false,d,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,-1,608,2,1,1,54514,WMM2,195002,false,false,199,image-keyboard-response,33
true,1,2,0,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,-1,418,2,1,1,54514,WMM2,196951,false,false,202,image-keyboard-response,34
true,2,1,1,2,false,d,false,false,0.0-2.0-0.3-0.34-3.34,0,1,0,90,true,stim,true,1,958,2,0,0,54514,WMM2,199441,false,false,205,image-keyboard-response,1
true,2,0,1,2,false,d,true,false,0.0-2.0-0.3-0.35-3.35,0,1,0,81,false,stim,false,1,538,2,0,0,54514,WMM2,201504,false,false,208,image-keyboard-response,2
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.36-3.36,0,1,0,68,false,stim,true,2,719,2,0,2,54514,WMM2,203754,false,false,211,image-keyboard-response,3
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,1,0,68,false,stim,false,2,618,2,1,1,54514,WMM2,205902,false,false,214,image-keyboard-response,4
true,2,1,1,2,false,d,false,false,0.0-2.0-0.4-0.38-3.38,0,1,0,90,false,stim,true,1,864,2,0,0,54514,WMM2,208308,false,false,217,image-keyboard-response,5
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,0,1,0,68,false,stim,false,2,861,2,1,1,54514,WMM2,210706,false,false,220,image-keyboard-response,6
true,2,2,1,1,false,z,false,true,0.0-2.0-0.4-0.40-3.40,0,1,0,68,false,stim,true,2,471,2,0,2,54514,WMM2,212695,false,true,223,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,1,0,68,false,stim,false,1,460,2,0,0,54514,WMM2,214685,false,false,226,image-keyboard-response,8
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.42-3.42,0,1,0,68,false,stim,false,1,395,2,0,0,54514,WMM2,216619,false,true,229,image-keyboard-response,9
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.43-3.43,0,1,0,68,false,stim,true,2,400,2,0,2,54514,WMM2,218545,false,false,232,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,1,0,68,false,stim,false,2,397,2,1,1,54514,WMM2,220460,false,false,235,image-keyboard-response,11
true,2,2,1,1,false,z,false,true,0.0-2.0-0.5-0.45-3.45,0,1,0,68,false,stim,true,2,684,2,0,2,54514,WMM2,222659,false,true,238,image-keyboard-response,12
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,1,0,68,false,stim,false,2,506,2,1,1,54514,WMM2,224691,false,false,241,image-keyboard-response,13
true,2,2,1,2,true,d,false,false,0.0-2.0-0.5-0.47-3.47,0,1,0,68,false,stim,false,2,410,2,1,1,54514,WMM2,226635,false,true,244,image-keyboard-response,14
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.48-3.48,0,1,0,68,false,stim,true,2,419,2,0,2,54514,WMM2,228573,false,false,247,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,0,1,0,68,false,stim,false,1,467,2,0,0,54514,WMM2,230581,false,false,250,image-keyboard-response,16
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,1,0,68,false,stim,false,1,570,2,0,0,54514,WMM2,232685,false,false,253,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,1,0,68,false,stim,false,2,583,2,1,1,54514,WMM2,234806,false,false,256,image-keyboard-response,18
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.52-3.52,0,1,0,68,false,stim,true,2,511,2,0,2,54514,WMM2,236836,false,false,259,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,1,0,68,false,stim,false,1,804,2,0,0,54514,WMM2,239158,false,false,262,image-keyboard-response,20
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,1,0,68,false,stim,false,1,398,2,0,0,54514,WMM2,241073,false,false,265,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,1,0,68,false,stim,false,2,518,2,1,1,54514,WMM2,243131,false,false,268,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,1,0,68,false,stim,false,2,382,2,1,1,54514,WMM2,245045,false,false,271,image-keyboard-response,23
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,0,1,0,81,false,stim,false,2,695,2,0,2,54514,WMM2,247259,false,false,274,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,1,0,68,false,stim,false,1,501,2,0,0,54514,WMM2,249296,false,false,277,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,1,0,68,false,stim,false,1,636,2,0,0,54514,WMM2,251471,false,false,280,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,1,0,90,false,stim,false,2,781,2,0,2,54514,WMM2,253770,false,false,283,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,1,0,90,false,stim,false,2,520,2,0,2,54514,WMM2,255826,false,false,286,image-keyboard-response,28
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,1,0,68,false,stim,false,2,541,2,1,1,54514,WMM2,257896,false,false,289,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,1,0,68,false,stim,false,2,398,2,1,1,54514,WMM2,259821,false,false,292,image-keyboard-response,30
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,1,0,68,false,stim,false,2,466,2,1,1,54514,WMM2,261808,false,false,295,image-keyboard-response,31
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,1,0,90,false,stim,false,2,873,2,1,2,54514,WMM2,264206,false,false,298,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,1,0,68,false,stim,false,1,437,2,0,0,54514,WMM2,266179,false,false,301,image-keyboard-response,33
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,1,0,68,false,stim,false,1,407,2,0,0,54514,WMM2,268122,false,false,304,image-keyboard-response,34
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,1,0,68,false,stim,false,1,546,2,0,0,54514,WMM2,270200,false,false,307,image-keyboard-response,35
true,2,2,1,2,true,d,false,false,0.0-2.0-0.7-0.69-3.69,0,1,0,68,false,stim,false,2,615,2,1,1,54514,WMM2,272330,false,true,310,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,0,1,0,90,false,stim,false,2,654,2,1,2,54514,WMM2,274506,false,false,313,image-keyboard-response,37
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.71-3.71,0,1,0,68,false,stim,true,2,446,2,1,2,54514,WMM2,276470,false,false,316,image-keyboard-response,38
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,1,1,90,true,stim,false,1,408,2,1,2,54514,WMM2,278404,false,false,319,image-keyboard-response,1
true,3,2,2,2,true,d,false,false,0.0-2.0-0.8-0.73-3.73,0,1,1,68,false,stim,false,2,579,2,1,1,54514,WMM2,280513,false,true,322,image-keyboard-response,2
true,3,0,2,2,false,d,true,false,0.0-2.0-0.8-0.74-3.74,0,1,1,81,false,stim,false,2,659,2,1,1,54514,WMM2,282703,false,false,325,image-keyboard-response,3
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,0,1,1,90,false,stim,false,1,672,2,1,2,54514,WMM2,284904,false,false,328,image-keyboard-response,4
true,3,2,2,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,0,1,1,68,false,stim,true,2,514,2,0,0,54514,WMM2,286948,false,false,331,image-keyboard-response,5
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,90,false,stim,false,1,605,2,1,2,54514,WMM2,289079,false,false,334,image-keyboard-response,6
true,3,1,2,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,0,1,1,90,false,stim,false,2,873,2,0,0,54514,WMM2,291468,false,false,337,image-keyboard-response,7
true,3,1,2,2,false,d,true,false,0.0-2.0-0.8-0.79-3.79,0,1,1,90,false,stim,false,2,643,2,1,1,54514,WMM2,293637,false,false,340,image-keyboard-response,8
true,3,2,2,0,false,q,false,false,0.0-2.0-0.8-0.80-3.80,0,1,1,68,false,stim,true,2,915,2,0,0,54514,WMM2,296079,false,false,343,image-keyboard-response,9
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,1,1,90,false,stim,false,1,745,2,1,2,54514,WMM2,298340,false,false,346,image-keyboard-response,10
true,3,0,2,2,false,d,true,true,0.0-2.0-0.9-0.82-3.82,0,1,1,81,false,stim,false,2,828,2,1,1,54514,WMM2,300694,false,true,349,image-keyboard-response,11
true,3,0,2,2,false,d,true,false,0.0-2.0-0.9-0.83-3.83,0,1,1,81,false,stim,false,2,747,2,1,1,54514,WMM2,302982,false,false,352,image-keyboard-response,12
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,1,1,90,false,stim,false,1,749,2,1,2,54514,WMM2,305263,false,false,355,image-keyboard-response,13
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,1,1,81,false,stim,false,2,601,2,0,0,54514,WMM2,307395,false,false,358,image-keyboard-response,14
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,1,1,81,false,stim,false,2,541,2,0,0,54514,WMM2,309455,false,false,361,image-keyboard-response,15
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,1,1,90,false,stim,false,1,516,2,1,2,54514,WMM2,311491,false,false,364,image-keyboard-response,16
true,3,0,2,2,false,d,true,false,0.0-2.0-0.9-0.88-3.88,0,1,1,81,false,stim,false,2,737,2,1,1,54514,WMM2,313762,false,false,367,image-keyboard-response,17
true,3,0,2,0,true,q,false,false,0.0-2.0-0.9-0.89-3.89,0,1,1,81,false,stim,false,2,691,2,0,0,54514,WMM2,315966,false,true,370,image-keyboard-response,18
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.90-3.90,0,1,1,81,false,stim,false,2,530,2,0,0,54514,WMM2,318025,false,false,373,image-keyboard-response,19
true,3,0,2,2,false,d,true,false,0.0-2.0-0.10-0.91-3.91,0,1,1,81,false,stim,false,2,423,2,1,1,54514,WMM2,319967,false,false,376,image-keyboard-response,20
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,1,1,90,false,stim,false,1,885,2,1,2,54514,WMM2,322390,false,false,379,image-keyboard-response,21
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,81,false,stim,false,2,688,2,0,0,54514,WMM2,324617,false,false,382,image-keyboard-response,22
true,3,1,2,2,false,d,true,false,0.0-2.0-0.10-0.94-3.94,0,1,1,90,false,stim,false,2,700,2,1,1,54514,WMM2,326854,false,false,385,image-keyboard-response,23
true,3,1,2,1,true,z,false,false,0.0-2.0-0.10-0.95-3.95,0,1,1,90,false,stim,false,1,841,2,1,2,54514,WMM2,329225,false,true,388,image-keyboard-response,24
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,90,false,stim,false,1,513,2,1,2,54514,WMM2,331268,false,false,391,image-keyboard-response,25
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,1,1,68,false,stim,false,2,620,2,1,1,54514,WMM2,333415,false,false,394,image-keyboard-response,26
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,81,false,stim,false,2,632,2,0,0,54514,WMM2,335577,false,false,397,image-keyboard-response,27
true,3,2,2,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,68,false,stim,false,2,687,2,1,1,54514,WMM2,337782,false,false,400,image-keyboard-response,28
true,3,1,2,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,90,false,stim,false,1,457,2,1,2,54514,WMM2,339781,false,false,403,image-keyboard-response,29
true,3,2,2,1,false,z,true,false,0.0-2.0-0.11-0.101-3.101,0,1,1,68,false,stim,false,1,433,2,1,2,54514,WMM2,341737,false,false,406,image-keyboard-response,30
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,81,false,stim,false,2,658,2,1,0,54514,WMM2,343931,false,false,409,image-keyboard-response,31
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,false,stim,false,2,554,2,1,0,54514,WMM2,346019,false,false,412,image-keyboard-response,32
true,3,1,2,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,90,false,stim,false,1,529,2,1,2,54514,WMM2,348075,false,false,415,image-keyboard-response,33
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,81,false,stim,false,2,682,2,1,0,54514,WMM2,350286,false,false,418,image-keyboard-response,34
true,3,2,2,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,68,false,stim,false,2,655,2,0,1,54514,WMM2,352479,false,false,421,image-keyboard-response,35
true,3,2,2,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,2,517,2,0,1,54514,WMM2,354512,false,false,424,image-keyboard-response,36
true,3,2,2,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,68,false,stim,false,2,507,2,0,1,54514,WMM2,356540,false,false,427,image-keyboard-response,37
true,3,1,2,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,1,629,2,1,2,54514,WMM2,358683,false,false,430,image-keyboard-response,38
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,1,0,1,68,true,stim,false,2,598,2,0,1,54514,WMM2,360796,false,false,433,image-keyboard-response,1
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,1,0,1,81,false,stim,false,0,512,2,1,0,54514,WMM2,362842,false,false,436,image-keyboard-response,2
true,4,2,4,1,false,z,true,false,0.0-2.0-0.12-0.112-3.112,1,0,1,68,false,stim,false,1,541,2,1,2,54514,WMM2,364926,false,false,439,image-keyboard-response,3
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,1,0,1,68,false,stim,false,2,475,2,0,1,54514,WMM2,366939,false,false,442,image-keyboard-response,4
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,1,0,1,90,false,stim,false,1,497,2,1,2,54514,WMM2,368972,false,false,445,image-keyboard-response,5
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,1,0,1,81,false,stim,false,0,517,2,1,0,54514,WMM2,371001,false,false,448,image-keyboard-response,6
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,1,0,1,81,false,stim,false,0,655,2,1,0,54514,WMM2,373190,false,false,451,image-keyboard-response,7
true,4,2,4,2,true,d,false,false,0.0-2.0-0.13-0.117-3.117,1,0,1,68,false,stim,false,2,678,2,0,1,54514,WMM2,375392,false,true,454,image-keyboard-response,8
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,1,0,1,90,false,stim,false,1,459,2,1,2,54514,WMM2,377383,false,false,457,image-keyboard-response,9
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,1,0,1,81,false,stim,false,0,558,2,1,0,54514,WMM2,379463,false,false,460,image-keyboard-response,10
true,4,0,4,0,true,q,false,false,0.0-2.0-0.13-0.120-3.120,1,0,1,81,false,stim,false,0,518,2,1,0,54514,WMM2,381513,false,true,463,image-keyboard-response,11
true,4,1,4,1,true,z,false,false,0.0-2.0-0.13-0.121-3.121,1,0,1,90,false,stim,false,1,518,2,1,2,54514,WMM2,383563,false,true,466,image-keyboard-response,12
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,1,0,1,68,false,stim,false,2,478,2,0,1,54514,WMM2,385571,false,false,469,image-keyboard-response,13
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,1,0,1,81,false,stim,false,0,615,2,1,0,54514,WMM2,387721,false,false,472,image-keyboard-response,14
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,1,0,1,90,false,stim,false,1,479,2,1,2,54514,WMM2,389724,false,false,475,image-keyboard-response,15
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,1,0,1,68,false,stim,false,2,441,2,0,1,54514,WMM2,391705,false,false,478,image-keyboard-response,16
true,4,1,4,1,true,z,false,false,0.0-2.0-0.14-0.126-3.126,1,0,1,90,false,stim,false,1,447,2,1,2,54514,WMM2,393681,false,true,481,image-keyboard-response,17
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,1,0,1,68,false,stim,false,2,776,2,0,1,54514,WMM2,395981,false,false,484,image-keyboard-response,18
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,68,false,stim,false,2,668,2,0,1,54514,WMM2,398172,false,false,487,image-keyboard-response,19
true,4,1,4,1,true,z,false,false,0.0-2.0-0.14-0.129-3.129,1,0,1,90,false,stim,false,1,606,2,1,2,54514,WMM2,400311,false,true,490,image-keyboard-response,20
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,1,0,1,68,false,stim,false,2,596,2,1,1,54514,WMM2,402432,false,false,493,image-keyboard-response,21
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,1,0,1,81,false,stim,false,0,639,2,0,0,54514,WMM2,404594,false,false,496,image-keyboard-response,22
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,0,1,81,false,stim,false,0,507,2,0,0,54514,WMM2,406634,false,false,499,image-keyboard-response,23
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,1,0,1,81,false,stim,false,0,516,2,0,0,54514,WMM2,408681,false,false,502,image-keyboard-response,24
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,90,false,stim,false,1,663,2,1,2,54514,WMM2,410867,false,false,505,image-keyboard-response,25
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,1,0,1,90,false,stim,false,1,525,2,1,2,54514,WMM2,412910,false,false,508,image-keyboard-response,26
true,4,1,4,1,true,z,false,false,0.0-2.0-0.15-0.136-3.136,1,0,1,90,false,stim,false,1,717,2,1,2,54514,WMM2,415162,false,true,511,image-keyboard-response,27
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,68,false,stim,false,2,706,2,1,1,54514,WMM2,417401,false,false,514,image-keyboard-response,28
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,0,1,81,false,stim,false,0,705,2,0,0,54514,WMM2,419629,false,false,517,image-keyboard-response,29
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,0,1,81,false,stim,false,0,511,2,0,0,54514,WMM2,421666,false,false,520,image-keyboard-response,30
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,1,1,68,true,stim,false,2,673,2,1,1,54514,WMM2,423868,false,false,523,image-keyboard-response,1
true,5,0,2,1,false,z,false,false,0.0-2.0-0.15-0.141-3.141,0,1,1,81,false,stim,true,0,575,2,0,0,54514,WMM2,425980,false,false,526,image-keyboard-response,2
true,5,2,2,2,true,d,false,false,0.0-2.0-0.15-0.142-3.142,0,1,1,68,false,stim,false,2,1127,2,1,1,54514,WMM2,428633,false,true,529,image-keyboard-response,3
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,0,1,1,90,false,stim,false,1,584,2,1,2,54514,WMM2,430759,false,false,532,image-keyboard-response,4
true,5,0,2,1,false,z,false,false,0.0-2.0-0.16-0.144-3.144,0,1,1,81,false,stim,true,0,533,2,0,0,54514,WMM2,432808,false,false,535,image-keyboard-response,5
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.145-3.145,0,1,1,90,false,stim,false,1,552,2,1,2,54514,WMM2,434886,false,false,538,image-keyboard-response,6
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,0,1,1,90,false,stim,false,1,499,2,1,2,54514,WMM2,436914,false,false,541,image-keyboard-response,7
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.147-3.147,0,1,1,68,false,stim,false,2,621,2,1,1,54514,WMM2,439077,false,false,544,image-keyboard-response,8
true,5,0,2,1,false,z,false,false,0.0-2.0-0.16-0.148-3.148,0,1,1,81,false,stim,true,0,689,2,0,0,54514,WMM2,441295,false,false,547,image-keyboard-response,9
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,0,1,1,68,false,stim,false,2,990,2,1,1,54514,WMM2,443815,false,false,550,image-keyboard-response,10
