answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,1,2,0,false,q,true,false,0.0-2.0-0.8-0.73-3.73,1,0,1,90,false,stim,false,0,937.3999999761581,2,1,0,14312,WMM2,239715,false,false,304,image-keyboard-response,9
true,3,2,2,2,true,d,false,false,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,622.9000000059605,2,1,2,14312,WMM2,241857,false,true,307,image-keyboard-response,10
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,90,false,stim,false,0,632.9000000059605,2,0,1,14312,WMM2,244017,false,false,310,image-keyboard-response,11
true,3,2,2,0,false,q,true,false,0.0-2.0-0.8-0.76-3.76,1,0,1,68,false,stim,false,0,421.90000000596046,2,1,0,14312,WMM2,245969,false,false,313,image-keyboard-response,12
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,0,1,90,false,stim,false,0,1036.0,2,0,1,14312,WMM2,248539,false,false,316,image-keyboard-response,13
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,1,0,1,90,false,stim,false,0,1168.9000000059605,2,0,1,14312,WMM2,251235,false,false,319,image-keyboard-response,14
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,0,1,68,false,stim,false,2,702.3000000119209,2,1,2,14312,WMM2,253450,false,false,322,image-keyboard-response,15
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,1,0,1,68,false,stim,false,2,572.3000000119209,2,1,2,14312,WMM2,255534,false,false,325,image-keyboard-response,16
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,1,0,1,68,false,stim,false,2,565.4000000059605,2,1,2,14312,WMM2,257619,false,false,328,image-keyboard-response,17
true,3,2,2,0,false,q,true,false,0.0-2.0-0.9-0.82-3.82,1,0,1,68,false,stim,false,0,1029.4000000059605,2,1,0,14312,WMM2,260164,false,false,331,image-keyboard-response,18
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,1,0,1,68,false,stim,false,2,633.0,2,1,2,14312,WMM2,262318,false,false,334,image-keyboard-response,19
true,3,1,2,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,1,0,1,90,false,stim,false,0,1103.699999988079,2,1,0,14312,WMM2,264943,false,false,337,image-keyboard-response,20
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,90,false,stim,false,0,555.4000000059605,2,0,1,14312,WMM2,267023,false,false,340,image-keyboard-response,21
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,90,false,stim,false,0,454.90000000596046,2,0,1,14312,WMM2,268989,false,false,343,image-keyboard-response,22
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,68,false,stim,false,2,514.0,2,1,2,14312,WMM2,271021,false,false,346,image-keyboard-response,23
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,81,false,stim,false,0,1148.4000000059605,2,1,0,14312,WMM2,273693,false,false,349,image-keyboard-response,24
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,90,false,stim,false,0,841.0,2,0,1,14312,WMM2,276061,false,false,352,image-keyboard-response,25
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,90,false,stim,false,0,445.09999999403954,2,0,1,14312,WMM2,278019,false,false,355,image-keyboard-response,26
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,1,0,1,68,false,stim,false,2,460.0,2,1,2,14312,WMM2,280007,false,false,358,image-keyboard-response,27
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,81,false,stim,false,0,468.5,2,1,0,14312,WMM2,281989,false,false,361,image-keyboard-response,28
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,1,81,false,stim,false,0,451.19999998807907,2,0,0,14312,WMM2,283965,false,false,364,image-keyboard-response,29
true,3,1,2,1,true,z,false,false,0.0-2.0-0.10-0.94-3.94,1,0,1,90,false,stim,false,0,747.0999999940395,2,1,1,14312,WMM2,286233,false,true,367,image-keyboard-response,30
true,3,2,2,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,1,0,1,68,false,stim,false,2,483.19999998807907,2,1,2,14312,WMM2,288231,false,false,370,image-keyboard-response,31
true,3,0,2,0,true,q,false,false,0.0-2.0-0.10-0.96-3.96,1,0,1,81,false,stim,false,0,639.1999999880791,2,0,0,14312,WMM2,290383,false,true,373,image-keyboard-response,32
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,0,1,90,false,stim,false,0,620.8000000119209,2,1,1,14312,WMM2,292516,false,false,376,image-keyboard-response,33
true,3,2,2,2,true,d,false,false,0.0-2.0-0.10-0.98-3.98,1,0,1,68,false,stim,false,2,456.40000000596046,2,1,2,14312,WMM2,294491,false,true,379,image-keyboard-response,34
true,3,1,2,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,1,0,1,90,false,stim,false,0,514.1999999880791,2,1,1,14312,WMM2,296537,false,false,382,image-keyboard-response,35
true,3,1,2,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,1,0,1,90,false,stim,false,0,416.7000000178814,2,1,1,14312,WMM2,298489,false,false,385,image-keyboard-response,36
true,3,0,2,2,false,d,true,false,0.0-2.0-0.11-0.101-3.101,1,0,1,81,false,stim,false,2,1355.2000000178814,2,1,2,14312,WMM2,301371,false,false,388,image-keyboard-response,37
true,3,0,2,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,1,0,1,81,false,stim,false,0,1070.5999999940395,2,0,0,14312,WMM2,303965,false,false,391,image-keyboard-response,38
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,1,1,81,true,stim,false,0,476.5,2,0,0,14312,WMM2,305974,false,false,394,image-keyboard-response,1
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,false,2,1383.199999988079,2,1,2,14312,WMM2,308877,false,false,397,image-keyboard-response,2
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,false,1,855.9000000059605,2,1,1,14312,WMM2,311258,false,false,400,image-keyboard-response,3
true,4,0,4,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,81,false,stim,false,0,631.1999999880791,2,0,0,14312,WMM2,313436,false,false,403,image-keyboard-response,4
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,2,642.7999999821186,2,1,2,14312,WMM2,315607,false,false,406,image-keyboard-response,5
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,68,false,stim,false,2,523.1000000238419,2,1,2,14312,WMM2,317651,false,false,409,image-keyboard-response,6
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,1,561.6999999880791,2,1,1,14312,WMM2,319735,false,false,412,image-keyboard-response,7
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,81,false,stim,false,0,440.59999999403954,2,0,0,14312,WMM2,321698,false,false,415,image-keyboard-response,8
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,90,false,stim,false,1,716.5999999940395,2,1,1,14312,WMM2,323929,false,false,418,image-keyboard-response,9
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,0,588.0,2,0,0,14312,WMM2,326035,false,false,421,image-keyboard-response,10
true,4,0,4,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,1,1,81,false,stim,false,0,816.6999999880791,2,0,0,14312,WMM2,328374,false,false,424,image-keyboard-response,11
true,4,2,4,2,true,d,false,false,0.0-2.0-0.12-0.114-3.114,0,1,1,68,false,stim,false,2,552.9000000059605,2,1,2,14312,WMM2,330453,false,true,427,image-keyboard-response,12
true,4,1,4,2,false,d,true,false,0.0-2.0-0.12-0.115-3.115,0,1,1,90,false,stim,false,2,1027.7000000178814,2,1,2,14312,WMM2,333011,false,false,430,image-keyboard-response,13
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,90,false,stim,false,1,781.8999999761581,2,1,1,14312,WMM2,335308,false,false,433,image-keyboard-response,14
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,81,false,stim,false,0,656.0,2,0,0,14312,WMM2,337480,false,false,436,image-keyboard-response,15
true,4,0,4,2,false,d,true,false,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,2,621.8000000119209,2,1,2,14312,WMM2,339621,false,false,439,image-keyboard-response,16
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,81,false,stim,false,0,700.0,2,0,0,14312,WMM2,341833,false,false,442,image-keyboard-response,17
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,90,false,stim,false,1,830.0999999940395,2,1,1,14312,WMM2,344185,false,false,445,image-keyboard-response,18
true,4,0,4,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,81,false,stim,false,0,594.6999999880791,2,0,0,14312,WMM2,346303,false,false,448,image-keyboard-response,19
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,90,false,stim,false,1,817.1999999880791,2,1,1,14312,WMM2,348642,false,false,451,image-keyboard-response,20
true,4,2,4,2,true,d,false,false,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,2,735.6999999880791,2,1,2,14312,WMM2,350906,false,true,454,image-keyboard-response,21
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,1,1,90,false,stim,false,1,573.1000000238419,2,1,1,14312,WMM2,352993,false,false,457,image-keyboard-response,22
true,4,1,4,2,false,d,true,false,0.0-2.0-0.13-0.125-3.125,0,1,1,90,false,stim,false,2,921.5999999940395,2,1,2,14312,WMM2,355438,false,false,460,image-keyboard-response,23
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,90,false,stim,false,1,693.1000000238419,2,1,1,14312,WMM2,357657,false,false,463,image-keyboard-response,24
true,4,0,4,0,true,q,false,false,0.0-2.0-0.14-0.127-3.127,0,1,1,81,false,stim,false,0,530.6999999880791,2,0,0,14312,WMM2,359699,false,true,466,image-keyboard-response,25
true,4,0,4,2,false,d,true,false,0.0-2.0-0.14-0.128-3.128,0,1,1,81,false,stim,false,2,1177.800000011921,2,1,2,14312,WMM2,362402,false,false,469,image-keyboard-response,26
true,4,1,4,2,false,d,true,false,0.0-2.0-0.14-0.129-3.129,0,1,1,90,false,stim,false,2,991.8999999761581,2,1,2,14312,WMM2,364926,false,false,472,image-keyboard-response,27
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,68,false,stim,false,2,571.0,2,1,2,14312,WMM2,367026,false,false,475,image-keyboard-response,28
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,1,1,90,false,stim,false,1,429.59999999403954,2,1,1,14312,WMM2,368985,false,false,478,image-keyboard-response,29
true,4,1,4,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,1,1,90,false,stim,false,1,654.1999999880791,2,1,1,14312,WMM2,371154,false,false,481,image-keyboard-response,30
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,1,1,81,false,stim,false,0,950.4000000059605,2,0,0,14312,WMM2,373627,false,false,484,image-keyboard-response,31
true,4,0,4,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,1,1,81,false,stim,false,0,442.59999999403954,2,0,0,14312,WMM2,375596,false,false,487,image-keyboard-response,32
true,4,2,4,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,1,1,68,false,stim,false,2,585.1999999880791,2,1,2,14312,WMM2,377711,false,false,490,image-keyboard-response,33
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,1,1,90,false,stim,false,1,506.19999998807907,2,1,1,14312,WMM2,379742,false,false,493,image-keyboard-response,34
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,1,1,90,false,stim,false,1,543.7000000178814,2,1,1,14312,WMM2,381808,false,false,496,image-keyboard-response,35
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,0,1,1,81,false,stim,false,0,650.6999999880791,2,1,0,14312,WMM2,383980,false,false,499,image-keyboard-response,36
true,4,1,4,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,1,1,90,false,stim,false,1,462.80000001192093,2,1,1,14312,WMM2,385971,false,false,502,image-keyboard-response,37
true,4,0,4,0,true,q,false,false,0.0-2.0-0.15-0.140-3.140,0,1,1,81,false,stim,false,0,550.0999999940395,2,1,0,14312,WMM2,388041,false,true,505,image-keyboard-response,38
true,4,0,4,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,1,1,81,false,stim,false,0,731.4000000059605,2,1,0,14312,WMM2,390293,false,false,508,image-keyboard-response,39
