answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,0,740.9999999999418,3,0,0,22685,WMM1,643996,false,false,187,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,false,0,1885.0,3,0,1,22685,WMM1,647388,false,false,190,image-keyboard-response,8
true,2,2,1,0,false,q,true,false,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,1,911.0,3,0,2,22685,WMM1,649805,false,false,193,image-keyboard-response,9
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,true,1,956.0,3,0,2,22685,WMM1,652267,false,false,196,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,0,1197.9999999999418,3,0,1,22685,WMM1,654971,false,false,199,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,0,683.0,3,0,1,22685,WMM1,657163,false,false,202,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,0,1749.0,3,0,0,22685,WMM1,660419,false,false,205,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,469.0,3,0,0,22685,WMM1,662395,false,false,208,image-keyboard-response,14
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,1,533.0,3,0,2,22685,WMM1,664435,false,false,211,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,0,781.0,3,0,0,22685,WMM1,666723,false,false,214,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,1,701.0,3,0,2,22685,WMM1,668931,false,false,217,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,0,797.0,3,0,0,22685,WMM1,671235,false,false,220,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,0,702.0,3,0,1,22685,WMM1,673444,false,false,223,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,68,false,stim,false,0,467.9999999999418,3,0,1,22685,WMM1,675419,false,false,226,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,1,1452.0,3,0,2,22685,WMM1,678379,false,false,229,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,0,860.9999999999418,3,0,1,22685,WMM1,680747,false,false,232,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,1,868.9999999999418,3,0,2,22685,WMM1,683122,false,false,235,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,0,773.0000000000582,3,1,0,22685,WMM1,685403,false,false,238,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,0,1524.9999999999418,3,0,1,22685,WMM1,688434,false,false,241,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,0,494.0,3,0,1,22685,WMM1,690434,false,false,244,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,1,541.0,3,0,2,22685,WMM1,692482,false,false,247,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,0,525.0,3,1,0,22685,WMM1,694514,false,false,250,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,1,1143.0,3,0,2,22685,WMM1,697162,false,false,253,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,0,702.0,3,1,0,22685,WMM1,699370,false,false,256,image-keyboard-response,30
true,3,2,3,0,false,q,false,false,0.0-2.0-0.6-0.60-3.60,1,0,0,68,true,stim,true,2,695.0000000000582,3,0,1,22685,WMM1,701570,false,false,259,image-keyboard-response,1
true,3,0,3,1,false,z,false,false,0.0-2.0-0.6-0.61-3.61,1,0,0,81,false,stim,true,0,886.0000000000582,3,0,2,22685,WMM1,703962,false,false,262,image-keyboard-response,2
true,3,1,3,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,1,0,0,90,false,stim,false,1,749.0,3,1,0,22685,WMM1,706218,false,false,265,image-keyboard-response,3
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,1,0,0,90,false,stim,false,1,677.0000000000582,3,1,0,22685,WMM1,708402,false,false,268,image-keyboard-response,4
true,3,2,3,0,false,q,false,false,0.0-2.0-0.7-0.64-3.64,1,0,0,68,false,stim,true,2,1140.9999999999418,3,0,1,22685,WMM1,711049,false,false,271,image-keyboard-response,5
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,1,0,0,90,false,stim,false,1,606.0,3,1,0,22685,WMM1,713161,false,false,274,image-keyboard-response,6
true,3,0,3,1,false,z,false,false,0.0-2.0-0.7-0.66-3.66,1,0,0,81,false,stim,true,0,805.0000000000582,3,0,2,22685,WMM1,715473,false,false,277,image-keyboard-response,7
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,0,0,90,false,stim,false,0,813.0,3,0,2,22685,WMM1,717793,false,false,280,image-keyboard-response,8
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,1,0,0,90,false,stim,false,0,566.0,3,0,2,22685,WMM1,719865,false,false,283,image-keyboard-response,9
true,3,1,3,0,false,q,true,false,0.0-2.0-0.7-0.69-3.69,1,0,0,90,false,stim,false,2,1260.9999999999418,3,0,1,22685,WMM1,722633,false,false,286,image-keyboard-response,10
true,3,0,3,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,1,0,0,81,false,stim,false,2,693.9999999999418,3,0,1,22685,WMM1,724833,false,false,289,image-keyboard-response,11
true,3,1,3,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,1,0,0,90,false,stim,false,1,782.0,3,1,0,22685,WMM1,727121,false,false,292,image-keyboard-response,12
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,0,0,90,false,stim,false,1,605.0,3,1,0,22685,WMM1,729233,false,false,295,image-keyboard-response,13
true,3,0,3,1,false,z,false,false,0.0-2.0-0.8-0.73-3.73,1,0,0,81,false,stim,true,0,1917.0,3,0,2,22685,WMM1,732657,false,false,298,image-keyboard-response,14
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,1,0,0,90,false,stim,false,1,756.0,3,1,0,22685,WMM1,734921,false,false,301,image-keyboard-response,15
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,1,0,0,90,false,stim,false,0,549.0,3,0,2,22685,WMM1,736977,false,false,304,image-keyboard-response,16
true,3,0,3,0,true,q,false,false,0.0-2.0-0.8-0.76-3.76,1,0,0,81,false,stim,false,2,461.0,3,0,1,22685,WMM1,738945,false,true,307,image-keyboard-response,17
true,3,1,3,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,0,0,90,false,stim,false,0,710.0,3,0,2,22685,WMM1,741161,false,false,310,image-keyboard-response,18
true,3,1,3,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,1,0,0,90,false,stim,false,2,414.0000000000582,3,0,1,22685,WMM1,743081,false,false,313,image-keyboard-response,19
true,3,0,3,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,81,false,stim,false,2,589.0,3,0,1,22685,WMM1,745177,false,false,316,image-keyboard-response,20
true,3,1,3,1,true,z,false,false,0.0-2.0-0.8-0.80-3.80,1,0,0,90,false,stim,false,1,877.0,3,1,0,22685,WMM1,747560,false,true,319,image-keyboard-response,21
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,90,false,stim,false,0,1165.0,3,0,2,22685,WMM1,750233,false,false,322,image-keyboard-response,22
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,0,534.0,3,0,2,22685,WMM1,752273,false,false,325,image-keyboard-response,23
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,90,false,stim,false,1,543.0,3,1,0,22685,WMM1,754328,false,false,328,image-keyboard-response,24
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,1,0,0,81,false,stim,false,2,620.0,3,0,1,22685,WMM1,756456,false,false,331,image-keyboard-response,25
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,90,false,stim,false,1,723.0,3,0,0,22685,WMM1,758689,false,false,334,image-keyboard-response,26
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,90,false,stim,false,1,469.0,3,0,0,22685,WMM1,760664,false,false,337,image-keyboard-response,27
true,3,1,3,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,90,false,stim,false,0,621.0,3,0,2,22685,WMM1,762792,false,false,340,image-keyboard-response,28
true,3,0,3,0,true,q,false,false,0.0-2.0-0.9-0.88-3.88,1,0,0,81,false,stim,false,2,692.9999999999418,3,0,1,22685,WMM1,764992,false,true,343,image-keyboard-response,29
true,3,0,3,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,1,0,0,81,false,stim,false,2,460.0000000000582,3,0,1,22685,WMM1,766960,false,false,346,image-keyboard-response,30
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,90,false,stim,false,0,604.9999999999418,3,0,2,22685,WMM1,769072,false,false,349,image-keyboard-response,31
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,90,false,stim,false,0,524.0,3,0,2,22685,WMM1,771104,false,false,352,image-keyboard-response,32
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,81,false,stim,false,2,1213.0,3,0,1,22685,WMM1,773824,false,false,355,image-keyboard-response,33
true,3,0,3,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,81,false,stim,false,2,533.0,3,0,1,22685,WMM1,775864,false,false,358,image-keyboard-response,34
true,3,1,3,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,90,false,stim,false,1,933.0,3,0,0,22685,WMM1,778304,false,false,361,image-keyboard-response,35
true,4,0,4,1,false,z,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,81,true,stim,true,0,1348.0,3,0,1,22685,WMM1,781160,false,false,364,image-keyboard-response,1
true,4,1,4,2,false,d,false,false,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,true,1,603.9999999999418,3,0,0,22685,WMM1,783272,false,false,367,image-keyboard-response,2
true,4,1,4,2,false,d,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,true,1,524.0,3,0,0,22685,WMM1,785304,false,false,370,image-keyboard-response,3
true,4,1,4,2,false,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,true,1,476.0,3,0,2,22685,WMM1,787288,false,true,373,image-keyboard-response,4
true,4,1,4,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,true,1,819.9999999999418,3,0,2,22685,WMM1,789616,false,false,376,image-keyboard-response,5
true,4,1,4,2,false,d,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,true,1,491.9999999999418,3,0,2,22685,WMM1,791616,false,false,379,image-keyboard-response,6
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,false,1,1061.0000000000582,3,0,2,22685,WMM1,794184,false,false,382,image-keyboard-response,7
true,4,0,4,1,false,z,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,true,0,1164.9999999999418,3,0,1,22685,WMM1,796856,false,false,385,image-keyboard-response,8
true,4,0,4,1,false,z,false,false,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,true,0,780.0,3,0,1,22685,WMM1,799144,false,false,388,image-keyboard-response,9
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,1,892.0,3,0,0,22685,WMM1,801544,false,false,391,image-keyboard-response,10
true,4,1,4,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,false,0,1732.0,3,0,1,22685,WMM1,804783,false,false,394,image-keyboard-response,11
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,1,747.0,3,0,0,22685,WMM1,807039,false,false,397,image-keyboard-response,12
true,4,2,4,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,420.0,3,0,0,22685,WMM1,808967,false,false,400,image-keyboard-response,13
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,0,713.0,3,0,1,22685,WMM1,811191,false,false,403,image-keyboard-response,14
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,475.0,3,0,1,22685,WMM1,813175,false,false,406,image-keyboard-response,15
true,4,1,4,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,false,0,555.0,3,0,1,22685,WMM1,815239,false,false,409,image-keyboard-response,16
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,false,1,973.0,3,0,2,22685,WMM1,817719,false,false,412,image-keyboard-response,17
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,false,1,524.0,3,0,2,22685,WMM1,819751,false,false,415,image-keyboard-response,18
true,4,1,4,2,false,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,true,1,491.0000000001164,3,0,0,22685,WMM1,821751,false,true,418,image-keyboard-response,19
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,1,1205.0,3,0,2,22685,WMM1,824463,false,false,421,image-keyboard-response,20
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,false,1,762.9999999998836,3,0,0,22685,WMM1,826735,false,false,424,image-keyboard-response,21
true,4,2,4,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,false,1,740.0,3,0,0,22685,WMM1,828983,false,false,427,image-keyboard-response,22
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,false,1,514.0,3,0,0,22685,WMM1,831007,false,false,430,image-keyboard-response,23
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,0,501.0,3,0,1,22685,WMM1,833015,false,false,433,image-keyboard-response,24
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,1,612.0,3,0,2,22685,WMM1,835135,false,false,436,image-keyboard-response,25
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,1,452.0,3,0,2,22685,WMM1,837095,false,false,439,image-keyboard-response,26
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,1,1453.0,3,0,0,22685,WMM1,840054,false,false,442,image-keyboard-response,27
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,1,780.0,3,0,2,22685,WMM1,842342,false,false,445,image-keyboard-response,28
true,4,2,4,1,false,z,true,false,0.0-2.0-0.13-0.123-3.123,0,0,0,68,false,stim,false,0,1581.0,3,0,1,22685,WMM1,845430,false,false,448,image-keyboard-response,29
true,4,1,4,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,0,19.0,3,0,1,22685,WMM1,846957,false,false,451,image-keyboard-response,30
true,4,2,4,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,974.0,3,0,0,22685,WMM1,849438,false,false,454,image-keyboard-response,31
true,4,2,4,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,1,691.9999999998836,3,0,0,22685,WMM1,851638,false,false,457,image-keyboard-response,32
true,5,2,2,0,false,q,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,68,true,stim,true,2,851.0,3,0,2,22685,WMM1,853998,false,false,460,image-keyboard-response,1
true,5,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,1628.0,3,0,1,22685,WMM1,857134,false,false,463,image-keyboard-response,2
true,5,2,2,2,true,d,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,1,572.0,3,0,1,22685,WMM1,859214,false,true,466,image-keyboard-response,3
true,5,2,2,1,false,z,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,true,2,877.0,3,0,0,22685,WMM1,861598,false,false,469,image-keyboard-response,4
true,5,1,2,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,true,1,772.0,3,0,1,22685,WMM1,863878,false,false,472,image-keyboard-response,5
true,5,2,2,0,false,q,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,true,2,756.0,3,0,2,22685,WMM1,866142,false,false,475,image-keyboard-response,6
true,5,0,2,1,false,z,true,false,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,2,740.0,3,0,0,22685,WMM1,868390,false,false,478,image-keyboard-response,7
true,5,0,2,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,2,931.9999999998836,3,0,2,22685,WMM1,870830,false,false,481,image-keyboard-response,8
true,5,1,2,1,true,z,false,false,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,1099.0,3,0,0,22685,WMM1,873437,false,true,484,image-keyboard-response,9
true,5,0,2,0,true,q,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,81,false,stim,false,2,725.0,3,0,2,22685,WMM1,875669,false,true,487,image-keyboard-response,10
true,5,0,2,2,false,d,true,false,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,1,796.0,3,0,1,22685,WMM1,877973,false,false,490,image-keyboard-response,11
true,5,1,2,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,true,1,852.0,3,0,1,22685,WMM1,880333,false,false,493,image-keyboard-response,12
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,1236.0,3,0,0,22685,WMM1,883077,false,false,496,image-keyboard-response,13
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,2,565.0,3,0,0,22685,WMM1,885149,false,false,499,image-keyboard-response,14
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,68,false,stim,false,1,1176.0,3,0,1,22685,WMM1,887837,false,false,502,image-keyboard-response,15
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,2,700.9999999998836,3,0,2,22685,WMM1,890045,false,false,505,image-keyboard-response,16
true,5,0,2,0,true,q,false,false,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,2,572.0,3,0,2,22685,WMM1,892125,false,true,508,image-keyboard-response,17
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,757.0,3,0,1,22685,WMM1,894389,false,false,511,image-keyboard-response,18
