answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,2,1,true,z,false,false,0.0-2.0-0.3-0.31-3.31,0,1,1,90,false,stim,false,1,500.7099999929778,0,1,2,81513,WMM2,180661,false,true,181,image-keyboard-response,2
true,2,0,2,2,false,d,false,false,0.0-2.0-0.3-0.32-3.32,0,1,1,81,false,stim,true,0,607.0299999555573,0,0,0,81513,WMM2,182779,false,false,184,image-keyboard-response,3
true,2,0,2,1,false,z,true,false,0.0-2.0-0.3-0.33-3.33,0,1,1,81,false,stim,false,1,787.0499999844469,0,1,2,81513,WMM2,185087,false,false,187,image-keyboard-response,4
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,1,1,68,false,stim,false,2,615.4250000254251,0,1,1,81513,WMM2,187225,false,false,190,image-keyboard-response,5
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.35-3.35,0,1,1,68,false,stim,false,2,745.8000000333413,0,1,1,81513,WMM2,189496,false,false,193,image-keyboard-response,6
true,2,1,2,2,false,d,true,false,0.0-2.0-0.4-0.36-3.36,0,1,1,90,false,stim,false,0,516.0100000211969,0,0,0,81513,WMM2,191541,false,false,196,image-keyboard-response,7
true,2,2,2,2,true,d,false,false,0.0-2.0-0.4-0.37-3.37,0,1,1,68,false,stim,false,2,697.5849999580532,0,1,1,81513,WMM2,193770,false,true,199,image-keyboard-response,8
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,1,1,90,false,stim,false,1,518.1549999979325,0,1,2,81513,WMM2,195813,false,false,202,image-keyboard-response,9
true,2,0,2,2,false,d,false,false,0.0-2.0-0.4-0.39-3.39,0,1,1,81,false,stim,true,0,419.1149999969639,0,0,0,81513,WMM2,197760,false,false,205,image-keyboard-response,10
true,2,1,2,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,1,1,90,false,stim,false,0,884.5599999767728,0,0,0,81513,WMM2,200155,false,false,208,image-keyboard-response,11
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,1,1,90,false,stim,false,1,842.304999998305,0,1,2,81513,WMM2,202521,false,false,211,image-keyboard-response,12
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,1,1,68,false,stim,false,2,1386.705000011716,0,1,1,81513,WMM2,205441,false,false,214,image-keyboard-response,13
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,1,1,90,false,stim,false,1,581.4900000113994,0,1,2,81513,WMM2,207553,false,false,217,image-keyboard-response,14
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,1,1,68,false,stim,false,2,615.1599999866448,0,1,1,81513,WMM2,209685,false,false,220,image-keyboard-response,15
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,1,1,68,false,stim,false,2,847.3600000143051,0,1,1,81513,WMM2,212042,false,false,223,image-keyboard-response,16
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,1,1,90,false,stim,false,1,579.8450000002049,0,1,2,81513,WMM2,214144,false,false,226,image-keyboard-response,17
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,0,1,1,68,false,stim,false,0,756.7350000026636,0,0,0,81513,WMM2,216511,false,false,229,image-keyboard-response,18
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,1,1,90,false,stim,false,1,724.1800000192598,0,1,2,81513,WMM2,218863,false,false,232,image-keyboard-response,19
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,0,1,1,68,false,stim,false,0,548.1649999856018,0,0,0,81513,WMM2,221050,false,false,235,image-keyboard-response,20
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,1,1,68,false,stim,false,2,551.7850000178441,0,1,1,81513,WMM2,223169,false,false,238,image-keyboard-response,21
true,2,1,2,2,false,d,true,false,0.0-2.0-0.5-0.51-3.51,0,1,1,90,false,stim,false,0,1011.655000038445,0,0,0,81513,WMM2,225708,false,false,241,image-keyboard-response,22
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,1,1,90,false,stim,false,1,580.7200000272132,0,1,2,81513,WMM2,227807,false,false,244,image-keyboard-response,23
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,1,1,68,false,stim,false,2,600.4000000539236,0,1,1,81513,WMM2,229926,false,false,247,image-keyboard-response,24
true,2,2,2,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,1,1,68,false,stim,false,0,595.4449999844655,0,0,0,81513,WMM2,232042,false,false,250,image-keyboard-response,25
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,1,1,90,false,stim,false,1,632.7150000142865,0,1,2,81513,WMM2,234203,false,false,253,image-keyboard-response,26
true,2,2,2,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,1,1,68,false,stim,false,0,479.6349999960512,0,0,0,81513,WMM2,236209,false,false,256,image-keyboard-response,27
true,2,2,2,2,true,d,false,false,0.0-2.0-0.6-0.57-3.57,0,1,1,68,false,stim,false,2,548.175000003539,0,1,1,81513,WMM2,238277,false,true,259,image-keyboard-response,28
true,2,1,2,1,true,z,false,false,0.0-2.0-0.6-0.58-3.58,0,1,1,90,false,stim,false,1,520.0099999783561,0,1,2,81513,WMM2,240315,false,true,262,image-keyboard-response,29
true,2,1,2,2,false,d,true,true,0.0-2.0-0.6-0.59-3.59,0,1,1,90,false,stim,false,2,629.1600000113249,0,1,1,81513,WMM2,242475,false,true,265,image-keyboard-response,30
true,3,2,4,2,true,d,false,false,0.0-2.0-0.6-0.60-3.60,0,1,1,68,true,stim,false,2,1060.1400000159629,0,0,0,81513,WMM2,245066,false,true,268,image-keyboard-response,1
true,3,2,4,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,0,1,1,68,false,stim,false,1,881.8149999715388,0,1,2,81513,WMM2,247472,false,false,271,image-keyboard-response,2
true,3,1,4,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,0,1,1,90,false,stim,false,2,523.4649999765679,0,1,1,81513,WMM2,249518,false,false,274,image-keyboard-response,3
true,3,1,4,2,false,d,true,true,0.0-2.0-0.7-0.63-3.63,0,1,1,90,false,stim,false,2,604.9399999901652,0,1,1,81513,WMM2,251645,false,true,277,image-keyboard-response,4
true,3,1,4,2,false,d,true,true,0.0-2.0-0.7-0.64-3.64,0,1,1,90,false,stim,false,2,666.750000033062,0,1,1,81513,WMM2,253824,false,true,280,image-keyboard-response,5
true,3,0,4,1,false,z,true,false,0.0-2.0-0.7-0.65-3.65,0,1,1,81,false,stim,false,1,844.8000000207685,0,1,2,81513,WMM2,256201,false,false,283,image-keyboard-response,6
true,3,2,4,2,true,d,false,false,0.0-2.0-0.7-0.66-3.66,0,1,1,68,false,stim,false,2,1032.5300000258721,0,0,0,81513,WMM2,258748,false,true,286,image-keyboard-response,7
true,3,2,4,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,1,1,68,false,stim,false,2,635.8649999601766,0,0,0,81513,WMM2,260908,false,false,289,image-keyboard-response,8
true,3,1,4,2,false,d,true,true,0.0-2.0-0.7-0.68-3.68,0,1,1,90,false,stim,false,2,1665.839999972377,0,1,1,81513,WMM2,264094,false,true,292,image-keyboard-response,9
true,3,1,4,1,true,z,false,false,0.0-2.0-0.7-0.69-3.69,0,1,1,90,false,stim,false,1,629.369999980554,0,1,2,81513,WMM2,266252,false,true,295,image-keyboard-response,10
true,3,2,4,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,1,1,68,false,stim,false,2,867.2399999923073,0,0,0,81513,WMM2,268648,false,false,298,image-keyboard-response,11
true,3,1,4,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,1,1,90,false,stim,false,1,473.9799999515526,0,1,2,81513,WMM2,270654,false,false,301,image-keyboard-response,12
true,3,1,4,2,false,d,true,false,0.0-2.0-0.8-0.72-3.72,0,1,1,90,false,stim,false,2,552.4750000331551,0,1,1,81513,WMM2,272725,false,false,304,image-keyboard-response,13
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,1,1,90,false,stim,false,1,578.4950000233948,0,1,2,81513,WMM2,274823,false,false,307,image-keyboard-response,14
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,1,1,68,false,stim,false,2,525.2350000082515,0,0,0,81513,WMM2,276874,false,false,310,image-keyboard-response,15
true,3,1,4,2,false,d,true,true,0.0-2.0-0.8-0.75-3.75,0,1,1,90,false,stim,false,2,699.8650000314228,0,1,1,81513,WMM2,279094,false,true,313,image-keyboard-response,16
true,3,1,4,1,true,z,false,false,0.0-2.0-0.8-0.76-3.76,0,1,1,90,false,stim,false,1,531.6149999853224,0,1,2,81513,WMM2,281146,false,true,316,image-keyboard-response,17
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,90,false,stim,false,1,786.9599999976344,0,1,2,81513,WMM2,283460,false,false,319,image-keyboard-response,18
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,0,1,1,68,false,stim,false,2,553.5299999755807,0,0,0,81513,WMM2,285539,false,false,322,image-keyboard-response,19
true,3,2,4,2,true,d,false,false,0.0-2.0-0.8-0.79-3.79,0,1,1,68,false,stim,false,2,585.8449999941513,0,0,0,81513,WMM2,287646,false,true,325,image-keyboard-response,20
true,3,1,4,2,false,d,true,false,0.0-2.0-0.8-0.80-3.80,0,1,1,90,false,stim,false,2,590.0399999809451,0,1,1,81513,WMM2,289762,false,false,328,image-keyboard-response,21
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,0,1,1,68,false,stim,false,2,761.1749999923632,0,0,0,81513,WMM2,292046,false,false,331,image-keyboard-response,22
true,3,1,4,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,1,1,90,false,stim,false,2,527.1450000000186,0,1,1,81513,WMM2,294101,false,false,334,image-keyboard-response,23
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,1,1,68,false,stim,false,2,719.9750000145286,0,0,0,81513,WMM2,296347,false,false,337,image-keyboard-response,24
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,1,1,68,false,stim,false,2,849.97999999905,0,0,0,81513,WMM2,298724,false,false,340,image-keyboard-response,25
true,3,1,4,1,true,z,false,false,0.0-2.0-0.9-0.85-3.85,0,1,1,90,false,stim,false,1,764.5650000195019,0,1,2,81513,WMM2,300998,false,true,343,image-keyboard-response,26
true,3,1,4,2,false,d,true,false,0.0-2.0-0.9-0.86-3.86,0,1,1,90,false,stim,false,2,605.3550000069663,0,1,1,81513,WMM2,303124,false,false,346,image-keyboard-response,27
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,1,1,90,false,stim,false,1,813.7349999742582,0,1,2,81513,WMM2,305470,false,false,349,image-keyboard-response,28
true,3,0,4,2,false,d,true,false,0.0-2.0-0.9-0.88-3.88,0,1,1,81,false,stim,false,2,793.7499999534339,0,1,1,81513,WMM2,307797,false,false,352,image-keyboard-response,29
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,1,1,90,false,stim,false,1,1033.9000000385568,0,1,2,81513,WMM2,310366,false,false,355,image-keyboard-response,30
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,1,1,90,false,stim,false,1,892.6799999899231,0,1,2,81513,WMM2,312787,false,false,358,image-keyboard-response,31
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,1,1,90,false,stim,false,1,503.08999995468184,0,1,2,81513,WMM2,314816,false,false,361,image-keyboard-response,32
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,1,1,68,false,stim,false,2,556.8450000137091,0,0,0,81513,WMM2,316900,false,false,364,image-keyboard-response,33
true,3,2,4,2,true,d,false,false,0.0-2.0-0.10-0.93-3.93,0,1,1,68,false,stim,false,2,566.419999988284,0,1,1,81513,WMM2,318986,false,true,367,image-keyboard-response,34
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,1,1,68,false,stim,false,2,842.9250000044703,0,0,0,81513,WMM2,321352,false,false,370,image-keyboard-response,35
true,3,1,4,2,false,d,true,false,0.0-2.0-0.10-0.95-3.95,0,1,1,90,false,stim,false,2,725.7849999587052,0,1,1,81513,WMM2,323610,false,false,373,image-keyboard-response,36
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,68,false,stim,false,2,627.3049999726936,0,0,0,81513,WMM2,325765,false,false,376,image-keyboard-response,37
true,3,1,4,2,false,d,true,false,0.0-2.0-0.10-0.97-3.97,0,1,1,90,false,stim,false,2,984.3700000201352,0,1,1,81513,WMM2,328277,false,false,379,image-keyboard-response,38
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,90,false,stim,false,1,510.4750000173226,0,1,2,81513,WMM2,330316,false,false,382,image-keyboard-response,39
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,1,1,68,false,stim,false,2,826.375000004191,0,0,0,81513,WMM2,332665,false,false,385,image-keyboard-response,40
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,false,2,676.7000000108965,0,1,1,81513,WMM2,334869,false,false,388,image-keyboard-response,41
true,3,2,4,2,true,d,false,false,0.0-2.0-0.11-0.101-3.101,0,1,1,68,false,stim,false,2,570.8400000003166,0,0,0,81513,WMM2,336971,false,true,391,image-keyboard-response,42
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,68,false,stim,false,2,498.65000002318993,0,0,0,81513,WMM2,338989,false,false,394,image-keyboard-response,43
true,3,1,4,1,true,z,false,false,0.0-2.0-0.11-0.103-3.103,0,1,1,90,false,stim,false,1,813.7450000504032,0,1,2,81513,WMM2,341318,false,true,397,image-keyboard-response,44
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,1,1,90,false,stim,false,1,457.36500003840774,0,1,2,81513,WMM2,343301,false,false,400,image-keyboard-response,45
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,false,1,467.2599999466911,0,1,2,81513,WMM2,345303,false,false,403,image-keyboard-response,46
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,1,1,68,false,stim,false,2,872.9550000280142,0,1,1,81513,WMM2,347706,false,false,406,image-keyboard-response,47
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,1,1,68,false,stim,false,2,421.23500001616776,0,1,1,81513,WMM2,349663,false,false,409,image-keyboard-response,48
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,68,false,stim,false,2,408.1199999782257,0,1,1,81513,WMM2,351606,false,false,412,image-keyboard-response,49
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,1,592.7299999748357,0,0,2,81513,WMM2,353726,false,false,415,image-keyboard-response,50
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,68,false,stim,false,2,517.6650000503287,0,1,0,81513,WMM2,355764,false,false,418,image-keyboard-response,51
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,1,1,68,false,stim,false,2,679.9349999637343,0,1,1,81513,WMM2,357974,false,false,421,image-keyboard-response,52
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,90,false,stim,false,1,594.3749999860302,0,0,2,81513,WMM2,360091,false,false,424,image-keyboard-response,53
true,3,2,4,2,true,d,false,false,0.0-2.0-0.12-0.113-3.113,0,1,1,68,false,stim,false,2,494.56000002101064,0,1,0,81513,WMM2,362114,false,true,427,image-keyboard-response,54
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,68,false,stim,false,2,871.9350000028498,0,1,1,81513,WMM2,364510,false,false,430,image-keyboard-response,55
true,3,1,4,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,1,1,90,false,stim,false,1,536.0600000130944,0,0,2,81513,WMM2,366565,false,false,433,image-keyboard-response,56
true,3,2,4,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,68,false,stim,false,2,584.2149999807589,0,1,0,81513,WMM2,368677,false,false,436,image-keyboard-response,57
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,1,1,0,68,true,stim,false,2,947.684999962803,0,1,1,81513,WMM2,371150,false,false,439,image-keyboard-response,1
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.118-3.118,1,1,0,90,false,stim,true,1,524.890000000596,0,0,2,81513,WMM2,373206,false,false,442,image-keyboard-response,2
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,68,false,stim,false,2,644.8450000025332,0,1,0,81513,WMM2,375373,false,false,445,image-keyboard-response,3
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,68,false,stim,false,2,597.7350000175647,0,1,0,81513,WMM2,377502,false,false,448,image-keyboard-response,4
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.121-3.121,1,1,0,90,false,stim,true,1,831.4849999733269,0,0,2,81513,WMM2,379850,false,false,451,image-keyboard-response,5
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,1,1,0,68,false,stim,false,2,912.5550000462681,0,1,1,81513,WMM2,382292,false,false,454,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,1,1,0,68,false,stim,false,2,545.4699999536388,0,1,0,81513,WMM2,384363,false,false,457,image-keyboard-response,7
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.124-3.124,1,1,0,90,false,stim,true,1,635.2649999898858,0,0,2,81513,WMM2,386519,false,false,460,image-keyboard-response,8
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,1,1,0,68,false,stim,false,2,531.7999999970198,0,1,1,81513,WMM2,388575,false,false,463,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,1,1,0,68,false,stim,false,2,530.7400000165217,0,1,0,81513,WMM2,390635,false,false,466,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,68,false,stim,false,2,651.1499999905936,0,1,0,81513,WMM2,392799,false,false,469,image-keyboard-response,11
true,4,2,2,2,true,d,false,false,0.0-2.0-0.14-0.128-3.128,1,1,0,68,false,stim,false,2,785.5050000362098,0,1,1,81513,WMM2,395105,false,true,472,image-keyboard-response,12
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,68,false,stim,false,2,582.6349999988452,0,1,1,81513,WMM2,397216,false,false,475,image-keyboard-response,13
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,81,false,stim,false,1,478.00000000279397,0,0,2,81513,WMM2,399212,false,false,478,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,68,false,stim,false,2,573.3100000070408,0,1,0,81513,WMM2,401295,false,false,481,image-keyboard-response,15
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,81,false,stim,false,1,563.2049999549054,0,0,2,81513,WMM2,403379,false,false,484,image-keyboard-response,16
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,false,2,671.4650000212714,0,1,1,81513,WMM2,405571,false,false,487,image-keyboard-response,17
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,81,false,stim,false,1,687.9400000325404,0,0,2,81513,WMM2,407794,false,false,490,image-keyboard-response,18
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,68,false,stim,false,2,805.5399999720976,0,1,0,81513,WMM2,410124,false,false,493,image-keyboard-response,19
true,4,2,2,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,1,1,0,68,false,stim,false,1,1210.5500000179745,0,0,2,81513,WMM2,412854,false,false,496,image-keyboard-response,20
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,68,false,stim,false,2,561.5100000286475,0,1,1,81513,WMM2,414937,false,false,499,image-keyboard-response,21
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,false,2,623.4399999957532,0,1,0,81513,WMM2,417101,false,false,502,image-keyboard-response,22
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,68,false,stim,false,2,817.7850000211038,0,1,0,81513,WMM2,419441,false,false,505,image-keyboard-response,23
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,1,1,0,68,false,stim,false,2,754.0150000131689,0,1,1,81513,WMM2,421706,false,false,508,image-keyboard-response,24
