answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.55-3.55,1,0,0,68,false,stim,false,1,961.1999999284744,1,0,2,27857,WMM2,385795,false,false,246,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,0,0,68,false,stim,false,2,1077.8000000715256,1,1,0,27857,WMM2,388388,false,false,249,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,1,0,0,68,false,stim,false,2,1267.1000000238419,1,1,0,27857,WMM2,391191,false,false,252,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,1,0,0,81,false,stim,false,1,885.3000000715256,1,0,2,27857,WMM2,393616,false,false,255,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,1,0,0,90,false,stim,false,0,752.0,1,0,1,27857,WMM2,395893,false,false,258,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,1,0,0,90,false,stim,false,0,1475.4000000953674,1,0,1,27857,WMM2,398892,false,false,261,image-keyboard-response,31
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,1,0,0,81,false,stim,false,1,813.8999999761581,1,0,2,27857,WMM2,401234,false,false,264,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,1,0,0,68,false,stim,false,2,1562.0,1,1,0,27857,WMM2,404320,false,false,267,image-keyboard-response,33
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,1,0,0,81,false,stim,false,1,1145.8000000715256,1,0,2,27857,WMM2,406978,false,false,270,image-keyboard-response,34
true,2,2,1,2,true,d,false,false,0.0-2.0-0.7-0.64-3.64,1,0,0,68,false,stim,false,2,1218.2999999523163,1,1,0,27857,WMM2,409719,false,true,273,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,1,0,0,81,false,stim,false,1,1649.0,1,0,2,27857,WMM2,412889,false,false,276,image-keyboard-response,36
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.66-3.66,1,0,0,90,false,stim,false,0,1011.3999999761581,1,1,1,27857,WMM2,415409,false,true,279,image-keyboard-response,37
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,0,0,90,false,stim,false,0,731.7000000476837,1,1,1,27857,WMM2,417663,false,false,282,image-keyboard-response,38
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,1,0,0,68,false,stim,false,2,826.6000000238419,1,1,0,27857,WMM2,420002,false,false,285,image-keyboard-response,39
true,2,0,1,0,true,q,false,false,0.0-2.0-0.7-0.69-3.69,1,0,0,81,false,stim,false,1,969.3999999761581,1,0,2,27857,WMM2,422483,false,true,288,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,1,0,0,68,false,stim,false,2,769.0,1,1,0,27857,WMM2,424771,false,false,291,image-keyboard-response,41
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.71-3.71,1,0,0,90,false,stim,false,0,734.8000000715256,1,1,1,27857,WMM2,427032,false,true,294,image-keyboard-response,42
true,3,0,4,0,true,q,false,false,0.0-2.0-0.8-0.72-3.72,1,1,0,81,true,stim,false,0,654.8999999761581,1,0,2,27857,WMM2,429197,false,true,297,image-keyboard-response,1
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,1,0,68,false,stim,false,2,823.6999999284744,1,1,0,27857,WMM2,431541,false,false,300,image-keyboard-response,2
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,1,0,68,false,stim,false,2,1264.1000000238419,1,1,0,27857,WMM2,434326,false,false,303,image-keyboard-response,3
true,3,2,4,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,1,0,68,false,stim,false,2,1216.8999999761581,1,1,0,27857,WMM2,437066,false,false,306,image-keyboard-response,4
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,1,1,0,90,false,stim,false,1,895.0,1,1,1,27857,WMM2,439483,false,false,309,image-keyboard-response,5
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,1,1,0,90,false,stim,false,1,1019.1000000238419,1,1,1,27857,WMM2,442024,false,false,312,image-keyboard-response,6
true,3,1,4,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,1,1,0,90,false,stim,false,0,1917.8999999761581,1,0,2,27857,WMM2,445462,false,false,315,image-keyboard-response,7
true,3,0,4,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,1,0,81,false,stim,false,0,606.7000000476837,1,0,2,27857,WMM2,447610,false,false,318,image-keyboard-response,8
true,3,1,4,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,1,1,0,90,false,stim,false,1,885.8999999761581,1,1,1,27857,WMM2,450015,false,false,321,image-keyboard-response,9
true,3,2,4,2,true,d,false,false,0.0-2.0-0.9-0.81-3.81,1,1,0,68,false,stim,false,2,772.7999999523163,1,1,0,27857,WMM2,452314,false,true,324,image-keyboard-response,10
true,3,0,4,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,1,1,0,81,false,stim,false,0,865.2999999523163,1,0,2,27857,WMM2,454704,false,false,327,image-keyboard-response,11
true,3,0,4,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,1,1,0,81,false,stim,false,0,911.2000000476837,1,0,2,27857,WMM2,457129,false,false,330,image-keyboard-response,12
true,3,0,4,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,81,false,stim,false,0,855.8000000715256,1,0,2,27857,WMM2,459518,false,false,333,image-keyboard-response,13
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,1,0,90,false,stim,false,1,1313.5999999046326,1,1,1,27857,WMM2,462364,false,false,336,image-keyboard-response,14
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,1,0,90,false,stim,false,1,761.7999999523163,1,1,1,27857,WMM2,464650,false,false,339,image-keyboard-response,15
true,3,1,4,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,1,1,0,90,false,stim,false,1,2236.9000000953674,1,1,1,27857,WMM2,468403,false,false,342,image-keyboard-response,16
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,1,0,68,false,stim,false,2,1431.8999999761581,1,1,0,27857,WMM2,471354,false,false,345,image-keyboard-response,17
true,3,2,4,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,1,1,0,68,false,stim,false,2,1549.6999999284744,1,1,0,27857,WMM2,474417,false,false,348,image-keyboard-response,18
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,1,0,68,false,stim,false,2,1491.3999999761581,1,1,0,27857,WMM2,477435,false,false,351,image-keyboard-response,19
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,1,1,0,81,false,stim,false,0,1456.8999999761581,1,0,2,27857,WMM2,480416,false,false,354,image-keyboard-response,20
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,1,0,68,false,stim,false,2,1466.1999999284744,1,1,0,27857,WMM2,483406,false,false,357,image-keyboard-response,21
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,1,0,90,false,stim,false,1,1810.6999999284744,1,0,1,27857,WMM2,486730,false,false,360,image-keyboard-response,22
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.94-3.94,1,1,0,81,false,stim,false,0,1287.5,1,1,2,27857,WMM2,489539,false,false,363,image-keyboard-response,23
true,3,0,4,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,1,1,0,81,false,stim,false,0,1602.5999999046326,1,1,2,27857,WMM2,492676,false,false,366,image-keyboard-response,24
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,1,1,0,90,false,stim,false,1,2282.600000023842,1,0,1,27857,WMM2,496473,false,false,369,image-keyboard-response,25
true,3,1,4,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,1,0,90,false,stim,false,1,1096.7999999523163,1,0,1,27857,WMM2,499103,false,false,372,image-keyboard-response,26
true,3,2,4,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,1,1,0,68,false,stim,false,2,1501.0,1,1,0,27857,WMM2,502130,false,false,375,image-keyboard-response,27
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,1,1,0,90,false,stim,false,1,1608.7000000476837,1,0,1,27857,WMM2,505249,false,false,378,image-keyboard-response,28
true,3,2,4,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,1,1,0,68,false,stim,false,2,1332.6000000238419,1,1,0,27857,WMM2,508097,false,false,381,image-keyboard-response,29
true,3,1,4,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,1,1,0,90,false,stim,false,1,1273.8999999761581,1,0,1,27857,WMM2,510888,false,false,384,image-keyboard-response,30
true,4,0,2,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,1,0,1,81,true,stim,false,0,1266.8000000715256,1,1,2,27857,WMM2,513668,false,false,387,image-keyboard-response,1
true,4,1,2,2,false,d,false,false,0.0-2.0-0.11-0.103-3.103,1,0,1,90,false,stim,true,1,1282.6999999284744,1,0,1,27857,WMM2,516474,false,false,390,image-keyboard-response,2
true,4,0,2,0,true,q,false,true,0.0-2.0-0.11-0.104-3.104,1,0,1,81,false,stim,false,0,1183.2999999523163,1,1,2,27857,WMM2,519177,false,false,393,image-keyboard-response,3
true,4,2,2,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,1,0,1,68,false,stim,false,2,659.0,1,1,0,27857,WMM2,521356,false,false,396,image-keyboard-response,4
true,4,0,2,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,1,0,1,81,false,stim,false,0,1750.1999999284744,1,1,2,27857,WMM2,524619,false,false,399,image-keyboard-response,5
true,4,2,2,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,1,0,1,68,false,stim,false,2,664.6000000238419,1,1,0,27857,WMM2,526810,false,false,402,image-keyboard-response,6
true,4,1,2,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,1,0,1,90,false,stim,false,0,1028.7999999523163,1,1,2,27857,WMM2,529363,false,false,405,image-keyboard-response,7
true,4,1,2,2,false,d,false,false,0.0-2.0-0.12-0.109-3.109,1,0,1,90,false,stim,true,1,673.6000000238419,1,0,1,27857,WMM2,531564,false,false,408,image-keyboard-response,8
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,1,0,1,68,false,stim,false,2,633.4000000953674,1,1,0,27857,WMM2,533738,false,false,411,image-keyboard-response,9
true,4,1,2,2,false,d,false,false,0.0-2.0-0.12-0.111-3.111,1,0,1,90,false,stim,true,1,907.5,1,0,1,27857,WMM2,536157,false,false,414,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,1,0,1,68,false,stim,false,1,977.6000000238419,1,0,1,27857,WMM2,538661,false,false,417,image-keyboard-response,11
true,4,0,2,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,1,0,1,81,false,stim,false,0,786.5,1,1,2,27857,WMM2,540981,false,false,420,image-keyboard-response,12
true,4,2,2,2,true,d,false,false,0.0-2.0-0.12-0.114-3.114,1,0,1,68,false,stim,false,2,650.5,1,1,0,27857,WMM2,543151,false,true,423,image-keyboard-response,13
true,4,2,2,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,1,0,1,68,false,stim,false,0,756.2000000476837,1,1,2,27857,WMM2,545421,false,false,426,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,1,0,1,68,false,stim,false,2,871.8000000715256,1,1,0,27857,WMM2,547814,false,false,429,image-keyboard-response,15
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,1,0,1,81,false,stim,false,0,674.2999999523163,1,1,2,27857,WMM2,550031,false,false,432,image-keyboard-response,16
true,4,2,2,2,true,d,false,false,0.0-2.0-0.13-0.118-3.118,1,0,1,68,false,stim,false,2,638.6000000238419,1,1,0,27857,WMM2,552192,false,true,435,image-keyboard-response,17
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,1,0,1,68,false,stim,false,1,789.1999999284744,1,0,1,27857,WMM2,554503,false,false,438,image-keyboard-response,18
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,1,0,1,68,false,stim,false,2,714.1000000238419,1,1,0,27857,WMM2,556745,false,false,441,image-keyboard-response,19
true,4,0,2,0,true,q,false,false,0.0-2.0-0.13-0.121-3.121,1,0,1,81,false,stim,false,0,942.8000000715256,1,1,2,27857,WMM2,559212,false,true,444,image-keyboard-response,20
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,1,0,1,68,false,stim,false,1,785.0,1,0,1,27857,WMM2,561530,false,false,447,image-keyboard-response,21
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,1,0,1,68,false,stim,false,1,1260.6000000238419,1,0,1,27857,WMM2,564327,false,false,450,image-keyboard-response,22
true,4,0,2,0,true,q,false,false,0.0-2.0-0.13-0.124-3.124,1,0,1,81,false,stim,false,0,705.7000000476837,1,1,2,27857,WMM2,566564,false,true,453,image-keyboard-response,23
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,1,0,1,68,false,stim,false,2,575.0,1,1,0,27857,WMM2,568662,false,false,456,image-keyboard-response,24
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,1,0,1,68,false,stim,false,1,1407.7000000476837,1,0,1,27857,WMM2,571592,false,false,459,image-keyboard-response,25
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,1,0,1,68,false,stim,false,1,961.6000000238419,1,0,1,27857,WMM2,574087,false,false,462,image-keyboard-response,26
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,68,false,stim,false,2,1067.2999999523163,1,1,0,27857,WMM2,576674,false,false,465,image-keyboard-response,27
true,4,0,2,0,true,q,false,false,0.0-2.0-0.14-0.129-3.129,1,0,1,81,false,stim,false,0,794.7999999523163,1,1,2,27857,WMM2,578996,false,true,468,image-keyboard-response,28
true,4,1,2,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,1,0,1,90,false,stim,false,0,540.7000000476837,1,1,2,27857,WMM2,581063,false,false,471,image-keyboard-response,29
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,1,0,1,68,false,stim,false,2,591.8999999761581,1,1,0,27857,WMM2,583194,false,false,474,image-keyboard-response,30
true,5,2,2,0,false,q,true,false,0.0-2.0-0.14-0.132-3.132,1,0,1,68,true,stim,false,0,941.2000000476837,1,1,2,27857,WMM2,585662,false,false,477,image-keyboard-response,1
true,5,2,2,0,false,q,false,false,0.0-2.0-0.14-0.133-3.133,1,0,1,68,false,stim,true,2,925.6000000238419,1,0,1,27857,WMM2,588121,false,false,480,image-keyboard-response,2
true,5,2,2,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,68,false,stim,false,2,480.1999999284744,1,1,0,27857,WMM2,590128,false,false,483,image-keyboard-response,3
true,5,2,2,0,false,q,false,false,0.0-2.0-0.15-0.135-3.135,1,0,1,68,false,stim,true,2,1125.1000000238419,1,0,1,27857,WMM2,592795,false,false,486,image-keyboard-response,4
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,1,0,1,81,false,stim,false,0,1785.0,1,1,2,27857,WMM2,596102,false,false,489,image-keyboard-response,5
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,81,false,stim,false,0,1248.1000000238419,1,1,2,27857,WMM2,598863,false,false,492,image-keyboard-response,6
true,5,2,2,0,false,q,false,false,0.0-2.0-0.15-0.138-3.138,1,0,1,68,false,stim,true,2,2054.1999999284744,1,0,1,27857,WMM2,602461,false,false,495,image-keyboard-response,7
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,1,0,1,68,false,stim,false,2,1500.6000000238419,1,1,0,27857,WMM2,605473,false,false,498,image-keyboard-response,8
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,1,0,1,68,false,stim,false,2,1210.3000000715256,1,1,0,27857,WMM2,608213,false,false,501,image-keyboard-response,9
