answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,0,506,2,0,2,87003,WMM1,202334,false,false,223,image-keyboard-response,6
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,false,2,800,2,0,0,87003,WMM1,204668,false,false,226,image-keyboard-response,7
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,true,2,486,2,0,1,87003,WMM1,206695,false,false,229,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,68,false,stim,false,0,536,2,0,2,87003,WMM1,208762,false,false,232,image-keyboard-response,9
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,2,480,2,0,1,87003,WMM1,210768,false,false,235,image-keyboard-response,10
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,2,1292,2,0,0,87003,WMM1,213599,false,false,238,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,0,564,2,0,2,87003,WMM1,215691,false,false,241,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,2,443,2,0,1,87003,WMM1,217669,false,false,244,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,347,2,0,0,87003,WMM1,219548,false,false,247,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,68,false,stim,false,0,819,2,0,2,87003,WMM1,221898,false,false,250,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,2,463,2,0,1,87003,WMM1,223900,false,false,253,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,2,462,2,0,0,87003,WMM1,225901,false,false,256,image-keyboard-response,17
true,2,2,1,2,true,d,false,false,0.0-2.0-0.5-0.53-3.53,0,0,0,68,false,stim,false,0,410,2,0,2,87003,WMM1,227837,false,true,259,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,2,948,2,0,0,87003,WMM1,230324,false,false,262,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,2,365,2,0,1,87003,WMM1,232223,false,false,265,image-keyboard-response,20
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,0,833,2,1,2,87003,WMM1,234582,false,false,268,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,500,2,1,2,87003,WMM1,236609,false,false,271,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,false,0,621,2,1,2,87003,WMM1,238769,false,false,274,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,2,680,2,0,0,87003,WMM1,240988,false,false,277,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,2,582,2,0,1,87003,WMM1,243101,false,false,280,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,2,565,2,0,0,87003,WMM1,245204,false,false,283,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,2,444,2,0,1,87003,WMM1,247182,false,false,286,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,false,0,555,2,1,2,87003,WMM1,249273,false,false,289,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,false,2,565,2,0,0,87003,WMM1,251363,false,false,292,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,0,572,2,1,2,87003,WMM1,253470,false,false,295,image-keyboard-response,30
true,3,1,3,0,false,q,false,false,0.0-2.0-0.7-0.66-3.66,0,0,1,90,true,stim,true,1,389,2,0,0,87003,WMM1,255389,false,false,298,image-keyboard-response,1
true,3,0,3,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,0,0,1,81,false,stim,false,1,821,2,0,0,87003,WMM1,257747,false,false,301,image-keyboard-response,2
true,3,2,3,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,0,1,68,false,stim,false,1,671,2,0,1,87003,WMM1,259950,false,false,304,image-keyboard-response,3
true,3,2,3,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,0,0,1,68,false,stim,false,1,437,2,0,1,87003,WMM1,261925,false,false,307,image-keyboard-response,4
true,3,2,3,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,1,68,false,stim,false,1,452,2,0,1,87003,WMM1,263900,false,false,310,image-keyboard-response,5
true,3,1,3,2,false,d,true,true,0.0-2.0-0.7-0.71-3.71,0,0,1,90,false,stim,false,2,501,2,1,2,87003,WMM1,265940,false,true,313,image-keyboard-response,6
true,3,1,3,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,0,0,1,90,false,stim,true,1,314,2,0,0,87003,WMM1,267792,false,false,316,image-keyboard-response,7
true,3,2,3,2,true,d,false,false,0.0-2.0-0.8-0.73-3.73,0,0,1,68,false,stim,false,1,563,2,0,1,87003,WMM1,269883,false,true,319,image-keyboard-response,8
true,3,2,3,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,1,68,false,stim,false,1,389,2,0,1,87003,WMM1,271808,false,false,322,image-keyboard-response,9
true,3,1,3,2,false,d,true,true,0.0-2.0-0.8-0.75-3.75,0,0,1,90,false,stim,false,2,689,2,1,2,87003,WMM1,274017,false,true,325,image-keyboard-response,10
true,3,2,3,0,false,q,true,false,0.0-2.0-0.8-0.76-3.76,0,0,1,68,false,stim,false,1,395,2,0,0,87003,WMM1,275945,false,false,328,image-keyboard-response,11
true,3,1,3,2,false,d,true,true,0.0-2.0-0.8-0.77-3.77,0,0,1,90,false,stim,false,2,1471,2,1,2,87003,WMM1,278948,false,true,331,image-keyboard-response,12
true,3,2,3,2,true,d,false,false,0.0-2.0-0.8-0.78-3.78,0,0,1,68,false,stim,false,1,758,2,0,1,87003,WMM1,281237,false,true,334,image-keyboard-response,13
true,3,0,3,0,true,q,false,false,0.0-2.0-0.8-0.79-3.79,0,0,1,81,false,stim,false,1,421,2,0,0,87003,WMM1,283199,false,true,337,image-keyboard-response,14
true,3,1,3,2,false,d,true,true,0.0-2.0-0.8-0.80-3.80,0,0,1,90,false,stim,false,2,423,2,1,2,87003,WMM1,285158,false,true,340,image-keyboard-response,15
true,3,1,3,0,false,q,false,false,0.0-2.0-0.9-0.81-3.81,0,0,1,90,false,stim,true,1,351,2,0,0,87003,WMM1,287030,false,false,343,image-keyboard-response,16
true,3,1,3,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,0,1,90,false,stim,false,2,758,2,1,2,87003,WMM1,289317,false,false,346,image-keyboard-response,17
true,3,2,3,2,true,d,false,false,0.0-2.0-0.9-0.83-3.83,0,0,1,68,false,stim,false,1,425,2,0,1,87003,WMM1,291273,false,true,349,image-keyboard-response,18
true,3,2,3,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,0,0,1,68,false,stim,false,1,729,2,0,0,87003,WMM1,293540,false,false,352,image-keyboard-response,19
true,3,0,3,2,false,d,true,false,0.0-2.0-0.9-0.85-3.85,0,0,1,81,false,stim,false,2,1230,2,1,2,87003,WMM1,296299,false,false,355,image-keyboard-response,20
true,3,1,3,2,false,d,true,false,0.0-2.0-0.9-0.86-3.86,0,0,1,90,false,stim,false,2,378,2,1,2,87003,WMM1,298208,false,false,358,image-keyboard-response,21
true,3,0,3,0,true,q,false,false,0.0-2.0-0.9-0.87-3.87,0,0,1,81,false,stim,false,1,977,2,0,0,87003,WMM1,300725,false,true,361,image-keyboard-response,22
true,3,2,3,2,true,d,false,false,0.0-2.0-0.9-0.88-3.88,0,0,1,68,false,stim,false,1,491,2,0,1,87003,WMM1,302760,false,true,364,image-keyboard-response,23
true,3,1,3,2,false,d,false,false,0.0-2.0-0.9-0.89-3.89,0,0,1,90,false,stim,true,1,1185,2,0,1,87003,WMM1,305473,false,false,367,image-keyboard-response,24
true,3,1,3,2,false,d,true,false,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,2,1203,2,1,2,87003,WMM1,308223,false,false,370,image-keyboard-response,25
true,3,0,3,2,false,d,true,false,0.0-2.0-0.10-0.91-3.91,0,0,1,81,false,stim,false,1,420,2,0,1,87003,WMM1,310177,false,false,373,image-keyboard-response,26
true,3,2,3,0,false,q,true,false,0.0-2.0-0.10-0.92-3.92,0,0,1,68,false,stim,false,1,770,2,0,0,87003,WMM1,312488,false,false,376,image-keyboard-response,27
true,3,0,3,2,false,d,true,false,0.0-2.0-0.10-0.93-3.93,0,0,1,81,false,stim,false,2,1478,2,1,2,87003,WMM1,315496,false,false,379,image-keyboard-response,28
true,3,1,3,2,false,d,true,false,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,false,2,1876,2,1,2,87003,WMM1,318915,false,false,382,image-keyboard-response,29
true,3,0,3,0,true,q,false,false,0.0-2.0-0.10-0.95-3.95,0,0,1,81,false,stim,false,1,847,2,0,0,87003,WMM1,321296,false,true,385,image-keyboard-response,30
true,3,1,3,2,false,d,false,true,0.0-2.0-0.10-0.96-3.96,0,0,1,90,false,stim,true,1,847,2,0,1,87003,WMM1,323675,false,true,388,image-keyboard-response,31
true,3,1,3,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,0,0,1,90,false,stim,true,1,1237,2,0,0,87003,WMM1,326446,false,false,391,image-keyboard-response,32
true,3,1,3,2,false,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,1,90,false,stim,true,1,699,2,0,1,87003,WMM1,328689,false,true,394,image-keyboard-response,33
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,0,1,68,false,stim,false,2,726,2,1,2,87003,WMM1,330954,false,false,397,image-keyboard-response,34
true,3,1,3,2,false,d,false,false,0.0-2.0-0.11-0.100-3.100,0,0,1,90,false,stim,true,1,669,2,0,1,87003,WMM1,333158,false,false,400,image-keyboard-response,35
true,3,1,3,2,false,d,false,false,0.0-2.0-0.11-0.101-3.101,0,0,1,90,false,stim,true,1,711,2,0,1,87003,WMM1,335419,false,false,403,image-keyboard-response,36
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,0,1,81,false,stim,false,1,1154,2,0,0,87003,WMM1,338103,false,false,406,image-keyboard-response,37
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,1,81,false,stim,false,1,511,2,0,0,87003,WMM1,340139,false,false,409,image-keyboard-response,38
true,3,0,3,2,false,d,true,false,0.0-2.0-0.11-0.104-3.104,0,0,1,81,false,stim,false,1,1026,2,0,1,87003,WMM1,342695,false,false,412,image-keyboard-response,39
true,3,0,3,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,0,1,81,false,stim,false,1,831,2,0,0,87003,WMM1,345070,false,false,415,image-keyboard-response,40
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,1,68,false,stim,false,2,628,2,1,2,87003,WMM1,347227,false,false,418,image-keyboard-response,41
true,3,2,3,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,1,68,false,stim,false,2,701,2,1,2,87003,WMM1,349471,false,false,421,image-keyboard-response,42
true,3,0,3,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,1,81,false,stim,false,1,590,2,0,0,87003,WMM1,351600,false,false,424,image-keyboard-response,43
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,0,1,68,false,stim,false,1,525,2,0,1,87003,WMM1,353663,false,false,427,image-keyboard-response,44
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,1,68,false,stim,false,1,414,2,0,1,87003,WMM1,355613,false,false,430,image-keyboard-response,45
true,3,0,3,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,1,81,false,stim,false,1,404,2,0,0,87003,WMM1,357564,false,false,433,image-keyboard-response,46
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,0,1,68,false,stim,false,2,366,2,0,2,87003,WMM1,359465,false,false,436,image-keyboard-response,47
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,1,68,false,stim,false,1,234,2,0,1,87003,WMM1,361228,false,false,439,image-keyboard-response,48
true,3,0,3,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,1,81,false,stim,false,1,405,2,0,0,87003,WMM1,363164,false,false,442,image-keyboard-response,49
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,0,0,1,68,false,stim,false,2,548,2,0,2,87003,WMM1,365249,false,false,445,image-keyboard-response,50
true,3,2,3,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,0,1,68,false,stim,false,2,377,2,0,2,87003,WMM1,367155,false,false,448,image-keyboard-response,51
true,3,0,3,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,1,81,false,stim,false,1,416,2,0,0,87003,WMM1,369096,false,false,451,image-keyboard-response,52
true,3,0,3,0,true,q,false,false,0.0-2.0-0.13-0.118-3.118,0,0,1,81,false,stim,false,1,510,2,0,0,87003,WMM1,371148,false,true,454,image-keyboard-response,53
true,3,0,3,0,true,q,false,false,0.0-2.0-0.13-0.119-3.119,0,0,1,81,false,stim,false,1,709,2,0,0,87003,WMM1,373388,false,true,457,image-keyboard-response,54
true,3,2,3,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,1,68,false,stim,false,1,809,2,0,1,87003,WMM1,375728,false,false,460,image-keyboard-response,55
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.121-3.121,0,0,0,68,true,stim,true,2,623,2,0,1,87003,WMM1,377881,false,false,463,image-keyboard-response,1
true,4,2,1,0,false,q,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,true,2,681,2,0,2,87003,WMM1,380101,false,false,466,image-keyboard-response,2
true,4,2,1,0,false,q,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,68,false,stim,true,2,1210,2,0,2,87003,WMM1,382849,false,false,469,image-keyboard-response,3
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,68,false,stim,true,2,524,2,0,1,87003,WMM1,384903,false,false,472,image-keyboard-response,4
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,2,878,2,0,2,87003,WMM1,387316,false,false,475,image-keyboard-response,5
true,4,2,1,0,false,q,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,true,2,732,2,0,2,87003,WMM1,389590,false,false,478,image-keyboard-response,6
true,4,0,1,1,false,z,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,true,0,922,2,0,0,87003,WMM1,392022,false,false,481,image-keyboard-response,7
true,4,2,1,1,false,z,true,false,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,0,844,2,0,0,87003,WMM1,394393,false,false,484,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,2,1936,2,0,1,87003,WMM1,397865,false,false,487,image-keyboard-response,9
true,4,1,1,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,2,743,2,0,2,87003,WMM1,400123,false,false,490,image-keyboard-response,10
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,false,0,863,2,0,0,87003,WMM1,402523,false,false,493,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,813,2,0,1,87003,WMM1,404863,false,false,496,image-keyboard-response,12
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,2,763,2,0,2,87003,WMM1,407152,false,false,499,image-keyboard-response,13
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,2,529,2,0,1,87003,WMM1,409218,false,false,502,image-keyboard-response,14
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,291,2,0,1,87003,WMM1,411039,false,false,505,image-keyboard-response,15
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,505,2,0,1,87003,WMM1,413074,false,false,508,image-keyboard-response,16
true,4,0,1,0,true,q,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,2,413,2,0,2,87003,WMM1,415022,false,true,511,image-keyboard-response,17
true,4,1,1,1,true,z,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,0,521,2,0,0,87003,WMM1,417071,false,true,514,image-keyboard-response,18
true,4,1,1,0,false,q,true,false,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,479,2,0,2,87003,WMM1,419080,false,false,517,image-keyboard-response,19
true,4,0,1,1,false,z,false,false,0.0-2.0-0.15-0.140-3.140,0,0,0,81,false,stim,true,0,441,2,0,0,87003,WMM1,421060,false,false,520,image-keyboard-response,20
true,4,1,1,0,false,q,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,2,937,2,0,2,87003,WMM1,423535,false,false,523,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,0,1564,2,0,0,87003,WMM1,426645,false,false,526,image-keyboard-response,22
true,4,1,1,1,true,z,false,false,0.0-2.0-0.15-0.143-3.143,0,0,0,90,false,stim,false,2,496,2,0,1,87003,WMM1,428677,false,true,529,image-keyboard-response,23
true,4,2,1,0,false,q,false,false,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,true,2,722,2,0,2,87003,WMM1,430941,false,false,532,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.16-0.145-3.145,0,0,0,90,false,stim,false,0,761,2,0,0,87003,WMM1,433240,false,false,535,image-keyboard-response,25
true,4,0,1,1,false,z,true,false,0.0-2.0-0.16-0.146-3.146,0,0,0,81,false,stim,false,2,862,2,0,1,87003,WMM1,435633,false,false,538,image-keyboard-response,26
true,4,1,1,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,0,0,0,90,false,stim,false,2,630,2,0,1,87003,WMM1,437797,false,false,541,image-keyboard-response,27
true,4,1,1,0,false,q,true,false,0.0-2.0-0.16-0.148-3.148,0,0,0,90,false,stim,false,2,2394,2,0,2,87003,WMM1,441724,false,false,544,image-keyboard-response,28
true,4,0,1,0,true,q,false,true,0.0-2.0-0.16-0.149-3.149,0,0,0,81,false,stim,false,2,438,2,0,2,87003,WMM1,443698,false,false,547,image-keyboard-response,29
