answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,2,false,d,true,false,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,944.9000000953674,2,0,1,59963,task1,123518,false,false,154,image-keyboard-response,26
true,2,1,1,2,false,d,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,90,true,stim,true,1,412.59999990463257,2,0,2,59963,task1,125449,false,false,157,image-keyboard-response,1
true,2,0,1,2,false,d,true,false,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,false,1,608.3000001907349,2,0,2,59963,task1,127584,false,false,160,image-keyboard-response,2
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,true,2,746.7999997138977,2,0,0,59963,task1,129869,false,false,163,image-keyboard-response,3
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,false,2,913.7000002861023,2,0,1,59963,task1,132308,false,false,166,image-keyboard-response,4
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,68,false,stim,false,1,1609.2999997138977,2,0,2,59963,task1,135445,false,false,169,image-keyboard-response,5
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,90,false,stim,false,2,841.5999999046326,2,0,0,59963,task1,137807,false,false,172,image-keyboard-response,6
true,2,1,1,1,true,z,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,2,966.5,2,0,1,59963,task1,140299,false,true,175,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,1,574.9000000953674,2,0,2,59963,task1,142396,false,false,178,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,2,455.80000019073486,2,0,0,59963,task1,144377,false,false,181,image-keyboard-response,9
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,68,false,stim,true,2,403.40000009536743,2,0,1,59963,task1,146304,false,false,184,image-keyboard-response,10
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,false,2,887.7999997138977,2,0,1,59963,task1,148706,false,false,187,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,false,1,661.0999999046326,2,0,2,59963,task1,150893,false,false,190,image-keyboard-response,12
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,1,640.0,2,0,2,59963,task1,153069,false,false,193,image-keyboard-response,13
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,2,427.40000009536743,2,0,0,59963,task1,155016,false,false,196,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,2,666.6999998092651,2,0,0,59963,task1,157213,false,false,199,image-keyboard-response,15
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,68,false,stim,false,1,515.0,2,0,2,59963,task1,159257,false,false,202,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,2,1096.9000000953674,2,0,0,59963,task1,161862,false,false,205,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,2,729.1000003814697,2,0,1,59963,task1,164110,false,false,208,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,2,517.0,2,0,1,59963,task1,166149,false,false,211,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,1,655.2999997138977,2,0,2,59963,task1,168334,false,false,214,image-keyboard-response,20
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,false,1,594.7999997138977,2,0,2,59963,task1,170449,false,false,217,image-keyboard-response,21
true,2,2,1,2,true,d,false,false,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,1,522.1999998092651,2,0,2,59963,task1,172484,false,true,220,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,2,528.5,2,0,1,59963,task1,174539,false,false,223,image-keyboard-response,23
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,741.5999999046326,2,0,1,59963,task1,176809,false,true,226,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,2,783.2999997138977,2,0,0,59963,task1,179119,false,false,229,image-keyboard-response,25
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,true,2,1220.6000003814697,2,0,1,59963,task1,181863,false,false,232,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,2,534.6999998092651,2,0,0,59963,task1,183920,false,false,235,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,2,695.7000002861023,2,0,0,59963,task1,186121,false,false,238,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,2,668.6999998092651,2,0,0,59963,task1,188300,false,false,241,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,2,495.19999980926514,2,0,0,59963,task1,190307,false,false,244,image-keyboard-response,30
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,2,587.3000001907349,2,0,1,59963,task1,192408,false,true,247,image-keyboard-response,31
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,2,538.2999997138977,2,0,1,59963,task1,194457,false,false,250,image-keyboard-response,32
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,615.5,2,0,1,59963,task1,196593,false,true,253,image-keyboard-response,33
true,2,1,1,2,false,d,false,false,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,true,1,975.5999999046326,2,0,2,59963,task1,199095,false,false,256,image-keyboard-response,34
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,68,false,stim,false,1,627.7000002861023,2,0,2,59963,task1,201249,false,false,259,image-keyboard-response,35
true,2,2,1,2,true,d,false,false,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,1,755.6999998092651,2,0,2,59963,task1,203512,false,true,262,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,2,619.4000000953674,2,0,0,59963,task1,205649,false,false,265,image-keyboard-response,37
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,552.7000002861023,2,0,0,59963,task1,207732,false,true,268,image-keyboard-response,38
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,false,2,931.9000000953674,2,0,1,59963,task1,210183,false,false,271,image-keyboard-response,39
true,2,1,1,2,false,d,false,false,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,true,1,668.5999999046326,2,0,2,59963,task1,212383,false,false,274,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,false,1,526.3999996185303,2,0,2,59963,task1,214430,false,false,277,image-keyboard-response,41
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,false,2,667.6999998092651,2,0,0,59963,task1,216632,false,true,280,image-keyboard-response,42
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,false,2,548.7000002861023,2,0,0,59963,task1,218694,false,false,283,image-keyboard-response,43
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,false,2,607.9000000953674,2,0,1,59963,task1,220819,false,false,286,image-keyboard-response,44
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,1,544.9000000953674,2,0,2,59963,task1,222879,false,false,289,image-keyboard-response,45
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,true,stim,true,1,615.1999998092651,2,0,1,59963,task1,225008,false,false,292,image-keyboard-response,1
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,true,1,697.4000000953674,2,0,0,59963,task1,227225,false,false,295,image-keyboard-response,2
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,true,1,780.4000000953674,2,0,0,59963,task1,229522,false,false,298,image-keyboard-response,3
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.74-3.74,0,0,0,68,false,stim,false,1,799.1999998092651,2,0,0,59963,task1,231847,false,false,301,image-keyboard-response,4
true,3,1,1,2,false,d,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,true,1,1002.6999998092651,2,0,1,59963,task1,234371,false,false,304,image-keyboard-response,5
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,true,2,624.5999999046326,2,0,2,59963,task1,236513,false,false,307,image-keyboard-response,6
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,false,1,524.8000001907349,2,0,1,59963,task1,238556,false,false,310,image-keyboard-response,7
true,3,2,1,2,true,d,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,68,false,stim,false,1,1064.2999997138977,2,0,1,59963,task1,241133,false,true,313,image-keyboard-response,8
true,3,0,1,1,false,z,true,false,0.0-2.0-0.8-0.79-3.79,0,0,0,81,false,stim,false,2,1116.0,2,0,2,59963,task1,243766,false,false,316,image-keyboard-response,9
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,90,false,stim,false,2,813.6999998092651,2,0,2,59963,task1,246098,false,false,319,image-keyboard-response,10
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.81-3.81,0,0,0,68,false,stim,false,1,489.80000019073486,2,0,0,59963,task1,248110,false,false,322,image-keyboard-response,11
true,3,1,1,0,false,q,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,true,1,509.40000009536743,2,0,0,59963,task1,250144,false,true,325,image-keyboard-response,12
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,1,577.6999998092651,2,0,1,59963,task1,252250,false,false,328,image-keyboard-response,13
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,true,1,591.7999997138977,2,0,0,59963,task1,254359,false,false,331,image-keyboard-response,14
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,true,1,444.7999997138977,2,0,1,59963,task1,256328,false,false,334,image-keyboard-response,15
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,90,false,stim,false,2,449.30000019073486,2,0,2,59963,task1,258289,false,false,337,image-keyboard-response,16
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,2,678.6999998092651,2,0,2,59963,task1,260480,false,true,340,image-keyboard-response,17
true,3,2,1,2,true,d,false,false,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,1,460.0,2,0,1,59963,task1,262447,false,true,343,image-keyboard-response,18
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,false,2,908.5,2,0,2,59963,task1,264877,false,false,346,image-keyboard-response,19
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,false,2,512.5999999046326,2,0,2,59963,task1,266904,false,false,349,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,false,2,567.1000003814697,2,0,2,59963,task1,268996,false,false,352,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,1,470.2000002861023,2,0,1,59963,task1,270986,false,false,355,image-keyboard-response,22
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,1,596.0,2,0,1,59963,task1,273099,false,false,358,image-keyboard-response,23
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,1,744.2999997138977,2,0,1,59963,task1,275359,false,false,361,image-keyboard-response,24
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,true,1,628.6999998092651,2,0,0,59963,task1,277516,false,false,364,image-keyboard-response,25
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,true,1,630.1999998092651,2,0,0,59963,task1,279671,false,false,367,image-keyboard-response,26
true,3,2,1,1,false,z,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,68,false,stim,true,2,1319.8000001907349,2,0,2,59963,task1,282504,false,false,370,image-keyboard-response,27
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,true,1,495.90000009536743,2,0,0,59963,task1,284529,false,false,373,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,2,672.9000000953674,2,0,2,59963,task1,286715,false,false,376,image-keyboard-response,29
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,false,1,604.9000000953674,2,0,1,59963,task1,288837,false,false,379,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,680.9000000953674,2,0,2,59963,task1,291043,false,false,382,image-keyboard-response,31
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,false,1,538.8999996185303,2,0,0,59963,task1,293102,false,false,385,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,1,623.8000001907349,2,0,0,59963,task1,295243,false,false,388,image-keyboard-response,33
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,2,930.4000000953674,2,0,2,59963,task1,297705,false,false,391,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,1,541.2999997138977,2,0,1,59963,task1,299762,false,false,394,image-keyboard-response,35
true,3,0,1,0,true,q,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,false,1,975.3000001907349,2,0,0,59963,task1,302253,false,true,397,image-keyboard-response,36
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,782.0,2,0,1,59963,task1,304557,false,false,400,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,1,578.5,2,0,0,59963,task1,306672,false,false,403,image-keyboard-response,38
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,false,1,638.3999996185303,2,0,0,59963,task1,308838,false,false,406,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,false,2,810.6999998092651,2,0,2,59963,task1,311169,false,false,409,image-keyboard-response,40
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,2,456.0,2,0,2,59963,task1,313155,false,false,412,image-keyboard-response,41
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,false,1,737.5,2,0,1,59963,task1,315420,false,false,415,image-keyboard-response,42
true,4,2,2,1,false,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,68,true,stim,true,2,608.9000000953674,2,0,1,59963,task1,317543,false,true,418,image-keyboard-response,1
true,4,1,2,2,false,d,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,true,1,556.9000000953674,2,0,2,59963,task1,319621,false,false,421,image-keyboard-response,2
true,4,2,2,1,false,z,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,true,2,630.1999998092651,2,0,1,59963,task1,321772,false,false,424,image-keyboard-response,3
true,4,0,2,1,false,z,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,true,0,753.3000001907349,2,0,0,59963,task1,324041,false,false,427,image-keyboard-response,4
true,4,0,2,1,false,z,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,true,0,963.5,2,0,0,59963,task1,326526,false,false,430,image-keyboard-response,5
true,4,1,2,2,false,d,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,true,1,1040.9000000953674,2,0,2,59963,task1,329084,false,false,433,image-keyboard-response,6
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,false,0,905.6000003814697,2,0,0,59963,task1,331510,false,false,436,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,2,1000.8000001907349,2,0,1,59963,task1,334037,false,false,439,image-keyboard-response,8
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,0,1066.7000002861023,2,0,0,59963,task1,336629,false,false,442,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,1,1010.7999997138977,2,0,2,59963,task1,339162,false,false,445,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,68,false,stim,false,1,792.5999999046326,2,0,2,59963,task1,341469,false,false,448,image-keyboard-response,11
true,4,1,2,1,true,z,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,688.6999998092651,2,0,1,59963,task1,343681,false,true,451,image-keyboard-response,12
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,2,619.0999999046326,2,0,1,59963,task1,345828,false,false,454,image-keyboard-response,13
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,false,2,717.8999996185303,2,0,1,59963,task1,348047,false,false,457,image-keyboard-response,14
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,1,504.7999997138977,2,0,2,59963,task1,350071,false,false,460,image-keyboard-response,15
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,687.4000000953674,2,0,2,59963,task1,352281,false,false,463,image-keyboard-response,16
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,1048.3000001907349,2,0,0,59963,task1,354852,false,false,466,image-keyboard-response,17
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,799.9000000953674,2,0,0,59963,task1,357173,false,false,469,image-keyboard-response,18
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,false,2,701.1999998092651,2,0,1,59963,task1,359394,false,false,472,image-keyboard-response,19
true,4,1,2,1,true,z,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,650.5,2,0,1,59963,task1,361579,false,true,475,image-keyboard-response,20
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,1,549.1000003814697,2,0,2,59963,task1,363644,false,false,478,image-keyboard-response,21
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,0,470.1000003814697,2,0,0,59963,task1,365627,false,false,481,image-keyboard-response,22
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,693.5,2,0,1,59963,task1,367845,false,false,484,image-keyboard-response,23
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,810.0,2,0,1,59963,task1,370171,false,false,487,image-keyboard-response,24
true,4,1,2,1,true,z,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,661.5999999046326,2,0,1,59963,task1,372355,false,true,490,image-keyboard-response,25
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,1,919.1999998092651,2,0,2,59963,task1,374789,false,false,493,image-keyboard-response,26
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,0,907.3000001907349,2,0,0,59963,task1,377208,false,false,496,image-keyboard-response,27
true,4,1,2,1,true,z,false,false,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,0,749.4000000953674,2,0,0,59963,task1,379489,false,true,499,image-keyboard-response,28
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,0,957.0999999046326,2,0,0,59963,task1,381973,false,false,502,image-keyboard-response,29
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,68,false,stim,false,1,847.9000000953674,2,0,2,59963,task1,384338,false,false,505,image-keyboard-response,30
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,1,702.2000002861023,2,0,2,59963,task1,386572,false,false,508,image-keyboard-response,31
true,4,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,1016.8999996185303,2,0,2,59963,task1,389111,false,false,511,image-keyboard-response,32
