answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,90,false,stim,false,2,1577.300000011921,0,0,1,69444,task1,432133,false,false,377,image-keyboard-response,3
true,3,2,1,2,true,d,false,false,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,1,1853.5,0,0,0,69444,task1,435518,false,true,380,image-keyboard-response,4
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,false,0,1268.5,0,0,2,69444,task1,438324,false,false,383,image-keyboard-response,5
true,3,1,1,2,false,d,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,true,1,774.7999999821186,0,0,0,69444,task1,440634,false,false,386,image-keyboard-response,6
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,false,1,678.0999999940395,0,0,0,69444,task1,442832,false,false,389,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,false,0,784.4000000059605,0,0,2,69444,task1,445136,false,false,392,image-keyboard-response,8
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,false,0,575.2999999821186,0,0,2,69444,task1,447236,false,false,395,image-keyboard-response,9
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,1,977.8000000119209,0,0,0,69444,task1,449754,false,false,398,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,0,952.7000000178814,0,0,2,69444,task1,452228,false,false,401,image-keyboard-response,11
true,3,1,1,1,true,z,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,2,690.4000000059605,0,0,1,69444,task1,454445,false,true,404,image-keyboard-response,12
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,true,2,1425.4000000059605,0,0,1,69444,task1,457404,false,false,407,image-keyboard-response,13
true,3,0,1,1,false,z,true,false,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,2,592.1000000238419,0,0,1,69444,task1,459523,false,false,410,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,0,1528.699999988079,0,0,2,69444,task1,462574,false,false,413,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,68,false,stim,false,1,1837.9000000059605,0,0,0,69444,task1,465940,false,false,416,image-keyboard-response,16
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,90,false,stim,false,0,1178.2999999821186,0,0,2,69444,task1,468649,false,false,419,image-keyboard-response,17
true,3,0,1,1,false,z,true,false,0.0-2.0-0.9-0.84-3.84,0,0,0,81,false,stim,false,2,1865.9000000059605,0,0,1,69444,task1,472036,false,false,422,image-keyboard-response,18
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,true,1,2358.0999999940395,0,0,0,69444,task1,475937,false,false,425,image-keyboard-response,19
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,90,false,stim,false,0,1765.699999988079,0,0,2,69444,task1,479222,false,false,428,image-keyboard-response,20
true,3,2,1,1,false,z,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,68,false,stim,true,2,1220.5999999940395,0,0,1,69444,task1,481977,false,false,431,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,1,1223.2999999821186,0,0,0,69444,task1,484740,false,false,434,image-keyboard-response,22
true,3,0,1,1,false,z,true,false,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,2,872.0999999940395,0,0,1,69444,task1,487150,false,false,437,image-keyboard-response,23
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,false,0,1093.5,0,0,2,69444,task1,489764,false,false,440,image-keyboard-response,24
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,false,0,1621.0999999940395,0,0,2,69444,task1,492923,false,false,443,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,1,1940.2000000178814,0,0,0,69444,task1,496376,false,false,446,image-keyboard-response,26
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,2,1823.4000000059605,0,0,1,69444,task1,499716,false,false,449,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,90,false,stim,false,2,673.5,0,0,1,69444,task1,501919,false,false,452,image-keyboard-response,28
true,3,1,1,1,true,z,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,0,1129.800000011921,0,0,2,69444,task1,504583,false,true,455,image-keyboard-response,29
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,68,false,stim,false,1,980.5999999940395,0,0,0,69444,task1,507088,false,false,458,image-keyboard-response,30
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,68,false,stim,false,1,1098.8999999761581,0,0,0,69444,task1,509710,false,false,461,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,2,937.5,0,0,1,69444,task1,512161,false,false,464,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,68,false,stim,false,1,1257.7999999821186,0,0,0,69444,task1,514943,false,false,467,image-keyboard-response,33
true,3,0,1,1,false,z,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,true,0,1089.699999988079,0,0,2,69444,task1,517559,false,false,470,image-keyboard-response,34
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,1058.300000011921,0,0,1,69444,task1,520135,false,false,473,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,2,637.4000000059605,0,0,1,69444,task1,522302,false,false,476,image-keyboard-response,36
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,1,687.9000000059605,0,0,0,69444,task1,524510,false,false,479,image-keyboard-response,37
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,0,1497.300000011921,0,0,2,69444,task1,527522,false,false,482,image-keyboard-response,38
true,3,1,1,2,false,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,90,false,stim,true,1,1665.5,0,0,0,69444,task1,530720,false,true,485,image-keyboard-response,39
true,4,1,1,2,false,d,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,true,stim,true,1,959.7999999821186,0,0,2,69444,task1,533199,false,false,488,image-keyboard-response,1
true,4,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,954.0,0,0,1,69444,task1,535673,false,false,491,image-keyboard-response,2
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,false,1,1145.1000000238419,0,0,2,69444,task1,538343,false,false,494,image-keyboard-response,3
true,4,0,1,2,false,d,true,false,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,false,1,992.5,0,0,2,69444,task1,540856,false,false,497,image-keyboard-response,4
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,1,756.7999999821186,0,0,1,69444,task1,543135,false,false,500,image-keyboard-response,5
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,false,1,1272.199999988079,0,0,2,69444,task1,545926,false,false,503,image-keyboard-response,6
true,4,1,1,1,true,z,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,2,568.3999999761581,0,0,0,69444,task1,548023,false,true,506,image-keyboard-response,7
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,false,1,804.2999999821186,0,0,1,69444,task1,550346,false,false,509,image-keyboard-response,8
true,4,2,1,2,true,d,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,1,953.5999999940395,0,0,1,69444,task1,552815,false,true,512,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,2,1665.199999988079,0,0,0,69444,task1,556003,false,false,515,image-keyboard-response,10
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,2,739.0,0,0,0,69444,task1,558270,false,false,518,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,2,564.6999999880791,0,0,0,69444,task1,560353,false,false,521,image-keyboard-response,12
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,2,614.0999999940395,0,0,0,69444,task1,562500,false,false,524,image-keyboard-response,13
true,4,0,1,2,false,d,true,true,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,1,591.5,0,0,1,69444,task1,564646,false,true,527,image-keyboard-response,14
true,4,1,1,2,false,d,false,false,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,true,1,2084.300000011921,0,0,2,69444,task1,568256,false,false,530,image-keyboard-response,15
true,4,0,1,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,81,false,stim,false,1,1150.2000000178814,0,0,1,69444,task1,570927,false,false,533,image-keyboard-response,16
true,4,1,1,2,false,d,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,true,1,1800.4000000059605,0,0,1,69444,task1,574257,false,false,536,image-keyboard-response,17
true,4,1,1,2,false,d,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,true,1,1499.4000000059605,0,0,2,69444,task1,577263,false,false,539,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,2379.5999999940395,0,0,0,69444,task1,581165,false,false,542,image-keyboard-response,19
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,1156.0,0,0,2,69444,task1,583846,false,false,545,image-keyboard-response,20
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,false,2,877.8999999761581,0,0,0,69444,task1,586257,false,false,548,image-keyboard-response,21
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,1,880.5999999940395,0,0,2,69444,task1,588685,false,false,551,image-keyboard-response,22
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,902.5,0,0,2,69444,task1,591105,false,false,554,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,2,1067.5999999940395,0,0,0,69444,task1,593694,false,false,557,image-keyboard-response,24
true,4,1,1,2,false,d,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,true,1,2103.199999988079,0,0,1,69444,task1,597320,false,false,560,image-keyboard-response,25
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,1,696.4000000059605,0,0,1,69444,task1,599530,false,false,563,image-keyboard-response,26
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,1,1013.6999999880791,0,0,1,69444,task1,602068,false,false,566,image-keyboard-response,27
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,1,1126.5999999940395,0,0,2,69444,task1,604715,false,false,569,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,2,683.8000000119209,0,0,0,69444,task1,606918,false,false,572,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,767.2000000178814,0,0,0,69444,task1,609221,false,false,575,image-keyboard-response,30
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,1,642.6000000238419,0,0,2,69444,task1,611396,false,false,578,image-keyboard-response,31
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,false,1,510.0,0,0,2,69444,task1,613429,false,false,581,image-keyboard-response,32
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,1,1335.7999999821186,0,0,1,69444,task1,616299,false,false,584,image-keyboard-response,33
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,1,712.5999999940395,0,0,1,69444,task1,618519,false,false,587,image-keyboard-response,34
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,2,709.7000000178814,0,0,0,69444,task1,620748,false,false,590,image-keyboard-response,35
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,2,665.2000000178814,0,0,0,69444,task1,622945,false,false,593,image-keyboard-response,36
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,68,false,stim,false,1,788.6999999880791,0,0,2,69444,task1,625260,false,false,596,image-keyboard-response,37
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,1,635.0,0,0,1,69444,task1,627432,false,false,599,image-keyboard-response,38
