answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,2,2,1,false,z,true,false,0.0-2.0-0.6-0.54-3.54,1,1,0,68,false,stim,false,0,812.0,1,0,2,67495,task3,207845,false,false,265,image-keyboard-response,2
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,68,false,stim,false,2,1152.0,1,1,0,67495,task3,210503,false,false,268,image-keyboard-response,3
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,1,0,68,false,stim,false,2,424.0,1,1,1,67495,task3,212433,false,false,271,image-keyboard-response,4
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,68,false,stim,false,2,350.0,1,1,0,67495,task3,214289,false,false,274,image-keyboard-response,5
true,3,0,2,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,1,1,0,81,false,stim,true,0,835.0,1,0,2,67495,task3,216629,false,false,277,image-keyboard-response,6
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,1,1,0,68,false,stim,false,2,879.0,1,1,1,67495,task3,219013,false,false,280,image-keyboard-response,7
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,68,false,stim,false,2,401.9999999999709,1,1,1,67495,task3,220920,false,false,283,image-keyboard-response,8
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,90,false,stim,false,0,550.0,1,0,2,67495,task3,222975,false,false,286,image-keyboard-response,9
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,68,false,stim,false,2,568.0000000000291,1,1,0,67495,task3,225049,false,false,289,image-keyboard-response,10
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,68,false,stim,false,2,1327.999999999971,1,1,0,67495,task3,227883,false,false,292,image-keyboard-response,11
true,3,1,2,2,false,d,true,false,0.0-2.0-0.7-0.64-3.64,1,1,0,90,false,stim,false,2,670.0,1,0,1,67495,task3,230059,false,false,295,image-keyboard-response,12
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,68,false,stim,false,2,501.0,1,0,1,67495,task3,232066,false,false,298,image-keyboard-response,13
true,3,1,2,1,true,z,false,false,0.0-2.0-0.7-0.66-3.66,1,1,0,90,false,stim,false,0,615.0,1,1,2,67495,task3,234189,false,true,301,image-keyboard-response,14
true,4,2,2,0,false,q,false,false,0.0-2.0-0.7-0.67-3.67,1,0,1,68,true,stim,true,2,689.0,1,0,1,67495,task3,236383,false,false,304,image-keyboard-response,1
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,1,0,1,68,false,stim,false,2,798.9999999999709,1,1,0,67495,task3,238687,false,false,307,image-keyboard-response,2
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,1,0,1,90,false,stim,false,1,1055.000000000029,1,1,2,67495,task3,241246,false,false,310,image-keyboard-response,3
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,0,1,90,false,stim,false,1,501.0000000000291,1,1,2,67495,task3,243253,false,false,313,image-keyboard-response,4
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,68,false,stim,false,2,597.0,1,1,0,67495,task3,245356,false,false,316,image-keyboard-response,5
true,4,2,2,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,1,0,1,68,false,stim,true,2,398.0,1,0,1,67495,task3,247260,false,false,319,image-keyboard-response,6
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,90,false,stim,false,1,848.0,1,1,2,67495,task3,249614,false,false,322,image-keyboard-response,7
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,2074.000000000029,1,0,0,67495,task3,253193,false,false,325,image-keyboard-response,8
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,81,false,stim,false,2,466.9999999999709,1,1,1,67495,task3,255166,false,false,328,image-keyboard-response,9
true,4,1,2,2,false,d,true,false,0.0-2.0-0.8-0.76-3.76,1,0,1,90,false,stim,false,2,1854.999999999971,1,0,0,67495,task3,258527,false,false,331,image-keyboard-response,10
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,1,0,1,81,false,stim,false,2,634.0,1,1,1,67495,task3,260666,false,false,334,image-keyboard-response,11
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,1,0,1,68,false,stim,false,2,515.9999999999418,1,0,0,67495,task3,262688,false,false,337,image-keyboard-response,12
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,1,1,90,true,stim,false,1,624.0,1,1,2,67495,task3,264817,false,false,340,image-keyboard-response,1
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,1,1,90,false,stim,false,1,580.0,1,1,2,67495,task3,266902,false,false,343,image-keyboard-response,2
true,5,2,2,1,false,z,false,false,0.0-2.0-0.9-0.81-3.81,0,1,1,68,false,stim,true,2,665.0,1,0,0,67495,task3,269072,false,false,346,image-keyboard-response,3
true,5,0,2,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,0,1,1,81,false,stim,false,0,598.0,1,1,1,67495,task3,271176,false,false,349,image-keyboard-response,4
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,0,1,1,90,false,stim,false,1,1099.0,1,1,2,67495,task3,273780,false,false,352,image-keyboard-response,5
true,5,0,2,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,1,1,81,false,stim,false,0,1180.9999999999418,1,1,1,67495,task3,276466,false,false,355,image-keyboard-response,6
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,1,1,90,false,stim,false,1,561.0,1,0,2,67495,task3,278533,false,false,358,image-keyboard-response,7
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,1,1,90,false,stim,false,1,933.0,1,0,2,67495,task3,280973,false,false,361,image-keyboard-response,8
true,5,2,2,1,false,z,false,true,0.0-2.0-0.9-0.87-3.87,0,1,1,68,false,stim,true,2,548.0,1,1,0,67495,task3,283026,false,true,364,image-keyboard-response,9
true,5,2,2,1,false,z,false,false,0.0-2.0-0.9-0.88-3.88,0,1,1,68,false,stim,true,2,537.0,1,1,0,67495,task3,285068,false,false,367,image-keyboard-response,10
true,5,0,2,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,1,1,81,false,stim,false,0,506.0,1,1,1,67495,task3,287079,false,false,370,image-keyboard-response,11
true,6,2,2,1,false,z,true,false,0.0-2.0-0.10-0.90-3.90,1,1,0,68,true,stim,false,1,874.0000000000582,1,1,0,67495,task3,289459,false,false,373,image-keyboard-response,1
true,6,1,2,2,false,d,false,false,0.0-2.0-0.10-0.91-3.91,1,1,0,90,false,stim,true,1,648.0,1,0,2,67495,task3,291613,false,false,376,image-keyboard-response,2
true,6,0,2,1,false,z,true,false,0.0-2.0-0.10-0.92-3.92,1,1,0,81,false,stim,false,1,497.0,1,1,0,67495,task3,293616,false,false,379,image-keyboard-response,3
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,1,0,90,false,stim,false,1,385.0000000000582,1,1,0,67495,task3,295507,false,false,382,image-keyboard-response,4
true,6,0,2,0,true,q,false,false,0.0-2.0-0.10-0.94-3.94,1,1,0,81,false,stim,false,0,531.0,1,1,1,67495,task3,297543,false,true,385,image-keyboard-response,5
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,1,1,0,68,false,stim,false,1,743.9999999999418,1,0,2,67495,task3,299792,false,false,388,image-keyboard-response,6
true,6,2,2,0,false,q,true,false,0.0-2.0-0.10-0.96-3.96,1,1,0,68,false,stim,false,0,813.9999999999418,1,1,1,67495,task3,302112,false,false,391,image-keyboard-response,7
true,6,1,2,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,1,1,0,90,false,stim,false,0,382.0,1,1,1,67495,task3,303999,false,false,394,image-keyboard-response,8
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,1,1,0,68,false,stim,false,1,460.0,1,0,2,67495,task3,305964,false,false,397,image-keyboard-response,9
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,1,1,0,68,false,stim,false,1,787.0,1,0,2,67495,task3,308256,false,false,400,image-keyboard-response,10
true,6,0,2,1,false,z,true,false,0.0-2.0-0.11-0.100-3.100,1,1,0,81,false,stim,false,1,694.0000000000582,1,1,0,67495,task3,310459,false,false,403,image-keyboard-response,11
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,1,1,0,68,false,stim,false,1,802.0,1,0,2,67495,task3,312767,false,false,406,image-keyboard-response,12
true,6,0,2,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,1,1,0,81,false,stim,false,0,699.0,1,1,1,67495,task3,314972,false,false,409,image-keyboard-response,13
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,1,1,0,68,false,stim,false,1,524.0,1,0,2,67495,task3,317002,false,false,412,image-keyboard-response,14
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,1,1,0,90,false,stim,false,1,599.9999999999418,1,1,0,67495,task3,319107,false,false,415,image-keyboard-response,15
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,1,1,0,90,false,stim,false,1,402.0,1,1,0,67495,task3,321013,false,false,418,image-keyboard-response,16
true,6,0,2,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,1,1,0,81,false,stim,false,0,757.0,1,1,1,67495,task3,323275,false,false,421,image-keyboard-response,17
true,6,0,2,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,1,1,0,81,false,stim,false,0,610.0,1,1,1,67495,task3,325391,false,false,424,image-keyboard-response,18
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,1,1,0,81,false,stim,false,0,447.0,1,1,1,67495,task3,327344,false,false,427,image-keyboard-response,19
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,1,1,0,90,false,stim,false,1,661.0,1,1,0,67495,task3,329511,false,false,430,image-keyboard-response,20
true,6,2,2,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,1,1,0,68,false,stim,false,1,556.0000000000582,1,0,2,67495,task3,331573,false,false,433,image-keyboard-response,21
true,6,1,2,0,false,q,true,false,0.0-2.0-0.12-0.111-3.111,1,1,0,90,false,stim,false,0,591.0,1,1,1,67495,task3,333670,false,false,436,image-keyboard-response,22
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,1,1,0,90,false,stim,false,1,386.0,1,1,0,67495,task3,335562,false,false,439,image-keyboard-response,23
true,7,2,2,0,false,q,false,false,0.0-2.0-0.12-0.113-3.113,1,1,0,68,true,stim,true,2,516.0,1,0,2,67495,task3,337583,false,false,442,image-keyboard-response,1
true,7,0,2,0,true,q,false,false,0.0-2.0-0.12-0.114-3.114,1,1,0,81,false,stim,false,0,746.0000000000582,1,1,1,67495,task3,339835,false,true,445,image-keyboard-response,2
true,7,2,2,0,false,q,false,false,0.0-2.0-0.12-0.115-3.115,1,1,0,68,false,stim,true,2,825.0,1,0,2,67495,task3,342165,false,false,448,image-keyboard-response,3
true,7,1,2,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,1,1,0,90,false,stim,false,1,664.0,1,1,0,67495,task3,344334,false,false,451,image-keyboard-response,4
true,7,1,2,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,1,1,0,90,false,stim,false,0,898.0,1,1,1,67495,task3,346740,false,false,454,image-keyboard-response,5
true,7,2,2,0,false,q,false,false,0.0-2.0-0.13-0.118-3.118,1,1,0,68,false,stim,true,2,587.0,1,0,2,67495,task3,348831,false,false,457,image-keyboard-response,6
true,7,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,90,false,stim,false,1,1075.0000000000582,1,1,0,67495,task3,351412,false,false,460,image-keyboard-response,7
true,7,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,90,false,stim,false,1,598.0,1,1,0,67495,task3,353515,false,false,463,image-keyboard-response,8
true,7,1,2,0,false,q,true,true,0.0-2.0-0.13-0.121-3.121,1,1,0,90,false,stim,false,2,975.0000000000582,1,0,2,67495,task3,355996,false,true,466,image-keyboard-response,9
true,7,0,2,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,1,1,0,81,false,stim,false,0,1107.0,1,1,1,67495,task3,358608,false,false,469,image-keyboard-response,10
true,7,1,2,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,1,1,0,90,false,stim,false,2,433.0,1,0,2,67495,task3,360548,false,false,472,image-keyboard-response,11
true,7,0,2,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,1,1,0,81,false,stim,false,0,693.0000000000582,1,1,1,67495,task3,362747,false,false,475,image-keyboard-response,12
true,7,1,2,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,1,1,0,90,false,stim,false,1,695.0,1,1,0,67495,task3,364948,false,false,478,image-keyboard-response,13
true,7,1,2,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,1,0,90,false,stim,false,1,901.0,1,1,0,67495,task3,367355,false,false,481,image-keyboard-response,14
true,7,1,2,0,false,q,true,false,0.0-2.0-0.14-0.127-3.127,1,1,0,90,false,stim,false,2,1084.0,1,0,2,67495,task3,369945,false,false,484,image-keyboard-response,15
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,81,false,stim,false,0,460.0,1,1,1,67495,task3,371911,false,false,487,image-keyboard-response,16
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,81,false,stim,false,0,989.0,1,1,1,67495,task3,374406,false,false,490,image-keyboard-response,17
true,7,1,2,1,true,z,false,false,0.0-2.0-0.14-0.130-3.130,1,1,0,90,false,stim,false,1,710.0000000000582,1,1,0,67495,task3,376622,false,true,493,image-keyboard-response,18
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,81,false,stim,false,0,1918.0000000000582,1,1,1,67495,task3,380045,false,false,496,image-keyboard-response,19
true,7,1,2,0,false,q,true,false,0.0-2.0-0.14-0.132-3.132,1,1,0,90,false,stim,false,2,1114.0,1,0,2,67495,task3,382665,false,false,499,image-keyboard-response,20
true,7,0,2,0,true,q,false,false,0.0-2.0-0.14-0.133-3.133,1,1,0,81,false,stim,false,2,1036.0,1,0,2,67495,task3,385211,false,true,502,image-keyboard-response,21
true,7,1,2,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,90,false,stim,false,1,1290.0,1,1,0,67495,task3,388007,false,false,505,image-keyboard-response,22
true,7,2,2,0,false,q,false,false,0.0-2.0-0.15-0.135-3.135,1,1,0,68,false,stim,true,2,584.0,1,0,2,67495,task3,390097,false,false,508,image-keyboard-response,23
true,7,1,2,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,1,1,0,90,false,stim,false,2,620.0000000000582,1,0,2,67495,task3,392223,false,false,511,image-keyboard-response,24
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,90,false,stim,false,1,590.0000000000582,1,1,0,67495,task3,394319,false,false,514,image-keyboard-response,25
true,7,0,2,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,81,false,stim,false,0,975.0000000000582,1,0,1,67495,task3,396800,false,false,517,image-keyboard-response,26
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,90,false,stim,false,1,703.0000000000582,1,1,0,67495,task3,399009,false,false,520,image-keyboard-response,27
true,8,0,1,2,false,d,false,false,0.0-2.0-0.15-0.140-3.140,1,0,0,81,true,stim,true,0,708.0,1,0,2,67495,task3,401222,false,false,523,image-keyboard-response,1
true,8,0,1,2,false,d,false,false,0.0-2.0-0.15-0.141-3.141,1,0,0,81,false,stim,true,0,916.0,1,0,1,67495,task3,403644,false,false,526,image-keyboard-response,2
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,1,0,0,90,false,stim,false,1,494.0,1,1,0,67495,task3,405644,false,false,529,image-keyboard-response,3
true,8,0,1,2,false,d,false,false,0.0-2.0-0.15-0.143-3.143,1,0,0,81,false,stim,true,0,1226.0,1,0,1,67495,task3,408376,false,false,532,image-keyboard-response,4
true,8,1,1,2,false,d,true,false,0.0-2.0-0.16-0.144-3.144,1,0,0,90,false,stim,false,0,1358.0,1,0,2,67495,task3,411240,false,false,535,image-keyboard-response,5
true,8,2,1,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,1,0,0,68,false,stim,false,0,1389.0000000000582,1,0,1,67495,task3,414135,false,false,538,image-keyboard-response,6
true,8,1,1,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,1,0,0,90,false,stim,false,1,336.0,1,1,0,67495,task3,415977,false,false,541,image-keyboard-response,7
true,8,2,1,2,true,d,false,true,0.0-2.0-0.16-0.147-3.147,1,0,0,68,false,stim,false,0,569.0,1,0,2,67495,task3,418052,false,false,544,image-keyboard-response,8
