answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,2,1,true,z,false,true,0.0-2.0-0.2-0.26-3.26,1,0,1,90,false,stim,false,0,557.5,1,0,1,29097,task3,222446,false,false,157,image-keyboard-response,3
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.27-3.27,1,0,1,90,false,stim,false,1,896.8999999761581,1,1,0,29097,task3,224864,false,false,160,image-keyboard-response,4
true,2,2,2,2,true,d,false,false,0.0-2.0-0.3-0.28-3.28,1,0,1,68,false,stim,false,2,446.5,1,1,2,29097,task3,226833,false,true,163,image-keyboard-response,5
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,1,0,1,90,false,stim,false,1,578.6000000238419,1,1,0,29097,task3,228929,false,false,166,image-keyboard-response,6
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,1,0,1,90,false,stim,false,0,644.3000000715256,1,0,1,29097,task3,231098,false,false,169,image-keyboard-response,7
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.31-3.31,1,0,1,90,false,stim,false,0,622.3999999761581,1,0,1,29097,task3,233255,false,false,172,image-keyboard-response,8
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.32-3.32,1,0,1,90,false,stim,false,1,521.3999999761581,1,1,0,29097,task3,235289,false,false,175,image-keyboard-response,9
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,1,0,1,90,false,stim,false,0,583.8999999761581,1,0,1,29097,task3,237395,false,false,178,image-keyboard-response,10
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,1,0,1,68,false,stim,false,2,573.1000000238419,1,1,2,29097,task3,239483,false,false,181,image-keyboard-response,11
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.35-3.35,1,0,1,68,false,stim,false,2,475.3000000715256,1,1,2,29097,task3,241485,false,false,184,image-keyboard-response,12
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.36-3.36,1,0,1,68,false,stim,false,2,408.0,1,1,2,29097,task3,243422,false,false,187,image-keyboard-response,13
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,1,0,1,90,false,stim,false,1,703.1000000238419,1,1,0,29097,task3,245645,false,false,190,image-keyboard-response,14
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,1,0,1,90,false,stim,false,0,522.7000000476837,1,0,1,29097,task3,247692,false,false,193,image-keyboard-response,15
true,2,1,2,2,false,d,true,false,0.0-2.0-0.4-0.39-3.39,1,0,1,90,false,stim,false,2,325.0,1,1,2,29097,task3,249548,false,false,196,image-keyboard-response,16
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,1,0,1,68,false,stim,false,2,328.3000000715256,1,1,2,29097,task3,251385,false,false,199,image-keyboard-response,17
true,2,2,2,1,false,z,true,false,0.0-2.0-0.4-0.41-3.41,1,0,1,68,false,stim,false,1,428.89999997615814,1,1,0,29097,task3,253327,false,false,202,image-keyboard-response,18
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,1,0,1,90,false,stim,false,0,556.5,1,0,1,29097,task3,255416,false,false,205,image-keyboard-response,19
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,1,0,1,90,false,stim,false,0,353.60000002384186,1,0,1,29097,task3,257293,false,false,208,image-keyboard-response,20
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,1,0,1,90,false,stim,false,1,557.1000000238419,1,1,0,29097,task3,259377,false,false,211,image-keyboard-response,21
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,1,0,1,90,false,stim,false,0,497.8000000715256,1,0,1,29097,task3,261405,false,false,214,image-keyboard-response,22
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,1,0,1,68,false,stim,false,2,654.6000000238419,1,1,2,29097,task3,263584,false,false,217,image-keyboard-response,23
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,1,0,1,90,false,stim,false,0,1280.0999999046326,1,0,1,29097,task3,266383,false,false,220,image-keyboard-response,24
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,1,0,1,90,false,stim,false,1,903.5,1,0,0,29097,task3,268806,false,false,223,image-keyboard-response,25
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,1,0,1,68,false,stim,false,2,438.59999990463257,1,1,2,29097,task3,270768,false,false,226,image-keyboard-response,26
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,1,0,1,90,false,stim,false,0,549.0,1,0,1,29097,task3,272837,false,false,229,image-keyboard-response,27
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,1,0,1,90,false,stim,false,1,671.8000000715256,1,0,0,29097,task3,275044,false,false,232,image-keyboard-response,28
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,0,1,68,false,stim,false,2,776.6999999284744,1,1,2,29097,task3,277348,false,false,235,image-keyboard-response,29
true,3,1,1,0,false,q,false,false,0.0-2.0-0.5-0.53-3.53,0,0,1,90,true,stim,true,1,556.2999999523163,1,0,0,29097,task3,279427,false,false,238,image-keyboard-response,1
true,3,2,1,0,false,q,true,false,0.0-2.0-0.6-0.54-3.54,0,0,1,68,false,stim,false,1,856.6000000238419,1,0,1,29097,task3,281807,false,false,241,image-keyboard-response,2
true,3,1,1,0,false,q,false,false,0.0-2.0-0.6-0.55-3.55,0,0,1,90,false,stim,true,1,538.1000000238419,1,0,0,29097,task3,283861,false,false,244,image-keyboard-response,3
true,3,1,1,0,false,q,false,false,0.0-2.0-0.6-0.56-3.56,0,0,1,90,false,stim,true,1,1365.0,1,0,1,29097,task3,286757,false,false,247,image-keyboard-response,4
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,0,1,81,false,stim,false,1,749.5,1,0,1,29097,task3,289020,false,false,250,image-keyboard-response,5
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,0,1,68,false,stim,false,2,610.4000000953674,1,1,2,29097,task3,291161,false,false,253,image-keyboard-response,6
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,0,1,81,false,stim,false,1,554.1000000238419,1,0,0,29097,task3,293226,false,false,256,image-keyboard-response,7
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,0,0,1,81,false,stim,false,1,373.8000000715256,1,1,0,29097,task3,295126,false,false,259,image-keyboard-response,8
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,0,0,1,68,false,stim,false,2,802.7000000476837,1,0,2,29097,task3,297439,false,false,262,image-keyboard-response,9
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,0,0,1,68,false,stim,false,2,545.6999999284744,1,0,2,29097,task3,299511,false,false,265,image-keyboard-response,10
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,0,0,1,81,false,stim,false,1,646.4000000953674,1,1,0,29097,task3,301683,false,false,268,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,1,68,false,stim,false,2,677.6000000238419,1,0,2,29097,task3,303892,false,false,271,image-keyboard-response,12
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,81,true,stim,false,0,770.0,1,1,0,29097,task3,306181,false,false,274,image-keyboard-response,1
true,4,2,2,1,false,z,false,false,0.0-2.0-0.7-0.66-3.66,1,1,0,68,false,stim,true,2,332.5,1,0,2,29097,task3,308027,false,false,277,image-keyboard-response,2
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,81,false,stim,false,0,251.40000009536743,1,1,1,29097,task3,309796,false,false,280,image-keyboard-response,3
true,4,2,2,0,false,q,true,false,0.0-2.0-0.7-0.68-3.68,1,1,0,68,false,stim,false,0,390.60000002384186,1,1,1,29097,task3,311703,false,false,283,image-keyboard-response,4
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,1,1,0,81,false,stim,false,0,24.700000047683716,1,1,1,29097,task3,313248,false,false,286,image-keyboard-response,5
true,4,2,2,0,false,q,true,false,0.0-2.0-0.7-0.70-3.70,1,1,0,68,false,stim,false,0,828.3999999761581,1,1,0,29097,task3,315600,false,false,289,image-keyboard-response,6
true,4,2,2,1,false,z,false,false,0.0-2.0-0.7-0.71-3.71,1,1,0,68,false,stim,true,2,491.89999997615814,1,0,2,29097,task3,317623,false,false,292,image-keyboard-response,7
true,4,2,2,1,false,z,false,false,0.0-2.0-0.8-0.72-3.72,1,1,0,68,false,stim,true,2,338.7000000476837,1,1,2,29097,task3,319480,false,false,295,image-keyboard-response,8
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,1,1,0,90,false,stim,false,2,346.2000000476837,1,1,2,29097,task3,321344,false,false,298,image-keyboard-response,9
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,1,1,0,81,false,stim,false,0,659.8999999761581,1,0,1,29097,task3,323527,false,false,301,image-keyboard-response,10
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,1,1,0,81,false,stim,false,0,1386.1999999284744,1,0,0,29097,task3,326426,false,false,304,image-keyboard-response,11
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,1,1,0,81,false,stim,false,0,404.60000002384186,1,0,0,29097,task3,328359,false,false,307,image-keyboard-response,12
true,5,0,1,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,0,0,1,81,true,stim,true,0,453.2000000476837,1,0,0,29097,task3,330338,false,false,310,image-keyboard-response,1
true,5,1,1,2,false,d,true,false,0.0-2.0-0.8-0.78-3.78,0,0,1,90,false,stim,false,0,1178.5,1,0,1,29097,task3,333034,false,false,313,image-keyboard-response,2
true,5,1,1,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,0,1,90,false,stim,false,1,660.1000000238419,1,1,2,29097,task3,335228,false,false,316,image-keyboard-response,3
true,5,0,1,2,false,d,false,false,0.0-2.0-0.8-0.80-3.80,0,0,1,81,false,stim,true,0,722.3999999761581,1,0,1,29097,task3,337484,false,false,319,image-keyboard-response,4
true,5,0,1,1,false,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,1,81,false,stim,true,0,721.7999999523163,1,0,0,29097,task3,339729,false,true,322,image-keyboard-response,5
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,1,90,false,stim,false,1,344.3000000715256,1,1,2,29097,task3,341607,false,false,325,image-keyboard-response,6
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,1,68,false,stim,false,0,1224.9000000953674,1,0,1,29097,task3,344362,false,false,328,image-keyboard-response,7
true,5,0,1,1,false,z,false,false,0.0-2.0-0.9-0.84-3.84,0,0,1,81,false,stim,true,0,660.0,1,0,0,29097,task3,346535,false,false,331,image-keyboard-response,8
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,0,1,90,false,stim,false,0,370.60000002384186,1,0,0,29097,task3,348424,false,false,334,image-keyboard-response,9
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,0,0,1,90,false,stim,false,1,317.2000000476837,1,1,2,29097,task3,350260,false,false,337,image-keyboard-response,10
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,0,0,1,68,false,stim,false,0,716.1000000238419,1,0,1,29097,task3,352497,false,false,340,image-keyboard-response,11
true,5,1,1,2,false,d,true,false,0.0-2.0-0.9-0.88-3.88,0,0,1,90,false,stim,false,0,400.7000000476837,1,0,1,29097,task3,354420,false,false,343,image-keyboard-response,12
true,5,2,1,1,false,z,true,false,0.0-2.0-0.9-0.89-3.89,0,0,1,68,false,stim,false,1,596.5999999046326,1,1,2,29097,task3,356537,false,false,346,image-keyboard-response,13
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,0,254.60000002384186,1,0,0,29097,task3,358314,false,false,349,image-keyboard-response,14
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,1,68,false,stim,false,0,936.2000000476837,1,0,1,29097,task3,360781,false,false,352,image-keyboard-response,15
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,0,1,68,false,stim,false,0,1299.2999999523163,1,0,1,29097,task3,363602,false,false,355,image-keyboard-response,16
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,1,90,false,stim,false,0,2052.1999999284744,1,0,0,29097,task3,367178,false,false,358,image-keyboard-response,17
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,false,1,586.1000000238419,1,1,2,29097,task3,369286,false,false,361,image-keyboard-response,18
true,5,2,1,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,0,0,1,68,false,stim,false,1,363.60000002384186,1,1,2,29097,task3,371176,false,false,364,image-keyboard-response,19
true,5,1,1,2,false,d,true,false,0.0-2.0-0.10-0.96-3.96,0,0,1,90,false,stim,false,0,270.7999999523163,1,0,1,29097,task3,372973,false,false,367,image-keyboard-response,20
true,5,0,1,1,false,z,false,false,0.0-2.0-0.10-0.97-3.97,0,0,1,81,false,stim,true,0,529.8999999761581,1,0,0,29097,task3,375014,false,false,370,image-keyboard-response,21
true,5,1,1,1,true,z,false,false,0.0-2.0-0.10-0.98-3.98,0,0,1,90,false,stim,false,1,265.0,1,1,2,29097,task3,376798,false,true,373,image-keyboard-response,22
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,0,1,68,false,stim,false,0,475.1999999284744,1,0,1,29097,task3,378790,false,false,376,image-keyboard-response,23
true,5,2,1,1,false,z,true,false,0.0-2.0-0.11-0.100-3.100,0,0,1,68,false,stim,false,1,1383.1000000238419,1,1,2,29097,task3,381700,false,false,379,image-keyboard-response,24
true,5,2,1,1,false,z,true,false,0.0-2.0-0.11-0.101-3.101,0,0,1,68,false,stim,false,0,1614.6000000238419,1,1,0,29097,task3,384838,false,false,382,image-keyboard-response,25
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,0,1,90,false,stim,false,0,464.59999990463257,1,1,0,29097,task3,386826,false,false,385,image-keyboard-response,26
true,5,2,1,2,true,d,false,false,0.0-2.0-0.11-0.103-3.103,0,0,1,68,false,stim,false,0,724.5,1,0,1,29097,task3,389070,false,true,388,image-keyboard-response,27
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,1,0,1,90,true,stim,false,1,778.2999999523163,1,1,2,29097,task3,391372,false,false,391,image-keyboard-response,1
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,1,0,1,90,false,stim,false,1,971.1000000238419,1,1,2,29097,task3,393870,false,false,394,image-keyboard-response,2
true,6,1,2,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,1,0,1,90,false,stim,false,2,1082.1000000238419,1,0,1,29097,task3,396473,false,false,397,image-keyboard-response,3
true,6,2,2,1,false,z,true,false,0.0-2.0-0.11-0.107-3.107,1,0,1,68,false,stim,false,1,501.40000009536743,1,1,0,29097,task3,398507,false,false,400,image-keyboard-response,4
true,6,2,2,1,false,z,true,false,0.0-2.0-0.12-0.108-3.108,1,0,1,68,false,stim,false,1,507.89999997615814,1,1,2,29097,task3,400535,false,false,403,image-keyboard-response,5
true,6,1,2,0,false,q,true,false,0.0-2.0-0.12-0.109-3.109,1,0,1,90,false,stim,false,2,743.0,1,0,1,29097,task3,402827,false,false,406,image-keyboard-response,6
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.110-3.110,1,0,1,81,false,stim,false,1,946.2000000476837,1,1,0,29097,task3,405294,false,false,409,image-keyboard-response,7
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,1,0,1,90,false,stim,false,1,126.60000002384186,1,1,2,29097,task3,406942,false,false,412,image-keyboard-response,8
true,6,1,2,0,false,q,true,false,0.0-2.0-0.12-0.112-3.112,1,0,1,90,false,stim,false,2,739.6000000238419,1,0,1,29097,task3,409198,false,false,415,image-keyboard-response,9
true,6,1,2,0,false,q,true,false,0.0-2.0-0.12-0.113-3.113,1,0,1,90,false,stim,false,2,393.39999997615814,1,0,1,29097,task3,411112,false,false,418,image-keyboard-response,10
true,6,2,2,1,false,z,true,false,0.0-2.0-0.12-0.114-3.114,1,0,1,68,false,stim,false,1,486.5,1,1,2,29097,task3,413128,false,false,421,image-keyboard-response,11
true,6,2,2,1,false,z,true,false,0.0-2.0-0.12-0.115-3.115,1,0,1,68,false,stim,false,1,504.90000009536743,1,1,0,29097,task3,415157,false,false,424,image-keyboard-response,12
true,6,0,2,1,false,z,true,false,0.0-2.0-0.12-0.116-3.116,1,0,1,81,false,stim,false,1,533.5,1,1,0,29097,task3,417216,false,false,427,image-keyboard-response,13
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,1,0,1,90,false,stim,false,1,242.80000007152557,1,1,2,29097,task3,418980,false,false,430,image-keyboard-response,14
true,6,1,2,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,1,0,1,90,false,stim,false,2,60.299999952316284,1,0,1,29097,task3,420564,false,false,433,image-keyboard-response,15
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,1,0,1,90,false,stim,false,1,1132.9000000953674,1,1,0,29097,task3,423225,false,false,436,image-keyboard-response,16
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,1,0,1,81,false,stim,false,2,1416.2000000476837,1,0,1,29097,task3,426163,false,false,439,image-keyboard-response,17
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,1,0,1,90,false,stim,false,1,230.60000002384186,1,1,2,29097,task3,427912,false,false,442,image-keyboard-response,18
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,1,0,1,81,false,stim,false,2,299.60000002384186,1,0,1,29097,task3,429729,false,false,445,image-keyboard-response,19
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,1,0,1,90,false,stim,false,1,291.10000002384186,1,0,0,29097,task3,431542,false,false,448,image-keyboard-response,20
true,6,0,2,1,false,z,true,false,0.0-2.0-0.13-0.124-3.124,1,0,1,81,false,stim,false,1,280.89999997615814,1,0,0,29097,task3,433343,false,false,451,image-keyboard-response,21
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,1,0,1,90,false,stim,false,1,197.29999995231628,1,1,2,29097,task3,435066,false,false,454,image-keyboard-response,22
true,6,2,2,1,false,z,true,false,0.0-2.0-0.14-0.126-3.126,1,0,1,68,false,stim,false,1,222.30000007152557,1,1,2,29097,task3,436815,false,false,457,image-keyboard-response,23
true,7,1,1,2,false,d,false,false,0.0-2.0-0.14-0.127-3.127,0,0,1,90,true,stim,true,1,252.70000004768372,1,0,0,29097,task3,438577,false,false,460,image-keyboard-response,1
true,7,0,1,1,false,z,true,false,0.0-2.0-0.14-0.128-3.128,0,0,1,81,false,stim,false,1,371.6999999284744,1,1,2,29097,task3,440473,false,false,463,image-keyboard-response,2
true,7,1,1,2,false,d,true,true,0.0-2.0-0.14-0.129-3.129,0,0,1,90,false,stim,false,0,340.0,1,0,1,29097,task3,442348,false,true,466,image-keyboard-response,3
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,1,68,false,stim,false,1,407.40000009536743,1,0,0,29097,task3,444289,false,false,469,image-keyboard-response,4
true,7,1,1,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,1,90,false,stim,false,1,343.39999997615814,1,1,2,29097,task3,446159,false,false,472,image-keyboard-response,5
true,7,1,1,2,false,d,false,false,0.0-2.0-0.14-0.132-3.132,0,0,1,90,false,stim,true,1,437.7000000476837,1,0,0,29097,task3,448128,false,false,475,image-keyboard-response,6
true,7,0,1,2,false,d,false,false,0.0-2.0-0.14-0.133-3.133,0,0,1,81,false,stim,true,0,345.6999999284744,1,0,1,29097,task3,450002,false,false,478,image-keyboard-response,7
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,0,1,68,false,stim,false,0,619.3999999761581,1,0,1,29097,task3,452146,false,false,481,image-keyboard-response,8
true,7,1,1,2,false,d,true,false,0.0-2.0-0.15-0.135-3.135,0,0,1,90,false,stim,false,0,613.8000000715256,1,0,1,29097,task3,454286,false,false,484,image-keyboard-response,9
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,1,68,false,stim,false,1,1070.8000000715256,1,0,0,29097,task3,456887,false,false,487,image-keyboard-response,10
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,1,90,false,stim,false,1,235.5,1,1,2,29097,task3,458654,false,false,490,image-keyboard-response,11
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,1,90,false,stim,false,1,897.5999999046326,1,1,2,29097,task3,461072,false,false,493,image-keyboard-response,12
false,7,-1,1,2,false,d,true,false,0.0-2.0-0.15-0.139-3.139,0,0,1,,false,stim,false,1,,1,0,0,29097,task3,465608,false,false,496,image-keyboard-response,13
true,7,1,1,2,false,d,true,true,0.0-2.0-0.15-0.140-3.140,0,0,1,90,false,stim,false,0,118.39999997615814,1,0,1,29097,task3,467254,false,true,499,image-keyboard-response,14
true,7,1,1,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,1,90,false,stim,false,1,1561.5,1,1,2,29097,task3,470344,false,false,502,image-keyboard-response,15
true,7,1,1,2,false,d,false,false,0.0-2.0-0.15-0.142-3.142,0,0,1,90,false,stim,true,1,130.59999990463257,1,0,0,29097,task3,472006,false,false,505,image-keyboard-response,16
true,7,0,1,2,false,d,false,false,0.0-2.0-0.15-0.143-3.143,0,0,1,81,false,stim,true,0,736.6000000238419,1,0,1,29097,task3,474268,false,false,508,image-keyboard-response,17
true,7,1,1,2,false,d,true,false,0.0-2.0-0.16-0.144-3.144,0,0,1,90,false,stim,false,0,438.39999997615814,1,0,1,29097,task3,476231,false,false,511,image-keyboard-response,18
