answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,4,2,2,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,0,0,1,68,false,stim,false,1,570.7000000178814,1,0,0,38099,task2,434332,false,false,538,image-keyboard-response,28
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,1,90,false,stim,false,1,673.9000000059605,1,1,2,38099,task2,436522,false,false,541,image-keyboard-response,29
true,4,2,2,1,false,z,false,false,0.0-2.0-0.13-0.120-3.120,0,0,1,68,false,stim,true,2,518.1000000238419,1,0,1,38099,task2,438567,false,false,544,image-keyboard-response,30
true,4,0,2,1,false,z,true,false,0.0-2.0-0.13-0.121-3.121,0,0,1,81,false,stim,false,1,320.30000001192093,1,1,2,38099,task2,440412,false,false,547,image-keyboard-response,31
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.122-3.122,0,0,1,90,false,stim,true,1,269.59999999403954,1,0,0,38099,task2,442201,false,false,550,image-keyboard-response,32
true,4,2,2,1,false,z,true,false,0.0-2.0-0.13-0.123-3.123,0,0,1,68,false,stim,false,1,279.59999999403954,1,1,2,38099,task2,444016,false,false,553,image-keyboard-response,33
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,1,90,false,stim,false,2,314.60000002384186,1,0,1,38099,task2,445857,false,false,556,image-keyboard-response,34
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.125-3.125,0,0,1,90,false,stim,true,1,651.4000000059605,1,0,0,38099,task2,448015,false,false,559,image-keyboard-response,35
true,5,2,2,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,0,0,1,68,true,stim,false,1,655.5999999940395,1,0,1,38099,task2,450192,false,false,562,image-keyboard-response,1
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,1,90,false,stim,false,0,282.59999999403954,1,0,0,38099,task2,451990,false,false,565,image-keyboard-response,2
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,1,90,false,stim,false,0,1042.0,1,0,0,38099,task2,454542,false,false,568,image-keyboard-response,3
true,5,1,2,0,false,q,false,false,0.0-2.0-0.14-0.129-3.129,0,0,1,90,false,stim,true,1,524.3000000119209,1,0,1,38099,task2,456581,false,false,571,image-keyboard-response,4
true,5,0,2,1,false,z,true,false,0.0-2.0-0.14-0.130-3.130,0,0,1,81,false,stim,false,1,140.2000000178814,1,1,2,38099,task2,458245,false,false,574,image-keyboard-response,5
true,5,2,2,1,false,z,true,false,0.0-2.0-0.14-0.131-3.131,0,0,1,68,false,stim,false,1,299.40000000596046,1,1,2,38099,task2,460072,false,false,577,image-keyboard-response,6
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,1,90,false,stim,false,1,341.2000000178814,1,1,2,38099,task2,461936,false,false,580,image-keyboard-response,7
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,1,90,false,stim,false,0,620.0,1,0,0,38099,task2,464073,false,false,583,image-keyboard-response,8
true,5,1,2,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,0,0,1,90,false,stim,true,1,355.19999998807907,1,0,1,38099,task2,465946,false,false,586,image-keyboard-response,9
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,90,false,stim,false,1,1029.699999988079,1,1,2,38099,task2,468503,false,false,589,image-keyboard-response,10
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,1,81,false,stim,false,1,712.6999999880791,1,0,1,38099,task2,470743,false,false,592,image-keyboard-response,11
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,0,1,81,false,stim,false,1,346.5,1,0,1,38099,task2,472622,false,false,595,image-keyboard-response,12
true,5,1,2,1,true,z,false,false,0.0-2.0-0.15-0.138-3.138,0,0,1,90,false,stim,false,1,266.90000000596046,1,1,2,38099,task2,474424,false,true,598,image-keyboard-response,13
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,90,false,stim,false,0,589.9000000059605,1,0,0,38099,task2,476533,false,false,601,image-keyboard-response,14
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,90,false,stim,false,0,511.40000000596046,1,0,0,38099,task2,478584,false,false,604,image-keyboard-response,15
true,5,2,2,1,false,z,true,false,0.0-2.0-0.15-0.141-3.141,0,0,1,68,false,stim,false,1,606.3999999761581,1,1,2,38099,task2,480715,false,false,607,image-keyboard-response,16
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,1,81,false,stim,false,1,567.1000000238419,1,0,1,38099,task2,482807,false,false,610,image-keyboard-response,17
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,0,0,1,90,false,stim,false,0,328.59999999403954,1,0,0,38099,task2,484661,false,false,613,image-keyboard-response,18
true,5,1,2,0,false,q,false,false,0.0-2.0-0.16-0.144-3.144,0,0,1,90,false,stim,true,1,716.9000000059605,1,0,1,38099,task2,486888,false,false,616,image-keyboard-response,19
