answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,false,0,261,1,0,2,95405,task2,324042,false,false,265,image-keyboard-response,2
true,2,2,1,1,false,z,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,true,2,365,1,0,1,95405,task2,325931,false,true,268,image-keyboard-response,3
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,true,0,614,1,0,2,95405,task2,328074,false,false,271,image-keyboard-response,4
true,2,1,1,2,false,d,true,true,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,0,311,1,0,0,95405,task2,329902,false,true,274,image-keyboard-response,5
true,2,1,1,1,true,z,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,90,false,stim,false,2,322,1,0,1,95405,task2,331752,false,true,277,image-keyboard-response,6
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,0,660,1,0,0,95405,task2,333942,false,false,280,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,0,590,1,0,2,95405,task2,336056,false,false,283,image-keyboard-response,8
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.34-3.34,0,0,0,81,false,stim,true,0,479,1,0,0,95405,task2,338060,false,false,286,image-keyboard-response,9
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,68,false,stim,true,2,727,1,0,1,95405,task2,340317,false,false,289,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,2,286,1,0,1,95405,task2,342126,false,false,292,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,2,376,1,0,1,95405,task2,344038,false,false,295,image-keyboard-response,12
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,true,0,517,1,0,2,95405,task2,346077,false,false,298,image-keyboard-response,13
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,68,false,stim,false,0,408,1,0,0,95405,task2,348021,false,false,301,image-keyboard-response,14
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,0,530,1,0,2,95405,task2,350066,false,false,304,image-keyboard-response,15
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.41-3.41,0,0,0,81,false,stim,false,2,309,1,0,1,95405,task2,351888,false,false,307,image-keyboard-response,16
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,0,344,1,0,0,95405,task2,353775,false,false,310,image-keyboard-response,17
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,0,380,1,0,0,95405,task2,355678,false,true,313,image-keyboard-response,18
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,0,412,1,0,2,95405,task2,357613,false,false,316,image-keyboard-response,19
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,true,0,422,1,0,0,95405,task2,359564,false,false,319,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,2,234,1,0,1,95405,task2,361326,false,false,322,image-keyboard-response,21
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,0,234,1,0,0,95405,task2,363094,false,false,325,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,0,365,1,0,0,95405,task2,364987,false,false,328,image-keyboard-response,23
true,2,0,1,2,false,d,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,true,0,455,1,0,2,95405,task2,366965,false,true,331,image-keyboard-response,24
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,true,0,700,1,0,2,95405,task2,369201,false,false,334,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,2,403,1,0,1,95405,task2,371138,false,false,337,image-keyboard-response,26
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,true,2,259,1,0,1,95405,task2,372910,false,false,340,image-keyboard-response,27
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,0,236,1,0,2,95405,task2,374666,false,false,343,image-keyboard-response,28
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,0,360,1,0,0,95405,task2,376550,false,false,346,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,0,304,1,0,2,95405,task2,378385,false,false,349,image-keyboard-response,30
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,0,265,1,0,0,95405,task2,380176,false,false,352,image-keyboard-response,31
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,2,263,1,0,1,95405,task2,381964,false,false,355,image-keyboard-response,32
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,293,1,0,1,95405,task2,383793,false,false,358,image-keyboard-response,33
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,0,163,1,1,2,95405,task2,385473,false,false,361,image-keyboard-response,34
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,68,false,stim,false,0,224,1,0,0,95405,task2,387235,false,false,364,image-keyboard-response,35
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,true,2,215,1,0,1,95405,task2,388975,false,false,367,image-keyboard-response,36
true,2,0,1,2,false,d,false,false,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,true,0,286,1,1,2,95405,task2,390777,false,false,370,image-keyboard-response,37
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,1,90,true,stim,false,2,264,1,0,0,95405,task2,392565,false,false,373,image-keyboard-response,1
true,3,1,2,2,false,d,false,false,0.0-2.0-0.7-0.64-3.64,0,0,1,90,false,stim,true,1,321,1,0,1,95405,task2,394406,false,false,376,image-keyboard-response,2
true,3,2,2,1,false,z,false,false,0.0-2.0-0.7-0.65-3.65,0,0,1,68,false,stim,true,2,288,1,0,0,95405,task2,396218,false,false,379,image-keyboard-response,3
true,3,0,2,2,false,d,true,false,0.0-2.0-0.7-0.66-3.66,0,0,1,81,false,stim,false,2,270,1,1,2,95405,task2,398020,false,false,382,image-keyboard-response,4
true,3,1,2,2,false,d,true,false,0.0-2.0-0.7-0.67-3.67,0,0,1,90,false,stim,false,2,341,1,1,2,95405,task2,399892,false,false,385,image-keyboard-response,5
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,0,1,68,false,stim,false,1,661,1,0,1,95405,task2,402081,false,false,388,image-keyboard-response,6
true,3,2,2,1,false,z,false,false,0.0-2.0-0.7-0.69-3.69,0,0,1,68,false,stim,true,2,273,1,0,0,95405,task2,403874,false,false,391,image-keyboard-response,7
true,3,0,2,2,false,d,true,false,0.0-2.0-0.7-0.70-3.70,0,0,1,81,false,stim,false,2,289,1,1,2,95405,task2,405678,false,false,394,image-keyboard-response,8
true,3,1,2,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,1,90,false,stim,true,1,335,1,0,1,95405,task2,407527,false,false,397,image-keyboard-response,9
true,3,0,2,1,false,z,true,false,0.0-2.0-0.8-0.72-3.72,0,0,1,81,false,stim,false,2,476,1,0,0,95405,task2,409527,false,false,400,image-keyboard-response,10
true,3,1,2,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,0,0,1,90,false,stim,false,2,635,1,1,2,95405,task2,411684,false,false,403,image-keyboard-response,11
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,1,68,false,stim,false,2,440,1,1,2,95405,task2,413647,false,false,406,image-keyboard-response,12
true,3,2,2,1,false,z,false,false,0.0-2.0-0.8-0.75-3.75,0,0,1,68,false,stim,true,2,278,1,0,0,95405,task2,415449,false,false,409,image-keyboard-response,13
true,3,0,2,2,false,d,true,false,0.0-2.0-0.8-0.76-3.76,0,0,1,81,false,stim,false,1,423,1,0,1,95405,task2,417381,false,false,412,image-keyboard-response,14
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,1,90,false,stim,false,2,245,1,0,0,95405,task2,419146,false,false,415,image-keyboard-response,15
true,3,2,2,2,true,d,false,false,0.0-2.0-0.8-0.78-3.78,0,0,1,68,false,stim,false,2,381,1,1,2,95405,task2,421063,false,true,418,image-keyboard-response,16
true,3,0,2,2,false,d,true,false,0.0-2.0-0.8-0.79-3.79,0,0,1,81,false,stim,false,1,256,1,0,1,95405,task2,422860,false,false,421,image-keyboard-response,17
true,3,1,2,2,false,d,false,false,0.0-2.0-0.8-0.80-3.80,0,0,1,90,false,stim,true,1,248,1,0,1,95405,task2,424651,false,false,424,image-keyboard-response,18
true,3,1,2,2,false,d,true,false,0.0-2.0-0.9-0.81-3.81,0,0,1,90,false,stim,false,2,330,1,1,2,95405,task2,426513,false,false,427,image-keyboard-response,19
true,3,0,2,2,false,d,true,false,0.0-2.0-0.9-0.82-3.82,0,0,1,81,false,stim,false,2,313,1,1,2,95405,task2,428355,false,false,430,image-keyboard-response,20
true,3,2,2,1,false,z,false,false,0.0-2.0-0.9-0.83-3.83,0,0,1,68,false,stim,true,2,255,1,0,0,95405,task2,430137,false,false,433,image-keyboard-response,21
true,3,1,2,2,false,d,true,true,0.0-2.0-0.9-0.84-3.84,0,0,1,90,false,stim,false,2,371,1,1,2,95405,task2,432034,false,true,436,image-keyboard-response,22
true,3,1,2,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,0,1,90,false,stim,true,1,234,1,0,1,95405,task2,433797,false,false,439,image-keyboard-response,23
true,3,0,2,2,false,d,true,false,0.0-2.0-0.9-0.86-3.86,0,0,1,81,false,stim,false,1,204,1,0,1,95405,task2,435527,false,false,442,image-keyboard-response,24
true,3,1,2,2,false,d,false,false,0.0-2.0-0.9-0.87-3.87,0,0,1,90,false,stim,true,1,330,1,0,1,95405,task2,437389,false,false,445,image-keyboard-response,25
true,3,2,2,1,false,z,false,false,0.0-2.0-0.9-0.88-3.88,0,0,1,68,false,stim,true,2,295,1,0,0,95405,task2,439218,false,false,448,image-keyboard-response,26
true,3,0,2,1,false,z,true,false,0.0-2.0-0.9-0.89-3.89,0,0,1,81,false,stim,false,2,243,1,0,0,95405,task2,440985,false,false,451,image-keyboard-response,27
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,2,230,1,0,0,95405,task2,442754,false,false,454,image-keyboard-response,28
true,3,1,2,2,false,d,true,false,0.0-2.0-0.10-0.91-3.91,0,0,1,90,false,stim,false,2,342,1,1,2,95405,task2,444623,false,false,457,image-keyboard-response,29
true,3,2,2,2,true,d,false,false,0.0-2.0-0.10-0.92-3.92,0,0,1,68,false,stim,false,1,816,1,0,1,95405,task2,446978,false,true,460,image-keyboard-response,30
true,3,0,2,2,false,d,true,false,0.0-2.0-0.10-0.93-3.93,0,0,1,81,false,stim,false,2,395,1,0,2,95405,task2,448906,false,false,463,image-keyboard-response,31
true,3,1,2,2,false,d,false,false,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,true,1,773,1,0,1,95405,task2,451214,false,false,466,image-keyboard-response,32
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,1,90,false,stim,false,2,751,1,0,0,95405,task2,453492,false,false,469,image-keyboard-response,33
true,3,1,2,2,false,d,true,true,0.0-2.0-0.10-0.96-3.96,0,0,1,90,false,stim,false,2,311,1,0,2,95405,task2,455333,false,true,472,image-keyboard-response,34
true,4,1,1,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,0,0,90,true,stim,false,2,228,1,0,1,95405,task2,457069,false,false,475,image-keyboard-response,1
true,4,2,1,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,1,297,1,0,0,95405,task2,458898,false,false,478,image-keyboard-response,2
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,81,false,stim,false,1,241,1,0,0,95405,task2,460664,false,false,481,image-keyboard-response,3
true,4,0,1,1,false,z,true,false,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,false,2,283,1,0,2,95405,task2,462486,false,false,484,image-keyboard-response,4
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,346,1,0,1,95405,task2,464369,false,false,487,image-keyboard-response,5
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,true,2,789,1,0,2,95405,task2,466692,false,false,490,image-keyboard-response,6
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,2,808,1,0,1,95405,task2,469020,false,false,493,image-keyboard-response,7
true,4,0,1,1,false,z,true,true,0.0-2.0-0.11-0.104-3.104,0,0,0,81,false,stim,false,2,482,1,0,2,95405,task2,471034,false,true,496,image-keyboard-response,8
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,81,false,stim,false,1,316,1,0,0,95405,task2,472889,false,false,499,image-keyboard-response,9
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,false,2,245,1,0,1,95405,task2,474667,false,false,502,image-keyboard-response,10
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,1,318,1,0,0,95405,task2,476520,false,false,505,image-keyboard-response,11
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,2,310,1,0,1,95405,task2,478367,false,false,508,image-keyboard-response,12
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,81,false,stim,false,2,254,1,0,1,95405,task2,480154,false,false,511,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,1,259,1,0,0,95405,task2,481940,false,false,514,image-keyboard-response,14
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,2,254,1,0,2,95405,task2,483736,false,false,517,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,264,1,0,0,95405,task2,485526,false,false,520,image-keyboard-response,16
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,2,283,1,0,2,95405,task2,487345,false,false,523,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,false,2,254,1,0,1,95405,task2,489135,false,false,526,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,2,490,1,0,2,95405,task2,491153,false,false,529,image-keyboard-response,19
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,false,1,245,1,0,0,95405,task2,492927,false,false,532,image-keyboard-response,20
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,2,191,1,0,1,95405,task2,494654,false,false,535,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,2,112,1,0,1,95405,task2,496294,false,false,538,image-keyboard-response,22
true,4,2,1,1,false,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,true,2,287,1,0,2,95405,task2,498109,false,true,541,image-keyboard-response,23
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,1,267,1,0,0,95405,task2,499909,false,false,544,image-keyboard-response,24
true,4,2,1,0,false,q,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,1,278,1,0,0,95405,task2,501721,false,false,547,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,1,326,1,0,0,95405,task2,503589,false,false,550,image-keyboard-response,26
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,2,305,1,0,2,95405,task2,505428,false,false,553,image-keyboard-response,27
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,2,317,1,0,2,95405,task2,507279,false,false,556,image-keyboard-response,28
true,4,2,1,0,false,q,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,true,2,237,1,0,1,95405,task2,509039,false,true,559,image-keyboard-response,29
true,4,1,1,0,false,q,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,true,1,372,1,0,0,95405,task2,510934,false,false,562,image-keyboard-response,30
true,4,2,1,1,false,z,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,true,2,529,1,0,2,95405,task2,512991,false,false,565,image-keyboard-response,31
true,4,0,1,1,false,z,true,false,0.0-2.0-0.14-0.128-3.128,0,0,0,81,false,stim,false,2,208,1,0,2,95405,task2,514741,false,false,568,image-keyboard-response,32
true,4,1,1,0,false,q,true,false,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,2,56,1,1,1,95405,task2,516338,false,false,571,image-keyboard-response,33
true,4,2,1,0,false,q,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,1,399,1,0,0,95405,task2,518260,false,false,574,image-keyboard-response,34
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,2,337,1,1,1,95405,task2,520139,false,false,577,image-keyboard-response,35
true,5,1,2,0,false,q,false,true,0.0-2.0-0.14-0.132-3.132,0,1,0,90,true,stim,true,1,233,1,0,2,95405,task2,521895,false,true,580,image-keyboard-response,1
true,5,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,1,0,81,false,stim,false,0,321,1,1,1,95405,task2,523744,false,false,583,image-keyboard-response,2
true,5,1,2,1,true,z,false,false,0.0-2.0-0.14-0.134-3.134,0,1,0,90,false,stim,false,0,355,1,0,0,95405,task2,525638,false,true,586,image-keyboard-response,3
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,0,1,0,81,false,stim,false,1,222,1,0,2,95405,task2,527383,false,false,589,image-keyboard-response,4
true,5,2,2,1,false,z,true,false,0.0-2.0-0.15-0.136-3.136,0,1,0,68,false,stim,false,0,235,1,0,0,95405,task2,529156,false,false,592,image-keyboard-response,5
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,0,1,0,81,false,stim,false,0,238,1,1,1,95405,task2,530919,false,false,595,image-keyboard-response,6
true,5,1,2,0,false,q,false,false,0.0-2.0-0.15-0.138-3.138,0,1,0,90,false,stim,true,1,201,1,0,2,95405,task2,532643,false,false,598,image-keyboard-response,7
true,5,0,2,1,false,z,false,false,0.0-2.0-0.15-0.139-3.139,0,1,0,81,false,stim,true,0,365,1,0,0,95405,task2,534557,false,false,601,image-keyboard-response,8
true,5,1,2,0,false,q,true,false,0.0-2.0-0.15-0.140-3.140,0,1,0,90,false,stim,false,0,225,1,1,1,95405,task2,536305,false,false,604,image-keyboard-response,9
true,5,0,2,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,1,0,81,false,stim,false,0,326,1,1,1,95405,task2,538168,false,false,607,image-keyboard-response,10
true,5,0,2,1,false,z,false,false,0.0-2.0-0.15-0.142-3.142,0,1,0,81,false,stim,true,0,329,1,0,0,95405,task2,540031,false,false,610,image-keyboard-response,11
true,5,1,2,0,false,q,false,false,0.0-2.0-0.15-0.143-3.143,0,1,0,90,false,stim,true,1,451,1,0,2,95405,task2,542013,false,false,613,image-keyboard-response,12
true,5,1,2,0,false,q,false,false,0.0-2.0-0.16-0.144-3.144,0,1,0,90,false,stim,true,1,398,1,0,2,95405,task2,543941,false,false,616,image-keyboard-response,13
true,5,0,2,1,false,z,false,false,0.0-2.0-0.16-0.145-3.145,0,1,0,81,false,stim,true,0,292,1,0,0,95405,task2,545765,false,false,619,image-keyboard-response,14
true,5,2,2,0,false,q,true,true,0.0-2.0-0.16-0.146-3.146,0,1,0,68,false,stim,false,1,375,1,0,2,95405,task2,547677,false,true,622,image-keyboard-response,15
true,5,0,2,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,0,1,0,81,false,stim,false,0,216,1,1,1,95405,task2,549418,false,false,625,image-keyboard-response,16
true,5,2,2,0,false,q,true,false,0.0-2.0-0.16-0.148-3.148,0,1,0,68,false,stim,false,1,212,1,0,2,95405,task2,551154,false,false,628,image-keyboard-response,17
true,5,0,2,1,false,z,false,false,0.0-2.0-0.16-0.149-3.149,0,1,0,81,false,stim,true,0,239,1,0,0,95405,task2,552921,false,false,631,image-keyboard-response,18
true,5,1,2,0,false,q,true,false,0.0-2.0-0.16-0.150-3.150,0,1,0,90,false,stim,false,0,374,1,1,1,95405,task2,554836,false,false,634,image-keyboard-response,19
true,5,2,2,0,false,q,true,false,0.0-2.0-0.16-0.151-3.151,0,1,0,68,false,stim,false,0,253,1,1,1,95405,task2,556615,false,false,637,image-keyboard-response,20
true,5,0,2,1,false,z,false,true,0.0-2.0-0.16-0.152-3.152,0,1,0,81,false,stim,true,0,229,1,0,0,95405,task2,558372,false,true,640,image-keyboard-response,21
true,5,1,2,0,false,q,true,false,0.0-2.0-0.17-0.153-3.153,0,1,0,90,false,stim,false,0,106,1,1,1,95405,task2,560008,false,false,643,image-keyboard-response,22
