answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,true,2,651,2,0,2,64709,task1,244315,false,false,295,image-keyboard-response,12
true,2,2,1,1,false,z,false,false,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,true,2,761,2,0,1,64709,task1,246584,false,false,298,image-keyboard-response,13
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,true,0,445,2,0,0,64709,task1,248538,false,false,301,image-keyboard-response,14
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,81,false,stim,false,2,909,2,0,1,64709,task1,250956,false,false,304,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,2,827,2,0,1,64709,task1,253295,false,false,307,image-keyboard-response,16
true,2,0,1,2,false,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,true,0,242,2,0,0,64709,task1,255040,false,true,310,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,2,755,2,0,2,64709,task1,257300,false,false,313,image-keyboard-response,18
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,2,666,2,0,2,64709,task1,259476,false,false,316,image-keyboard-response,19
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,false,2,529,2,0,1,64709,task1,261513,false,false,319,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,2,1505,2,0,1,64709,task1,264525,false,false,322,image-keyboard-response,21
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,2,685,2,0,2,64709,task1,266716,false,false,325,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,0,640,2,0,0,64709,task1,268865,false,false,328,image-keyboard-response,23
true,2,0,1,2,false,d,false,false,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,true,0,424,2,0,0,64709,task1,270794,false,false,331,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,2,429,2,0,2,64709,task1,272730,false,false,334,image-keyboard-response,25
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,2,401,2,0,2,64709,task1,274634,false,false,337,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,2,518,2,0,1,64709,task1,276658,false,false,340,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,68,false,stim,false,0,541,2,0,0,64709,task1,278707,false,false,343,image-keyboard-response,28
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,true,2,608,2,0,1,64709,task1,280826,false,false,346,image-keyboard-response,29
true,2,0,1,1,false,z,true,true,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,2,747,2,0,1,64709,task1,283079,false,true,349,image-keyboard-response,30
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,0,309,2,0,0,64709,task1,284894,false,false,352,image-keyboard-response,31
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,457,2,0,0,64709,task1,286858,false,false,355,image-keyboard-response,32
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,true,2,432,2,0,2,64709,task1,288800,false,false,358,image-keyboard-response,33
true,2,0,1,1,false,z,true,false,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,false,2,387,2,0,1,64709,task1,290691,false,false,361,image-keyboard-response,34
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,0,807,2,0,0,64709,task1,293009,false,false,364,image-keyboard-response,35
true,2,0,1,1,false,z,true,true,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,2,386,2,0,2,64709,task1,294902,false,true,367,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,2,630,2,0,2,64709,task1,297035,false,false,370,image-keyboard-response,37
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,false,0,1090,2,0,0,64709,task1,299636,false,false,373,image-keyboard-response,38
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,0,665,2,0,0,64709,task1,301807,false,false,376,image-keyboard-response,39
true,2,0,1,1,false,z,true,false,0.0-2.0-0.7-0.65-3.65,0,0,0,81,false,stim,false,2,740,2,0,1,64709,task1,304056,false,false,379,image-keyboard-response,40
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,false,2,949,2,0,2,64709,task1,306512,false,false,382,image-keyboard-response,41
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,68,false,stim,false,0,679,2,0,0,64709,task1,308695,false,false,385,image-keyboard-response,42
true,2,2,1,1,false,z,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,68,false,stim,true,2,561,2,0,2,64709,task1,310765,false,false,388,image-keyboard-response,43
true,2,0,1,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,2,709,2,0,1,64709,task1,312979,false,false,391,image-keyboard-response,44
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,81,true,stim,false,1,419,2,0,1,64709,task1,314905,false,false,394,image-keyboard-response,1
true,3,2,1,0,false,q,true,false,0.0-2.0-0.7-0.71-3.71,0,0,0,68,false,stim,false,1,651,2,0,2,64709,task1,317067,false,false,397,image-keyboard-response,2
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,false,1,452,2,0,1,64709,task1,319027,false,false,400,image-keyboard-response,3
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,true,1,796,2,0,2,64709,task1,321334,false,false,403,image-keyboard-response,4
true,3,0,1,1,false,z,true,false,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,false,2,881,2,0,0,64709,task1,323724,false,false,406,image-keyboard-response,5
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,true,2,487,2,0,0,64709,task1,325718,false,false,409,image-keyboard-response,6
true,3,0,1,1,false,z,true,true,0.0-2.0-0.8-0.76-3.76,0,0,0,81,false,stim,false,2,961,2,0,0,64709,task1,328183,false,true,412,image-keyboard-response,7
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,true,1,944,2,0,1,64709,task1,330638,false,false,415,image-keyboard-response,8
true,3,0,1,0,true,q,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,1,422,2,0,1,64709,task1,332570,false,true,418,image-keyboard-response,9
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,1,493,2,0,2,64709,task1,334574,false,false,421,image-keyboard-response,10
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,1,363,2,0,2,64709,task1,336444,false,false,424,image-keyboard-response,11
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,892,2,0,2,64709,task1,338848,false,false,427,image-keyboard-response,12
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,true,1,473,2,0,1,64709,task1,340829,false,false,430,image-keyboard-response,13
true,3,0,1,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,2,468,2,0,0,64709,task1,342806,false,false,433,image-keyboard-response,14
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,true,1,557,2,0,2,64709,task1,344871,false,false,436,image-keyboard-response,15
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.85-3.85,0,0,0,68,false,stim,false,1,623,2,0,1,64709,task1,347003,false,false,439,image-keyboard-response,16
true,3,2,1,1,false,z,false,false,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,true,2,469,2,0,0,64709,task1,348973,false,false,442,image-keyboard-response,17
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,81,false,stim,false,1,174,2,0,1,64709,task1,350654,false,false,445,image-keyboard-response,18
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,1,136,2,0,2,64709,task1,352298,false,false,448,image-keyboard-response,19
true,3,2,1,1,false,z,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,68,false,stim,true,2,454,2,0,0,64709,task1,354257,false,false,451,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,false,2,513,2,0,0,64709,task1,356274,false,false,454,image-keyboard-response,21
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,81,false,stim,false,1,361,2,0,2,64709,task1,358142,false,false,457,image-keyboard-response,22
true,3,1,1,0,false,q,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,true,1,526,2,0,1,64709,task1,360171,false,true,460,image-keyboard-response,23
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,true,1,323,2,0,2,64709,task1,362005,false,false,463,image-keyboard-response,24
true,3,0,1,1,false,z,true,false,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,false,2,497,2,0,0,64709,task1,364010,false,false,466,image-keyboard-response,25
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,true,1,791,2,0,2,64709,task1,366305,false,false,469,image-keyboard-response,26
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,81,false,stim,false,1,534,2,0,1,64709,task1,368348,false,false,472,image-keyboard-response,27
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,true,1,1287,2,0,1,64709,task1,371141,false,false,475,image-keyboard-response,28
true,3,2,1,1,false,z,false,false,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,true,2,491,2,0,0,64709,task1,373140,false,false,478,image-keyboard-response,29
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,81,false,stim,false,1,453,2,0,1,64709,task1,375102,false,false,481,image-keyboard-response,30
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,false,1,441,2,0,2,64709,task1,377053,false,false,484,image-keyboard-response,31
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,false,1,491,2,0,2,64709,task1,379051,false,false,487,image-keyboard-response,32
true,3,1,1,1,true,z,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,2,850,2,0,0,64709,task1,381408,false,true,490,image-keyboard-response,33
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,1,494,2,0,1,64709,task1,383407,false,false,493,image-keyboard-response,34
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,2,858,2,0,0,64709,task1,385773,false,false,496,image-keyboard-response,35
true,3,0,1,1,false,z,true,false,0.0-2.0-0.11-0.105-3.105,0,0,0,81,false,stim,false,2,374,2,0,0,64709,task1,387653,false,false,499,image-keyboard-response,36
true,3,1,1,0,false,q,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,true,1,437,2,0,2,64709,task1,389599,false,false,502,image-keyboard-response,37
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,1385,2,0,1,64709,task1,392495,false,false,505,image-keyboard-response,38
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,1,352,2,0,2,64709,task1,394353,false,false,508,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,2,788,2,0,0,64709,task1,396645,false,false,511,image-keyboard-response,40
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,1,548,2,0,1,64709,task1,398703,false,false,514,image-keyboard-response,41
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,90,true,stim,false,0,480,2,0,2,64709,task1,400692,false,false,517,image-keyboard-response,1
true,4,2,2,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,false,1,470,2,0,0,64709,task1,402668,false,false,520,image-keyboard-response,2
true,4,0,2,2,false,d,true,false,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,1,613,2,0,0,64709,task1,404790,false,false,523,image-keyboard-response,3
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,0,396,2,0,2,64709,task1,406697,false,false,526,image-keyboard-response,4
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,0,461,2,0,1,64709,task1,408663,false,false,529,image-keyboard-response,5
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,810,2,0,1,64709,task1,410978,false,false,532,image-keyboard-response,6
true,4,0,2,2,false,d,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,1,718,2,0,0,64709,task1,413207,false,false,535,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,0,462,2,0,2,64709,task1,415178,false,false,538,image-keyboard-response,8
true,4,2,2,1,false,z,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,0,561,2,0,2,64709,task1,417250,false,false,541,image-keyboard-response,9
true,4,0,2,1,false,z,false,false,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,true,0,404,2,0,1,64709,task1,419163,false,false,544,image-keyboard-response,10
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,0,484,2,0,1,64709,task1,421154,false,false,547,image-keyboard-response,11
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,1,961,2,0,0,64709,task1,423625,false,false,550,image-keyboard-response,12
true,4,0,2,1,false,z,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,true,0,634,2,0,1,64709,task1,425764,false,false,553,image-keyboard-response,13
true,4,1,2,2,false,d,false,false,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,true,1,518,2,0,0,64709,task1,427791,false,false,556,image-keyboard-response,14
true,4,2,2,1,false,z,true,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,0,486,2,0,2,64709,task1,429785,false,true,559,image-keyboard-response,15
true,4,2,2,1,false,z,true,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,0,489,2,0,1,64709,task1,431778,false,true,562,image-keyboard-response,16
true,4,0,2,2,false,d,true,false,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,1,404,2,0,0,64709,task1,433686,false,false,565,image-keyboard-response,17
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,506,2,0,0,64709,task1,435700,false,false,568,image-keyboard-response,18
true,4,2,2,1,false,z,true,false,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,0,790,2,0,1,64709,task1,437995,false,false,571,image-keyboard-response,19
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,951,2,0,2,64709,task1,440454,false,false,574,image-keyboard-response,20
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,false,0,480,2,0,2,64709,task1,442439,false,false,577,image-keyboard-response,21
true,4,0,2,1,false,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,81,false,stim,true,0,834,2,0,1,64709,task1,444780,false,true,580,image-keyboard-response,22
true,4,1,2,1,true,z,false,false,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,0,1138,2,0,2,64709,task1,447427,false,true,583,image-keyboard-response,23
true,4,2,2,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,1,620,2,0,0,64709,task1,449552,false,false,586,image-keyboard-response,24
true,4,0,2,1,false,z,false,false,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,true,0,421,2,0,1,64709,task1,451482,false,false,589,image-keyboard-response,25
true,4,1,2,2,false,d,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,true,1,474,2,0,0,64709,task1,453460,false,false,592,image-keyboard-response,26
true,4,0,2,2,false,d,true,false,0.0-2.0-0.15-0.137-3.137,0,0,0,81,false,stim,false,1,525,2,0,0,64709,task1,455491,false,false,595,image-keyboard-response,27
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,0,477,2,0,1,64709,task1,457470,false,false,598,image-keyboard-response,28
true,4,2,2,1,false,z,true,false,0.0-2.0-0.15-0.139-3.139,0,0,0,68,false,stim,false,0,452,2,0,2,64709,task1,459431,false,false,601,image-keyboard-response,29
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,0,495,2,0,2,64709,task1,461435,false,false,604,image-keyboard-response,30
true,4,0,2,2,false,d,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,1,478,2,0,0,64709,task1,463425,false,false,607,image-keyboard-response,31
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,0,416,2,0,2,64709,task1,465350,false,false,610,image-keyboard-response,32
true,4,1,2,1,true,z,false,false,0.0-2.0-0.15-0.143-3.143,0,0,0,90,false,stim,false,0,155,2,0,1,64709,task1,467016,false,true,613,image-keyboard-response,33
true,4,1,2,2,false,d,false,false,0.0-2.0-0.16-0.144-3.144,0,0,0,90,false,stim,true,1,874,2,0,0,64709,task1,469398,false,false,616,image-keyboard-response,34
true,4,1,2,1,true,z,false,false,0.0-2.0-0.16-0.145-3.145,0,0,0,90,false,stim,false,0,751,2,0,2,64709,task1,471655,false,true,619,image-keyboard-response,35
true,4,1,2,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,0,0,0,90,false,stim,false,0,996,2,0,1,64709,task1,474153,false,false,622,image-keyboard-response,36
true,4,2,2,1,false,z,true,false,0.0-2.0-0.16-0.147-3.147,0,0,0,68,false,stim,false,0,540,2,0,1,64709,task1,476201,false,false,625,image-keyboard-response,37
true,4,0,2,1,false,z,false,false,0.0-2.0-0.16-0.148-3.148,0,0,0,81,false,stim,true,0,836,2,0,2,64709,task1,478542,false,false,628,image-keyboard-response,38
true,4,1,2,1,true,z,false,true,0.0-2.0-0.16-0.149-3.149,0,0,0,90,false,stim,false,0,856,2,0,2,64709,task1,480902,false,false,631,image-keyboard-response,39
true,5,2,2,0,false,q,true,false,0.0-2.0-0.16-0.150-3.150,0,0,0,68,true,stim,false,1,1102,2,0,1,64709,task1,483511,false,false,634,image-keyboard-response,1
true,5,0,2,1,false,z,true,false,0.0-2.0-0.16-0.151-3.151,0,0,0,81,false,stim,false,2,1015,2,0,0,64709,task1,486033,false,false,637,image-keyboard-response,2
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.152-3.152,0,0,0,90,false,stim,false,2,821,2,0,0,64709,task1,488364,false,false,640,image-keyboard-response,3
