answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,409,2,0,0,47540,task3,117560,false,false,136,image-keyboard-response,17
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,90,false,stim,false,-1,424,2,0,1,47540,task3,119514,false,false,139,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,462,2,0,0,47540,task3,121512,false,false,142,image-keyboard-response,19
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,535,2,0,1,47540,task3,123576,false,false,145,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,515,2,0,0,47540,task3,125615,false,false,148,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,555,2,0,2,47540,task3,127696,false,false,151,image-keyboard-response,22
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,81,false,stim,false,-1,375,2,1,2,47540,task3,129592,false,false,154,image-keyboard-response,23
true,1,0,0,1,false,z,true,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,456,2,1,1,47540,task3,131576,false,true,157,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,441,2,0,0,47540,task3,133552,false,false,160,image-keyboard-response,25
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,434,2,1,1,47540,task3,135505,false,false,163,image-keyboard-response,26
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.26-3.26,0,0,0,81,false,stim,false,-1,442,2,1,2,47540,task3,137464,false,false,166,image-keyboard-response,27
true,2,0,2,2,false,d,false,false,0.0-2.0-0.3-0.27-3.27,0,1,1,81,true,stim,true,0,923,2,0,0,47540,task3,139914,false,false,169,image-keyboard-response,1
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.28-3.28,0,1,1,81,false,stim,false,0,641,2,1,2,47540,task3,142082,false,false,172,image-keyboard-response,2
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,1,1,90,false,stim,false,1,531,2,1,1,47540,task3,144152,false,false,175,image-keyboard-response,3
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,0,1,1,90,false,stim,false,1,647,2,1,1,47540,task3,146337,false,false,178,image-keyboard-response,4
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.31-3.31,0,1,1,81,false,stim,false,0,510,2,1,2,47540,task3,148362,false,false,181,image-keyboard-response,5
true,2,0,2,2,false,d,false,false,0.0-2.0-0.3-0.32-3.32,0,1,1,81,false,stim,true,0,349,2,0,0,47540,task3,150242,false,false,184,image-keyboard-response,6
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.33-3.33,0,1,1,81,false,stim,false,0,843,2,1,2,47540,task3,152616,false,false,187,image-keyboard-response,7
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,1,1,90,false,stim,false,1,609,2,1,1,47540,task3,154760,false,false,190,image-keyboard-response,8
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.35-3.35,0,1,1,68,false,stim,false,0,384,2,1,0,47540,task3,156663,false,false,193,image-keyboard-response,9
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,1,1,81,false,stim,false,0,562,2,0,2,47540,task3,158752,false,false,196,image-keyboard-response,10
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,0,1,1,68,false,stim,false,0,593,2,1,0,47540,task3,160864,false,false,199,image-keyboard-response,11
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,1,1,90,false,stim,false,1,432,2,0,1,47540,task3,162824,false,false,202,image-keyboard-response,12
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,0,1,1,68,false,stim,false,0,697,2,1,0,47540,task3,165057,false,false,205,image-keyboard-response,13
true,3,1,1,2,false,d,false,false,0.0-2.0-0.4-0.40-3.40,1,0,0,90,true,stim,true,1,776,2,0,1,47540,task3,167344,false,false,208,image-keyboard-response,1
true,3,0,1,1,false,z,false,false,0.0-2.0-0.4-0.41-3.41,1,0,0,81,false,stim,true,0,498,2,0,2,47540,task3,169369,false,false,211,image-keyboard-response,2
true,3,2,1,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,1,0,0,68,false,stim,false,2,865,2,1,0,47540,task3,171746,false,false,214,image-keyboard-response,3
true,3,1,1,2,false,d,false,false,0.0-2.0-0.4-0.43-3.43,1,0,0,90,false,stim,true,1,1135,2,0,1,47540,task3,174416,false,false,217,image-keyboard-response,4
true,3,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,1,0,0,90,false,stim,false,0,742,2,0,2,47540,task3,176673,false,false,220,image-keyboard-response,5
true,3,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,1,0,0,90,false,stim,false,0,630,2,0,2,47540,task3,178840,false,false,223,image-keyboard-response,6
true,3,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,1,0,0,68,false,stim,false,2,569,2,1,0,47540,task3,180952,false,false,226,image-keyboard-response,7
true,3,2,1,2,true,d,false,false,0.0-2.0-0.5-0.47-3.47,1,0,0,68,false,stim,false,2,649,2,1,0,47540,task3,183129,false,true,229,image-keyboard-response,8
true,3,2,1,2,true,d,false,false,0.0-2.0-0.5-0.48-3.48,1,0,0,68,false,stim,false,2,514,2,1,0,47540,task3,185184,false,true,232,image-keyboard-response,9
true,3,0,1,2,false,d,true,false,0.0-2.0-0.5-0.49-3.49,1,0,0,81,false,stim,false,1,1758,2,0,1,47540,task3,188449,false,false,235,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,1,0,0,90,false,stim,false,0,725,2,0,2,47540,task3,190696,false,false,238,image-keyboard-response,11
true,3,2,1,2,true,d,false,false,0.0-2.0-0.5-0.51-3.51,1,0,0,68,false,stim,false,1,463,2,1,1,47540,task3,192682,false,true,241,image-keyboard-response,12
true,3,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,1,0,0,90,false,stim,false,0,492,2,1,2,47540,task3,194714,false,false,244,image-keyboard-response,13
true,3,1,1,2,false,d,false,false,0.0-2.0-0.5-0.53-3.53,1,0,0,90,false,stim,true,1,591,2,1,1,47540,task3,196831,false,false,247,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,1,0,0,90,false,stim,false,0,623,2,1,2,47540,task3,198993,false,false,250,image-keyboard-response,15
true,3,0,1,2,false,d,true,false,0.0-2.0-0.6-0.55-3.55,1,0,0,81,false,stim,false,2,352,2,0,0,47540,task3,200874,false,false,253,image-keyboard-response,16
true,4,2,2,0,false,q,false,false,0.0-2.0-0.6-0.56-3.56,0,1,1,68,true,stim,true,2,488,2,0,0,47540,task3,202889,false,false,256,image-keyboard-response,1
true,4,1,2,2,false,d,true,false,0.0-2.0-0.6-0.57-3.57,0,1,1,90,false,stim,false,2,586,2,1,1,47540,task3,205008,false,false,259,image-keyboard-response,2
true,4,2,2,2,true,d,false,false,0.0-2.0-0.6-0.58-3.58,0,1,1,68,false,stim,false,2,586,2,1,1,47540,task3,207106,false,true,262,image-keyboard-response,3
true,4,1,2,0,false,q,true,false,0.0-2.0-0.6-0.59-3.59,0,1,1,90,false,stim,false,2,754,2,0,0,47540,task3,209386,false,false,265,image-keyboard-response,4
true,4,0,2,2,false,d,true,false,0.0-2.0-0.6-0.60-3.60,0,1,1,81,false,stim,false,2,557,2,1,1,47540,task3,211458,false,false,268,image-keyboard-response,5
true,4,1,2,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,1,1,90,false,stim,false,1,624,2,1,2,47540,task3,213616,false,false,271,image-keyboard-response,6
true,4,1,2,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,1,1,90,false,stim,false,1,712,2,1,2,47540,task3,215863,false,false,274,image-keyboard-response,7
true,4,0,2,2,false,d,true,false,0.0-2.0-0.7-0.63-3.63,0,1,1,81,false,stim,false,2,632,2,1,1,47540,task3,218023,false,false,277,image-keyboard-response,8
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,1,1,90,false,stim,false,1,583,2,1,2,47540,task3,220143,false,false,280,image-keyboard-response,9
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,1,1,81,false,stim,false,2,1112,2,0,0,47540,task3,222794,false,false,283,image-keyboard-response,10
true,4,2,2,2,true,d,false,false,0.0-2.0-0.7-0.66-3.66,0,1,1,68,false,stim,false,2,633,2,1,1,47540,task3,224952,false,true,286,image-keyboard-response,11
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,0,1,1,90,false,stim,false,1,645,2,1,2,47540,task3,227136,false,false,289,image-keyboard-response,12
true,4,1,2,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,0,1,1,90,false,stim,false,1,667,2,1,2,47540,task3,229328,false,false,292,image-keyboard-response,13
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,0,1,1,81,false,stim,false,2,375,2,0,0,47540,task3,231226,false,false,295,image-keyboard-response,14
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,1,1,81,false,stim,false,2,514,2,0,0,47540,task3,233265,false,false,298,image-keyboard-response,15
true,4,1,2,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,0,1,1,90,false,stim,false,2,489,2,1,1,47540,task3,235282,false,false,301,image-keyboard-response,16
true,4,0,2,2,false,d,true,false,0.0-2.0-0.8-0.72-3.72,0,1,1,81,false,stim,false,2,579,2,1,1,47540,task3,237400,false,false,304,image-keyboard-response,17
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,1,1,68,false,stim,false,2,866,2,1,1,47540,task3,239786,false,false,307,image-keyboard-response,18
true,4,2,2,2,true,d,false,false,0.0-2.0-0.8-0.74-3.74,0,1,1,68,false,stim,false,2,680,2,1,1,47540,task3,241992,false,true,310,image-keyboard-response,19
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,0,1,1,90,false,stim,false,1,661,2,1,2,47540,task3,244192,false,false,313,image-keyboard-response,20
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,1,1,81,false,stim,false,2,993,2,0,0,47540,task3,246713,false,false,316,image-keyboard-response,21
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,90,false,stim,false,1,543,2,0,2,47540,task3,248794,false,false,319,image-keyboard-response,22
true,4,1,2,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,1,1,90,false,stim,false,1,535,2,0,2,47540,task3,250856,false,false,322,image-keyboard-response,23
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,1,1,81,false,stim,false,2,571,2,0,0,47540,task3,252962,false,false,325,image-keyboard-response,24
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,1,1,81,false,stim,false,2,477,2,0,0,47540,task3,254969,false,false,328,image-keyboard-response,25
true,5,0,1,1,false,z,false,false,0.0-2.0-0.9-0.81-3.81,0,1,0,81,true,stim,true,0,389,2,0,0,47540,task3,256880,false,false,331,image-keyboard-response,1
true,5,0,1,1,false,z,false,false,0.0-2.0-0.9-0.82-3.82,0,1,0,81,false,stim,true,0,385,2,0,0,47540,task3,258776,false,false,334,image-keyboard-response,2
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,1,0,68,false,stim,false,2,622,2,1,1,47540,task3,260904,false,false,337,image-keyboard-response,3
true,5,1,1,2,false,d,false,false,0.0-2.0-0.9-0.84-3.84,0,1,0,90,false,stim,true,1,745,2,0,2,47540,task3,263154,false,false,340,image-keyboard-response,4
true,5,1,1,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,1,0,90,false,stim,true,1,398,2,0,2,47540,task3,265090,false,false,343,image-keyboard-response,5
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,1,0,68,false,stim,false,2,881,2,1,1,47540,task3,267498,false,false,346,image-keyboard-response,6
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.87-3.87,0,1,0,90,false,stim,false,0,521,2,0,0,47540,task3,269544,false,false,349,image-keyboard-response,7
true,5,0,1,2,false,d,true,false,0.0-2.0-0.9-0.88-3.88,0,1,0,81,false,stim,false,1,608,2,0,2,47540,task3,271680,false,false,352,image-keyboard-response,8
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,0,1,0,68,false,stim,false,2,646,2,1,1,47540,task3,273857,false,false,355,image-keyboard-response,9
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,1,0,90,false,stim,false,0,550,2,0,0,47540,task3,275930,false,false,358,image-keyboard-response,10
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,1,0,68,false,stim,false,1,459,2,0,2,47540,task3,277920,false,false,361,image-keyboard-response,11
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,1,0,68,false,stim,false,1,644,2,0,2,47540,task3,280106,false,false,364,image-keyboard-response,12
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,1,0,90,false,stim,false,0,526,2,0,0,47540,task3,282168,false,false,367,image-keyboard-response,13
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,1,0,68,false,stim,false,2,523,2,1,1,47540,task3,284225,false,false,370,image-keyboard-response,14
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,1,0,90,false,stim,false,0,552,2,0,0,47540,task3,286305,false,false,373,image-keyboard-response,15
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,1,0,68,false,stim,false,2,632,2,1,1,47540,task3,288474,false,false,376,image-keyboard-response,16
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,1,0,68,false,stim,false,2,456,2,1,1,47540,task3,290466,false,false,379,image-keyboard-response,17
true,5,2,1,2,true,d,false,false,0.0-2.0-0.10-0.98-3.98,0,1,0,68,false,stim,false,1,516,2,0,2,47540,task3,292489,false,true,382,image-keyboard-response,18
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,1,0,68,false,stim,false,2,498,2,1,1,47540,task3,294506,false,false,385,image-keyboard-response,19
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,0,68,false,stim,false,1,475,2,0,2,47540,task3,296506,false,false,388,image-keyboard-response,20
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,1,0,90,false,stim,false,0,384,2,0,0,47540,task3,298416,false,false,391,image-keyboard-response,21
true,5,2,1,2,true,d,false,false,0.0-2.0-0.11-0.102-3.102,0,1,0,68,false,stim,false,2,578,2,1,1,47540,task3,300538,false,true,394,image-keyboard-response,22
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,1,0,90,false,stim,false,0,641,2,0,0,47540,task3,302712,false,false,397,image-keyboard-response,23
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,1,0,68,false,stim,false,1,591,2,0,2,47540,task3,304831,false,false,400,image-keyboard-response,24
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,1,0,68,false,stim,false,1,374,2,0,2,47540,task3,306736,false,false,403,image-keyboard-response,25
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,1,0,90,false,stim,false,0,538,2,0,0,47540,task3,308810,false,false,406,image-keyboard-response,26
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,1,0,68,false,stim,false,2,478,2,0,1,47540,task3,310809,false,false,409,image-keyboard-response,27
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,0,1,0,68,false,stim,false,1,403,2,1,2,47540,task3,312735,false,false,412,image-keyboard-response,28
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,1,0,68,false,stim,false,2,435,2,0,1,47540,task3,314696,false,false,415,image-keyboard-response,29
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.110-3.110,0,1,0,90,false,stim,false,0,463,2,0,0,47540,task3,316683,false,false,418,image-keyboard-response,30
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,1,0,68,false,stim,false,1,455,2,1,2,47540,task3,318658,false,false,421,image-keyboard-response,31
true,6,1,1,2,false,d,false,false,0.0-2.0-0.12-0.112-3.112,0,0,1,90,true,stim,true,1,631,2,0,0,47540,task3,320802,false,false,424,image-keyboard-response,1
true,6,1,1,2,false,d,false,false,0.0-2.0-0.12-0.113-3.113,0,0,1,90,false,stim,true,1,507,2,0,0,47540,task3,322849,false,false,427,image-keyboard-response,2
true,6,2,1,0,false,q,false,false,0.0-2.0-0.12-0.114-3.114,0,0,1,68,false,stim,true,2,573,2,0,1,47540,task3,324954,false,false,430,image-keyboard-response,3
true,6,2,1,0,false,q,false,false,0.0-2.0-0.12-0.115-3.115,0,0,1,68,false,stim,true,2,504,2,0,1,47540,task3,326986,false,false,433,image-keyboard-response,4
true,6,2,1,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,0,1,68,false,stim,false,2,609,2,1,2,47540,task3,329128,false,false,436,image-keyboard-response,5
true,6,0,1,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,1,81,false,stim,false,2,647,2,0,1,47540,task3,331297,false,false,439,image-keyboard-response,6
true,6,0,1,2,false,d,true,false,0.0-2.0-0.13-0.118-3.118,0,0,1,81,false,stim,false,1,360,2,0,0,47540,task3,333186,false,false,442,image-keyboard-response,7
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,1,68,false,stim,false,2,628,2,1,2,47540,task3,335328,false,false,445,image-keyboard-response,8
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,1,68,false,stim,false,1,381,2,0,0,47540,task3,337231,false,false,448,image-keyboard-response,9
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,1,68,false,stim,false,1,1095,2,0,0,47540,task3,339856,false,false,451,image-keyboard-response,10
true,6,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,1,81,false,stim,false,2,835,2,1,1,47540,task3,342216,false,false,454,image-keyboard-response,11
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,0,1,68,false,stim,false,2,523,2,0,2,47540,task3,344274,false,false,457,image-keyboard-response,12
true,6,0,1,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,0,1,81,false,stim,false,2,502,2,1,1,47540,task3,346303,false,false,460,image-keyboard-response,13
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,1,68,false,stim,false,2,370,2,0,2,47540,task3,348201,false,false,463,image-keyboard-response,14
true,6,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,1,68,false,stim,false,1,379,2,1,0,47540,task3,350120,false,false,466,image-keyboard-response,15
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,81,true,stim,false,0,533,2,1,1,47540,task3,352183,false,false,469,image-keyboard-response,1
true,7,2,2,1,false,z,false,false,0.0-2.0-0.14-0.128-3.128,1,1,0,68,false,stim,true,2,415,2,0,2,47540,task3,354137,false,false,472,image-keyboard-response,2
true,7,2,2,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,68,false,stim,false,2,460,2,1,0,47540,task3,356119,false,false,475,image-keyboard-response,3
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,81,false,stim,false,0,581,2,1,1,47540,task3,358233,false,false,478,image-keyboard-response,4
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,81,false,stim,false,0,525,2,1,1,47540,task3,360296,false,false,481,image-keyboard-response,5
true,7,2,2,1,false,z,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,68,false,stim,true,2,394,2,0,2,47540,task3,362216,false,true,484,image-keyboard-response,6
true,7,2,2,1,false,z,false,false,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,true,2,395,2,0,2,47540,task3,364136,false,false,487,image-keyboard-response,7
true,7,2,2,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,1,1,0,68,false,stim,false,2,628,2,1,0,47540,task3,366290,false,false,490,image-keyboard-response,8
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,1,1,0,68,false,stim,false,2,497,2,1,0,47540,task3,368330,false,false,493,image-keyboard-response,9
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,1,1,0,68,false,stim,false,2,405,2,1,0,47540,task3,370266,false,false,496,image-keyboard-response,10
true,7,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,81,false,stim,false,0,447,2,1,1,47540,task3,372249,false,false,499,image-keyboard-response,11
true,7,2,2,1,false,z,false,false,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,true,2,472,2,0,2,47540,task3,374242,false,false,502,image-keyboard-response,12
true,7,0,2,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,81,false,stim,false,0,708,2,1,1,47540,task3,376490,false,false,505,image-keyboard-response,13
true,7,2,2,2,true,d,false,false,0.0-2.0-0.15-0.140-3.140,1,1,0,68,false,stim,false,2,545,2,1,0,47540,task3,378576,false,true,508,image-keyboard-response,14
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,1,1,0,90,false,stim,false,2,643,2,0,2,47540,task3,380745,false,false,511,image-keyboard-response,15
true,7,0,2,0,true,q,false,false,0.0-2.0-0.15-0.142-3.142,1,1,0,81,false,stim,false,0,682,2,1,1,47540,task3,382954,false,true,514,image-keyboard-response,16
true,7,1,2,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,1,1,0,90,false,stim,false,2,672,2,0,2,47540,task3,385163,false,false,517,image-keyboard-response,17
true,7,0,2,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,1,1,0,81,false,stim,false,0,406,2,1,1,47540,task3,387106,false,false,520,image-keyboard-response,18
true,7,2,2,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,1,1,0,68,false,stim,false,2,1218,2,1,0,47540,task3,389850,false,false,523,image-keyboard-response,19
true,7,1,2,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,1,1,0,90,false,stim,false,2,705,2,0,2,47540,task3,392098,false,false,526,image-keyboard-response,20
true,7,1,2,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,1,1,0,90,false,stim,false,2,418,2,0,2,47540,task3,394040,false,false,529,image-keyboard-response,21
true,7,0,2,0,true,q,false,true,0.0-2.0-0.16-0.148-3.148,1,1,0,81,false,stim,false,0,475,2,1,1,47540,task3,396056,false,false,532,image-keyboard-response,22
true,7,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,1,1,0,68,false,stim,false,2,543,2,1,0,47540,task3,398124,false,false,535,image-keyboard-response,23
true,7,1,2,1,true,z,false,true,0.0-2.0-0.16-0.150-3.150,1,1,0,90,false,stim,false,2,890,2,0,2,47540,task3,400552,false,false,538,image-keyboard-response,24
true,7,2,2,2,true,d,false,true,0.0-2.0-0.16-0.151-3.151,1,1,0,68,false,stim,false,2,631,2,0,0,47540,task3,402712,false,false,541,image-keyboard-response,25
true,7,0,2,0,true,q,false,true,0.0-2.0-0.16-0.152-3.152,1,1,0,81,false,stim,false,0,511,2,1,1,47540,task3,404753,false,false,544,image-keyboard-response,26
true,7,1,2,1,true,z,false,true,0.0-2.0-0.17-0.153-3.153,1,1,0,90,false,stim,false,2,424,2,0,2,47540,task3,406706,false,false,547,image-keyboard-response,27
