answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.12-3.12,0,0,0,90,false,stim,false,-1,634.2000000029802,1,0,2,13581,task3,165656,false,false,115,image-keyboard-response,13
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,81,false,stim,false,-1,887.4000000059605,1,0,1,13581,task3,168073,false,false,118,image-keyboard-response,14
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,68,false,stim,false,-1,649.8999999910593,1,0,0,13581,task3,170252,false,false,121,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,740.3999999910593,1,0,1,13581,task3,172514,false,false,124,image-keyboard-response,16
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,90,false,stim,false,-1,513.4000000059605,1,0,2,13581,task3,174547,false,false,127,image-keyboard-response,17
true,1,2,0,2,true,d,false,false,0.0-2.0-0.1-0.17-3.17,0,0,0,68,false,stim,false,-1,455.5,1,0,0,13581,task3,176513,false,true,130,image-keyboard-response,18
true,1,1,0,0,false,q,true,false,0.0-2.0-0.2-0.18-3.18,0,0,0,90,false,stim,false,-1,695.6999999880791,1,0,1,13581,task3,178738,false,false,133,image-keyboard-response,19
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,90,false,stim,false,-1,1109.300000011921,1,0,2,13581,task3,181373,false,false,136,image-keyboard-response,20
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,81,false,stim,false,-1,503.20000000298023,1,0,1,13581,task3,183403,false,false,139,image-keyboard-response,21
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,90,false,stim,false,-1,762.9000000059605,1,0,2,13581,task3,185678,false,false,142,image-keyboard-response,22
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,618.5,1,0,0,13581,task3,187823,false,false,145,image-keyboard-response,23
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,68,false,stim,false,-1,721.4000000059605,1,0,0,13581,task3,190070,false,false,148,image-keyboard-response,24
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,468.20000000298023,1,0,0,13581,task3,192065,false,false,151,image-keyboard-response,25
true,1,1,0,0,false,q,true,false,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,688.2999999970198,1,0,1,13581,task3,194281,false,false,154,image-keyboard-response,26
true,1,1,0,1,true,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,90,false,stim,false,-1,1081.2999999970198,1,1,2,13581,task3,196891,false,true,157,image-keyboard-response,27
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.27-3.27,0,0,1,68,true,stim,true,2,825.7999999970198,1,0,0,13581,task3,199236,false,false,160,image-keyboard-response,1
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.28-3.28,0,0,1,81,false,stim,true,0,1194.7999999970198,1,0,1,13581,task3,201941,false,false,163,image-keyboard-response,2
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,1,90,false,stim,false,0,683.7999999970198,1,0,1,13581,task3,204147,false,false,166,image-keyboard-response,3
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.30-3.30,0,0,1,81,false,stim,false,1,962.0999999940395,1,1,2,13581,task3,206632,false,false,169,image-keyboard-response,4
true,2,2,1,1,false,z,true,false,0.0-2.0-0.3-0.31-3.31,0,0,1,68,false,stim,false,1,770.0,1,1,2,13581,task3,208922,false,false,172,image-keyboard-response,5
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,0,0,1,81,false,stim,false,2,869.6999999880791,1,0,0,13581,task3,211298,false,false,175,image-keyboard-response,6
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.33-3.33,0,0,1,81,false,stim,false,2,554.2999999970198,1,0,0,13581,task3,213371,false,false,178,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,1,90,false,stim,false,1,849.5,1,1,2,13581,task3,215737,false,false,181,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.35-3.35,0,0,1,90,false,stim,false,0,898.3000000119209,1,0,1,13581,task3,218170,false,false,184,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,1,81,false,stim,false,2,497.0,1,0,0,13581,task3,220188,false,false,187,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,1,90,false,stim,false,1,685.5,1,1,2,13581,task3,222383,false,false,190,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,0,1,90,false,stim,false,1,411.79999999701977,1,1,2,13581,task3,224328,false,false,193,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,0,1,81,false,stim,false,2,551.0999999940395,1,0,0,13581,task3,226403,false,false,196,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,0,1,81,false,stim,false,2,626.5,1,0,0,13581,task3,228544,false,false,199,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,1,90,false,stim,false,0,443.5,1,0,1,13581,task3,230513,false,false,202,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,1,90,false,stim,false,0,348.5,1,0,1,13581,task3,232375,false,false,205,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,1,90,false,stim,false,1,581.0999999940395,1,1,2,13581,task3,234468,false,false,208,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,1,90,false,stim,false,0,394.20000000298023,1,0,1,13581,task3,236373,false,false,211,image-keyboard-response,18
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,0,1,81,false,stim,false,2,601.6000000089407,1,0,0,13581,task3,238499,false,false,214,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,1,81,false,stim,false,2,610.7999999970198,1,1,0,13581,task3,240634,false,false,217,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,1,90,false,stim,false,1,419.6000000089407,1,1,2,13581,task3,242570,false,false,220,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,1,81,false,stim,false,2,572.5,1,1,0,13581,task3,244666,false,false,223,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,1,90,false,stim,false,1,523.0,1,1,2,13581,task3,246706,false,false,226,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,1,90,false,stim,false,1,367.20000000298023,1,1,2,13581,task3,248590,false,false,229,image-keyboard-response,24
true,3,1,2,0,false,q,false,false,0.0-2.0-0.5-0.51-3.51,1,0,1,90,true,stim,true,1,360.5,1,0,1,13581,task3,250481,false,false,232,image-keyboard-response,1
true,3,1,2,0,false,q,false,false,0.0-2.0-0.5-0.52-3.52,1,0,1,90,false,stim,true,1,542.5999999940395,1,0,1,13581,task3,252532,false,false,235,image-keyboard-response,2
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,1,0,1,81,false,stim,false,1,904.7000000029802,1,0,1,13581,task3,254959,false,false,238,image-keyboard-response,3
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,1,0,1,81,false,stim,false,0,714.1000000089407,1,1,0,13581,task3,257187,false,false,241,image-keyboard-response,4
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,1,0,1,90,false,stim,false,1,497.79999999701977,1,1,2,13581,task3,259205,false,false,244,image-keyboard-response,5
true,3,0,2,0,true,q,false,false,0.0-2.0-0.6-0.56-3.56,1,0,1,81,false,stim,false,1,431.19999998807907,1,0,1,13581,task3,261160,false,true,247,image-keyboard-response,6
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,0,1,81,false,stim,false,0,967.0,1,1,0,13581,task3,263641,false,false,250,image-keyboard-response,7
true,3,1,2,0,false,q,false,false,0.0-2.0-0.6-0.58-3.58,1,0,1,90,false,stim,true,1,806.0,1,0,1,13581,task3,265962,false,false,253,image-keyboard-response,8
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,1,0,1,90,false,stim,false,1,1134.5999999940395,1,1,2,13581,task3,268622,false,false,256,image-keyboard-response,9
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,1,0,1,81,false,stim,false,0,524.5,1,1,0,13581,task3,270678,false,false,259,image-keyboard-response,10
true,3,2,2,0,false,q,true,true,0.0-2.0-0.6-0.61-3.61,1,0,1,68,false,stim,false,1,754.8999999910593,1,0,1,13581,task3,272963,false,true,262,image-keyboard-response,11
true,3,1,2,1,true,z,false,false,0.0-2.0-0.6-0.62-3.62,1,0,1,90,false,stim,false,1,1647.0999999940395,1,1,2,13581,task3,276139,false,true,265,image-keyboard-response,12
true,3,2,2,0,false,q,true,false,0.0-2.0-0.7-0.63-3.63,1,0,1,68,false,stim,false,1,1048.9000000059605,1,0,1,13581,task3,278703,false,false,268,image-keyboard-response,13
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,1,0,1,81,false,stim,false,0,785.3999999910593,1,1,0,13581,task3,281008,false,false,271,image-keyboard-response,14
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,1,0,1,81,false,stim,false,0,590.4000000059605,1,1,0,13581,task3,283119,false,false,274,image-keyboard-response,15
true,3,1,2,0,false,q,false,false,0.0-2.0-0.7-0.66-3.66,1,0,1,90,false,stim,true,1,1025.5999999940395,1,0,1,13581,task3,285663,false,false,277,image-keyboard-response,16
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,81,false,stim,false,1,435.5,1,0,1,13581,task3,287610,false,false,280,image-keyboard-response,17
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.68-3.68,1,0,1,90,false,stim,false,1,1069.0,1,1,2,13581,task3,290205,false,false,283,image-keyboard-response,18
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.69-3.69,1,0,1,81,false,stim,false,0,653.5999999940395,1,1,0,13581,task3,292379,false,false,286,image-keyboard-response,19
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,1,0,1,90,false,stim,false,1,515.0999999940395,1,1,2,13581,task3,294419,false,false,289,image-keyboard-response,20
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,90,false,stim,false,1,560.0,1,1,2,13581,task3,296499,false,false,292,image-keyboard-response,21
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,90,false,stim,false,1,498.79999999701977,1,1,2,13581,task3,298504,false,false,295,image-keyboard-response,22
true,3,0,2,0,true,q,false,false,0.0-2.0-0.8-0.73-3.73,1,0,1,81,false,stim,false,0,511.40000000596046,1,1,0,13581,task3,300529,false,true,298,image-keyboard-response,23
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,81,false,stim,false,0,419.1000000089407,1,1,0,13581,task3,302475,false,false,301,image-keyboard-response,24
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.75-3.75,1,0,1,90,false,stim,false,1,1506.4000000059605,1,1,2,13581,task3,305500,false,false,304,image-keyboard-response,25
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,1,0,1,90,false,stim,false,1,533.7999999970198,1,1,2,13581,task3,307553,false,false,307,image-keyboard-response,26
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,1,0,1,81,false,stim,false,1,731.0,1,0,1,13581,task3,309799,false,false,310,image-keyboard-response,27
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,1,0,1,81,false,stim,false,1,423.1000000089407,1,0,1,13581,task3,311744,false,false,313,image-keyboard-response,28
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,1,0,1,81,true,stim,false,0,613.6999999880791,1,1,0,13581,task3,313884,false,false,316,image-keyboard-response,1
true,4,0,2,2,false,d,false,false,0.0-2.0-0.8-0.80-3.80,1,0,1,81,false,stim,true,0,685.6000000089407,1,0,1,13581,task3,316076,false,false,319,image-keyboard-response,2
true,4,0,2,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,1,0,1,81,false,stim,false,0,1177.3999999910593,1,1,0,13581,task3,318785,false,false,322,image-keyboard-response,3
true,4,0,2,2,false,d,false,false,0.0-2.0-0.9-0.82-3.82,1,0,1,81,false,stim,true,0,437.79999999701977,1,0,1,13581,task3,320743,false,false,325,image-keyboard-response,4
true,4,0,2,0,true,q,false,false,0.0-2.0-0.9-0.83-3.83,1,0,1,81,false,stim,false,0,899.2999999970198,1,1,0,13581,task3,323160,false,true,328,image-keyboard-response,5
true,4,1,2,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,1,0,1,90,false,stim,false,0,873.4000000059605,1,0,1,13581,task3,325551,false,false,331,image-keyboard-response,6
true,4,1,2,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,90,false,stim,false,1,780.1999999880791,1,1,2,13581,task3,327857,false,false,334,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,0,1,90,false,stim,false,1,1376.699999988079,1,0,2,13581,task3,330772,false,false,337,image-keyboard-response,8
true,4,2,2,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,68,false,stim,false,0,781.5,1,1,1,13581,task3,333061,false,false,340,image-keyboard-response,9
true,4,0,2,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,1,0,1,81,false,stim,false,0,726.3999999910593,1,0,0,13581,task3,335315,false,false,343,image-keyboard-response,10
true,4,1,2,1,true,z,false,false,0.0-2.0-0.9-0.89-3.89,1,0,1,90,false,stim,false,1,866.7999999970198,1,0,2,13581,task3,337700,false,true,346,image-keyboard-response,11
true,4,2,2,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,68,false,stim,false,0,816.0999999940395,1,1,1,13581,task3,340028,false,false,349,image-keyboard-response,12
true,5,0,1,1,false,z,false,false,0.0-2.0-0.10-0.91-3.91,0,1,0,81,true,stim,true,0,711.7999999970198,1,0,0,13581,task3,342253,false,false,352,image-keyboard-response,1
true,5,1,1,0,false,q,false,false,0.0-2.0-0.10-0.92-3.92,0,1,0,90,false,stim,true,1,387.59999999403954,1,0,2,13581,task3,344161,false,false,355,image-keyboard-response,2
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,1,0,90,false,stim,false,0,876.3999999910593,1,0,0,13581,task3,346558,false,false,358,image-keyboard-response,3
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,1,0,68,false,stim,false,2,808.5999999940395,1,1,1,13581,task3,348886,false,false,361,image-keyboard-response,4
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,1,0,90,false,stim,false,0,429.70000000298023,1,0,0,13581,task3,350832,false,false,364,image-keyboard-response,5
true,5,2,1,0,false,q,true,true,0.0-2.0-0.10-0.96-3.96,0,1,0,68,false,stim,false,1,416.59999999403954,1,0,2,13581,task3,352784,false,true,367,image-keyboard-response,6
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,1,0,68,false,stim,false,2,467.30000001192093,1,1,1,13581,task3,354778,false,false,370,image-keyboard-response,7
true,5,2,1,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,1,0,68,false,stim,false,1,824.0,1,0,2,13581,task3,357137,false,false,373,image-keyboard-response,8
true,5,1,1,1,true,z,false,false,0.0-2.0-0.11-0.99-3.99,0,1,0,90,false,stim,false,0,702.2999999970198,1,0,0,13581,task3,359372,false,true,376,image-keyboard-response,9
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,1,0,68,false,stim,false,2,860.0999999940395,1,1,1,13581,task3,361748,false,false,379,image-keyboard-response,10
true,5,0,1,1,false,z,false,false,0.0-2.0-0.11-0.101-3.101,0,1,0,81,false,stim,true,0,1379.2999999970198,1,0,0,13581,task3,364654,false,false,382,image-keyboard-response,11
true,5,1,1,0,false,q,false,false,0.0-2.0-0.11-0.102-3.102,0,1,0,90,false,stim,true,1,1335.0999999940395,1,0,2,13581,task3,367504,false,false,385,image-keyboard-response,12
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,1,0,68,false,stim,false,2,435.40000000596046,1,1,1,13581,task3,369464,false,false,388,image-keyboard-response,13
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,1,0,68,false,stim,false,2,455.90000000596046,1,1,1,13581,task3,371464,false,false,391,image-keyboard-response,14
true,5,2,1,0,false,q,true,false,0.0-2.0-0.11-0.105-3.105,0,1,0,68,false,stim,false,1,385.70000000298023,1,0,2,13581,task3,373369,false,false,394,image-keyboard-response,15
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,1,0,90,false,stim,false,0,994.2999999970198,1,0,0,13581,task3,375875,false,false,397,image-keyboard-response,16
true,5,1,1,0,false,q,false,false,0.0-2.0-0.11-0.107-3.107,0,1,0,90,false,stim,true,1,989.8999999910593,1,0,2,13581,task3,378379,false,false,400,image-keyboard-response,17
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,0,90,false,stim,false,0,685.1000000089407,1,0,0,13581,task3,380603,false,false,403,image-keyboard-response,18
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,0,90,false,stim,false,0,430.90000000596046,1,0,0,13581,task3,382553,false,false,406,image-keyboard-response,19
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,1,0,68,false,stim,false,2,845.8999999910593,1,1,1,13581,task3,384923,false,false,409,image-keyboard-response,20
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.111-3.111,0,1,0,68,false,stim,false,2,687.1999999880791,1,1,1,13581,task3,387119,false,false,412,image-keyboard-response,21
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,1,0,81,false,stim,false,1,700.5,1,1,2,13581,task3,389355,false,false,415,image-keyboard-response,22
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,0,1,0,68,false,stim,false,2,1031.199999988079,1,1,1,13581,task3,391910,false,false,418,image-keyboard-response,23
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,1,0,81,false,stim,false,1,1652.7000000029802,1,1,2,13581,task3,395086,false,false,421,image-keyboard-response,24
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.115-3.115,0,1,0,90,false,stim,false,0,703.5,1,0,0,13581,task3,397317,false,false,424,image-keyboard-response,25
true,6,0,2,0,true,q,false,false,0.0-2.0-0.12-0.116-3.116,0,1,1,81,true,stim,false,0,801.0999999940395,1,1,2,13581,task3,399640,false,true,427,image-keyboard-response,1
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,1,1,81,false,stim,false,0,1484.1000000089407,1,1,2,13581,task3,402650,false,false,430,image-keyboard-response,2
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,81,false,stim,false,0,523.8999999910593,1,1,2,13581,task3,404699,false,false,433,image-keyboard-response,3
true,6,1,2,0,false,q,false,false,0.0-2.0-0.13-0.119-3.119,0,1,1,90,false,stim,true,1,456.5,1,0,0,13581,task3,406674,false,false,436,image-keyboard-response,4
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,81,false,stim,false,0,672.7999999970198,1,1,2,13581,task3,408870,false,false,439,image-keyboard-response,5
true,6,2,2,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,68,false,stim,false,2,558.8000000119209,1,1,1,13581,task3,410934,false,false,442,image-keyboard-response,6
true,6,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,68,false,stim,false,2,600.7999999970198,1,1,1,13581,task3,413052,false,false,445,image-keyboard-response,7
true,6,2,2,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,1,1,68,false,stim,false,2,418.59999999403954,1,1,1,13581,task3,415002,false,false,448,image-keyboard-response,8
true,6,1,2,0,false,q,false,false,0.0-2.0-0.13-0.124-3.124,0,1,1,90,false,stim,true,1,1586.7000000029802,1,0,0,13581,task3,418122,false,false,451,image-keyboard-response,9
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,1,1,81,false,stim,false,1,721.7000000029802,1,0,0,13581,task3,420367,false,false,454,image-keyboard-response,10
true,6,2,2,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,1,68,false,stim,false,2,748.4000000059605,1,1,1,13581,task3,422642,false,false,457,image-keyboard-response,11
true,6,2,2,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,1,1,68,false,stim,false,2,483.29999999701977,1,1,1,13581,task3,424646,false,false,460,image-keyboard-response,12
true,6,2,2,2,true,d,false,false,0.0-2.0-0.14-0.128-3.128,0,1,1,68,false,stim,false,2,530.5,1,1,1,13581,task3,426725,false,true,463,image-keyboard-response,13
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,0,1,1,81,false,stim,false,1,773.1999999880791,1,1,0,13581,task3,429028,false,false,466,image-keyboard-response,14
true,6,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,1,1,81,false,stim,false,0,751.0,1,0,2,13581,task3,431312,false,false,469,image-keyboard-response,15
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,81,true,stim,false,0,432.90000000596046,1,1,0,13581,task3,433272,false,false,472,image-keyboard-response,1
true,7,0,2,0,true,q,false,false,0.0-2.0-0.14-0.132-3.132,1,1,0,81,false,stim,false,0,340.90000000596046,1,1,0,13581,task3,435137,false,true,475,image-keyboard-response,2
true,7,0,2,2,false,d,false,false,0.0-2.0-0.14-0.133-3.133,1,1,0,81,false,stim,true,0,1317.4000000059605,1,0,2,13581,task3,437991,false,false,478,image-keyboard-response,3
true,7,0,2,2,false,d,false,false,0.0-2.0-0.14-0.134-3.134,1,1,0,81,false,stim,true,0,501.09999999403954,1,0,2,13581,task3,440017,false,false,481,image-keyboard-response,4
true,7,1,2,2,false,d,true,false,0.0-2.0-0.15-0.135-3.135,1,1,0,90,false,stim,false,0,486.40000000596046,1,0,2,13581,task3,442024,false,false,484,image-keyboard-response,5
true,7,1,2,0,false,q,true,false,0.0-2.0-0.15-0.136-3.136,1,1,0,90,false,stim,false,0,1732.4000000059605,1,1,0,13581,task3,445267,false,false,487,image-keyboard-response,6
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,1,1,0,68,false,stim,false,2,567.7000000029802,1,1,1,13581,task3,447363,false,false,490,image-keyboard-response,7
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,1,0,68,false,stim,false,0,355.90000000596046,1,0,2,13581,task3,449243,false,false,493,image-keyboard-response,8
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,1,1,0,68,false,stim,false,2,559.5999999940395,1,1,1,13581,task3,451327,false,false,496,image-keyboard-response,9
true,7,2,2,0,false,q,true,false,0.0-2.0-0.15-0.140-3.140,1,1,0,68,false,stim,false,0,362.29999999701977,1,1,0,13581,task3,453211,false,false,499,image-keyboard-response,10
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,1,1,0,68,false,stim,false,0,409.70000000298023,1,1,2,13581,task3,455136,false,false,502,image-keyboard-response,11
true,7,0,2,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,1,1,0,81,false,stim,false,0,487.59999999403954,1,0,0,13581,task3,457146,false,false,505,image-keyboard-response,12
true,7,2,2,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,1,1,0,68,false,stim,false,2,580.0,1,0,1,13581,task3,459251,false,false,508,image-keyboard-response,13
true,7,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,1,1,0,68,false,stim,false,2,436.3999999910593,1,0,1,13581,task3,461217,false,false,511,image-keyboard-response,14
