answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.13-3.13,0,0,0,68,false,stim,false,-1,661,1,0,1,47540,task1,119458,false,false,124,image-keyboard-response,14
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,800,1,0,2,47540,task1,121772,false,false,127,image-keyboard-response,15
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,68,false,stim,false,-1,1255,1,0,0,47540,task1,124557,false,false,130,image-keyboard-response,16
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,68,false,stim,false,-1,512,1,0,0,47540,task1,126595,false,false,133,image-keyboard-response,17
true,1,0,0,0,true,q,false,false,0.0-2.0-0.1-0.17-3.17,0,0,0,81,false,stim,false,-1,626,1,0,2,47540,task1,128733,false,true,136,image-keyboard-response,18
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,68,false,stim,false,-1,662,1,0,0,47540,task1,130923,false,false,139,image-keyboard-response,19
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,81,false,stim,false,-1,698,1,0,2,47540,task1,133139,false,false,142,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,694,1,0,1,47540,task1,135364,false,false,145,image-keyboard-response,21
true,1,0,0,0,true,q,false,false,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,783,1,0,2,47540,task1,137655,false,true,148,image-keyboard-response,22
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,610,1,0,0,47540,task1,139788,false,false,151,image-keyboard-response,23
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,477,1,0,2,47540,task1,141779,false,false,154,image-keyboard-response,24
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,709,1,0,0,47540,task1,144011,false,false,157,image-keyboard-response,25
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,597,1,0,1,47540,task1,146131,false,false,160,image-keyboard-response,26
true,2,2,1,1,false,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,68,true,stim,true,2,505,1,0,1,47540,task1,148146,false,false,163,image-keyboard-response,1
true,2,0,1,2,false,d,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,true,0,649,1,0,2,47540,task1,150315,false,true,166,image-keyboard-response,2
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,true,2,498,1,0,0,47540,task1,152338,false,false,169,image-keyboard-response,3
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,68,false,stim,true,2,624,1,0,1,47540,task1,154496,false,false,172,image-keyboard-response,4
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,2,878,1,0,1,47540,task1,156907,false,false,175,image-keyboard-response,5
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,true,0,843,1,0,2,47540,task1,159275,false,false,178,image-keyboard-response,6
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,68,false,stim,true,2,593,1,0,0,47540,task1,161404,false,false,181,image-keyboard-response,7
true,2,0,1,2,false,d,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,81,false,stim,true,0,859,1,0,2,47540,task1,163795,false,true,184,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,2,1528,1,0,1,47540,task1,166851,false,false,187,image-keyboard-response,9
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,2,818,1,0,0,47540,task1,169195,false,false,190,image-keyboard-response,10
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,true,0,696,1,0,2,47540,task1,171403,false,false,193,image-keyboard-response,11
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,true,0,1297,1,0,2,47540,task1,174235,false,false,196,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,90,false,stim,false,2,2449,1,0,1,47540,task1,178195,false,false,199,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,false,2,615,1,0,0,47540,task1,180333,false,false,202,image-keyboard-response,14
true,2,1,1,1,true,z,false,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,2,1023,1,0,1,47540,task1,182884,false,true,205,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,2,1049,1,0,1,47540,task1,185451,false,false,208,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,false,2,921,1,0,0,47540,task1,187899,false,false,211,image-keyboard-response,17
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,879,1,0,2,47540,task1,190290,false,false,214,image-keyboard-response,18
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,2,682,1,0,0,47540,task1,192499,false,false,217,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,0,900,1,0,2,47540,task1,194918,false,false,220,image-keyboard-response,20
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,2,802,1,0,1,47540,task1,197234,false,true,223,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,2,601,1,0,0,47540,task1,199347,false,false,226,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,81,false,stim,false,2,695,1,0,0,47540,task1,201547,false,false,229,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,2,650,1,0,0,47540,task1,203715,false,false,232,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,2,744,1,0,1,47540,task1,205979,false,false,235,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,0,443,1,0,2,47540,task1,207947,false,false,238,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,2,928,1,0,1,47540,task1,210395,false,false,241,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,68,false,stim,false,0,688,1,0,2,47540,task1,212596,false,false,244,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,2,523,1,0,0,47540,task1,214651,false,false,247,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,2,432,1,0,1,47540,task1,216603,false,false,250,image-keyboard-response,30
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,68,false,stim,false,0,586,1,0,2,47540,task1,218708,false,false,253,image-keyboard-response,31
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,560,1,0,2,47540,task1,220812,false,false,256,image-keyboard-response,32
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,90,false,stim,false,2,965,1,0,1,47540,task1,223306,false,false,259,image-keyboard-response,33
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,0,772,1,0,2,47540,task1,225603,false,false,262,image-keyboard-response,34
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,2,511,1,0,0,47540,task1,227627,false,true,265,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,2,541,1,0,0,47540,task1,229683,false,false,268,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,2,541,1,0,1,47540,task1,231740,false,false,271,image-keyboard-response,37
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,463,1,0,1,47540,task1,233723,false,false,274,image-keyboard-response,38
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,0,475,1,0,2,47540,task1,235716,false,false,277,image-keyboard-response,39
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,false,2,690,1,0,1,47540,task1,237932,false,false,280,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,false,0,740,1,0,2,47540,task1,240211,false,false,283,image-keyboard-response,41
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,false,2,583,1,0,0,47540,task1,242315,false,false,286,image-keyboard-response,42
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,2,603,1,0,0,47540,task1,244435,false,false,289,image-keyboard-response,43
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,68,false,stim,false,0,816,1,0,2,47540,task1,246773,false,false,292,image-keyboard-response,44
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,90,false,stim,false,2,639,1,0,1,47540,task1,248932,false,false,295,image-keyboard-response,45
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,81,true,stim,true,0,563,1,0,0,47540,task1,251019,false,false,298,image-keyboard-response,1
true,3,0,1,2,false,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,true,0,473,1,0,0,47540,task1,253019,false,true,301,image-keyboard-response,2
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.73-3.73,0,0,0,68,false,stim,true,2,811,1,0,2,47540,task1,255347,false,false,304,image-keyboard-response,3
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,true,1,597,1,0,1,47540,task1,257459,false,false,307,image-keyboard-response,4
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,true,1,706,1,0,1,47540,task1,259691,false,false,310,image-keyboard-response,5
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,81,false,stim,true,0,670,1,0,0,47540,task1,261899,false,false,313,image-keyboard-response,6
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,true,0,657,1,0,0,47540,task1,264084,false,false,316,image-keyboard-response,7
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,68,false,stim,true,2,894,1,0,2,47540,task1,266492,false,false,319,image-keyboard-response,8
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,false,2,807,1,0,2,47540,task1,268828,false,false,322,image-keyboard-response,9
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,81,false,stim,false,1,789,1,0,1,47540,task1,271131,false,false,325,image-keyboard-response,10
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,764,1,0,1,47540,task1,273413,false,false,328,image-keyboard-response,11
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,2,577,1,0,2,47540,task1,275526,false,false,331,image-keyboard-response,12
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,1,655,1,0,1,47540,task1,277691,false,true,334,image-keyboard-response,13
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,2,524,1,0,2,47540,task1,279731,false,false,337,image-keyboard-response,14
true,3,1,1,2,false,d,true,false,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,false,0,668,1,0,0,47540,task1,281916,false,false,340,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,522,1,0,0,47540,task1,283963,false,false,343,image-keyboard-response,16
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,false,2,492,1,0,2,47540,task1,285978,false,true,346,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,0,766,1,0,0,47540,task1,288268,false,false,349,image-keyboard-response,18
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,1,520,1,0,1,47540,task1,290317,false,true,352,image-keyboard-response,19
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,true,1,919,1,0,1,47540,task1,292755,false,false,355,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,0,789,1,0,0,47540,task1,295066,false,false,358,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,0,1345,1,0,0,47540,task1,297946,false,false,361,image-keyboard-response,22
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,0,692,1,0,0,47540,task1,300164,false,false,364,image-keyboard-response,23
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,1,820,1,0,1,47540,task1,302508,false,false,367,image-keyboard-response,24
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,2,940,1,0,2,47540,task1,304963,false,false,370,image-keyboard-response,25
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,2,663,1,0,2,47540,task1,307148,false,false,373,image-keyboard-response,26
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,true,1,1140,1,0,1,47540,task1,309811,false,false,376,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,2,944,1,0,2,47540,task1,312282,false,false,379,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,2,464,1,0,2,47540,task1,314275,false,false,382,image-keyboard-response,29
true,3,2,1,0,false,q,true,false,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,false,1,878,1,0,1,47540,task1,316675,false,false,385,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,712,1,0,2,47540,task1,318899,false,false,388,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,2,555,1,0,2,47540,task1,320973,false,false,391,image-keyboard-response,32
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,1,651,1,0,1,47540,task1,323162,false,false,394,image-keyboard-response,33
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,0,591,1,0,0,47540,task1,325267,false,false,397,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,0,766,1,0,0,47540,task1,327546,false,false,400,image-keyboard-response,35
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,false,0,532,1,0,0,47540,task1,329587,false,false,403,image-keyboard-response,36
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,1,585,1,0,1,47540,task1,331692,false,false,406,image-keyboard-response,37
true,3,0,1,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,1,556,1,0,1,47540,task1,333763,false,false,409,image-keyboard-response,38
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,0,967,1,0,0,47540,task1,336258,false,false,412,image-keyboard-response,39
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,90,true,stim,true,1,706,1,0,2,47540,task1,338507,false,false,415,image-keyboard-response,1
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,true,0,605,1,0,1,47540,task1,340626,false,false,418,image-keyboard-response,2
true,4,0,1,2,false,d,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,true,0,619,1,0,1,47540,task1,342779,false,false,421,image-keyboard-response,3
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,true,2,716,1,0,0,47540,task1,345027,false,false,424,image-keyboard-response,4
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,true,1,755,1,0,2,47540,task1,347307,false,false,427,image-keyboard-response,5
true,4,0,1,2,false,d,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,1,630,1,0,2,47540,task1,349484,false,false,430,image-keyboard-response,6
true,4,1,1,0,false,q,true,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,2,1081,1,0,0,47540,task1,352084,false,false,433,image-keyboard-response,7
true,4,1,1,2,false,d,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,0,1380,1,0,1,47540,task1,354978,false,false,436,image-keyboard-response,8
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,false,1,983,1,0,2,47540,task1,357474,false,false,439,image-keyboard-response,9
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,1,597,1,0,2,47540,task1,359589,false,false,442,image-keyboard-response,10
true,4,1,1,2,false,d,true,false,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,0,913,1,0,1,47540,task1,362019,false,false,445,image-keyboard-response,11
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,1,786,1,0,2,47540,task1,364323,false,false,448,image-keyboard-response,12
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,2,871,1,0,0,47540,task1,366708,false,false,451,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,2,486,1,0,0,47540,task1,368709,false,false,454,image-keyboard-response,14
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,2,635,1,0,0,47540,task1,370875,false,false,457,image-keyboard-response,15
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,0,536,1,0,1,47540,task1,372923,false,false,460,image-keyboard-response,16
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,1,625,1,0,2,47540,task1,375076,false,false,463,image-keyboard-response,17
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,68,false,stim,false,1,541,1,0,2,47540,task1,377147,false,false,466,image-keyboard-response,18
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,81,false,stim,false,2,680,1,0,0,47540,task1,379347,false,false,469,image-keyboard-response,19
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,0,496,1,0,1,47540,task1,381362,false,false,472,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,0,503,1,0,1,47540,task1,383390,false,false,475,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,2,554,1,0,0,47540,task1,385477,false,false,478,image-keyboard-response,22
true,4,2,1,2,true,d,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,1,451,1,0,2,47540,task1,387468,false,true,481,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,0,512,1,0,1,47540,task1,389494,false,false,484,image-keyboard-response,24
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,2,539,1,0,0,47540,task1,391571,false,false,487,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,false,2,790,1,0,0,47540,task1,393892,false,false,490,image-keyboard-response,26
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,0,463,1,0,1,47540,task1,395891,false,false,493,image-keyboard-response,27
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,false,1,480,1,0,2,47540,task1,397907,false,false,496,image-keyboard-response,28
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,0,588,1,0,1,47540,task1,400011,false,false,499,image-keyboard-response,29
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,false,2,453,1,0,0,47540,task1,401995,false,false,502,image-keyboard-response,30
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,0,599,1,0,1,47540,task1,404114,false,false,505,image-keyboard-response,31
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,68,false,stim,false,1,547,1,0,2,47540,task1,406187,false,false,508,image-keyboard-response,32
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,2,531,1,0,0,47540,task1,408243,false,false,511,image-keyboard-response,33
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,1,695,1,0,2,47540,task1,410443,false,false,514,image-keyboard-response,34
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,526,1,0,2,47540,task1,412493,false,false,517,image-keyboard-response,35
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,0,0,0,68,false,stim,false,1,399,1,0,2,47540,task1,414421,false,false,520,image-keyboard-response,36
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,0,0,0,68,false,stim,false,1,407,1,0,2,47540,task1,416350,false,false,523,image-keyboard-response,37
true,4,0,1,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,0,0,0,81,false,stim,false,2,415,1,0,0,47540,task1,418277,false,false,526,image-keyboard-response,38
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.148-3.148,0,0,0,68,false,stim,false,0,640,1,0,1,47540,task1,420451,false,false,529,image-keyboard-response,39
true,4,0,1,0,true,q,false,true,0.0-2.0-0.16-0.149-3.149,0,0,0,81,false,stim,false,2,625,1,0,0,47540,task1,422611,false,false,532,image-keyboard-response,40
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.150-3.150,0,0,0,68,false,stim,false,0,487,1,0,1,47540,task1,424619,false,false,535,image-keyboard-response,41
true,5,0,1,2,false,d,false,false,0.0-2.0-0.16-0.151-3.151,0,0,0,81,true,stim,true,0,465,1,0,0,47540,task1,426611,false,false,538,image-keyboard-response,1
true,5,2,1,1,false,z,false,false,0.0-2.0-0.16-0.152-3.152,0,0,0,68,false,stim,true,2,559,1,0,1,47540,task1,428714,false,false,541,image-keyboard-response,2
