answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,1,0,0,81,false,stim,false,2,509.09999999403954,0,0,2,29495,task3,455445,false,false,307,image-keyboard-response,12
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,1,0,0,81,false,stim,false,1,422.20000000298023,0,1,0,29495,task3,457399,false,false,310,image-keyboard-response,13
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.41-3.41,1,0,0,90,false,stim,true,1,1281.0,0,0,1,29495,task3,460201,false,false,313,image-keyboard-response,14
true,2,2,1,1,false,z,true,false,0.0-2.0-0.4-0.42-3.42,1,0,0,68,false,stim,false,1,775.7999999970198,0,1,0,29495,task3,462495,false,false,316,image-keyboard-response,15
true,2,1,1,0,false,q,true,false,0.0-2.0-0.4-0.43-3.43,1,0,0,90,false,stim,false,2,1833.2999999970198,0,0,2,29495,task3,465858,false,false,319,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,1,0,0,81,false,stim,false,1,353.1000000089407,0,0,1,29495,task3,467729,false,false,322,image-keyboard-response,17
true,2,0,1,1,false,z,true,false,0.0-2.0-0.5-0.45-3.45,1,0,0,81,false,stim,false,1,396.70000000298023,0,1,0,29495,task3,469638,false,false,325,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,1,0,0,90,false,stim,false,1,498.19999998807907,0,1,0,29495,task3,471672,false,false,328,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,1,0,0,90,false,stim,false,1,1307.7000000029802,0,1,0,29495,task3,474498,false,false,331,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,1,0,0,81,false,stim,false,1,1185.2999999970198,0,0,1,29495,task3,477199,false,false,334,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,1,0,0,81,false,stim,false,1,957.6000000089407,0,0,1,29495,task3,479672,false,false,337,image-keyboard-response,22
true,2,2,1,0,false,q,false,false,0.0-2.0-0.5-0.50-3.50,1,0,0,68,false,stim,true,2,1433.1000000089407,0,1,2,29495,task3,482638,false,false,340,image-keyboard-response,23
true,2,1,1,0,false,q,false,false,0.0-2.0-0.5-0.51-3.51,1,0,0,90,false,stim,true,1,1552.6000000089407,0,0,1,29495,task3,485725,false,false,343,image-keyboard-response,24
true,2,1,1,0,false,q,true,false,0.0-2.0-0.5-0.52-3.52,1,0,0,90,false,stim,false,2,913.2999999970198,0,1,2,29495,task3,488159,false,false,346,image-keyboard-response,25
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,1,0,1,81,true,stim,false,0,1365.2999999970198,0,1,2,29495,task3,491053,false,false,349,image-keyboard-response,1
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,1,0,1,90,false,stim,false,1,1707.7999999970198,0,1,0,29495,task3,494292,false,false,352,image-keyboard-response,2
true,3,1,2,0,false,q,true,false,0.0-2.0-0.6-0.55-3.55,1,0,1,90,false,stim,false,0,1632.0999999940395,0,1,2,29495,task3,497449,false,false,355,image-keyboard-response,3
true,3,0,2,1,false,z,true,true,0.0-2.0-0.6-0.56-3.56,1,0,1,81,false,stim,false,1,945.2999999970198,0,1,0,29495,task3,499929,false,true,358,image-keyboard-response,4
true,3,1,2,2,false,d,true,false,0.0-2.0-0.6-0.57-3.57,1,0,1,90,false,stim,false,0,637.5999999940395,0,0,1,29495,task3,502095,false,false,361,image-keyboard-response,5
true,3,1,2,0,false,q,true,false,0.0-2.0-0.6-0.58-3.58,1,0,1,90,false,stim,false,0,1672.199999988079,0,1,2,29495,task3,505287,false,false,364,image-keyboard-response,6
true,3,1,2,2,false,d,true,false,0.0-2.0-0.6-0.59-3.59,1,0,1,90,false,stim,false,0,1772.7999999970198,0,0,1,29495,task3,508587,false,false,367,image-keyboard-response,7
true,3,0,2,2,false,d,false,false,0.0-2.0-0.6-0.60-3.60,1,0,1,81,false,stim,true,0,1797.7999999970198,0,0,1,29495,task3,511902,false,false,370,image-keyboard-response,8
true,3,2,2,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,1,0,1,68,false,stim,false,0,2229.2000000029802,0,1,2,29495,task3,515658,false,false,373,image-keyboard-response,9
true,3,2,2,1,false,z,true,false,0.0-2.0-0.6-0.62-3.62,1,0,1,68,false,stim,false,1,358.79999999701977,0,1,0,29495,task3,517534,false,false,376,image-keyboard-response,10
true,3,2,2,1,false,z,true,false,0.0-2.0-0.7-0.63-3.63,1,0,1,68,false,stim,false,1,293.90000000596046,0,1,0,29495,task3,519336,false,false,379,image-keyboard-response,11
true,3,2,2,0,false,q,true,false,0.0-2.0-0.7-0.64-3.64,1,0,1,68,false,stim,false,0,485.79999999701977,0,1,2,29495,task3,521342,false,false,382,image-keyboard-response,12
true,3,2,2,0,false,q,true,false,0.0-2.0-0.7-0.65-3.65,1,0,1,68,false,stim,false,0,305.59999999403954,0,1,2,29495,task3,523165,false,false,385,image-keyboard-response,13
true,3,2,2,1,false,z,true,false,0.0-2.0-0.7-0.66-3.66,1,0,1,68,false,stim,false,1,532.2999999970198,0,1,0,29495,task3,525225,false,false,388,image-keyboard-response,14
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,90,false,stim,false,1,1179.0,0,1,0,29495,task3,527922,false,false,391,image-keyboard-response,15
true,3,0,2,2,false,d,false,false,0.0-2.0-0.7-0.68-3.68,1,0,1,81,false,stim,true,0,1289.1000000089407,0,0,1,29495,task3,530729,false,false,394,image-keyboard-response,16
true,3,0,2,0,true,q,false,false,0.0-2.0-0.7-0.69-3.69,1,0,1,81,false,stim,false,0,1135.0999999940395,0,1,2,29495,task3,533393,false,true,397,image-keyboard-response,17
true,3,0,2,2,false,d,false,false,0.0-2.0-0.7-0.70-3.70,1,0,1,81,false,stim,true,0,408.59999999403954,0,0,1,29495,task3,535327,false,false,400,image-keyboard-response,18
true,3,1,2,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,1,0,1,90,false,stim,false,0,1012.8999999910593,0,0,1,29495,task3,537857,false,false,403,image-keyboard-response,19
true,3,0,2,2,false,d,false,false,0.0-2.0-0.8-0.72-3.72,1,0,1,81,false,stim,true,0,1370.5999999940395,0,0,1,29495,task3,540750,false,false,406,image-keyboard-response,20
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,81,false,stim,false,0,930.6000000089407,0,1,2,29495,task3,543193,false,false,409,image-keyboard-response,21
true,3,0,2,1,false,z,true,true,0.0-2.0-0.8-0.74-3.74,1,0,1,81,false,stim,false,1,276.09999999403954,0,0,0,29495,task3,544988,false,true,412,image-keyboard-response,22
true,3,0,2,1,false,z,true,true,0.0-2.0-0.8-0.75-3.75,1,0,1,81,false,stim,false,1,276.29999999701977,0,0,0,29495,task3,546778,false,true,415,image-keyboard-response,23
true,3,0,2,1,false,z,true,false,0.0-2.0-0.8-0.76-3.76,1,0,1,81,false,stim,false,1,314.79999999701977,0,0,0,29495,task3,548608,false,false,418,image-keyboard-response,24
true,3,1,2,0,false,q,true,false,0.0-2.0-0.8-0.77-3.77,1,0,1,90,false,stim,false,0,859.5999999940395,0,1,2,29495,task3,550985,false,false,421,image-keyboard-response,25
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,0,1,90,true,stim,false,2,306.40000000596046,0,0,1,29495,task3,552808,false,false,424,image-keyboard-response,1
true,4,1,1,0,false,q,true,false,0.0-2.0-0.8-0.79-3.79,0,0,1,90,false,stim,false,0,274.0,0,1,2,29495,task3,554591,false,false,427,image-keyboard-response,2
true,4,0,1,1,false,z,true,false,0.0-2.0-0.8-0.80-3.80,0,0,1,81,false,stim,false,2,659.0,0,0,1,29495,task3,556782,false,false,430,image-keyboard-response,3
true,4,1,1,0,false,q,false,false,0.0-2.0-0.9-0.81-3.81,0,0,1,90,false,stim,true,1,271.0,0,0,0,29495,task3,558578,false,false,433,image-keyboard-response,4
true,4,2,1,1,false,z,false,false,0.0-2.0-0.9-0.82-3.82,0,0,1,68,false,stim,true,2,343.0,0,0,1,29495,task3,560442,false,false,436,image-keyboard-response,5
true,4,2,1,1,false,z,false,false,0.0-2.0-0.9-0.83-3.83,0,0,1,68,false,stim,true,2,464.0,0,0,1,29495,task3,562429,false,false,439,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,0,1,90,false,stim,false,2,1756.0999999940395,0,0,1,29495,task3,565713,false,false,442,image-keyboard-response,7
true,4,1,1,0,false,q,false,false,0.0-2.0-0.9-0.85-3.85,0,0,1,90,false,stim,true,1,310.5,0,0,0,29495,task3,567550,false,false,445,image-keyboard-response,8
true,4,0,1,0,true,q,false,false,0.0-2.0-0.9-0.86-3.86,0,0,1,81,false,stim,false,1,589.9000000059605,0,0,0,29495,task3,569660,false,true,448,image-keyboard-response,9
true,4,1,1,0,false,q,true,false,0.0-2.0-0.9-0.87-3.87,0,0,1,90,false,stim,false,0,1366.7999999970198,0,1,2,29495,task3,572546,false,false,451,image-keyboard-response,10
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.88-3.88,0,0,1,81,false,stim,false,0,441.5,0,1,2,29495,task3,574511,false,false,454,image-keyboard-response,11
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,0,1,81,false,stim,false,0,689.5999999940395,0,1,2,29495,task3,576727,false,false,457,image-keyboard-response,12
true,4,0,1,1,false,z,true,false,0.0-2.0-0.10-0.90-3.90,0,0,1,81,false,stim,false,2,444.09999999403954,0,0,1,29495,task3,578689,false,false,460,image-keyboard-response,13
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,0,1,90,false,stim,false,2,1447.4000000059605,0,0,1,29495,task3,581647,false,false,463,image-keyboard-response,14
true,4,1,1,0,false,q,false,false,0.0-2.0-0.10-0.92-3.92,0,0,1,90,false,stim,true,1,355.79999999701977,0,0,0,29495,task3,583522,false,false,466,image-keyboard-response,15
true,4,2,1,0,false,q,true,false,0.0-2.0-0.10-0.93-3.93,0,0,1,68,false,stim,false,0,498.30000001192093,0,1,2,29495,task3,585549,false,false,469,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,false,2,1027.0999999940395,0,0,1,29495,task3,588097,false,false,472,image-keyboard-response,17
true,4,1,1,0,false,q,true,false,0.0-2.0-0.10-0.95-3.95,0,0,1,90,false,stim,false,0,315.59999999403954,0,1,2,29495,task3,589934,false,false,475,image-keyboard-response,18
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,0,0,1,81,false,stim,false,1,1243.8999999910593,0,0,0,29495,task3,592695,false,false,478,image-keyboard-response,19
true,4,2,1,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,0,1,68,false,stim,false,0,1618.7999999970198,0,1,2,29495,task3,595833,false,false,481,image-keyboard-response,20
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.98-3.98,0,0,1,81,false,stim,false,1,2016.0,0,1,0,29495,task3,599373,false,false,484,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,0,0,1,81,false,stim,false,1,646.1000000089407,0,1,0,29495,task3,601553,false,false,487,image-keyboard-response,22
true,4,0,1,1,false,z,true,false,0.0-2.0-0.11-0.100-3.100,0,0,1,81,false,stim,false,2,887.5999999940395,0,0,1,29495,task3,603975,false,false,490,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,1,90,false,stim,false,2,1110.7999999970198,0,0,1,29495,task3,606614,false,false,493,image-keyboard-response,24
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,0,0,1,81,false,stim,false,1,692.2000000029802,0,1,0,29495,task3,608819,false,false,496,image-keyboard-response,25
true,5,0,1,1,false,z,false,false,0.0-2.0-0.11-0.103-3.103,1,0,0,81,true,stim,true,0,1537.7999999970198,0,0,2,29495,task3,611883,false,false,499,image-keyboard-response,1
true,5,1,1,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,1,0,0,90,false,stim,true,1,1412.2000000029802,0,0,1,29495,task3,614815,false,false,502,image-keyboard-response,2
true,5,2,1,1,false,z,true,false,0.0-2.0-0.11-0.105-3.105,1,0,0,68,false,stim,false,0,1591.0,0,0,2,29495,task3,617934,false,false,505,image-keyboard-response,3
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,1,0,0,90,false,stim,false,0,852.2999999970198,0,0,2,29495,task3,620320,false,false,508,image-keyboard-response,4
true,5,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,1,0,0,81,false,stim,false,0,1071.5,0,1,0,29495,task3,622921,false,false,511,image-keyboard-response,5
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,1,0,0,90,false,stim,false,0,731.6000000089407,0,0,2,29495,task3,625172,false,false,514,image-keyboard-response,6
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,1,0,0,90,false,stim,false,0,627.6999999880791,0,0,2,29495,task3,627316,false,false,517,image-keyboard-response,7
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,1,0,0,81,false,stim,false,0,570.5,0,1,0,29495,task3,629412,false,false,520,image-keyboard-response,8
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,1,0,0,81,false,stim,false,0,625.0,0,1,0,29495,task3,631565,false,false,523,image-keyboard-response,9
true,5,0,1,0,true,q,false,false,0.0-2.0-0.12-0.112-3.112,1,0,0,81,false,stim,false,0,757.2999999970198,0,1,0,29495,task3,633845,false,true,526,image-keyboard-response,10
true,5,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,1,0,0,90,false,stim,false,0,1340.5,0,0,2,29495,task3,636702,false,false,529,image-keyboard-response,11
true,5,1,1,0,false,q,false,false,0.0-2.0-0.12-0.114-3.114,1,0,0,90,false,stim,true,1,1250.5,0,0,1,29495,task3,639469,false,false,532,image-keyboard-response,12
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,1,0,0,81,false,stim,false,1,881.3999999910593,0,0,1,29495,task3,641868,false,false,535,image-keyboard-response,13
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,1,0,0,81,false,stim,false,1,582.4000000059605,0,0,1,29495,task3,643970,false,false,538,image-keyboard-response,14
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,1,0,0,81,false,stim,false,1,564.2000000029802,0,0,1,29495,task3,646048,false,false,541,image-keyboard-response,15
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,1,0,0,81,false,stim,false,1,475.09999999403954,0,0,1,29495,task3,648043,false,false,544,image-keyboard-response,16
true,5,1,1,0,false,q,true,false,0.0-2.0-0.13-0.119-3.119,1,0,0,90,false,stim,false,0,949.7999999970198,0,1,0,29495,task3,650526,false,false,547,image-keyboard-response,17
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,1,0,0,81,false,stim,false,0,362.69999998807907,0,1,0,29495,task3,652410,false,false,550,image-keyboard-response,18
true,5,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,1,0,0,90,false,stim,false,0,1609.7000000029802,0,0,2,29495,task3,655541,false,false,553,image-keyboard-response,19
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,1,0,0,81,false,stim,false,0,802.9000000059605,0,1,0,29495,task3,657860,false,false,556,image-keyboard-response,20
true,5,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,1,0,0,90,false,stim,false,0,527.6000000089407,0,0,2,29495,task3,659913,false,false,559,image-keyboard-response,21
true,5,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,1,0,0,90,false,stim,false,0,455.20000000298023,0,0,2,29495,task3,661886,false,false,562,image-keyboard-response,22
true,5,1,1,0,false,q,false,false,0.0-2.0-0.13-0.125-3.125,1,0,0,90,false,stim,true,1,601.7999999970198,0,0,1,29495,task3,664006,false,false,565,image-keyboard-response,23
true,5,0,1,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,1,0,0,81,false,stim,false,0,607.8999999910593,0,1,0,29495,task3,666134,false,false,568,image-keyboard-response,24
true,5,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,0,0,90,false,stim,false,0,866.9000000059605,0,0,2,29495,task3,668526,false,false,571,image-keyboard-response,25
true,5,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,0,0,90,false,stim,false,0,556.9000000059605,0,0,2,29495,task3,670600,false,false,574,image-keyboard-response,26
true,5,0,1,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,1,0,0,81,false,stim,false,0,897.2999999970198,0,1,0,29495,task3,673022,false,false,577,image-keyboard-response,27
true,5,0,1,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,0,0,81,false,stim,false,0,416.0,0,1,0,29495,task3,674958,false,false,580,image-keyboard-response,28
true,6,1,1,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,1,0,0,90,true,stim,true,1,657.8999999910593,0,0,2,29495,task3,677134,false,false,583,image-keyboard-response,1
true,6,0,1,1,false,z,false,false,0.0-2.0-0.14-0.132-3.132,1,0,0,81,false,stim,true,0,1504.3999999910593,0,0,1,29495,task3,680162,false,false,586,image-keyboard-response,2
true,6,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,1,0,0,90,false,stim,false,0,671.2999999970198,0,0,1,29495,task3,682356,false,false,589,image-keyboard-response,3
true,6,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,1,0,0,90,false,stim,false,0,434.29999999701977,0,0,1,29495,task3,684316,false,false,592,image-keyboard-response,4
true,6,0,1,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,1,0,0,81,false,stim,false,0,493.90000000596046,0,1,0,29495,task3,686332,false,false,595,image-keyboard-response,5
true,6,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,1,0,0,90,false,stim,false,0,638.4000000059605,0,0,1,29495,task3,688485,false,false,598,image-keyboard-response,6
true,6,0,1,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,0,81,false,stim,false,0,562.7999999970198,0,1,0,29495,task3,690585,false,false,601,image-keyboard-response,7
true,6,1,1,2,false,d,false,true,0.0-2.0-0.15-0.138-3.138,1,0,0,90,false,stim,true,1,1641.2000000029802,0,0,2,29495,task3,693746,false,true,604,image-keyboard-response,8
true,6,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,1,0,0,90,false,stim,false,0,510.59999999403954,0,0,1,29495,task3,695773,false,false,607,image-keyboard-response,9
true,6,1,1,2,false,d,false,false,0.0-2.0-0.15-0.140-3.140,1,0,0,90,false,stim,true,1,402.0,0,0,2,29495,task3,697697,false,false,610,image-keyboard-response,10
true,6,0,1,0,true,q,false,false,0.0-2.0-0.15-0.141-3.141,1,0,0,81,false,stim,false,0,537.5999999940395,0,1,0,29495,task3,699766,false,true,613,image-keyboard-response,11
true,6,2,1,1,false,z,true,false,0.0-2.0-0.15-0.142-3.142,1,0,0,68,false,stim,false,0,2329.7000000029802,0,0,1,29495,task3,703615,false,false,616,image-keyboard-response,12
true,6,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,1,0,0,68,false,stim,false,1,682.7000000029802,0,0,2,29495,task3,705817,false,false,619,image-keyboard-response,13
