answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,1,0,0,81,false,stim,false,0,406,2,1,0,38448,task3,438162,false,false,265,image-keyboard-response,5
true,2,1,1,2,false,d,false,false,0.0-2.0-0.3-0.28-3.28,1,0,0,90,false,stim,true,1,620,2,0,2,38448,task3,440316,false,false,268,image-keyboard-response,6
true,2,1,1,2,false,d,false,false,0.0-2.0-0.3-0.29-3.29,1,0,0,90,false,stim,true,1,577,2,0,2,38448,task3,442433,false,false,271,image-keyboard-response,7
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,1,0,0,68,false,stim,false,1,491,2,0,1,38448,task3,444456,false,false,274,image-keyboard-response,8
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.31-3.31,1,0,0,68,false,stim,false,1,386,2,0,2,38448,task3,446371,false,false,277,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,1,0,0,81,false,stim,false,0,718,2,1,0,38448,task3,448614,false,false,280,image-keyboard-response,10
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.33-3.33,1,0,0,68,false,stim,false,1,1082,2,0,1,38448,task3,451219,false,false,283,image-keyboard-response,11
true,2,2,1,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,1,0,0,68,false,stim,false,1,387,2,0,1,38448,task3,453144,false,false,286,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,1,0,0,81,false,stim,false,0,795,2,1,0,38448,task3,455461,false,false,289,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,1,0,0,81,false,stim,false,0,558,2,1,0,38448,task3,457545,false,false,292,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,1,0,0,68,false,stim,false,1,1694,2,0,2,38448,task3,460770,false,false,295,image-keyboard-response,15
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.38-3.38,1,0,0,68,false,stim,false,1,1542,2,0,1,38448,task3,463839,false,true,298,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,1,0,0,81,false,stim,false,0,897,2,1,0,38448,task3,466266,false,false,301,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,1,0,0,68,false,stim,false,1,1176,2,0,2,38448,task3,468982,false,false,304,image-keyboard-response,18
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.41-3.41,1,0,0,68,false,stim,false,1,580,2,0,2,38448,task3,471085,false,false,307,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,1,0,0,68,false,stim,false,1,2169,2,0,1,38448,task3,474785,false,false,310,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,1,0,0,81,false,stim,false,0,725,2,1,0,38448,task3,477041,false,false,313,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,1,0,0,68,false,stim,false,1,1714,2,0,1,38448,task3,480290,false,false,316,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,1,0,0,68,false,stim,false,1,2122,2,0,1,38448,task3,483939,false,false,319,image-keyboard-response,23
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,1,0,0,68,false,stim,false,1,462,2,0,1,38448,task3,485938,false,false,322,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,1,0,0,68,false,stim,false,1,664,2,0,2,38448,task3,488130,false,false,325,image-keyboard-response,25
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.48-3.48,1,0,0,81,false,stim,false,0,453,2,1,0,38448,task3,490119,false,true,328,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.49-3.49,1,0,0,68,false,stim,false,1,711,2,1,1,38448,task3,492347,false,false,331,image-keyboard-response,27
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,1,0,0,68,false,stim,false,1,524,2,0,2,38448,task3,494400,false,false,334,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,1,0,0,81,false,stim,false,0,631,2,1,0,38448,task3,496568,false,false,337,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,0,0,68,false,stim,false,1,720,2,0,2,38448,task3,498816,false,false,340,image-keyboard-response,30
true,3,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,81,true,stim,false,0,673,2,1,0,38448,task3,501019,false,false,343,image-keyboard-response,1
true,3,2,2,1,false,z,false,true,0.0-2.0-0.6-0.54-3.54,1,1,0,68,false,stim,true,2,457,2,0,2,38448,task3,503002,false,true,346,image-keyboard-response,2
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,68,false,stim,false,2,1134,2,1,1,38448,task3,505660,false,false,349,image-keyboard-response,3
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,1,1,0,81,false,stim,false,0,1234,2,1,0,38448,task3,508421,false,false,352,image-keyboard-response,4
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,81,false,stim,false,0,1326,2,1,0,38448,task3,511272,false,false,355,image-keyboard-response,5
true,3,2,2,1,false,z,false,false,0.0-2.0-0.6-0.58-3.58,1,1,0,68,false,stim,true,2,843,2,0,2,38448,task3,513649,false,false,358,image-keyboard-response,6
true,3,2,2,1,false,z,false,false,0.0-2.0-0.6-0.59-3.59,1,1,0,68,false,stim,true,2,821,2,0,2,38448,task3,515996,false,false,361,image-keyboard-response,7
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,68,false,stim,false,2,1241,2,1,1,38448,task3,518777,false,false,364,image-keyboard-response,8
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,68,false,stim,false,2,440,2,1,1,38448,task3,520747,false,false,367,image-keyboard-response,9
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,81,false,stim,false,0,592,2,1,0,38448,task3,522879,false,false,370,image-keyboard-response,10
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,81,false,stim,false,0,441,2,1,0,38448,task3,524858,false,false,373,image-keyboard-response,11
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,81,false,stim,false,0,466,2,0,0,38448,task3,526861,false,false,376,image-keyboard-response,12
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,68,false,stim,false,2,612,2,0,1,38448,task3,529009,false,false,379,image-keyboard-response,13
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,1,1,0,90,false,stim,false,2,512,2,1,2,38448,task3,531049,false,false,382,image-keyboard-response,14
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,90,false,stim,false,2,411,2,1,2,38448,task3,532986,false,false,385,image-keyboard-response,15
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,1,1,0,81,false,stim,false,0,668,2,0,0,38448,task3,535184,false,false,388,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.7-0.69-3.69,0,0,1,90,true,stim,false,1,631,2,1,2,38448,task3,537347,false,false,391,image-keyboard-response,1
true,4,2,1,1,false,z,false,false,0.0-2.0-0.7-0.70-3.70,0,0,1,68,false,stim,true,2,1766,2,0,1,38448,task3,540652,false,false,394,image-keyboard-response,2
true,4,2,1,1,false,z,false,false,0.0-2.0-0.7-0.71-3.71,0,0,1,68,false,stim,true,2,813,2,0,1,38448,task3,543000,false,false,397,image-keyboard-response,3
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,1,90,false,stim,false,1,646,2,1,2,38448,task3,545183,false,false,400,image-keyboard-response,4
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.73-3.73,0,0,1,90,false,stim,false,2,689,2,0,1,38448,task3,547405,false,false,403,image-keyboard-response,5
true,4,0,1,2,false,d,false,false,0.0-2.0-0.8-0.74-3.74,0,0,1,81,false,stim,true,0,514,2,0,0,38448,task3,549451,false,false,406,image-keyboard-response,6
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,1,68,false,stim,false,0,1159,2,0,0,38448,task3,552145,false,false,409,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,0,1,90,false,stim,false,1,637,2,0,2,38448,task3,554324,false,false,412,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,1,90,false,stim,false,2,372,2,1,1,38448,task3,556217,false,false,415,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,0,1,90,false,stim,false,2,420,2,1,1,38448,task3,558166,false,false,418,image-keyboard-response,10
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,0,1,68,false,stim,false,0,529,2,1,0,38448,task3,560215,false,false,421,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,0,1,90,false,stim,false,1,844,2,0,2,38448,task3,562591,false,false,424,image-keyboard-response,12
true,5,1,2,2,false,d,false,false,0.0-2.0-0.9-0.81-3.81,1,1,0,90,true,stim,true,1,435,2,0,2,38448,task3,564560,false,false,427,image-keyboard-response,1
true,5,1,2,2,false,d,false,false,0.0-2.0-0.9-0.82-3.82,1,1,0,90,false,stim,true,1,394,2,0,2,38448,task3,566481,false,false,430,image-keyboard-response,2
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.83-3.83,1,1,0,90,false,stim,false,1,810,2,1,1,38448,task3,568817,false,false,433,image-keyboard-response,3
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,1,1,0,90,false,stim,false,1,469,2,1,1,38448,task3,570816,false,false,436,image-keyboard-response,4
true,5,2,2,2,true,d,false,false,0.0-2.0-0.9-0.85-3.85,1,1,0,68,false,stim,false,2,662,2,1,0,38448,task3,573018,false,true,439,image-keyboard-response,5
true,5,2,2,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,1,0,68,false,stim,false,2,456,2,1,0,38448,task3,575012,false,false,442,image-keyboard-response,6
true,5,2,2,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,1,0,68,false,stim,false,2,589,2,1,0,38448,task3,577145,false,false,445,image-keyboard-response,7
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,1,1,0,90,false,stim,false,1,1170,2,1,1,38448,task3,579847,false,false,448,image-keyboard-response,8
true,5,0,2,2,false,d,true,false,0.0-2.0-0.9-0.89-3.89,1,1,0,81,false,stim,false,1,468,2,1,2,38448,task3,581845,false,false,451,image-keyboard-response,9
true,5,2,2,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,1,0,68,false,stim,false,2,1036,2,0,0,38448,task3,584412,false,false,454,image-keyboard-response,10
true,5,1,2,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,1,1,0,90,false,stim,false,1,539,2,1,1,38448,task3,586475,false,false,457,image-keyboard-response,11
true,5,2,2,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,1,0,68,false,stim,false,1,512,2,1,2,38448,task3,588517,false,false,460,image-keyboard-response,12
true,6,2,2,0,false,q,false,true,0.0-2.0-0.10-0.93-3.93,0,1,1,68,true,stim,true,2,456,2,0,0,38448,task3,590502,false,true,463,image-keyboard-response,1
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,0,1,1,90,false,stim,false,1,1540,2,1,1,38448,task3,593567,false,false,466,image-keyboard-response,2
true,6,1,2,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,1,1,90,false,stim,false,1,470,2,1,1,38448,task3,595566,false,false,469,image-keyboard-response,3
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,1,1,68,false,stim,false,2,1050,2,1,2,38448,task3,598147,false,false,472,image-keyboard-response,4
true,6,2,2,0,false,q,false,false,0.0-2.0-0.10-0.97-3.97,0,1,1,68,false,stim,true,2,924,2,0,0,38448,task3,600598,false,false,475,image-keyboard-response,5
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,1,1,68,false,stim,false,2,586,2,1,2,38448,task3,602723,false,false,478,image-keyboard-response,6
true,6,2,2,1,false,z,true,false,0.0-2.0-0.11-0.99-3.99,0,1,1,68,false,stim,false,1,436,2,1,1,38448,task3,604682,false,false,481,image-keyboard-response,7
true,6,2,2,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,1,1,68,false,stim,true,2,499,2,0,0,38448,task3,606715,false,false,484,image-keyboard-response,8
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,1,1,90,false,stim,false,1,378,2,1,1,38448,task3,608633,false,false,487,image-keyboard-response,9
true,6,2,2,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,1,1,68,false,stim,false,2,1074,2,1,2,38448,task3,611231,false,false,490,image-keyboard-response,10
true,6,2,2,0,false,q,false,false,0.0-2.0-0.11-0.103-3.103,0,1,1,68,false,stim,true,2,2172,2,0,0,38448,task3,614928,false,false,493,image-keyboard-response,11
true,6,2,2,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,0,1,1,68,false,stim,true,2,690,2,0,0,38448,task3,617147,false,false,496,image-keyboard-response,12
true,6,1,2,2,false,d,true,true,0.0-2.0-0.11-0.105-3.105,0,1,1,90,false,stim,false,2,1268,2,1,2,38448,task3,619953,false,true,499,image-keyboard-response,13
true,6,1,2,2,false,d,true,false,0.0-2.0-0.11-0.106-3.106,0,1,1,90,false,stim,false,2,465,2,1,2,38448,task3,621951,false,false,502,image-keyboard-response,14
true,6,0,2,1,false,z,true,false,0.0-2.0-0.11-0.107-3.107,0,1,1,81,false,stim,false,1,507,2,1,1,38448,task3,623994,false,false,505,image-keyboard-response,15
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,1,1,90,false,stim,false,1,511,2,1,1,38448,task3,626037,false,false,508,image-keyboard-response,16
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,1,1,90,false,stim,false,1,575,2,1,1,38448,task3,628151,false,false,511,image-keyboard-response,17
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,1,1,81,false,stim,false,2,1141,2,0,0,38448,task3,630818,false,false,514,image-keyboard-response,18
true,6,0,2,2,false,d,true,false,0.0-2.0-0.12-0.111-3.111,0,1,1,81,false,stim,false,2,913,2,1,2,38448,task3,633261,false,false,517,image-keyboard-response,19
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,1,1,81,false,stim,false,2,648,2,0,0,38448,task3,635433,false,false,520,image-keyboard-response,20
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,1,1,90,false,stim,false,1,540,2,1,1,38448,task3,637507,false,false,523,image-keyboard-response,21
true,6,0,2,0,true,q,false,true,0.0-2.0-0.12-0.114-3.114,0,1,1,81,false,stim,false,2,817,2,0,0,38448,task3,639864,false,false,526,image-keyboard-response,22
true,6,1,2,2,false,d,true,false,0.0-2.0-0.12-0.115-3.115,0,1,1,90,false,stim,false,2,766,2,1,2,38448,task3,642162,false,false,529,image-keyboard-response,23
true,6,2,2,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,1,1,68,false,stim,false,2,1007,2,1,2,38448,task3,644704,false,false,532,image-keyboard-response,24
true,6,1,2,1,true,z,false,false,0.0-2.0-0.13-0.117-3.117,0,1,1,90,false,stim,false,1,1236,2,1,1,38448,task3,647470,false,true,535,image-keyboard-response,25
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,1,1,90,false,stim,false,1,586,2,0,1,38448,task3,649593,false,false,538,image-keyboard-response,26
true,6,2,2,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,1,1,68,false,stim,false,2,484,2,1,2,38448,task3,651612,false,false,541,image-keyboard-response,27
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,1,1,81,false,stim,false,2,559,2,0,0,38448,task3,653695,false,false,544,image-keyboard-response,28
true,6,0,2,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,0,1,1,81,false,stim,false,2,378,2,0,0,38448,task3,655614,false,false,547,image-keyboard-response,29
true,6,2,2,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,1,1,68,false,stim,false,2,1153,2,1,2,38448,task3,658290,false,false,550,image-keyboard-response,30
true,7,0,1,2,false,d,false,false,0.0-2.0-0.13-0.123-3.123,0,0,1,81,true,stim,true,0,1618,2,0,0,38448,task3,661445,false,false,553,image-keyboard-response,1
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,0,1,68,false,stim,false,2,507,2,1,2,38448,task3,663494,false,false,556,image-keyboard-response,2
true,7,1,1,0,false,q,false,false,0.0-2.0-0.13-0.125-3.125,0,0,1,90,false,stim,true,1,1598,2,0,1,38448,task3,666624,false,false,559,image-keyboard-response,3
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,1,68,false,stim,false,2,1199,2,1,2,38448,task3,669355,false,false,562,image-keyboard-response,4
true,7,0,1,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,1,81,false,stim,false,1,1524,2,0,1,38448,task3,672420,false,false,565,image-keyboard-response,5
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,1,68,false,stim,false,2,1454,2,1,2,38448,task3,675401,false,false,568,image-keyboard-response,6
true,7,1,1,2,false,d,true,false,0.0-2.0-0.14-0.129-3.129,0,0,1,90,false,stim,false,0,1535,2,0,0,38448,task3,678472,false,false,571,image-keyboard-response,7
true,7,0,1,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,0,1,81,false,stim,false,1,862,2,0,1,38448,task3,680858,false,false,574,image-keyboard-response,8
true,7,0,1,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,1,81,false,stim,true,0,551,2,0,0,38448,task3,682937,false,false,577,image-keyboard-response,9
true,7,0,1,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,0,0,1,81,false,stim,false,1,1142,2,0,1,38448,task3,685608,false,false,580,image-keyboard-response,10
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,1,68,false,stim,false,0,540,2,0,0,38448,task3,687687,false,false,583,image-keyboard-response,11
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,0,1,68,false,stim,false,2,599,2,1,2,38448,task3,689816,false,false,586,image-keyboard-response,12
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,68,false,stim,false,0,403,2,0,0,38448,task3,691749,false,false,589,image-keyboard-response,13
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,0,0,1,81,false,stim,false,1,880,2,0,1,38448,task3,694166,false,false,592,image-keyboard-response,14
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,1,68,false,stim,false,2,559,2,1,2,38448,task3,696266,false,false,595,image-keyboard-response,15
true,7,0,1,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,1,81,false,stim,true,0,2012,2,0,0,38448,task3,699818,false,false,598,image-keyboard-response,16
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,68,false,stim,false,0,427,2,0,0,38448,task3,701778,false,false,601,image-keyboard-response,17
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,81,false,stim,false,1,535,2,0,1,38448,task3,703841,false,false,604,image-keyboard-response,18
true,7,0,1,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,1,81,false,stim,false,1,464,2,0,1,38448,task3,705830,false,false,607,image-keyboard-response,19
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,0,1,68,false,stim,false,2,622,2,1,2,38448,task3,707989,false,false,610,image-keyboard-response,20
true,7,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,1,68,false,stim,false,2,2165,2,1,2,38448,task3,711692,false,false,613,image-keyboard-response,21
true,7,0,1,2,false,d,false,false,0.0-2.0-0.16-0.144-3.144,0,0,1,81,false,stim,true,0,878,2,0,0,38448,task3,714104,false,false,616,image-keyboard-response,22
true,7,0,1,0,true,q,false,true,0.0-2.0-0.16-0.145-3.145,0,0,1,81,false,stim,false,1,496,2,0,1,38448,task3,716123,false,false,619,image-keyboard-response,23
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,0,0,1,68,false,stim,false,0,489,2,0,0,38448,task3,718136,false,false,622,image-keyboard-response,24
true,7,0,1,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,0,0,1,81,false,stim,false,1,2597,2,1,1,38448,task3,722258,false,false,625,image-keyboard-response,25
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.148-3.148,0,0,1,68,false,stim,false,2,705,2,1,2,38448,task3,724491,false,false,628,image-keyboard-response,26
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,0,0,1,68,false,stim,false,2,395,2,1,2,38448,task3,726410,false,false,631,image-keyboard-response,27
true,7,2,1,2,true,d,false,true,0.0-2.0-0.16-0.150-3.150,0,0,1,68,false,stim,false,2,358,2,1,2,38448,task3,728304,false,false,634,image-keyboard-response,28
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.151-3.151,0,1,1,81,true,stim,false,0,1593,2,1,1,38448,task3,731418,false,false,637,image-keyboard-response,1
true,8,2,2,0,false,q,false,false,0.0-2.0-0.16-0.152-3.152,0,1,1,68,false,stim,true,2,1677,2,0,0,38448,task3,734624,false,false,640,image-keyboard-response,2
