answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,68,false,stim,false,0,502.90000009536743,1,0,1,90166,task1,634405,false,false,397,image-keyboard-response,7
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,68,false,stim,false,0,768.4000000953674,1,0,1,90166,task1,636684,false,false,400,image-keyboard-response,8
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,false,2,382.40000009536743,1,0,0,90166,task1,638583,false,false,403,image-keyboard-response,9
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,false,2,520.5999999046326,1,0,0,90166,task1,640614,false,false,406,image-keyboard-response,10
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,false,0,1015.3999998569489,1,0,1,90166,task1,643143,false,false,409,image-keyboard-response,11
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,true,1,934.0999999046326,1,0,2,90166,task1,645590,false,false,412,image-keyboard-response,12
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,false,1,454.2000000476837,1,0,2,90166,task1,647557,false,false,415,image-keyboard-response,13
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,1,457.90000009536743,1,0,2,90166,task1,649530,false,false,418,image-keyboard-response,14
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,81,false,stim,false,2,843.5999999046326,1,0,0,90166,task1,651886,false,false,421,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,0,929.2000000476837,1,0,1,90166,task1,654329,false,false,424,image-keyboard-response,16
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,1152.5,1,0,2,90166,task1,656994,false,false,427,image-keyboard-response,17
true,3,0,1,2,false,d,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,81,false,stim,true,0,1291.7999999523163,1,0,1,90166,task1,659800,false,true,430,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,2,1011.5,1,0,0,90166,task1,662325,false,false,433,image-keyboard-response,19
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,81,false,stim,false,2,724.3999998569489,1,0,0,90166,task1,664558,false,false,436,image-keyboard-response,20
true,3,0,1,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,true,0,668.4000000953674,1,0,1,90166,task1,666738,false,false,439,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,782.2999999523163,1,0,1,90166,task1,669034,false,false,442,image-keyboard-response,22
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,81,false,stim,false,1,1297.0999999046326,1,0,2,90166,task1,671841,false,true,445,image-keyboard-response,23
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,1,894.6999998092651,1,0,2,90166,task1,674249,false,false,448,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,2,816.7999999523163,1,0,0,90166,task1,676579,false,false,451,image-keyboard-response,25
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,1,1266.0,1,0,2,90166,task1,679361,false,false,454,image-keyboard-response,26
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,1,967.0,1,0,2,90166,task1,681841,false,false,457,image-keyboard-response,27
true,3,1,1,0,false,q,true,false,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,2,1150.5,1,0,0,90166,task1,684505,false,false,460,image-keyboard-response,28
true,3,0,1,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,81,false,stim,false,2,641.1000001430511,1,0,0,90166,task1,686658,false,false,463,image-keyboard-response,29
