answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
false,1,-1,0,1,false,z,false,false,0.0-2.0-0.2-0.22-3.22,0,0,0,,false,stim,true,-1,,2,0,0,80221,task2,268494,false,false,250,image-keyboard-response,23
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,1645.5,2,0,0,80221,task2,271662,false,false,253,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,1916.3000011444092,2,0,2,80221,task2,275100,false,false,256,image-keyboard-response,25
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,2108.1000003814697,2,0,0,80221,task2,278731,false,false,259,image-keyboard-response,26
true,2,1,1,0,false,q,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,90,true,stim,true,1,1094.5,2,0,1,80221,task2,281365,false,false,262,image-keyboard-response,1
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,true,1,827.1000003814697,2,0,0,80221,task2,283727,false,false,265,image-keyboard-response,2
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,81,false,stim,true,0,1322.2000007629395,2,0,2,80221,task2,286589,false,false,268,image-keyboard-response,3
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,true,1,1084.7000007629395,2,0,1,80221,task2,289215,false,false,271,image-keyboard-response,4
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.30-3.30,0,0,0,68,false,stim,false,1,789.3999996185303,2,0,1,80221,task2,291524,false,false,274,image-keyboard-response,5
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.31-3.31,0,0,0,68,false,stim,false,1,1086.2999992370605,2,0,0,80221,task2,294145,false,false,277,image-keyboard-response,6
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,0,1720.3999996185303,2,0,2,80221,task2,297400,false,false,280,image-keyboard-response,7
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,true,1,1505.6999988555908,2,0,0,80221,task2,300442,false,false,283,image-keyboard-response,8
true,2,1,1,2,false,d,true,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,0,1319.8999996185303,2,0,2,80221,task2,303303,false,true,286,image-keyboard-response,9
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,false,1,1282.3999996185303,2,0,1,80221,task2,306120,false,false,289,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,false,1,1216.3999996185303,2,0,1,80221,task2,308860,false,false,292,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,1,953.8999996185303,2,0,0,80221,task2,311343,false,false,295,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,false,1,1206.3999996185303,2,0,0,80221,task2,314065,false,false,298,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,false,1,1120.1000003814697,2,0,0,80221,task2,316726,false,false,301,image-keyboard-response,14
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,0,1382.2999992370605,2,0,2,80221,task2,319638,false,false,304,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,81,false,stim,false,1,1032.7000007629395,2,0,1,80221,task2,322196,false,false,307,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,false,1,890.6000003814697,2,0,1,80221,task2,324615,false,false,310,image-keyboard-response,17
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,966.1999988555908,2,0,2,80221,task2,327114,false,false,313,image-keyboard-response,18
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,0,942.7000007629395,2,0,2,80221,task2,329582,false,false,316,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,false,1,1111.5,2,0,1,80221,task2,332219,false,false,319,image-keyboard-response,20
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,1,904.7000007629395,2,0,1,80221,task2,334657,false,true,322,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,1,1396.0,2,0,0,80221,task2,337589,false,false,325,image-keyboard-response,22
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,1087.1000003814697,2,0,2,80221,task2,340201,false,false,328,image-keyboard-response,23
false,2,-1,1,0,false,q,true,false,0.0-2.0-0.5-0.49-3.49,0,0,0,,false,stim,false,1,,2,0,0,80221,task2,344745,false,false,331,image-keyboard-response,24
false,2,-1,1,2,false,d,true,false,0.0-2.0-0.5-0.50-3.50,0,0,0,,false,stim,false,0,,2,0,2,80221,task2,349282,false,false,334,image-keyboard-response,25
true,2,1,1,2,false,d,true,false,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,0,464.20000076293945,2,0,2,80221,task2,351268,false,false,337,image-keyboard-response,26
true,2,2,1,0,false,q,true,false,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,false,1,2095.300001144409,2,0,0,80221,task2,354891,false,false,340,image-keyboard-response,27
true,2,2,1,0,false,q,true,false,0.0-2.0-0.5-0.53-3.53,0,0,0,68,false,stim,false,1,1580.1000003814697,2,0,1,80221,task2,357999,false,false,343,image-keyboard-response,28
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,1,1401.0,2,0,1,80221,task2,360927,false,false,346,image-keyboard-response,29
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,1,2017.8999996185303,2,0,0,80221,task2,364468,false,false,349,image-keyboard-response,30
true,2,0,1,2,false,d,false,false,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,true,0,1184.6000003814697,2,0,2,80221,task2,367203,false,false,352,image-keyboard-response,31
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,81,false,stim,false,1,1236.7000007629395,2,0,0,80221,task2,369967,false,false,355,image-keyboard-response,32
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,1,1205.7999992370605,2,0,0,80221,task2,372708,false,false,358,image-keyboard-response,33
true,2,2,1,0,false,q,true,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,1,1042.6999988555908,2,0,1,80221,task2,375284,false,true,361,image-keyboard-response,34
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,0,1410.5,2,0,2,80221,task2,378228,false,false,364,image-keyboard-response,35
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,1,2211.8999996185303,2,0,1,80221,task2,381967,false,false,367,image-keyboard-response,36
true,2,0,1,2,false,d,false,false,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,true,0,2054.2999992370605,2,0,2,80221,task2,385558,false,false,370,image-keyboard-response,37
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,68,true,stim,false,0,1125.6000003814697,2,0,1,80221,task2,388217,false,false,373,image-keyboard-response,1
true,3,1,1,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,false,2,1090.5,2,0,2,80221,task2,390841,false,false,376,image-keyboard-response,2
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,0,959.3999996185303,2,0,0,80221,task2,393332,false,false,379,image-keyboard-response,3
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,false,0,454.1000003814697,2,0,0,80221,task2,395303,false,false,382,image-keyboard-response,4
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,true,0,797.2000007629395,2,0,1,80221,task2,397635,false,false,385,image-keyboard-response,5
true,3,0,1,1,false,z,true,false,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,2,746.6999988555908,2,0,2,80221,task2,399907,false,false,388,image-keyboard-response,6
true,3,0,1,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,2,368.8999996185303,2,0,2,80221,task2,401797,false,false,391,image-keyboard-response,7
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,0,232.39999961853027,2,0,0,80221,task2,403565,false,false,394,image-keyboard-response,8
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,81,false,stim,true,0,346.6999988555908,2,0,1,80221,task2,405436,false,false,397,image-keyboard-response,9
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,68,false,stim,false,0,723.8999996185303,2,0,0,80221,task2,407703,false,false,400,image-keyboard-response,10
true,3,1,1,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,false,0,769.5,2,0,1,80221,task2,410000,false,false,403,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,68,false,stim,false,0,454.79999923706055,2,0,1,80221,task2,411991,false,false,406,image-keyboard-response,12
true,3,0,1,1,false,z,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,false,2,355.70000076293945,2,0,2,80221,task2,413864,false,false,409,image-keyboard-response,13
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,0,484.70000076293945,2,0,0,80221,task2,415884,false,false,412,image-keyboard-response,14
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,true,2,251.0999984741211,2,0,2,80221,task2,417655,false,false,415,image-keyboard-response,15
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,68,false,stim,true,2,277.4000015258789,2,0,2,80221,task2,419470,false,false,418,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,0,357.0,2,0,0,80221,task2,421369,false,false,421,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,0,290.1000003814697,2,0,1,80221,task2,423191,false,false,424,image-keyboard-response,18
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,2,341.1000003814697,2,0,2,80221,task2,425055,false,false,427,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,68,false,stim,false,0,369.8999996185303,2,0,1,80221,task2,426954,false,false,430,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,0,345.3999996185303,2,0,0,80221,task2,428834,false,false,433,image-keyboard-response,21
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,90,false,stim,false,2,327.70000076293945,2,0,2,80221,task2,430690,false,false,436,image-keyboard-response,22
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,68,false,stim,false,0,344.70000076293945,2,0,0,80221,task2,432560,false,false,439,image-keyboard-response,23
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,351.29999923706055,2,0,1,80221,task2,434431,false,false,442,image-keyboard-response,24
true,3,2,1,1,false,z,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,68,false,stim,true,2,300.5,2,0,2,80221,task2,436259,false,false,445,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,0,384.70000076293945,2,0,0,80221,task2,438180,false,false,448,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,68,false,stim,false,0,315.79999923706055,2,0,1,80221,task2,440032,false,false,451,image-keyboard-response,27
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,0,376.3000011444092,2,0,1,80221,task2,441950,false,false,454,image-keyboard-response,28
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,0,505.79999923706055,2,0,0,80221,task2,443985,false,false,457,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,2,370.6999988555908,2,0,2,80221,task2,445872,false,false,460,image-keyboard-response,30
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,0,327.4000015258789,2,0,1,80221,task2,447732,false,false,463,image-keyboard-response,31
true,3,2,1,1,false,z,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,true,2,319.70000076293945,2,0,2,80221,task2,449578,false,false,466,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,68,false,stim,false,0,321.1000003814697,2,0,0,80221,task2,451421,false,false,469,image-keyboard-response,33
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,68,false,stim,false,0,299.79999923706055,2,0,0,80221,task2,453252,false,false,472,image-keyboard-response,34
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,2,608.0,2,0,2,80221,task2,455383,false,false,475,image-keyboard-response,35
true,4,2,1,0,false,q,false,false,0.0-2.0-0.10-0.98-3.98,0,0,0,68,true,stim,true,2,343.29999923706055,2,0,1,80221,task2,457260,false,false,478,image-keyboard-response,1
true,4,1,1,0,false,q,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,true,1,357.1999988555908,2,0,2,80221,task2,459140,false,false,481,image-keyboard-response,2
true,4,2,1,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,true,2,297.8999996185303,2,0,1,80221,task2,460947,false,false,484,image-keyboard-response,3
true,4,2,1,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,false,1,444.0,2,0,2,80221,task2,462922,false,false,487,image-keyboard-response,4
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,2,357.1999988555908,2,0,1,80221,task2,464809,false,false,490,image-keyboard-response,5
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,true,2,634.3999996185303,2,0,0,80221,task2,466977,false,false,493,image-keyboard-response,6
true,4,1,1,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,true,1,382.6000003814697,2,0,2,80221,task2,468894,false,false,496,image-keyboard-response,7
true,4,2,1,0,false,q,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,true,2,338.29999923706055,2,0,1,80221,task2,470775,false,false,499,image-keyboard-response,8
true,4,2,1,1,false,z,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,68,false,stim,true,2,675.3000011444092,2,0,0,80221,task2,472981,false,false,502,image-keyboard-response,9
true,4,0,1,1,false,z,true,false,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,2,287.70000076293945,2,0,0,80221,task2,474800,false,false,505,image-keyboard-response,10
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,2,407.70000076293945,2,0,0,80221,task2,476733,false,false,508,image-keyboard-response,11
true,4,1,1,0,false,q,true,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,2,569.7999992370605,2,0,1,80221,task2,478842,false,false,511,image-keyboard-response,12
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,1,971.6000003814697,2,0,2,80221,task2,481349,false,false,514,image-keyboard-response,13
true,4,2,1,1,false,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,true,2,834.7000007629395,2,0,0,80221,task2,483719,false,true,517,image-keyboard-response,14
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,81,false,stim,false,1,733.3000011444092,2,0,2,80221,task2,485986,false,false,520,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,1,391.0,2,0,2,80221,task2,487918,false,false,523,image-keyboard-response,16
true,4,0,1,1,false,z,true,false,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,false,2,369.8999996185303,2,0,0,80221,task2,489829,false,false,526,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,2,308.1000003814697,2,0,1,80221,task2,491672,false,false,529,image-keyboard-response,18
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,81,false,stim,false,2,333.5,2,0,1,80221,task2,493550,false,false,532,image-keyboard-response,19
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,true,2,390.6000003814697,2,0,0,80221,task2,495468,false,false,535,image-keyboard-response,20
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,2,365.70000076293945,2,0,1,80221,task2,497362,false,false,538,image-keyboard-response,21
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,true,2,551.2999992370605,2,0,0,80221,task2,499438,false,false,541,image-keyboard-response,22
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,true,2,506.0,2,0,0,80221,task2,501472,false,false,544,image-keyboard-response,23
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,81,false,stim,false,2,324.8999996185303,2,0,1,80221,task2,503325,false,false,547,image-keyboard-response,24
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,2,331.0,2,0,1,80221,task2,505178,false,false,550,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,1,777.2999992370605,2,0,2,80221,task2,507468,false,false,553,image-keyboard-response,26
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,1,317.3999996185303,2,0,2,80221,task2,509315,false,false,556,image-keyboard-response,27
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,1,345.3999996185303,2,0,2,80221,task2,511194,false,false,559,image-keyboard-response,28
true,4,2,1,1,false,z,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,true,2,689.1999988555908,2,0,0,80221,task2,513400,false,false,562,image-keyboard-response,29
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,1,372.1000003814697,2,0,2,80221,task2,515284,false,false,565,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,2,404.1000003814697,2,0,0,80221,task2,517220,false,false,568,image-keyboard-response,31
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,81,false,stim,false,2,283.3999996185303,2,0,1,80221,task2,519042,false,false,571,image-keyboard-response,32
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,1,316.6999988555908,2,0,2,80221,task2,520896,false,false,574,image-keyboard-response,33
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,1,207.89999961853027,2,0,2,80221,task2,522637,false,false,577,image-keyboard-response,34
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,81,false,stim,false,2,230.80000114440918,2,0,1,80221,task2,524400,false,false,580,image-keyboard-response,35
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,2,272.29999923706055,2,0,1,80221,task2,526209,false,false,583,image-keyboard-response,36
true,4,0,1,1,false,z,true,false,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,2,283.3999996185303,2,0,0,80221,task2,528026,false,false,586,image-keyboard-response,37
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,false,1,325.5,2,0,2,80221,task2,529878,false,false,589,image-keyboard-response,38
true,5,0,1,2,false,d,false,false,0.0-2.0-0.15-0.136-3.136,0,0,0,81,true,stim,true,0,373.5,2,0,1,80221,task2,531778,false,false,592,image-keyboard-response,1
true,5,1,1,0,false,q,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,true,1,659.3999996185303,2,0,0,80221,task2,533969,false,false,595,image-keyboard-response,2
true,5,1,1,0,false,q,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,true,1,1125.7000007629395,2,0,0,80221,task2,536626,false,false,598,image-keyboard-response,3
true,5,0,1,2,false,d,false,false,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,true,0,305.5,2,0,1,80221,task2,538467,false,false,601,image-keyboard-response,4
true,5,2,1,0,false,q,true,false,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,1,391.29999923706055,2,0,0,80221,task2,540371,false,false,604,image-keyboard-response,5
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,68,false,stim,false,0,520.4000015258789,2,0,2,80221,task2,542416,false,false,607,image-keyboard-response,6
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,68,false,stim,false,0,335.0,2,0,2,80221,task2,544285,false,false,610,image-keyboard-response,7
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,0,392.5,2,0,1,80221,task2,546230,false,false,613,image-keyboard-response,8
true,5,2,1,0,false,q,true,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,98.0,2,0,0,80221,task2,547861,false,true,616,image-keyboard-response,9
