answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,81,false,stim,false,1,504.89999997615814,1,0,0,70522,task1,780417,false,false,382,image-keyboard-response,31
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,false,0,923.3000000119209,1,0,1,70522,task1,782851,false,false,385,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,0,976.0999999642372,1,0,2,70522,task1,785339,false,false,388,image-keyboard-response,33
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,0,809.4000000357628,1,0,1,70522,task1,787656,false,false,391,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,0,918.8999999761581,1,0,2,70522,task1,790084,false,false,394,image-keyboard-response,35
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,false,1,576.1999999880791,1,0,0,70522,task1,792170,false,false,397,image-keyboard-response,36
true,3,0,1,0,true,q,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,81,false,stim,false,1,663.6000000238419,1,0,0,70522,task1,794343,false,false,400,image-keyboard-response,37
true,3,0,1,0,true,q,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,81,false,stim,false,1,555.2000000476837,1,0,0,70522,task1,796410,false,true,403,image-keyboard-response,38
true,3,1,1,0,false,q,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,true,1,580.3000000119209,1,0,0,70522,task1,798496,false,false,406,image-keyboard-response,39
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,0,566.9000000357628,1,0,1,70522,task1,800572,false,false,409,image-keyboard-response,40
true,3,2,1,0,false,q,true,false,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,false,1,809.0,1,0,0,70522,task1,802893,false,false,412,image-keyboard-response,41
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,68,true,stim,true,2,608.7999999523163,1,0,2,70522,task1,805012,false,false,415,image-keyboard-response,1
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,true,2,538.0999999642372,1,0,2,70522,task1,807062,false,false,418,image-keyboard-response,2
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,true,2,852.5999999642372,1,0,1,70522,task1,809419,false,false,421,image-keyboard-response,3
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,68,false,stim,true,2,520.6999999880791,1,0,2,70522,task1,811449,false,false,424,image-keyboard-response,4
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,2,528.0999999642372,1,0,1,70522,task1,813483,false,false,427,image-keyboard-response,5
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,2,1995.3999999761581,1,0,2,70522,task1,816984,false,false,430,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,2,730.6999999880791,1,0,1,70522,task1,819221,false,false,433,image-keyboard-response,7
true,4,0,1,2,false,d,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,true,0,759.3000000119209,1,0,0,70522,task1,821487,false,false,436,image-keyboard-response,8
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,2,566.1000000238419,1,0,1,70522,task1,823562,false,false,439,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,1661.800000011921,1,0,1,70522,task1,826737,false,false,442,image-keyboard-response,10
true,4,1,1,2,false,d,true,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,0,847.6999999880791,1,0,0,70522,task1,829094,false,true,445,image-keyboard-response,11
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,2,948.5,1,0,2,70522,task1,831550,false,false,448,image-keyboard-response,12
true,4,1,1,2,false,d,true,false,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,0,694.6999999880791,1,0,0,70522,task1,833758,false,false,451,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,2,830.6000000238419,1,0,2,70522,task1,836102,false,false,454,image-keyboard-response,14
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,false,2,528.1000000238419,1,0,1,70522,task1,838141,false,false,457,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,2,807.0999999642372,1,0,2,70522,task1,840458,false,false,460,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,2,921.1999999880791,1,0,1,70522,task1,842892,false,false,463,image-keyboard-response,17
true,4,1,1,2,false,d,true,false,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,453.69999998807907,1,0,0,70522,task1,844858,false,false,466,image-keyboard-response,18
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,68,false,stim,false,0,562.8999999761581,1,0,0,70522,task1,846934,false,false,469,image-keyboard-response,19
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,81,false,stim,false,2,669.0999999642372,1,0,2,70522,task1,849112,false,false,472,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,68,false,stim,false,0,819.9000000357628,1,0,0,70522,task1,851440,false,false,475,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,2,667.5,1,0,2,70522,task1,853613,false,false,478,image-keyboard-response,22
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,2,550.3999999761581,1,0,1,70522,task1,855672,false,true,481,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,0,466.7000000476837,1,0,0,70522,task1,857649,false,false,484,image-keyboard-response,24
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,0,946.6999999880791,1,0,0,70522,task1,860104,false,false,487,image-keyboard-response,25
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,680.3000000119209,1,0,1,70522,task1,862294,false,false,490,image-keyboard-response,26
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,81,false,stim,false,2,577.7000000476837,1,0,2,70522,task1,864387,false,false,493,image-keyboard-response,27
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,false,2,612.5,1,0,2,70522,task1,866510,false,false,496,image-keyboard-response,28
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,0,683.5,1,0,0,70522,task1,868707,false,false,499,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,2,531.8000000119209,1,0,1,70522,task1,870755,false,false,502,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,2,615.3999999761581,1,0,1,70522,task1,872880,false,false,505,image-keyboard-response,31
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,2,561.3999999761581,1,0,2,70522,task1,874950,false,false,508,image-keyboard-response,32
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,0,589.8999999761581,1,0,0,70522,task1,877049,false,false,511,image-keyboard-response,33
