answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,68,false,stim,false,0,444,1,0,0,53294,task1,244906,false,false,286,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,81,false,stim,false,2,323,1,0,1,53294,task1,246754,false,false,289,image-keyboard-response,18
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,true,0,482,1,0,0,53294,task1,248762,false,false,292,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,0,400,1,0,0,53294,task1,250690,false,false,295,image-keyboard-response,20
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,81,false,stim,false,2,432,1,0,1,53294,task1,252650,false,false,298,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,0,620,1,0,0,53294,task1,254802,false,false,301,image-keyboard-response,22
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,81,false,stim,false,2,387,1,0,2,53294,task1,256707,false,false,304,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,2,612,1,0,2,53294,task1,258842,false,false,307,image-keyboard-response,24
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,2,590,1,0,2,53294,task1,260962,false,true,310,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,2,610,1,0,1,53294,task1,263090,false,false,313,image-keyboard-response,26
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,68,false,stim,false,0,414,1,0,0,53294,task1,265018,false,false,316,image-keyboard-response,27
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,2,475,1,0,1,53294,task1,267018,false,false,319,image-keyboard-response,28
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,2,483,1,0,1,53294,task1,269026,false,true,322,image-keyboard-response,29
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,68,false,stim,false,0,649,1,0,0,53294,task1,271203,false,false,325,image-keyboard-response,30
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,2,704,1,0,2,53294,task1,273426,false,false,328,image-keyboard-response,31
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,636,1,0,0,53294,task1,275578,false,false,331,image-keyboard-response,32
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,2,610,1,0,1,53294,task1,277714,false,false,334,image-keyboard-response,33
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,false,2,499,1,0,2,53294,task1,279738,false,false,337,image-keyboard-response,34
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,2,538,1,0,2,53294,task1,281794,false,false,340,image-keyboard-response,35
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,68,false,stim,false,0,749,1,0,0,53294,task1,284058,false,false,343,image-keyboard-response,36
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,false,2,1548,1,0,1,53294,task1,287122,false,false,346,image-keyboard-response,37
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,81,false,stim,false,2,1047,1,0,2,53294,task1,289690,false,false,349,image-keyboard-response,38
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,false,2,682,1,0,1,53294,task1,291898,false,false,352,image-keyboard-response,39
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,81,false,stim,false,2,375,1,0,2,53294,task1,293794,false,false,355,image-keyboard-response,40
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,false,0,394,1,0,0,53294,task1,295706,false,false,358,image-keyboard-response,41
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,68,false,stim,false,0,491,1,0,0,53294,task1,297722,false,false,361,image-keyboard-response,42
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,2,670,1,0,2,53294,task1,299906,false,false,364,image-keyboard-response,43
true,2,2,1,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,0,0,0,68,false,stim,false,0,637,1,0,0,53294,task1,302066,false,false,367,image-keyboard-response,44
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,false,2,948,1,0,1,53294,task1,304538,false,false,370,image-keyboard-response,45
true,3,0,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,81,true,stim,true,0,484,1,0,1,53294,task1,306546,false,false,373,image-keyboard-response,1
true,3,0,1,1,false,z,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,81,false,stim,true,0,332,1,0,2,53294,task1,308394,false,false,376,image-keyboard-response,2
true,3,0,1,2,false,d,false,false,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,true,0,628,1,0,1,53294,task1,310538,false,false,379,image-keyboard-response,3
true,3,1,1,2,false,d,true,false,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,false,0,480,1,0,1,53294,task1,312538,false,false,382,image-keyboard-response,4
true,3,2,1,1,false,z,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,true,2,541,1,0,0,53294,task1,314602,false,false,385,image-keyboard-response,5
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,false,2,839,1,0,0,53294,task1,316961,false,false,388,image-keyboard-response,6
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,90,false,stim,false,2,637,1,0,0,53294,task1,319122,false,false,391,image-keyboard-response,7
true,3,0,1,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,true,0,1245,1,0,2,53294,task1,321882,false,false,394,image-keyboard-response,8
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,0,1933,1,0,1,53294,task1,325337,false,false,397,image-keyboard-response,9
true,3,2,1,1,false,z,true,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,0,681,1,0,2,53294,task1,327546,false,true,400,image-keyboard-response,10
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,2,759,1,0,0,53294,task1,329826,false,false,403,image-keyboard-response,11
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,2,593,1,0,0,53294,task1,331938,false,false,406,image-keyboard-response,12
true,3,2,1,1,false,z,true,false,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,0,501,1,0,2,53294,task1,333970,false,false,409,image-keyboard-response,13
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,0,365,1,0,1,53294,task1,335858,false,false,412,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,false,2,627,1,0,0,53294,task1,338002,false,false,415,image-keyboard-response,15
true,3,2,1,1,false,z,true,false,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,371,1,0,2,53294,task1,339891,false,false,418,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,68,false,stim,false,0,663,1,0,1,53294,task1,342073,false,false,421,image-keyboard-response,17
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,0,607,1,0,1,53294,task1,344202,false,false,424,image-keyboard-response,18
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,false,0,624,1,0,2,53294,task1,346354,false,false,427,image-keyboard-response,19
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,0,790,1,0,1,53294,task1,348666,false,true,430,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,false,0,1198,1,0,2,53294,task1,351385,false,false,433,image-keyboard-response,21
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,2,332,1,0,0,53294,task1,353241,false,false,436,image-keyboard-response,22
true,3,2,1,1,false,z,true,false,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,0,993,1,0,2,53294,task1,355754,false,false,439,image-keyboard-response,23
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,0,548,1,0,1,53294,task1,357826,false,false,442,image-keyboard-response,24
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,2,676,1,0,0,53294,task1,360018,false,false,445,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,68,false,stim,false,0,609,1,0,1,53294,task1,362146,false,false,448,image-keyboard-response,26
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,0,361,1,0,2,53294,task1,364034,false,false,451,image-keyboard-response,27
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,2,372,1,0,0,53294,task1,365930,false,false,454,image-keyboard-response,28
true,3,1,1,1,true,z,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,2,383,1,0,0,53294,task1,367842,false,true,457,image-keyboard-response,29
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,false,0,749,1,0,1,53294,task1,370114,false,false,460,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,460,1,0,0,53294,task1,372098,false,false,463,image-keyboard-response,31
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,0,504,1,0,2,53294,task1,374130,false,false,466,image-keyboard-response,32
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,false,0,595,1,0,2,53294,task1,376242,false,false,469,image-keyboard-response,33
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,0,406,1,0,2,53294,task1,378170,false,false,472,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,0,1214,1,0,1,53294,task1,380906,false,false,475,image-keyboard-response,35
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,2,643,1,0,0,53294,task1,383073,false,false,478,image-keyboard-response,36
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,0,1185,1,0,1,53294,task1,385761,false,false,481,image-keyboard-response,37
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,0,936,1,0,2,53294,task1,388218,false,false,484,image-keyboard-response,38
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,608,1,0,2,53294,task1,390346,false,false,487,image-keyboard-response,39
true,3,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,false,0,713,1,0,1,53294,task1,392578,false,false,490,image-keyboard-response,40
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,2,545,1,0,0,53294,task1,394649,false,false,493,image-keyboard-response,41
true,4,2,2,0,false,q,true,false,0.0-2.0-0.12-0.112-3.112,0,0,0,68,true,stim,false,1,1103,1,0,2,53294,task1,397282,false,false,496,image-keyboard-response,1
true,4,1,2,2,false,d,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,true,1,583,1,0,0,53294,task1,399386,false,false,499,image-keyboard-response,2
true,4,2,2,0,false,q,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,true,2,744,1,0,1,53294,task1,401642,false,false,502,image-keyboard-response,3
true,4,1,2,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,2,706,1,0,1,53294,task1,403873,false,false,505,image-keyboard-response,4
true,4,1,2,2,false,d,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,true,1,959,1,0,0,53294,task1,406353,false,false,508,image-keyboard-response,5
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,1,1001,1,0,2,53294,task1,408882,false,false,511,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,false,1,1025,1,0,0,53294,task1,411434,false,false,514,image-keyboard-response,7
true,4,0,2,0,true,q,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,1,1342,1,0,2,53294,task1,414306,false,true,517,image-keyboard-response,8
true,4,1,2,0,false,q,true,true,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,2,1352,1,0,1,53294,task1,417186,false,true,520,image-keyboard-response,9
true,4,1,2,0,false,q,true,false,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,788,1,0,1,53294,task1,419498,false,false,523,image-keyboard-response,10
true,4,2,2,2,true,d,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,68,false,stim,false,1,1058,1,0,0,53294,task1,422082,false,true,526,image-keyboard-response,11
true,4,1,2,0,false,q,true,false,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,2,1532,1,0,1,53294,task1,425130,false,false,529,image-keyboard-response,12
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,1,479,1,0,2,53294,task1,427137,false,false,532,image-keyboard-response,13
true,4,2,2,2,true,d,false,false,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,1063,1,0,0,53294,task1,429729,false,true,535,image-keyboard-response,14
true,4,2,2,0,false,q,true,false,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,1,1546,1,0,2,53294,task1,432794,false,false,538,image-keyboard-response,15
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,81,false,stim,false,2,1266,1,0,1,53294,task1,435578,false,false,541,image-keyboard-response,16
true,4,0,2,2,false,d,true,false,0.0-2.0-0.14-0.128-3.128,0,0,0,81,false,stim,false,1,303,1,0,0,53294,task1,437402,false,false,544,image-keyboard-response,17
true,4,0,2,2,false,d,true,false,0.0-2.0-0.14-0.129-3.129,0,0,0,81,false,stim,false,1,335,1,0,0,53294,task1,439258,false,false,547,image-keyboard-response,18
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,1,573,1,0,2,53294,task1,441345,false,false,550,image-keyboard-response,19
true,4,1,2,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,true,1,909,1,0,0,53294,task1,443770,false,false,553,image-keyboard-response,20
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,81,false,stim,false,2,1140,1,0,1,53294,task1,446426,false,false,556,image-keyboard-response,21
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,2,590,1,0,1,53294,task1,448530,false,false,559,image-keyboard-response,22
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,81,false,stim,false,1,367,1,0,2,53294,task1,450417,false,false,562,image-keyboard-response,23
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,81,false,stim,false,1,798,1,0,2,53294,task1,452729,false,false,565,image-keyboard-response,24
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,1,538,1,0,0,53294,task1,454786,false,false,568,image-keyboard-response,25
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,68,false,stim,false,1,729,1,0,0,53294,task1,457034,false,false,571,image-keyboard-response,26
true,4,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,1,396,1,0,0,53294,task1,458954,false,false,574,image-keyboard-response,27
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,81,false,stim,false,2,619,1,0,1,53294,task1,461098,false,false,577,image-keyboard-response,28
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,81,false,stim,false,2,592,1,0,1,53294,task1,463218,false,false,580,image-keyboard-response,29
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,1,913,1,0,2,53294,task1,465650,false,false,583,image-keyboard-response,30
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,2,615,1,0,1,53294,task1,467785,false,false,586,image-keyboard-response,31
true,4,0,2,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,1,620,1,0,2,53294,task1,469930,false,false,589,image-keyboard-response,32
true,4,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,892,1,0,0,53294,task1,472345,false,false,592,image-keyboard-response,33
true,4,2,2,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,0,0,0,68,false,stim,false,1,724,1,0,0,53294,task1,474586,false,false,595,image-keyboard-response,34
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.146-3.146,0,0,0,81,false,stim,false,2,729,1,0,1,53294,task1,476833,false,false,598,image-keyboard-response,35
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,0,0,0,81,false,stim,false,2,532,1,0,1,53294,task1,478882,false,false,601,image-keyboard-response,36
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.148-3.148,0,0,0,81,false,stim,false,1,488,1,0,2,53294,task1,480890,false,false,604,image-keyboard-response,37
true,4,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,0,0,0,68,false,stim,false,1,486,1,0,0,53294,task1,482890,false,false,607,image-keyboard-response,38
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.150-3.150,0,0,0,81,false,stim,false,2,844,1,0,1,53294,task1,485258,false,false,610,image-keyboard-response,39
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.151-3.151,0,0,0,81,false,stim,false,1,920,1,0,2,53294,task1,487706,false,false,613,image-keyboard-response,40
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.152-3.152,0,0,0,81,false,stim,false,1,878,1,0,2,53294,task1,490097,false,false,616,image-keyboard-response,41
