answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,2,0,0,false,q,true,false,0.0-2.0-0.1-0.13-3.13,0,0,0,68,false,stim,false,-1,590.0,0,0,1,67495,task1,197534,false,false,157,image-keyboard-response,14
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,81,false,stim,false,-1,598.0,0,0,1,67495,task1,199638,false,false,160,image-keyboard-response,15
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,81,false,stim,false,-1,484.0,0,0,1,67495,task1,201628,false,false,163,image-keyboard-response,16
true,1,0,0,1,false,z,true,false,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,1612.0,0,0,0,67495,task1,204746,false,false,166,image-keyboard-response,17
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,90,false,stim,false,-1,551.0,0,0,0,67495,task1,206803,false,false,169,image-keyboard-response,18
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,81,false,stim,false,-1,846.0,0,0,2,67495,task1,209155,false,false,172,image-keyboard-response,19
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,81,false,stim,false,-1,543.0,0,0,2,67495,task1,211203,false,false,175,image-keyboard-response,20
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,90,false,stim,false,-1,559.0,0,0,0,67495,task1,213267,false,false,178,image-keyboard-response,21
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,90,false,stim,false,-1,579.9999999999709,0,0,0,67495,task1,215353,false,false,181,image-keyboard-response,22
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,81,false,stim,false,-1,1387.0,0,0,2,67495,task1,218246,false,false,184,image-keyboard-response,23
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,81,false,stim,false,-1,522.0000000000291,0,0,1,67495,task1,220273,false,false,187,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,494.0,0,0,1,67495,task1,222273,false,false,190,image-keyboard-response,25
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,90,false,stim,false,-1,430.0,0,0,0,67495,task1,224208,false,false,193,image-keyboard-response,26
true,2,0,1,1,false,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,81,true,stim,true,0,1068.0,0,0,1,67495,task1,226780,false,false,196,image-keyboard-response,1
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,90,false,stim,false,0,1491.0,0,0,1,67495,task1,229777,false,false,199,image-keyboard-response,2
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,false,0,549.0,0,0,2,67495,task1,231833,false,false,202,image-keyboard-response,3
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,true,1,409.0,0,0,0,67495,task1,233748,false,false,205,image-keyboard-response,4
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,false,0,500.0,0,0,1,67495,task1,235754,false,false,208,image-keyboard-response,5
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,false,1,594.0,0,0,0,67495,task1,237854,false,false,211,image-keyboard-response,6
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,0,0,0,81,false,stim,false,1,785.0,0,0,0,67495,task1,240145,false,false,214,image-keyboard-response,7
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,90,false,stim,false,0,467.0000000000291,0,0,2,67495,task1,242118,false,false,217,image-keyboard-response,8
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,90,false,stim,false,0,423.9999999999709,0,0,2,67495,task1,244048,false,false,220,image-keyboard-response,9
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.35-3.35,0,0,0,81,false,stim,true,0,798.9999999999709,0,0,1,67495,task1,246352,false,false,223,image-keyboard-response,10
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,90,false,stim,false,0,514.0,0,0,1,67495,task1,248372,false,false,226,image-keyboard-response,11
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,90,false,stim,false,0,508.0,0,0,2,67495,task1,250385,false,false,229,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,false,1,511.0,0,0,0,67495,task1,252402,false,false,232,image-keyboard-response,13
true,2,1,1,0,false,q,false,false,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,true,1,410.0,0,0,0,67495,task1,254318,false,false,235,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,0,1090.9999999999418,0,0,1,67495,task1,256915,false,false,238,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,81,false,stim,false,1,587.0,0,0,0,67495,task1,259008,false,false,241,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,0,480.0,0,0,2,67495,task1,260994,false,false,244,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,458.0,0,0,2,67495,task1,262958,false,false,247,image-keyboard-response,18
true,2,0,1,1,false,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,true,0,1483.0,0,0,1,67495,task1,265947,false,true,250,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,0,1007.0,0,0,2,67495,task1,268460,false,false,253,image-keyboard-response,20
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,0,902.0,0,0,1,67495,task1,270868,false,false,256,image-keyboard-response,21
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,81,false,stim,false,1,1007.0,0,0,0,67495,task1,273382,false,false,259,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,369.0,0,0,2,67495,task1,275257,false,false,262,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,1,810.0,0,0,0,67495,task1,277572,false,false,265,image-keyboard-response,24
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,90,false,stim,false,0,536.0,0,0,2,67495,task1,279614,false,false,268,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,1,1146.0,0,0,0,67495,task1,282266,false,false,271,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,0,1545.9999999999418,0,0,1,67495,task1,285317,false,false,274,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,0,430.0,0,0,1,67495,task1,287253,false,false,277,image-keyboard-response,28
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,90,false,stim,false,0,350.0,0,0,1,67495,task1,289109,false,false,280,image-keyboard-response,29
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,1,685.0,0,0,0,67495,task1,291300,false,true,283,image-keyboard-response,30
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,0,624.0,0,0,1,67495,task1,293430,false,true,286,image-keyboard-response,31
true,2,1,1,0,false,q,false,false,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,true,1,1907.0,0,0,0,67495,task1,296843,false,false,289,image-keyboard-response,32
true,2,2,1,1,false,z,true,false,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,false,0,1093.9999999999418,0,0,2,67495,task1,299443,false,false,292,image-keyboard-response,33
true,2,0,1,1,false,z,false,false,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,true,0,1900.0000000000582,0,0,2,67495,task1,302849,false,false,295,image-keyboard-response,34
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,1,961.0,0,0,0,67495,task1,305315,false,false,298,image-keyboard-response,35
true,2,0,1,1,false,z,false,false,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,true,0,1179.0,0,0,1,67495,task1,308002,false,false,301,image-keyboard-response,36
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,2283.0,0,0,2,67495,task1,311791,false,false,304,image-keyboard-response,37
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,0,626.9999999999418,0,0,2,67495,task1,313923,false,false,307,image-keyboard-response,38
true,2,2,1,1,false,z,true,false,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,0,1038.0,0,0,1,67495,task1,316467,false,false,310,image-keyboard-response,39
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,false,0,423.0,0,0,1,67495,task1,318396,false,true,313,image-keyboard-response,40
true,2,0,1,1,false,z,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,81,false,stim,true,0,663.0,0,0,1,67495,task1,320564,false,false,316,image-keyboard-response,41
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,0,0,0,81,false,stim,false,1,1325.0,0,0,0,67495,task1,323394,false,false,319,image-keyboard-response,42
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,90,true,stim,true,1,538.0,0,0,2,67495,task1,325438,false,false,322,image-keyboard-response,1
true,3,0,1,1,false,z,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,true,0,880.0,0,0,0,67495,task1,327824,false,false,325,image-keyboard-response,2
true,3,2,1,1,false,z,true,false,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,0,1066.0,0,0,0,67495,task1,330396,false,false,328,image-keyboard-response,3
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,68,false,stim,false,1,1394.0,0,0,2,67495,task1,333296,false,false,331,image-keyboard-response,4
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,true,1,788.0,0,0,1,67495,task1,335590,false,false,334,image-keyboard-response,5
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,68,false,stim,false,1,585.9999999999418,0,0,2,67495,task1,337681,false,false,337,image-keyboard-response,6
true,3,0,1,1,false,z,false,false,0.0-2.0-0.8-0.74-3.74,0,0,0,81,false,stim,true,0,779.0,0,0,0,67495,task1,339966,false,false,340,image-keyboard-response,7
true,3,2,1,1,false,z,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,68,false,stim,false,0,916.0,0,0,0,67495,task1,342387,false,false,343,image-keyboard-response,8
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,90,false,stim,false,0,563.0,0,0,0,67495,task1,344456,false,false,346,image-keyboard-response,9
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,false,1,356.0,0,0,2,67495,task1,346318,false,false,349,image-keyboard-response,10
true,3,0,1,0,true,q,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,1,1261.0,0,0,1,67495,task1,349085,false,true,352,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,1,991.0,0,0,2,67495,task1,351582,false,false,355,image-keyboard-response,12
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,1,531.0,0,0,1,67495,task1,353617,false,false,358,image-keyboard-response,13
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,68,false,stim,false,1,666.0,0,0,2,67495,task1,355790,false,false,361,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,0,586.0,0,0,0,67495,task1,357882,false,false,364,image-keyboard-response,15
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.83-3.83,0,0,0,90,false,stim,false,0,625.0,0,0,0,67495,task1,360012,false,true,367,image-keyboard-response,16
true,3,2,1,0,false,q,true,false,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,1,656.0,0,0,1,67495,task1,362174,false,false,370,image-keyboard-response,17
true,3,1,1,0,false,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,true,1,804.0,0,0,1,67495,task1,364484,false,true,373,image-keyboard-response,18
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,1,619.0,0,0,2,67495,task1,366610,false,false,376,image-keyboard-response,19
true,3,1,1,0,false,q,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,true,1,823.0,0,0,1,67495,task1,368939,false,false,379,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,false,0,975.0,0,0,0,67495,task1,371420,false,false,382,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,0,0,0,68,false,stim,false,1,492.0,0,0,2,67495,task1,373418,false,false,385,image-keyboard-response,22
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,false,0,573.9999999999418,0,0,0,67495,task1,375497,false,false,388,image-keyboard-response,23
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,90,false,stim,false,0,572.0,0,0,0,67495,task1,377574,false,false,391,image-keyboard-response,24
true,3,2,1,0,false,q,true,true,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,1,700.0,0,0,1,67495,task1,379779,false,true,394,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,1,464.0,0,0,2,67495,task1,381748,false,false,397,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,1,538.0,0,0,2,67495,task1,383792,false,false,400,image-keyboard-response,27
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,68,false,stim,false,1,536.0,0,0,2,67495,task1,385837,false,false,403,image-keyboard-response,28
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,true,1,644.0,0,0,1,67495,task1,387987,false,false,406,image-keyboard-response,29
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.97-3.97,0,0,0,68,false,stim,false,1,608.0,0,0,1,67495,task1,390101,false,false,409,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,0,1819.0,0,0,0,67495,task1,393425,false,false,412,image-keyboard-response,31
true,3,2,1,2,true,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,68,false,stim,false,1,715.0,0,0,2,67495,task1,395646,false,true,415,image-keyboard-response,32
true,3,0,1,2,false,d,true,false,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,false,1,892.0,0,0,2,67495,task1,398043,false,false,418,image-keyboard-response,33
true,3,1,1,0,false,q,false,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,true,1,499.0,0,0,1,67495,task1,400047,false,false,421,image-keyboard-response,34
true,3,1,1,0,false,q,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,true,1,423.0,0,0,1,67495,task1,401976,false,false,424,image-keyboard-response,35
true,3,1,1,1,true,z,false,false,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,false,0,454.0000000000582,0,0,0,67495,task1,403936,false,true,427,image-keyboard-response,36
true,3,1,1,0,false,q,false,false,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,true,1,997.0,0,0,1,67495,task1,406439,false,false,430,image-keyboard-response,37
true,3,2,1,1,false,z,true,false,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,0,477.0,0,0,0,67495,task1,408422,false,false,433,image-keyboard-response,38
true,3,0,1,2,false,d,true,false,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,false,1,547.0,0,0,2,67495,task1,410474,false,false,436,image-keyboard-response,39
true,4,1,2,0,false,q,false,false,0.0-2.0-0.11-0.107-3.107,0,0,0,90,true,stim,true,1,814.0,0,0,0,67495,task1,412794,false,false,439,image-keyboard-response,1
true,4,2,2,1,false,z,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,68,false,stim,true,2,1262.0,0,0,2,67495,task1,415562,false,false,442,image-keyboard-response,2
true,4,2,2,0,false,q,true,false,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,1,443.0,0,0,0,67495,task1,417511,false,false,445,image-keyboard-response,3
true,4,2,2,1,false,z,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,68,false,stim,true,2,2487.0,0,0,2,67495,task1,421504,false,false,448,image-keyboard-response,4
true,4,1,2,0,false,q,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,true,1,408.0,0,0,0,67495,task1,423418,false,false,451,image-keyboard-response,5
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,0,613.0,0,0,1,67495,task1,425537,false,false,454,image-keyboard-response,6
true,4,0,2,1,false,z,true,false,0.0-2.0-0.12-0.113-3.113,0,0,0,81,false,stim,false,2,899.0,0,0,2,67495,task1,427941,false,false,457,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,0,602.0,0,0,1,67495,task1,430049,false,false,460,image-keyboard-response,8
true,4,1,2,0,false,q,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,true,1,610.0,0,0,0,67495,task1,432165,false,false,463,image-keyboard-response,9
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,0,576.0000000000582,0,0,1,67495,task1,434247,false,false,466,image-keyboard-response,10
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,0,647.0,0,0,1,67495,task1,436400,false,false,469,image-keyboard-response,11
true,4,2,2,0,false,q,true,false,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,false,1,532.0000000000582,0,0,0,67495,task1,438437,false,false,472,image-keyboard-response,12
true,4,2,2,1,false,z,false,false,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,true,2,1320.0,0,0,2,67495,task1,441263,false,false,475,image-keyboard-response,13
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,2,1110.0,0,0,2,67495,task1,443878,false,false,478,image-keyboard-response,14
true,4,1,2,0,false,q,false,false,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,true,1,771.0,0,0,0,67495,task1,446152,false,false,481,image-keyboard-response,15
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,0,342.9999999999418,0,0,1,67495,task1,448002,false,false,484,image-keyboard-response,16
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,1,1337.0,0,0,0,67495,task1,450844,false,false,487,image-keyboard-response,17
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,1478.0,0,0,2,67495,task1,453828,false,false,490,image-keyboard-response,18
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,0,340.0,0,0,1,67495,task1,455674,false,false,493,image-keyboard-response,19
true,4,0,2,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,1,442.0000000000582,0,0,0,67495,task1,457622,false,false,496,image-keyboard-response,20
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,2,512.9999999999418,0,0,2,67495,task1,459641,false,false,499,image-keyboard-response,21
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,0,368.0,0,0,1,67495,task1,461518,false,false,502,image-keyboard-response,22
true,4,0,2,0,true,q,false,false,0.0-2.0-0.14-0.129-3.129,0,0,0,81,false,stim,false,1,622.0,0,0,0,67495,task1,463646,false,true,505,image-keyboard-response,23
true,4,1,2,1,true,z,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,2,370.0,0,0,2,67495,task1,465521,false,true,508,image-keyboard-response,24
true,4,2,2,1,false,z,true,false,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,0,1015.9999999999418,0,0,1,67495,task1,468043,false,false,511,image-keyboard-response,25
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,487.0,0,0,2,67495,task1,470036,false,false,514,image-keyboard-response,26
true,4,0,2,1,false,z,false,false,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,true,0,1107.0,0,0,1,67495,task1,472649,false,false,517,image-keyboard-response,27
true,4,2,2,0,false,q,true,false,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,1,722.0,0,0,0,67495,task1,474877,false,false,520,image-keyboard-response,28
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,2,355.0,0,0,2,67495,task1,476739,false,false,523,image-keyboard-response,29
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,387.0,0,0,2,67495,task1,478632,false,false,526,image-keyboard-response,30
true,4,1,2,0,false,q,false,false,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,true,1,353.0,0,0,0,67495,task1,480491,false,false,529,image-keyboard-response,31
true,4,0,2,1,false,z,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,81,false,stim,true,0,1025.0,0,0,1,67495,task1,483022,false,false,532,image-keyboard-response,32
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,468.9999999999418,0,0,2,67495,task1,484997,false,false,535,image-keyboard-response,33
true,4,2,2,0,false,q,true,false,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,1,536.0,0,0,0,67495,task1,487038,false,false,538,image-keyboard-response,34
true,4,1,2,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,0,601.0,0,0,1,67495,task1,489144,false,false,541,image-keyboard-response,35
true,4,1,2,0,false,q,false,false,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,true,1,629.0,0,0,0,67495,task1,491279,false,false,544,image-keyboard-response,36
true,4,1,2,1,true,z,false,false,0.0-2.0-0.15-0.143-3.143,0,0,0,90,false,stim,false,0,320.0,0,0,1,67495,task1,493106,false,true,547,image-keyboard-response,37
true,4,0,2,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,81,false,stim,false,1,1056.0,0,0,0,67495,task1,495669,false,false,550,image-keyboard-response,38
true,4,1,2,1,true,z,false,true,0.0-2.0-0.16-0.145-3.145,0,0,0,90,false,stim,false,0,499.0,0,0,1,67495,task1,497673,false,false,553,image-keyboard-response,39
true,4,1,2,1,true,z,false,true,0.0-2.0-0.16-0.146-3.146,0,0,0,90,false,stim,false,2,1596.0,0,0,2,67495,task1,500775,false,false,556,image-keyboard-response,40
true,4,1,2,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,0,0,0,90,false,stim,false,0,1248.0,0,0,1,67495,task1,503530,false,false,559,image-keyboard-response,41
true,4,1,2,1,true,z,false,true,0.0-2.0-0.16-0.148-3.148,0,0,0,90,false,stim,false,2,515.0,0,0,2,67495,task1,505551,false,false,562,image-keyboard-response,42
