answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,2,0,true,q,false,true,0.0-2.0-0.2-0.26-3.26,0,0,1,81,true,stim,false,1,1142.2000000476837,2,0,1,90166,task2,219840,false,false,262,image-keyboard-response,1
true,2,1,2,1,true,z,false,true,0.0-2.0-0.3-0.27-3.27,0,0,1,90,false,stim,false,0,877.5,2,0,0,90166,task2,222230,false,false,265,image-keyboard-response,2
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,0,1,68,false,stim,false,2,561.6000001430511,2,1,2,90166,task2,224305,false,false,268,image-keyboard-response,3
true,2,0,2,1,false,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,1,81,false,stim,true,0,853.3999998569489,2,0,0,90166,task2,226672,false,true,271,image-keyboard-response,4
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,0,0,1,68,false,stim,false,2,520.8999998569489,2,1,2,90166,task2,228703,false,false,274,image-keyboard-response,5
true,2,1,2,0,false,q,false,false,0.0-2.0-0.3-0.31-3.31,0,0,1,90,false,stim,true,1,358.89999985694885,2,0,1,90166,task2,230572,false,false,277,image-keyboard-response,6
true,2,0,2,2,false,d,true,false,0.0-2.0-0.3-0.32-3.32,0,0,1,81,false,stim,false,2,937.5999999046326,2,1,2,90166,task2,233022,false,false,280,image-keyboard-response,7
true,2,2,2,0,false,q,true,false,0.0-2.0-0.3-0.33-3.33,0,0,1,68,false,stim,false,1,562.9000000953674,2,0,1,90166,task2,235098,false,false,283,image-keyboard-response,8
true,2,1,2,0,false,q,false,false,0.0-2.0-0.3-0.34-3.34,0,0,1,90,false,stim,true,1,771.7999999523163,2,0,1,90166,task2,237383,false,false,286,image-keyboard-response,9
true,2,0,2,1,false,z,false,false,0.0-2.0-0.3-0.35-3.35,0,0,1,81,false,stim,true,0,819.2000000476837,2,0,0,90166,task2,239715,false,false,289,image-keyboard-response,10
true,2,1,2,1,true,z,false,true,0.0-2.0-0.4-0.36-3.36,0,0,1,90,false,stim,false,0,921.8999998569489,2,0,0,90166,task2,242148,false,false,292,image-keyboard-response,11
true,2,2,2,0,false,q,true,false,0.0-2.0-0.4-0.37-3.37,0,0,1,68,false,stim,false,1,1124.9000000953674,2,0,1,90166,task2,244786,false,false,295,image-keyboard-response,12
true,2,0,2,1,false,z,false,false,0.0-2.0-0.4-0.38-3.38,0,0,1,81,false,stim,true,0,600.0,2,0,0,90166,task2,246899,false,false,298,image-keyboard-response,13
true,2,2,2,0,false,q,true,false,0.0-2.0-0.4-0.39-3.39,0,0,1,68,false,stim,false,1,1622.2000000476837,2,0,1,90166,task2,250037,false,false,301,image-keyboard-response,14
true,2,0,2,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,0,1,81,false,stim,false,2,1789.0999999046326,2,1,2,90166,task2,253338,false,false,304,image-keyboard-response,15
true,2,1,2,0,false,q,false,false,0.0-2.0-0.4-0.41-3.41,0,0,1,90,false,stim,true,1,755.9000000953674,2,0,1,90166,task2,255607,false,false,307,image-keyboard-response,16
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.42-3.42,0,0,1,68,false,stim,false,2,2132.2999999523163,2,1,2,90166,task2,259251,false,false,310,image-keyboard-response,17
true,2,0,2,1,false,z,false,false,0.0-2.0-0.4-0.43-3.43,0,0,1,81,false,stim,true,0,854.2000000476837,2,0,0,90166,task2,261615,false,false,313,image-keyboard-response,18
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,0,1,68,false,stim,false,2,1081.4000000953674,2,1,2,90166,task2,264210,false,false,316,image-keyboard-response,19
true,2,1,2,0,false,q,false,false,0.0-2.0-0.5-0.45-3.45,0,0,1,90,false,stim,true,1,1298.4000000953674,2,0,1,90166,task2,267016,false,false,319,image-keyboard-response,20
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.46-3.46,0,0,1,81,false,stim,false,1,1159.4000000953674,2,0,1,90166,task2,269689,false,false,322,image-keyboard-response,21
true,2,0,2,2,false,d,true,false,0.0-2.0-0.5-0.47-3.47,0,0,1,81,false,stim,false,2,706.5,2,1,2,90166,task2,271907,false,false,325,image-keyboard-response,22
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.48-3.48,0,0,1,81,false,stim,false,1,774.9000000953674,2,0,1,90166,task2,274195,false,false,328,image-keyboard-response,23
true,2,0,2,1,false,z,false,false,0.0-2.0-0.5-0.49-3.49,0,0,1,81,false,stim,true,0,988.0999999046326,2,0,0,90166,task2,276696,false,false,331,image-keyboard-response,24
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,0,1,68,false,stim,false,2,1348.0999999046326,2,1,2,90166,task2,279558,false,false,334,image-keyboard-response,25
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,1,90,false,stim,false,0,755.2999999523163,2,0,0,90166,task2,281827,false,false,337,image-keyboard-response,26
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,0,0,1,68,false,stim,false,2,337.39999985694885,2,0,2,90166,task2,283678,false,false,340,image-keyboard-response,27
true,2,1,2,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,1,90,false,stim,false,0,473.59999990463257,2,1,0,90166,task2,285667,false,false,343,image-keyboard-response,28
true,2,2,2,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,0,1,68,false,stim,false,2,470.90000009536743,2,0,2,90166,task2,287652,false,false,346,image-keyboard-response,29
true,2,2,2,2,true,d,false,false,0.0-2.0-0.6-0.55-3.55,0,0,1,68,false,stim,false,2,481.2999999523163,2,0,2,90166,task2,289647,false,true,349,image-keyboard-response,30
true,2,1,2,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,1,90,false,stim,false,0,907.6000001430511,2,1,0,90166,task2,292070,false,false,352,image-keyboard-response,31
true,3,0,2,2,false,d,false,false,0.0-2.0-0.6-0.57-3.57,1,0,0,81,true,stim,true,0,878.2999999523163,2,0,1,90166,task2,294457,false,false,355,image-keyboard-response,1
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.58-3.58,1,0,0,90,false,stim,false,1,683.0999999046326,2,1,0,90166,task2,296653,false,false,358,image-keyboard-response,2
true,3,2,2,0,false,q,false,false,0.0-2.0-0.6-0.59-3.59,1,0,0,68,false,stim,true,2,574.4000000953674,2,0,2,90166,task2,298740,false,false,361,image-keyboard-response,3
true,3,1,2,2,false,d,true,false,0.0-2.0-0.6-0.60-3.60,1,0,0,90,false,stim,false,0,544.7000000476837,2,0,1,90166,task2,300798,false,false,364,image-keyboard-response,4
true,3,0,2,1,false,z,true,false,0.0-2.0-0.6-0.61-3.61,1,0,0,81,false,stim,false,1,550.2999999523163,2,1,0,90166,task2,302861,false,false,367,image-keyboard-response,5
true,3,1,2,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,1,0,0,90,false,stim,false,0,579.8000001907349,2,0,1,90166,task2,304949,false,false,370,image-keyboard-response,6
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,1,0,0,81,false,stim,false,2,795.0,2,0,2,90166,task2,307259,false,false,373,image-keyboard-response,7
true,3,0,2,2,false,d,false,false,0.0-2.0-0.7-0.64-3.64,1,0,0,81,false,stim,true,0,848.7999999523163,2,0,1,90166,task2,309618,false,false,376,image-keyboard-response,8
true,3,1,2,0,false,q,true,false,0.0-2.0-0.7-0.65-3.65,1,0,0,90,false,stim,false,2,950.0,2,0,2,90166,task2,312078,false,false,379,image-keyboard-response,9
true,3,2,2,1,false,z,true,false,0.0-2.0-0.7-0.66-3.66,1,0,0,68,false,stim,false,1,702.7999999523163,2,1,0,90166,task2,314294,false,false,382,image-keyboard-response,10
true,3,0,2,1,false,z,true,false,0.0-2.0-0.7-0.67-3.67,1,0,0,81,false,stim,false,1,853.4000000953674,2,1,0,90166,task2,316657,false,false,385,image-keyboard-response,11
true,3,1,2,0,false,q,true,false,0.0-2.0-0.7-0.68-3.68,1,0,0,90,false,stim,false,2,625.5999999046326,2,0,2,90166,task2,318795,false,false,388,image-keyboard-response,12
true,3,2,2,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,1,0,0,68,false,stim,false,1,689.1000001430511,2,1,0,90166,task2,320997,false,false,391,image-keyboard-response,13
true,3,0,2,2,false,d,false,false,0.0-2.0-0.7-0.70-3.70,1,0,0,81,false,stim,true,0,962.5,2,0,1,90166,task2,323472,false,false,394,image-keyboard-response,14
true,3,1,2,2,false,d,true,false,0.0-2.0-0.7-0.71-3.71,1,0,0,90,false,stim,false,0,771.7999999523163,2,0,1,90166,task2,325757,false,false,397,image-keyboard-response,15
true,3,2,2,1,false,z,true,false,0.0-2.0-0.8-0.72-3.72,1,0,0,68,false,stim,false,1,569.0,2,1,0,90166,task2,327839,false,false,400,image-keyboard-response,16
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.73-3.73,1,0,0,81,false,stim,false,2,774.5,2,0,2,90166,task2,330129,false,false,403,image-keyboard-response,17
true,3,1,2,2,false,d,true,false,0.0-2.0-0.8-0.74-3.74,1,0,0,90,false,stim,false,0,1449.1999998092651,2,0,1,90166,task2,333091,false,false,406,image-keyboard-response,18
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,0,0,68,false,stim,false,0,683.9000000953674,2,0,1,90166,task2,335289,false,false,409,image-keyboard-response,19
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,0,0,68,false,stim,false,0,447.5,2,0,1,90166,task2,337251,false,false,412,image-keyboard-response,20
true,3,0,2,1,false,z,true,false,0.0-2.0-0.8-0.77-3.77,1,0,0,81,false,stim,false,1,526.7999999523163,2,1,0,90166,task2,339292,false,false,415,image-keyboard-response,21
true,3,1,2,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,1,0,0,90,false,stim,false,2,642.0999999046326,2,0,2,90166,task2,341447,false,false,418,image-keyboard-response,22
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,90,false,stim,false,1,1043.0,2,1,0,90166,task2,344004,false,false,421,image-keyboard-response,23
true,3,1,2,0,false,q,true,false,0.0-2.0-0.8-0.80-3.80,1,0,0,90,false,stim,false,2,1536.2000000476837,2,0,2,90166,task2,347053,false,false,424,image-keyboard-response,24
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,90,false,stim,false,1,639.2999999523163,2,1,0,90166,task2,349202,false,false,427,image-keyboard-response,25
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,1,472.2000000476837,2,1,0,90166,task2,351182,false,false,430,image-keyboard-response,26
true,3,2,2,0,false,q,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,true,2,813.7000000476837,2,0,2,90166,task2,353506,false,true,433,image-keyboard-response,27
true,3,0,2,2,false,d,false,true,0.0-2.0-0.9-0.84-3.84,1,0,0,81,false,stim,true,0,667.7000000476837,2,0,1,90166,task2,355687,false,true,436,image-keyboard-response,28
true,3,0,2,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,1,0,0,81,false,stim,true,0,612.9000000953674,2,0,1,90166,task2,357813,false,false,439,image-keyboard-response,29
true,3,2,2,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,68,false,stim,false,0,974.8000001907349,2,0,1,90166,task2,360301,false,false,442,image-keyboard-response,30
true,3,1,2,0,false,q,true,false,0.0-2.0-0.9-0.87-3.87,1,0,0,90,false,stim,false,2,658.0,2,0,2,90166,task2,362472,false,false,445,image-keyboard-response,31
true,3,2,2,0,false,q,false,false,0.0-2.0-0.9-0.88-3.88,1,0,0,68,false,stim,true,2,774.3999998569489,2,0,2,90166,task2,364762,false,false,448,image-keyboard-response,32
true,3,0,2,1,false,z,true,false,0.0-2.0-0.9-0.89-3.89,1,0,0,81,false,stim,false,1,638.2999999523163,2,0,0,90166,task2,366913,false,false,451,image-keyboard-response,33
true,3,2,2,0,false,q,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,68,false,stim,true,2,618.7999999523163,2,0,2,90166,task2,369045,false,true,454,image-keyboard-response,34
true,3,1,2,2,false,d,true,false,0.0-2.0-0.10-0.91-3.91,1,0,0,90,false,stim,false,0,673.7999999523163,2,0,1,90166,task2,371230,false,false,457,image-keyboard-response,35
true,4,0,1,0,true,q,false,false,0.0-2.0-0.10-0.92-3.92,0,0,0,81,true,stim,false,2,947.2999999523163,2,0,1,90166,task2,373691,false,true,460,image-keyboard-response,1
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,0,730.0999999046326,2,0,2,90166,task2,375934,false,false,463,image-keyboard-response,2
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,false,1,933.7999999523163,2,0,0,90166,task2,378382,false,false,466,image-keyboard-response,3
true,4,2,1,0,false,q,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,68,false,stim,true,2,1391.2000000476837,2,0,1,90166,task2,381284,false,false,469,image-keyboard-response,4
true,4,0,1,2,false,d,true,false,0.0-2.0-0.10-0.96-3.96,0,0,0,81,false,stim,false,1,820.5999999046326,2,0,0,90166,task2,383617,false,false,472,image-keyboard-response,5
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,0,522.4000000953674,2,0,2,90166,task2,385653,false,false,475,image-keyboard-response,6
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,1,956.5,2,0,0,90166,task2,388123,false,false,478,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,0,943.0999999046326,2,0,2,90166,task2,390579,false,false,481,image-keyboard-response,8
true,4,0,1,2,false,d,true,false,0.0-2.0-0.11-0.100-3.100,0,0,0,81,false,stim,false,1,772.7000000476837,2,0,0,90166,task2,392862,false,false,484,image-keyboard-response,9
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,2,479.09999990463257,2,0,1,90166,task2,394851,false,false,487,image-keyboard-response,10
true,4,2,1,0,false,q,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,true,2,636.5999999046326,2,0,1,90166,task2,396997,false,false,490,image-keyboard-response,11
true,4,0,1,1,false,z,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,true,0,864.0999999046326,2,0,2,90166,task2,399375,false,true,493,image-keyboard-response,12
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,2,1270.2000000476837,2,0,1,90166,task2,402158,false,false,496,image-keyboard-response,13
true,4,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,1,961.2999999523163,2,0,0,90166,task2,404633,false,false,499,image-keyboard-response,14
true,4,0,1,1,false,z,false,false,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,true,0,709.5,2,0,2,90166,task2,406859,false,false,502,image-keyboard-response,15
true,4,2,1,2,true,d,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,1,730.2000000476837,2,0,0,90166,task2,409100,false,false,505,image-keyboard-response,16
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,true,1,1650.8999998569489,2,0,0,90166,task2,412265,false,false,508,image-keyboard-response,17
true,4,2,1,2,true,d,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,false,1,953.3000001907349,2,0,0,90166,task2,414732,false,true,511,image-keyboard-response,18
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,false,2,816.2000000476837,2,0,1,90166,task2,417062,false,false,514,image-keyboard-response,19
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,2,965.1000001430511,2,0,1,90166,task2,419540,false,false,517,image-keyboard-response,20
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,0,677.4000000953674,2,0,2,90166,task2,421731,false,false,520,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,0,628.2999999523163,2,0,2,90166,task2,423872,false,false,523,image-keyboard-response,22
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,0,364.2000000476837,2,0,2,90166,task2,425749,false,false,526,image-keyboard-response,23
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,2,608.5,2,0,1,90166,task2,427871,false,false,529,image-keyboard-response,24
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,false,1,692.1999998092651,2,0,0,90166,task2,430077,false,false,532,image-keyboard-response,25
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,2,546.0999999046326,2,0,1,90166,task2,432136,false,false,535,image-keyboard-response,26
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,68,false,stim,false,1,784.0,2,0,0,90166,task2,434433,false,false,538,image-keyboard-response,27
true,4,1,1,0,false,q,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,false,2,767.1999998092651,2,0,1,90166,task2,436709,false,false,541,image-keyboard-response,28
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,2,499.09999990463257,2,0,1,90166,task2,438722,false,false,544,image-keyboard-response,29
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,false,1,481.7000000476837,2,0,0,90166,task2,440716,false,false,547,image-keyboard-response,30
true,4,0,1,1,false,z,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,true,0,897.5,2,0,2,90166,task2,443129,false,false,550,image-keyboard-response,31
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,0,894.9000000953674,2,0,2,90166,task2,445537,false,false,553,image-keyboard-response,32
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,0,551.8000001907349,2,0,2,90166,task2,447603,false,false,556,image-keyboard-response,33
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,673.5999999046326,2,0,0,90166,task2,449790,false,false,559,image-keyboard-response,34
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,68,false,stim,false,1,415.2000000476837,2,0,0,90166,task2,451718,false,false,562,image-keyboard-response,35
true,5,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,68,true,stim,false,0,385.59999990463257,2,0,1,90166,task2,453618,false,false,565,image-keyboard-response,1
true,5,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,0,416.60000014305115,2,0,1,90166,task2,455549,false,false,568,image-keyboard-response,2
true,5,2,1,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,68,false,stim,false,0,350.30000019073486,2,0,1,90166,task2,457414,false,false,571,image-keyboard-response,3
true,5,0,1,2,false,d,true,false,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,1,1197.9000000953674,2,0,2,90166,task2,460126,false,false,574,image-keyboard-response,4
true,5,2,1,1,false,z,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,true,2,577.2000000476837,2,0,0,90166,task2,462217,false,false,577,image-keyboard-response,5
true,5,1,1,2,false,d,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,true,1,483.5,2,0,2,90166,task2,464215,false,false,580,image-keyboard-response,6
true,5,0,1,1,false,z,true,false,0.0-2.0-0.14-0.133-3.133,0,0,0,81,false,stim,false,2,745.5999999046326,2,0,0,90166,task2,466475,false,false,583,image-keyboard-response,7
true,5,2,1,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,68,false,stim,false,1,522.2000000476837,2,0,2,90166,task2,468510,false,false,586,image-keyboard-response,8
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,0,356.39999985694885,2,0,1,90166,task2,470381,false,false,589,image-keyboard-response,9
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,68,false,stim,false,0,503.2000000476837,2,0,1,90166,task2,472397,false,false,592,image-keyboard-response,10
true,5,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,1164.1000001430511,2,0,0,90166,task2,475074,false,false,595,image-keyboard-response,11
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,68,false,stim,false,1,850.0,2,0,2,90166,task2,477436,false,false,598,image-keyboard-response,12
true,5,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,513.5,2,0,0,90166,task2,479466,false,false,601,image-keyboard-response,13
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,1,419.59999990463257,2,0,2,90166,task2,481398,false,false,604,image-keyboard-response,14
true,5,1,1,2,false,d,true,false,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,0,764.2000000476837,2,0,1,90166,task2,483677,false,false,607,image-keyboard-response,15
true,5,0,1,1,false,z,true,true,0.0-2.0-0.15-0.142-3.142,0,0,0,81,false,stim,false,2,657.0,2,0,0,90166,task2,485844,false,true,610,image-keyboard-response,16
true,5,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,1,553.2999999523163,2,0,2,90166,task2,487910,false,false,613,image-keyboard-response,17
true,5,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,397.60000014305115,2,0,2,90166,task2,489819,false,false,616,image-keyboard-response,18
