answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,90,false,stim,false,-1,805,2,0,2,85316,task3,147992,false,false,163,image-keyboard-response,21
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,68,false,stim,false,-1,779,2,0,1,85316,task3,150296,false,false,166,image-keyboard-response,22
true,1,2,0,1,false,z,true,true,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,571,2,0,2,85316,task3,152390,false,true,169,image-keyboard-response,23
true,1,1,0,2,false,d,true,false,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,792,2,0,1,85316,task3,154702,false,false,172,image-keyboard-response,24
true,1,2,0,0,false,q,true,false,0.0-2.0-0.2-0.24-3.24,0,0,0,68,false,stim,false,-1,1790,2,1,0,85316,task3,158016,false,false,175,image-keyboard-response,25
true,1,2,0,1,false,z,true,false,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,887,2,0,2,85316,task3,160417,false,false,178,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.2-0.26-3.26,1,0,0,90,true,stim,false,2,443,2,0,1,85316,task3,162377,false,false,181,image-keyboard-response,1
true,2,1,1,2,false,d,false,false,0.0-2.0-0.3-0.27-3.27,1,0,0,90,false,stim,true,1,553,2,0,2,85316,task3,164448,false,false,184,image-keyboard-response,2
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.28-3.28,1,0,0,90,false,stim,false,0,690,2,1,0,85316,task3,166653,false,false,187,image-keyboard-response,3
true,2,0,1,2,false,d,true,false,0.0-2.0-0.3-0.29-3.29,1,0,0,81,false,stim,false,1,1096,2,0,2,85316,task3,169272,false,false,190,image-keyboard-response,4
true,2,1,1,1,true,z,false,true,0.0-2.0-0.3-0.30-3.30,1,0,0,90,false,stim,false,2,328,2,0,1,85316,task3,171112,false,false,193,image-keyboard-response,5
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.31-3.31,1,0,0,90,false,stim,false,0,1463,2,1,0,85316,task3,174097,false,false,196,image-keyboard-response,6
true,2,1,1,2,false,d,false,true,0.0-2.0-0.3-0.32-3.32,1,0,0,90,false,stim,true,1,581,2,0,2,85316,task3,176208,false,true,199,image-keyboard-response,7
true,2,2,1,1,false,z,false,false,0.0-2.0-0.3-0.33-3.33,1,0,0,68,false,stim,true,2,1030,2,0,1,85316,task3,178752,false,false,202,image-keyboard-response,8
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.34-3.34,1,0,0,81,false,stim,false,0,945,2,1,0,85316,task3,181225,false,false,205,image-keyboard-response,9
true,2,0,1,1,false,z,true,false,0.0-2.0-0.3-0.35-3.35,1,0,0,81,false,stim,false,2,463,2,0,1,85316,task3,183208,false,false,208,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,1,0,0,81,false,stim,false,0,540,2,1,0,85316,task3,185272,false,false,211,image-keyboard-response,11
true,2,1,1,2,false,d,false,false,0.0-2.0-0.4-0.37-3.37,1,0,0,90,false,stim,true,1,573,2,0,2,85316,task3,187360,false,false,214,image-keyboard-response,12
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.38-3.38,1,0,0,90,false,stim,false,2,644,2,0,1,85316,task3,189520,false,false,217,image-keyboard-response,13
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.39-3.39,1,0,0,68,false,stim,false,1,1221,2,0,2,85316,task3,192264,false,false,220,image-keyboard-response,14
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.40-3.40,1,0,0,90,false,stim,false,2,804,2,0,1,85316,task3,194592,false,false,223,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,1,0,0,90,false,stim,false,2,545,2,0,1,85316,task3,196656,false,false,226,image-keyboard-response,16
true,2,2,1,2,true,d,false,false,0.0-2.0-0.4-0.42-3.42,1,0,0,68,false,stim,false,1,583,2,0,2,85316,task3,198760,false,true,229,image-keyboard-response,17
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.43-3.43,1,0,0,81,false,stim,false,0,807,2,1,0,85316,task3,201080,false,false,232,image-keyboard-response,18
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,1,0,0,81,false,stim,false,0,714,2,1,0,85316,task3,203311,false,false,235,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,1,0,0,81,false,stim,false,0,519,2,1,0,85316,task3,205352,false,false,238,image-keyboard-response,20
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.46-3.46,1,0,0,68,false,stim,true,2,1173,2,0,1,85316,task3,208041,false,false,241,image-keyboard-response,21
true,2,1,1,0,false,q,true,false,0.0-2.0-0.5-0.47-3.47,1,0,0,90,false,stim,false,0,437,2,1,0,85316,task3,210008,false,false,244,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,1,0,0,90,false,stim,false,2,650,2,0,1,85316,task3,212174,false,false,247,image-keyboard-response,23
true,2,0,1,0,true,q,false,false,0.0-2.0-0.5-0.49-3.49,1,0,0,81,false,stim,false,0,560,2,1,0,85316,task3,214255,false,true,250,image-keyboard-response,24
true,3,1,2,0,false,q,false,false,0.0-2.0-0.5-0.50-3.50,1,0,1,90,true,stim,true,1,420,2,0,1,85316,task3,216193,false,false,253,image-keyboard-response,1
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,1,0,1,68,false,stim,false,2,2385,2,1,2,85316,task3,220102,false,false,256,image-keyboard-response,2
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.52-3.52,1,0,1,68,false,stim,false,2,437,2,1,2,85316,task3,222057,false,false,259,image-keyboard-response,3
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,1,0,1,68,false,stim,false,2,455,2,1,2,85316,task3,224031,false,false,262,image-keyboard-response,4
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,1,0,1,81,false,stim,false,1,1405,2,0,1,85316,task3,226952,false,false,265,image-keyboard-response,5
true,3,1,2,0,false,q,true,false,0.0-2.0-0.6-0.55-3.55,1,0,1,90,false,stim,false,0,1437,2,1,0,85316,task3,229897,false,false,268,image-keyboard-response,6
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,0,1,68,false,stim,false,2,621,2,1,2,85316,task3,232032,false,false,271,image-keyboard-response,7
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,1,0,1,68,false,stim,false,2,468,2,1,2,85316,task3,234032,false,false,274,image-keyboard-response,8
true,3,2,2,0,false,q,true,false,0.0-2.0-0.6-0.58-3.58,1,0,1,68,false,stim,false,0,1142,2,1,0,85316,task3,236689,false,false,277,image-keyboard-response,9
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,1,0,1,68,false,stim,false,2,478,2,1,2,85316,task3,238689,false,false,280,image-keyboard-response,10
true,3,1,2,0,false,q,true,false,0.0-2.0-0.6-0.60-3.60,1,0,1,90,false,stim,false,0,839,2,0,0,85316,task3,241056,false,false,283,image-keyboard-response,11
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,1,0,1,81,false,stim,false,1,373,2,1,1,85316,task3,242952,false,false,286,image-keyboard-response,12
true,3,0,2,0,true,q,false,true,0.0-2.0-0.6-0.62-3.62,1,0,1,81,false,stim,false,1,458,2,1,1,85316,task3,244920,false,false,289,image-keyboard-response,13
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,1,0,1,81,false,stim,false,1,451,2,1,1,85316,task3,246888,false,false,292,image-keyboard-response,14
true,4,1,2,2,false,d,true,false,0.0-2.0-0.7-0.64-3.64,0,1,1,90,true,stim,false,0,523,2,0,0,85316,task3,248926,false,false,295,image-keyboard-response,1
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,1,1,68,false,stim,false,2,617,2,1,2,85316,task3,251062,false,false,298,image-keyboard-response,2
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,1,1,81,false,stim,false,0,508,2,1,1,85316,task3,253088,false,false,301,image-keyboard-response,3
true,4,0,2,0,true,q,false,true,0.0-2.0-0.7-0.67-3.67,0,1,1,81,false,stim,false,0,461,2,1,1,85316,task3,255064,false,false,304,image-keyboard-response,4
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,1,1,68,false,stim,false,2,629,2,1,2,85316,task3,257224,false,false,307,image-keyboard-response,5
true,4,0,2,2,false,d,false,false,0.0-2.0-0.7-0.69-3.69,0,1,1,81,false,stim,true,0,392,2,0,0,85316,task3,259144,false,false,310,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,1,1,68,false,stim,false,2,559,2,1,2,85316,task3,261217,false,false,313,image-keyboard-response,7
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,0,1,1,68,false,stim,false,0,564,2,0,0,85316,task3,263301,false,false,316,image-keyboard-response,8
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,1,1,68,false,stim,false,0,486,2,1,0,85316,task3,265296,false,false,319,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,1,1,68,false,stim,false,0,460,2,1,0,85316,task3,267288,false,false,322,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,1,1,68,false,stim,false,2,576,2,0,2,85316,task3,269385,false,false,325,image-keyboard-response,11
true,4,0,2,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,0,1,1,81,false,stim,false,0,409,2,0,1,85316,task3,271320,false,false,328,image-keyboard-response,12
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,1,1,68,false,stim,false,2,397,2,0,2,85316,task3,273233,false,false,331,image-keyboard-response,13
true,5,2,1,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,1,0,0,68,true,stim,false,0,509,2,0,1,85316,task3,275257,false,false,334,image-keyboard-response,1
true,5,2,1,1,false,z,false,false,0.0-2.0-0.8-0.78-3.78,1,0,0,68,false,stim,true,2,575,2,0,2,85316,task3,277352,false,false,337,image-keyboard-response,2
true,5,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,68,false,stim,false,2,912,2,1,0,85316,task3,279784,false,false,340,image-keyboard-response,3
true,5,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,1,0,0,68,false,stim,false,0,412,2,0,1,85316,task3,281704,false,false,343,image-keyboard-response,4
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,1,0,0,90,false,stim,false,2,1089,2,0,2,85316,task3,284304,false,false,346,image-keyboard-response,5
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,90,false,stim,false,2,638,2,0,2,85316,task3,286457,false,false,349,image-keyboard-response,6
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,68,false,stim,false,2,536,2,1,0,85316,task3,288513,false,false,352,image-keyboard-response,7
true,5,1,1,2,false,d,true,false,0.0-2.0-0.9-0.84-3.84,1,0,0,90,false,stim,false,0,808,2,0,1,85316,task3,290829,false,false,355,image-keyboard-response,8
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,68,false,stim,false,0,322,2,0,1,85316,task3,292664,false,false,358,image-keyboard-response,9
true,5,1,1,1,true,z,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,90,false,stim,false,2,543,2,0,2,85316,task3,294728,false,false,361,image-keyboard-response,10
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,1,0,0,68,false,stim,false,2,430,2,1,0,85316,task3,296673,false,false,364,image-keyboard-response,11
true,5,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,68,false,stim,false,0,486,2,0,1,85316,task3,298672,false,false,367,image-keyboard-response,12
true,5,2,1,2,true,d,false,false,0.0-2.0-0.9-0.89-3.89,1,0,0,68,false,stim,false,2,505,2,1,0,85316,task3,300702,false,true,370,image-keyboard-response,13
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,68,false,stim,false,0,692,2,0,1,85316,task3,302911,false,false,373,image-keyboard-response,14
true,5,0,1,2,false,d,true,false,0.0-2.0-0.10-0.91-3.91,1,0,0,81,false,stim,false,2,883,2,1,0,85316,task3,305320,false,false,376,image-keyboard-response,15
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,68,false,stim,false,0,698,2,0,1,85316,task3,307544,false,false,379,image-keyboard-response,16
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,90,false,stim,false,2,1423,2,0,2,85316,task3,310480,false,false,382,image-keyboard-response,17
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,90,false,stim,false,2,517,2,0,2,85316,task3,312503,false,false,385,image-keyboard-response,18
true,5,1,1,2,false,d,true,false,0.0-2.0-0.10-0.95-3.95,1,0,0,90,false,stim,false,2,388,2,1,0,85316,task3,314405,false,false,388,image-keyboard-response,19
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,68,false,stim,false,2,552,2,1,0,85316,task3,316479,false,false,391,image-keyboard-response,20
true,5,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,90,false,stim,false,2,757,2,0,2,85316,task3,318753,false,false,394,image-keyboard-response,21
true,5,2,1,2,true,d,false,true,0.0-2.0-0.10-0.98-3.98,1,0,0,68,false,stim,false,0,310,2,0,1,85316,task3,320576,false,false,397,image-keyboard-response,22
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,1,0,0,68,false,stim,false,2,373,2,1,0,85316,task3,322479,false,false,400,image-keyboard-response,23
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,1,0,0,90,false,stim,false,2,692,2,1,2,85316,task3,324695,false,false,403,image-keyboard-response,24
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,1,0,0,68,false,stim,false,0,435,2,0,1,85316,task3,326654,false,false,406,image-keyboard-response,25
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,1,0,0,68,false,stim,false,2,380,2,1,0,85316,task3,328552,false,false,409,image-keyboard-response,26
true,5,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,1,0,0,90,false,stim,false,2,344,2,1,2,85316,task3,330408,false,false,412,image-keyboard-response,27
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,1,0,0,68,false,stim,false,2,580,2,1,0,85316,task3,332504,false,false,415,image-keyboard-response,28
true,6,2,2,1,false,z,false,false,0.0-2.0-0.11-0.105-3.105,1,0,1,68,true,stim,true,2,428,2,0,1,85316,task3,334448,false,false,418,image-keyboard-response,1
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,1,0,1,90,false,stim,false,2,2100,2,0,1,85316,task3,338065,false,false,421,image-keyboard-response,2
true,6,1,2,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,1,0,1,90,false,stim,false,1,1537,2,1,2,85316,task3,341111,false,false,424,image-keyboard-response,3
true,6,2,2,2,true,d,false,true,0.0-2.0-0.12-0.108-3.108,1,0,1,68,false,stim,false,2,705,2,1,0,85316,task3,343345,false,false,427,image-keyboard-response,4
true,6,1,2,1,true,z,false,false,0.0-2.0-0.12-0.109-3.109,1,0,1,90,false,stim,false,2,618,2,0,1,85316,task3,345472,false,true,430,image-keyboard-response,5
true,6,2,2,1,false,z,false,true,0.0-2.0-0.12-0.110-3.110,1,0,1,68,false,stim,true,2,1068,2,0,1,85316,task3,348057,false,true,433,image-keyboard-response,6
true,6,2,2,1,false,z,false,false,0.0-2.0-0.12-0.111-3.111,1,0,1,68,false,stim,true,2,485,2,0,1,85316,task3,350064,false,false,436,image-keyboard-response,7
true,6,2,2,1,false,z,true,false,0.0-2.0-0.12-0.112-3.112,1,0,1,68,false,stim,false,1,592,2,1,2,85316,task3,352174,false,false,439,image-keyboard-response,8
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,1,0,1,90,false,stim,false,1,693,2,1,2,85316,task3,354389,false,false,442,image-keyboard-response,9
true,6,2,2,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,1,0,1,68,false,stim,false,2,565,2,1,0,85316,task3,356472,false,false,445,image-keyboard-response,10
true,6,2,2,2,true,d,false,true,0.0-2.0-0.12-0.115-3.115,1,0,1,68,false,stim,false,2,496,2,1,0,85316,task3,358489,false,false,448,image-keyboard-response,11
true,6,1,2,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,1,0,1,90,false,stim,false,1,698,2,0,2,85316,task3,360711,false,false,451,image-keyboard-response,12
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,1,0,1,90,false,stim,false,1,592,2,0,2,85316,task3,362824,false,false,454,image-keyboard-response,13
true,6,1,2,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,1,0,1,90,false,stim,false,2,370,2,1,1,85316,task3,364712,false,false,457,image-keyboard-response,14
true,7,2,2,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,68,true,stim,false,2,631,2,1,0,85316,task3,366848,false,false,460,image-keyboard-response,1
true,7,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,90,false,stim,false,1,495,2,1,1,85316,task3,368857,false,false,463,image-keyboard-response,2
true,7,1,2,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,1,1,0,90,false,stim,false,1,353,2,1,1,85316,task3,370726,false,false,466,image-keyboard-response,3
true,7,1,2,0,false,q,false,false,0.0-2.0-0.13-0.122-3.122,1,1,0,90,false,stim,true,1,812,2,0,2,85316,task3,373069,false,false,469,image-keyboard-response,4
true,7,2,2,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,1,1,0,68,false,stim,false,2,383,2,1,0,85316,task3,374957,false,false,472,image-keyboard-response,5
true,7,2,2,0,false,q,true,false,0.0-2.0-0.13-0.124-3.124,1,1,0,68,false,stim,false,1,698,2,0,2,85316,task3,377167,false,false,475,image-keyboard-response,6
true,7,2,2,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,1,1,0,68,false,stim,false,2,600,2,1,0,85316,task3,379286,false,false,478,image-keyboard-response,7
true,7,1,2,0,false,q,false,false,0.0-2.0-0.14-0.126-3.126,1,1,0,90,false,stim,true,1,604,2,0,2,85316,task3,381407,false,false,481,image-keyboard-response,8
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.127-3.127,1,1,0,81,false,stim,false,1,363,2,0,2,85316,task3,383295,false,false,484,image-keyboard-response,9
true,7,2,2,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,1,1,0,68,false,stim,false,2,576,2,1,0,85316,task3,385399,false,false,487,image-keyboard-response,10
true,7,2,2,2,true,d,false,true,0.0-2.0-0.14-0.129-3.129,1,1,0,68,false,stim,false,2,582,2,1,0,85316,task3,387512,false,false,490,image-keyboard-response,11
true,7,0,2,0,true,q,false,true,0.0-2.0-0.14-0.130-3.130,1,1,0,81,false,stim,false,1,430,2,1,2,85316,task3,389465,false,false,493,image-keyboard-response,12
true,7,1,2,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,1,1,0,90,false,stim,false,1,578,2,0,1,85316,task3,391552,false,false,496,image-keyboard-response,13
true,7,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,1,1,0,90,false,stim,false,1,605,2,0,1,85316,task3,393672,false,false,499,image-keyboard-response,14
true,7,2,2,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,1,1,0,68,false,stim,false,2,509,2,1,0,85316,task3,395696,false,false,502,image-keyboard-response,15
true,8,1,2,0,false,q,false,false,0.0-2.0-0.14-0.134-3.134,1,0,1,90,true,stim,true,1,1077,2,0,1,85316,task3,398293,false,false,505,image-keyboard-response,1
true,8,0,2,0,true,q,false,false,0.0-2.0-0.15-0.135-3.135,1,0,1,81,false,stim,false,0,455,2,1,2,85316,task3,400270,false,true,508,image-keyboard-response,2
true,8,2,2,2,true,d,false,false,0.0-2.0-0.15-0.136-3.136,1,0,1,68,false,stim,false,2,966,2,1,0,85316,task3,402752,false,true,511,image-keyboard-response,3
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,81,false,stim,false,1,1448,2,0,1,85316,task3,405725,false,false,514,image-keyboard-response,4
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,1,0,1,81,false,stim,false,1,372,2,0,1,85316,task3,407616,false,false,517,image-keyboard-response,5
true,8,0,2,0,true,q,false,false,0.0-2.0-0.15-0.139-3.139,1,0,1,81,false,stim,false,1,295,2,0,1,85316,task3,409432,false,true,520,image-keyboard-response,6
true,8,1,2,2,false,d,true,false,0.0-2.0-0.15-0.140-3.140,1,0,1,90,false,stim,false,2,1009,2,1,0,85316,task3,411960,false,false,523,image-keyboard-response,7
true,8,0,2,2,false,d,true,false,0.0-2.0-0.15-0.141-3.141,1,0,1,81,false,stim,false,2,580,2,0,0,85316,task3,414057,false,false,526,image-keyboard-response,8
true,8,2,2,0,false,q,true,false,0.0-2.0-0.15-0.142-3.142,1,0,1,68,false,stim,false,0,835,2,0,2,85316,task3,416423,false,false,529,image-keyboard-response,9
true,8,1,2,0,false,q,true,false,0.0-2.0-0.15-0.143-3.143,1,0,1,90,false,stim,false,0,707,2,0,2,85316,task3,418648,false,false,532,image-keyboard-response,10
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,1,0,1,81,false,stim,false,0,394,2,0,2,85316,task3,420568,false,false,535,image-keyboard-response,11
true,8,0,2,2,false,d,true,false,0.0-2.0-0.16-0.145-3.145,1,0,1,81,false,stim,false,2,1597,2,0,0,85316,task3,423688,false,false,538,image-keyboard-response,12
true,9,0,1,1,false,z,false,false,0.0-2.0-0.16-0.146-3.146,0,1,0,81,true,stim,true,0,632,2,0,2,85316,task3,425837,false,false,541,image-keyboard-response,1
true,9,2,1,0,false,q,true,false,0.0-2.0-0.16-0.147-3.147,0,1,0,68,false,stim,false,0,763,2,1,1,85316,task3,428110,false,false,544,image-keyboard-response,2
true,9,2,1,1,false,z,true,false,0.0-2.0-0.16-0.148-3.148,0,1,0,68,false,stim,false,0,761,2,0,2,85316,task3,430384,false,false,547,image-keyboard-response,3
true,9,1,1,0,false,q,true,false,0.0-2.0-0.16-0.149-3.149,0,1,0,90,false,stim,false,0,542,2,1,1,85316,task3,432441,false,false,550,image-keyboard-response,4
true,9,0,1,0,true,q,false,true,0.0-2.0-0.16-0.150-3.150,0,1,0,81,false,stim,false,0,361,2,1,1,85316,task3,434320,false,false,553,image-keyboard-response,5
true,9,0,1,0,true,q,false,true,0.0-2.0-0.16-0.151-3.151,0,1,0,81,false,stim,false,2,1112,2,0,0,85316,task3,436952,false,false,556,image-keyboard-response,6
true,9,0,1,0,true,q,false,false,0.0-2.0-0.16-0.152-3.152,0,1,0,81,false,stim,false,2,407,2,0,0,85316,task3,438872,false,true,559,image-keyboard-response,7
