answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,2,2,false,d,false,false,0.0-2.0-0.2-0.26-3.26,0,1,0,81,true,stim,true,0,349,1,0,0,38448,task2,870958,false,false,440,image-keyboard-response,1
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,0,1,0,81,false,stim,false,0,453,1,1,1,38448,task2,872942,false,false,443,image-keyboard-response,2
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.28-3.28,0,1,0,81,false,stim,false,2,935,1,0,2,38448,task2,875404,false,false,446,image-keyboard-response,3
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.29-3.29,0,1,0,68,false,stim,false,0,449,1,0,0,38448,task2,877388,false,false,449,image-keyboard-response,4
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.30-3.30,0,1,0,68,false,stim,false,0,412,1,0,0,38448,task2,879311,false,false,452,image-keyboard-response,5
true,2,0,2,0,true,q,false,false,0.0-2.0-0.3-0.31-3.31,0,1,0,81,false,stim,false,0,815,1,1,1,38448,task2,881654,false,true,455,image-keyboard-response,6
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.32-3.32,0,1,0,81,false,stim,false,2,993,1,0,2,38448,task2,884191,false,false,458,image-keyboard-response,7
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.33-3.33,0,1,0,81,false,stim,false,0,833,1,1,1,38448,task2,886562,false,false,461,image-keyboard-response,8
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.34-3.34,0,1,0,68,false,stim,false,0,955,1,0,0,38448,task2,889044,false,false,464,image-keyboard-response,9
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.35-3.35,0,1,0,81,false,stim,false,2,1276,1,0,2,38448,task2,891845,false,false,467,image-keyboard-response,10
true,2,0,2,2,false,d,false,false,0.0-2.0-0.4-0.36-3.36,0,1,0,81,false,stim,true,0,1152,1,0,0,38448,task2,894521,false,false,470,image-keyboard-response,11
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,1,0,81,false,stim,false,2,561,1,0,2,38448,task2,896609,false,false,473,image-keyboard-response,12
true,2,0,2,0,true,q,false,false,0.0-2.0-0.4-0.38-3.38,0,1,0,81,false,stim,false,2,395,1,0,2,38448,task2,898544,false,true,476,image-keyboard-response,13
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,1,0,81,false,stim,false,0,572,1,1,1,38448,task2,900651,false,false,479,image-keyboard-response,14
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.40-3.40,0,1,0,81,false,stim,false,2,496,1,0,2,38448,task2,902674,false,false,482,image-keyboard-response,15
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,1,0,81,false,stim,false,0,629,1,1,1,38448,task2,904828,false,false,485,image-keyboard-response,16
true,2,0,2,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,1,0,81,false,stim,false,0,1041,1,1,1,38448,task2,907409,false,false,488,image-keyboard-response,17
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,1,0,68,false,stim,false,0,748,1,0,0,38448,task2,909697,false,false,491,image-keyboard-response,18
true,2,2,2,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,0,1,0,68,false,stim,false,0,426,1,0,0,38448,task2,911655,false,false,494,image-keyboard-response,19
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,1,0,81,false,stim,false,2,764,1,0,2,38448,task2,913953,false,false,497,image-keyboard-response,20
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.46-3.46,0,1,0,68,false,stim,false,0,756,1,0,0,38448,task2,916246,false,false,500,image-keyboard-response,21
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.47-3.47,0,1,0,81,false,stim,false,0,580,1,1,1,38448,task2,918368,false,false,503,image-keyboard-response,22
true,2,2,2,2,true,d,false,false,0.0-2.0-0.5-0.48-3.48,0,1,0,68,false,stim,false,0,991,1,0,0,38448,task2,920890,false,true,506,image-keyboard-response,23
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,1,0,81,false,stim,false,2,912,1,0,2,38448,task2,923331,false,false,509,image-keyboard-response,24
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,1,0,81,false,stim,false,2,411,1,0,2,38448,task2,925270,false,false,512,image-keyboard-response,25
true,2,2,2,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,1,0,68,false,stim,false,0,1487,1,0,0,38448,task2,928285,false,false,515,image-keyboard-response,26
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,1,0,81,false,stim,false,0,560,1,1,1,38448,task2,930368,false,false,518,image-keyboard-response,27
true,2,0,2,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,1,0,81,false,stim,false,0,509,1,0,1,38448,task2,932417,false,false,521,image-keyboard-response,28
true,2,2,2,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,0,1,0,68,false,stim,false,0,841,1,0,0,38448,task2,934789,false,false,524,image-keyboard-response,29
true,2,0,2,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,0,1,0,81,false,stim,false,0,931,1,0,1,38448,task2,937261,false,false,527,image-keyboard-response,30
true,2,0,2,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,1,0,81,false,stim,false,2,2123,1,0,2,38448,task2,940912,false,false,530,image-keyboard-response,31
true,2,2,2,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,1,0,68,false,stim,false,0,997,1,0,0,38448,task2,943445,false,false,533,image-keyboard-response,32
true,3,2,1,0,false,q,false,false,0.0-2.0-0.6-0.58-3.58,0,0,0,68,true,stim,true,2,435,1,0,0,38448,task2,945404,false,false,536,image-keyboard-response,1
true,3,0,1,2,false,d,false,false,0.0-2.0-0.6-0.59-3.59,0,0,0,81,false,stim,true,0,788,1,0,1,38448,task2,947717,false,false,539,image-keyboard-response,2
true,3,0,1,2,false,d,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,true,0,1363,1,0,2,38448,task2,950622,false,false,542,image-keyboard-response,3
true,3,1,1,2,false,d,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,0,1275,1,0,1,38448,task2,953433,false,false,545,image-keyboard-response,4
true,3,0,1,2,false,d,false,false,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,true,0,2047,1,0,2,38448,task2,957017,false,false,548,image-keyboard-response,5
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,68,false,stim,false,0,2336,1,0,2,38448,task2,960885,false,false,551,image-keyboard-response,6
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,68,false,stim,false,0,373,1,0,2,38448,task2,962792,false,false,554,image-keyboard-response,7
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,false,stim,false,0,362,1,0,1,38448,task2,964681,false,false,557,image-keyboard-response,8
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,false,0,426,1,0,1,38448,task2,966645,false,false,560,image-keyboard-response,9
true,3,1,1,0,false,q,true,false,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,false,2,836,1,0,0,38448,task2,969012,false,false,563,image-keyboard-response,10
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,0,0,68,false,stim,false,0,197,1,0,2,38448,task2,970746,false,false,566,image-keyboard-response,11
true,3,2,1,0,false,q,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,68,false,stim,true,2,347,1,0,0,38448,task2,972616,false,false,569,image-keyboard-response,12
true,3,2,1,2,true,d,false,true,0.0-2.0-0.7-0.70-3.70,0,0,0,68,false,stim,false,0,624,1,0,1,38448,task2,974773,false,false,572,image-keyboard-response,13
true,3,0,1,0,true,q,false,true,0.0-2.0-0.7-0.71-3.71,0,0,0,81,false,stim,false,2,559,1,0,0,38448,task2,976868,false,false,575,image-keyboard-response,14
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,68,false,stim,false,0,735,1,0,1,38448,task2,979144,false,false,578,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,68,false,stim,false,0,443,1,0,2,38448,task2,981112,false,false,581,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,68,false,stim,false,0,591,1,0,1,38448,task2,983240,false,false,584,image-keyboard-response,17
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,false,2,968,1,0,0,38448,task2,985737,false,false,587,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.76-3.76,0,0,0,81,false,stim,false,2,420,1,0,0,38448,task2,987690,false,false,590,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,false,0,943,1,0,1,38448,task2,990173,false,false,593,image-keyboard-response,20
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,81,false,stim,false,2,1647,1,0,0,38448,task2,993357,false,false,596,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,0,1295,1,0,2,38448,task2,996183,false,false,599,image-keyboard-response,22
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,0,339,1,0,2,38448,task2,998037,false,false,602,image-keyboard-response,23
true,3,0,1,2,false,d,false,false,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,true,0,631,1,0,1,38448,task2,1000210,false,false,605,image-keyboard-response,24
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,81,false,stim,false,2,379,1,0,0,38448,task2,1002119,false,false,608,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,0,499,1,0,1,38448,task2,1004147,false,false,611,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,0,526,1,0,2,38448,task2,1006205,false,false,614,image-keyboard-response,27
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,81,false,stim,false,2,1092,1,0,0,38448,task2,1008830,false,false,617,image-keyboard-response,28
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,0,1334,1,0,2,38448,task2,1011693,false,false,620,image-keyboard-response,29
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,81,false,stim,false,2,730,1,0,0,38448,task2,1013959,false,false,623,image-keyboard-response,30
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,0,1680,1,0,2,38448,task2,1017169,false,false,626,image-keyboard-response,31
true,3,0,1,2,false,d,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,true,0,1260,1,0,1,38448,task2,1019969,false,false,629,image-keyboard-response,32
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,0,367,1,0,1,38448,task2,1021877,false,true,632,image-keyboard-response,33
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,0,418,1,0,1,38448,task2,1023838,false,false,635,image-keyboard-response,34
true,4,0,1,1,false,z,false,false,0.0-2.0-0.10-0.92-3.92,0,0,0,81,true,stim,true,0,517,1,0,0,38448,task2,1025886,false,false,638,image-keyboard-response,1
true,4,2,1,1,false,z,false,false,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,true,2,530,1,0,2,38448,task2,1027939,false,false,641,image-keyboard-response,2
true,4,2,1,0,false,q,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,68,false,stim,true,2,781,1,0,1,38448,task2,1030250,false,false,644,image-keyboard-response,3
true,4,2,1,1,false,z,true,false,0.0-2.0-0.10-0.95-3.95,0,0,0,68,false,stim,false,0,979,1,0,0,38448,task2,1032768,false,false,647,image-keyboard-response,4
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,0,921,1,0,0,38448,task2,1035229,false,false,650,image-keyboard-response,5
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,90,false,stim,false,2,769,1,0,2,38448,task2,1037538,false,false,653,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.10-0.98-3.98,0,0,0,90,false,stim,false,2,601,1,0,2,38448,task2,1039671,false,false,656,image-keyboard-response,7
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,false,2,312,1,0,2,38448,task2,1041519,false,false,659,image-keyboard-response,8
true,4,2,1,1,false,z,true,false,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,false,0,893,1,0,0,38448,task2,1043942,false,false,662,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,0,381,1,0,0,38448,task2,1045860,false,false,665,image-keyboard-response,10
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.102-3.102,0,0,0,90,false,stim,false,2,654,1,0,1,38448,task2,1048043,false,false,668,image-keyboard-response,11
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,90,false,stim,false,0,838,1,0,0,38448,task2,1050405,false,false,671,image-keyboard-response,12
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,2,368,1,0,2,38448,task2,1052294,false,false,674,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,81,false,stim,false,2,458,1,0,1,38448,task2,1054288,false,false,677,image-keyboard-response,14
true,4,0,1,0,true,q,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,81,false,stim,false,2,656,1,0,1,38448,task2,1056486,false,false,680,image-keyboard-response,15
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,false,2,1328,1,0,2,38448,task2,1059336,false,false,683,image-keyboard-response,16
true,4,1,1,0,false,q,true,false,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,2,1253,1,0,1,38448,task2,1062122,false,false,686,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,841,1,0,0,38448,task2,1064499,false,false,689,image-keyboard-response,18
true,4,1,1,1,true,z,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,false,2,1247,1,0,2,38448,task2,1067286,false,true,692,image-keyboard-response,19
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,90,false,stim,false,0,1104,1,0,0,38448,task2,1069921,false,false,695,image-keyboard-response,20
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,90,false,stim,false,2,1871,1,0,2,38448,task2,1073320,false,false,698,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,2,405,1,0,2,38448,task2,1075260,false,false,701,image-keyboard-response,22
true,4,0,1,1,false,z,false,false,0.0-2.0-0.12-0.114-3.114,0,0,0,81,false,stim,true,0,881,1,0,0,38448,task2,1077681,false,false,704,image-keyboard-response,23
true,4,1,1,0,false,q,true,false,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,false,2,736,1,0,1,38448,task2,1079954,false,false,707,image-keyboard-response,24
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,true,2,1226,1,0,1,38448,task2,1082715,false,false,710,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,2,530,1,0,1,38448,task2,1084779,false,false,713,image-keyboard-response,26
true,4,1,1,1,true,z,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,2,573,1,0,2,38448,task2,1086881,false,true,716,image-keyboard-response,27
true,4,0,1,1,false,z,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,2,696,1,0,2,38448,task2,1089114,false,false,719,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,90,false,stim,false,0,907,1,0,0,38448,task2,1091547,false,false,722,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,0,456,1,1,0,38448,task2,1093525,false,false,725,image-keyboard-response,30
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,2,411,1,0,1,38448,task2,1095459,false,false,728,image-keyboard-response,31
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,false,2,1362,1,0,1,38448,task2,1098350,false,false,731,image-keyboard-response,32
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,0,634,1,1,0,38448,task2,1100522,false,false,734,image-keyboard-response,33
true,4,0,1,1,false,z,true,true,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,2,521,1,0,2,38448,task2,1102580,false,true,737,image-keyboard-response,34
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,1,0,0,90,true,stim,false,1,558,1,1,0,38448,task2,1104679,false,false,740,image-keyboard-response,1
true,5,1,2,2,false,d,true,false,0.0-2.0-0.14-0.127-3.127,1,0,0,90,false,stim,false,0,1429,1,0,1,38448,task2,1107649,false,false,743,image-keyboard-response,2
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,1,0,0,90,false,stim,false,1,389,1,1,0,38448,task2,1109578,false,false,746,image-keyboard-response,3
true,5,1,2,2,false,d,false,false,0.0-2.0-0.14-0.129-3.129,1,0,0,90,false,stim,true,1,1484,1,0,2,38448,task2,1112593,false,false,749,image-keyboard-response,4
true,5,0,2,2,false,d,true,false,0.0-2.0-0.14-0.130-3.130,1,0,0,81,false,stim,false,1,425,1,0,2,38448,task2,1114551,false,false,752,image-keyboard-response,5
true,5,0,2,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,1,0,0,81,false,stim,true,0,547,1,0,1,38448,task2,1116636,false,false,755,image-keyboard-response,6
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,1,0,0,90,false,stim,false,1,604,1,1,0,38448,task2,1118773,false,false,758,image-keyboard-response,7
true,5,1,2,2,false,d,true,false,0.0-2.0-0.14-0.133-3.133,1,0,0,90,false,stim,false,0,562,1,0,1,38448,task2,1120871,false,false,761,image-keyboard-response,8
true,5,1,2,2,false,d,false,true,0.0-2.0-0.14-0.134-3.134,1,0,0,90,false,stim,true,1,604,1,0,2,38448,task2,1123014,false,true,764,image-keyboard-response,9
true,5,1,2,2,false,d,false,false,0.0-2.0-0.15-0.135-3.135,1,0,0,90,false,stim,true,1,458,1,0,2,38448,task2,1125007,false,false,767,image-keyboard-response,10
true,5,1,2,2,false,d,false,false,0.0-2.0-0.15-0.136-3.136,1,0,0,90,false,stim,true,1,361,1,0,2,38448,task2,1126900,false,false,770,image-keyboard-response,11
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,1,0,0,90,false,stim,false,1,665,1,1,0,38448,task2,1129104,false,false,773,image-keyboard-response,12
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,1,0,0,68,false,stim,false,0,562,1,0,1,38448,task2,1131201,false,false,776,image-keyboard-response,13
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,1,0,0,68,false,stim,false,1,445,1,0,2,38448,task2,1133174,false,false,779,image-keyboard-response,14
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,1,0,0,68,false,stim,false,0,463,1,0,1,38448,task2,1135173,false,false,782,image-keyboard-response,15
true,5,2,2,2,true,d,false,false,0.0-2.0-0.15-0.141-3.141,1,0,0,68,false,stim,false,0,368,1,0,1,38448,task2,1137077,false,true,785,image-keyboard-response,16
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,1,0,0,90,false,stim,false,1,577,1,1,0,38448,task2,1139196,false,false,788,image-keyboard-response,17
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.143-3.143,1,0,0,90,false,stim,false,1,545,1,1,0,38448,task2,1141264,false,false,791,image-keyboard-response,18
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,1,0,0,68,false,stim,false,0,872,1,0,1,38448,task2,1143660,false,false,794,image-keyboard-response,19
true,5,1,2,2,false,d,false,false,0.0-2.0-0.16-0.145-3.145,1,0,0,90,false,stim,true,1,719,1,0,2,38448,task2,1145908,false,false,797,image-keyboard-response,20
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,1,0,0,68,false,stim,false,0,708,1,0,1,38448,task2,1148156,false,false,800,image-keyboard-response,21
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,1,0,0,90,false,stim,false,1,845,1,1,0,38448,task2,1150543,false,false,803,image-keyboard-response,22
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.148-3.148,1,0,0,90,false,stim,false,1,388,1,1,0,38448,task2,1152467,false,false,806,image-keyboard-response,23
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,1,0,0,68,false,stim,false,1,645,1,0,2,38448,task2,1154645,false,false,809,image-keyboard-response,24
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.150-3.150,1,0,0,90,false,stim,false,1,1063,1,1,0,38448,task2,1157232,false,false,812,image-keyboard-response,25
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.151-3.151,1,0,0,68,false,stim,false,1,580,1,0,2,38448,task2,1159349,false,false,815,image-keyboard-response,26
true,5,2,2,2,true,d,false,true,0.0-2.0-0.16-0.152-3.152,1,0,0,68,false,stim,false,0,2418,1,0,1,38448,task2,1163307,false,false,818,image-keyboard-response,27
