answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,1085.0,2,0,0,69221,task1,178106,false,false,148,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,1270.5,2,0,1,69221,task1,180891,false,false,151,image-keyboard-response,25
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,81,false,stim,false,-1,1369.4000000953674,2,0,2,69221,task1,183785,false,false,154,image-keyboard-response,26
true,2,0,1,1,false,z,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,81,true,stim,true,0,483.7999999523163,2,0,1,69221,task1,185789,false,false,157,image-keyboard-response,1
true,2,0,1,1,false,z,false,true,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,true,0,822.3999998569489,2,0,2,69221,task1,188137,false,true,160,image-keyboard-response,2
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,90,false,stim,true,1,508.60000014305115,2,0,0,69221,task1,190164,false,false,163,image-keyboard-response,3
true,2,0,1,1,false,z,false,true,0.0-2.0-0.3-0.29-3.29,0,0,0,81,false,stim,true,0,491.90000009536743,2,0,2,69221,task1,192181,false,true,166,image-keyboard-response,4
true,2,1,1,0,false,q,false,false,0.0-2.0-0.3-0.30-3.30,0,0,0,90,false,stim,true,1,499.89999985694885,2,0,0,69221,task1,194203,false,false,169,image-keyboard-response,5
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,true,0,326.2999999523163,2,0,1,69221,task1,196059,false,false,172,image-keyboard-response,6
true,2,0,1,1,false,z,false,false,0.0-2.0-0.3-0.32-3.32,0,0,0,81,false,stim,true,0,444.39999985694885,2,0,2,69221,task1,198031,false,false,175,image-keyboard-response,7
true,2,2,1,1,false,z,true,true,0.0-2.0-0.3-0.33-3.33,0,0,0,68,false,stim,false,0,701.9000000953674,2,0,1,69221,task1,200250,false,true,178,image-keyboard-response,8
true,2,2,1,0,false,q,true,false,0.0-2.0-0.3-0.34-3.34,0,0,0,68,false,stim,false,1,1107.3000001907349,2,0,0,69221,task1,202886,false,false,181,image-keyboard-response,9
true,2,2,1,1,false,z,true,false,0.0-2.0-0.3-0.35-3.35,0,0,0,68,false,stim,false,0,815.1000001430511,2,0,1,69221,task1,205216,false,false,184,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,false,1,552.0,2,0,0,69221,task1,207300,false,false,187,image-keyboard-response,11
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.37-3.37,0,0,0,81,false,stim,false,1,527.0,2,0,0,69221,task1,209348,false,false,190,image-keyboard-response,12
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,81,false,stim,false,1,421.60000014305115,2,0,0,69221,task1,211286,false,false,193,image-keyboard-response,13
true,2,2,1,1,false,z,true,false,0.0-2.0-0.4-0.39-3.39,0,0,0,68,false,stim,false,0,1248.7999999523163,2,0,2,69221,task1,214062,false,false,196,image-keyboard-response,14
true,2,2,1,1,false,z,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,0,894.4000000953674,2,0,1,69221,task1,216473,false,false,199,image-keyboard-response,15
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,90,false,stim,false,0,763.5,2,0,1,69221,task1,218754,false,false,202,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,0,1057.5,2,0,1,69221,task1,221335,false,false,205,image-keyboard-response,17
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,90,false,stim,false,0,1154.1000001430511,2,0,2,69221,task1,224011,false,false,208,image-keyboard-response,18
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,90,false,stim,false,0,498.39999985694885,2,0,2,69221,task1,226026,false,false,211,image-keyboard-response,19
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,90,false,stim,false,0,566.7999999523163,2,0,1,69221,task1,228119,false,false,214,image-keyboard-response,20
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,90,false,stim,false,0,370.5,2,0,2,69221,task1,230009,false,true,217,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,0,556.3999998569489,2,0,1,69221,task1,232087,false,false,220,image-keyboard-response,22
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,90,false,stim,false,0,351.2999999523163,2,0,2,69221,task1,233965,false,false,223,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,0,437.89999985694885,2,0,2,69221,task1,235919,false,false,226,image-keyboard-response,24
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,1,524.5,2,0,0,69221,task1,237970,false,false,229,image-keyboard-response,25
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,81,false,stim,false,1,608.7999999523163,2,0,0,69221,task1,240094,false,false,232,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,1,626.1000001430511,2,0,0,69221,task1,242245,false,false,235,image-keyboard-response,27
true,2,1,1,1,true,z,false,false,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,0,1843.8999998569489,2,0,1,69221,task1,245610,false,true,238,image-keyboard-response,28
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.54-3.54,0,0,0,81,false,stim,false,1,555.2000000476837,2,0,0,69221,task1,247690,false,false,241,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,0,398.09999990463257,2,0,1,69221,task1,249616,false,false,244,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,0,523.9000000953674,2,0,2,69221,task1,251655,false,false,247,image-keyboard-response,31
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,90,false,stim,false,0,710.7000000476837,2,0,2,69221,task1,253886,false,false,250,image-keyboard-response,32
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,81,false,stim,false,1,643.6000001430511,2,0,0,69221,task1,256058,false,false,253,image-keyboard-response,33
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,0,1133.2999999523163,2,0,1,69221,task1,258713,false,true,256,image-keyboard-response,34
true,2,1,1,1,true,z,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,0,1045.8999998569489,2,0,2,69221,task1,261285,false,true,259,image-keyboard-response,35
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,81,false,stim,false,1,484.10000014305115,2,0,0,69221,task1,263293,false,false,262,image-keyboard-response,36
true,2,2,1,1,false,z,true,false,0.0-2.0-0.6-0.62-3.62,0,0,0,68,false,stim,false,0,516.9000000953674,2,0,1,69221,task1,265337,false,false,265,image-keyboard-response,37
true,2,0,1,0,true,q,false,true,0.0-2.0-0.7-0.63-3.63,0,0,0,81,false,stim,false,1,599.8000001907349,2,0,0,69221,task1,267461,false,false,268,image-keyboard-response,38
true,2,0,1,1,false,z,false,false,0.0-2.0-0.7-0.64-3.64,0,0,0,81,false,stim,true,0,1026.6000001430511,2,0,1,69221,task1,270009,false,false,271,image-keyboard-response,39
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,90,false,stim,false,0,497.7000000476837,2,0,1,69221,task1,272032,false,false,274,image-keyboard-response,40
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.66-3.66,0,0,0,90,false,stim,false,0,404.2000000476837,2,0,2,69221,task1,273953,false,false,277,image-keyboard-response,41
true,3,0,1,1,false,z,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,81,true,stim,true,0,408.2999999523163,2,0,0,69221,task1,275876,false,false,280,image-keyboard-response,1
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.68-3.68,0,0,0,90,false,stim,true,1,338.7999999523163,2,0,1,69221,task1,277740,false,false,283,image-keyboard-response,2
true,3,0,1,1,false,z,false,false,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,true,0,525.0999999046326,2,0,0,69221,task1,279779,false,false,286,image-keyboard-response,3
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.70-3.70,0,0,0,90,false,stim,true,1,451.7000000476837,2,0,2,69221,task1,281745,false,false,289,image-keyboard-response,4
true,3,1,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,true,1,380.09999990463257,2,0,2,69221,task1,283654,false,false,292,image-keyboard-response,5
true,3,1,1,2,false,d,false,false,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,true,1,393.90000009536743,2,0,1,69221,task1,285571,false,false,295,image-keyboard-response,6
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,0,0,0,81,false,stim,false,1,477.2000000476837,2,0,2,69221,task1,287570,false,false,298,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,false,0,893.7999999523163,2,0,0,69221,task1,289984,false,false,301,image-keyboard-response,8
true,3,0,1,2,false,d,true,false,0.0-2.0-0.8-0.75-3.75,0,0,0,81,false,stim,false,1,448.09999990463257,2,0,2,69221,task1,291948,false,false,304,image-keyboard-response,9
true,3,2,1,2,true,d,false,false,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,1,497.5,2,0,2,69221,task1,293961,false,true,307,image-keyboard-response,10
true,3,2,1,2,true,d,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,68,false,stim,false,1,1106.1000001430511,2,0,1,69221,task1,296596,false,false,310,image-keyboard-response,11
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,false,0,875.7000000476837,2,0,0,69221,task1,298992,false,false,313,image-keyboard-response,12
true,3,2,1,2,true,d,false,false,0.0-2.0-0.8-0.79-3.79,0,0,0,68,false,stim,false,1,608.0,2,0,1,69221,task1,301121,false,true,316,image-keyboard-response,13
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.80-3.80,0,0,0,90,false,stim,false,0,436.7000000476837,2,0,0,69221,task1,303084,false,false,319,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,0,0,90,false,stim,false,0,491.5,2,0,0,69221,task1,305100,false,false,322,image-keyboard-response,15
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,0,407.39999985694885,2,0,0,69221,task1,307033,false,false,325,image-keyboard-response,16
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,68,false,stim,false,1,405.80000019073486,2,0,1,69221,task1,308968,false,false,328,image-keyboard-response,17
true,3,2,1,2,true,d,false,false,0.0-2.0-0.9-0.84-3.84,0,0,0,68,false,stim,false,1,971.7999999523163,2,0,2,69221,task1,311468,false,true,331,image-keyboard-response,18
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,true,1,353.89999985694885,2,0,1,69221,task1,313341,false,false,334,image-keyboard-response,19
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,68,false,stim,false,1,604.1999998092651,2,0,1,69221,task1,315473,false,false,337,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.87-3.87,0,0,0,68,false,stim,false,1,664.0,2,0,2,69221,task1,317657,false,false,340,image-keyboard-response,21
true,3,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,68,false,stim,false,1,595.0,2,0,2,69221,task1,319771,false,false,343,image-keyboard-response,22
true,3,1,1,1,true,z,false,false,0.0-2.0-0.9-0.89-3.89,0,0,0,90,false,stim,false,0,327.0,2,0,0,69221,task1,321623,false,true,346,image-keyboard-response,23
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,0,0,0,68,false,stim,false,1,418.40000009536743,2,0,2,69221,task1,323568,false,false,349,image-keyboard-response,24
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,false,1,330.40000009536743,2,0,1,69221,task1,325426,false,false,352,image-keyboard-response,25
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.92-3.92,0,0,0,90,false,stim,false,0,495.7999999523163,2,0,0,69221,task1,327445,false,false,355,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,68,false,stim,false,1,475.40000009536743,2,0,1,69221,task1,329449,false,false,358,image-keyboard-response,27
true,3,1,1,1,true,z,false,false,0.0-2.0-0.10-0.94-3.94,0,0,0,90,false,stim,false,0,380.39999985694885,2,0,0,69221,task1,331348,false,true,361,image-keyboard-response,28
true,3,1,1,2,false,d,false,false,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,true,1,449.2000000476837,2,0,2,69221,task1,333319,false,false,364,image-keyboard-response,29
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,false,0,537.6000001430511,2,0,0,69221,task1,335373,false,false,367,image-keyboard-response,30
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.97-3.97,0,0,0,68,false,stim,false,1,553.5,2,0,1,69221,task1,337445,false,true,370,image-keyboard-response,31
true,3,2,1,2,true,d,false,false,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,1,364.7999999523163,2,0,2,69221,task1,339329,false,true,373,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.99-3.99,0,0,0,68,false,stim,false,1,323.59999990463257,2,0,2,69221,task1,341166,false,false,376,image-keyboard-response,33
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,false,0,459.40000009536743,2,0,0,69221,task1,343145,false,false,379,image-keyboard-response,34
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,false,1,361.7000000476837,2,0,1,69221,task1,345025,false,false,382,image-keyboard-response,35
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,false,1,721.7000000476837,2,0,2,69221,task1,347273,false,false,385,image-keyboard-response,36
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,false,1,486.80000019073486,2,0,1,69221,task1,349281,false,false,388,image-keyboard-response,37
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,0,0,0,68,false,stim,false,1,727.5,2,0,2,69221,task1,351532,false,false,391,image-keyboard-response,38
true,3,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,false,1,468.2999999523163,2,0,1,69221,task1,353527,false,false,394,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,0,465.7000000476837,2,0,0,69221,task1,355517,false,false,397,image-keyboard-response,40
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,false,0,472.7999999523163,2,0,0,69221,task1,357505,false,false,400,image-keyboard-response,41
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.108-3.108,0,0,0,68,true,stim,true,2,539.1000001430511,2,0,2,69221,task1,359571,false,false,403,image-keyboard-response,1
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,true,1,639.2999999523163,2,0,0,69221,task1,361728,false,false,406,image-keyboard-response,2
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,true,1,428.5,2,0,0,69221,task1,363684,false,false,409,image-keyboard-response,3
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,true,2,589.0,2,0,2,69221,task1,365793,false,false,412,image-keyboard-response,4
true,4,2,1,1,false,z,false,true,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,true,2,504.80000019073486,2,0,2,69221,task1,367826,false,true,415,image-keyboard-response,5
true,4,2,1,1,false,z,false,false,0.0-2.0-0.12-0.113-3.113,0,0,0,68,false,stim,true,2,660.0,2,0,1,69221,task1,370006,false,false,418,image-keyboard-response,6
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,90,false,stim,false,2,481.09999990463257,2,0,1,69221,task1,372008,false,false,421,image-keyboard-response,7
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,90,false,stim,true,1,549.1000001430511,2,0,0,69221,task1,374085,false,false,424,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,false,2,386.89999985694885,2,0,1,69221,task1,375995,false,false,427,image-keyboard-response,9
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.117-3.117,0,0,0,68,false,stim,true,2,679.8999998569489,2,0,2,69221,task1,378187,false,false,430,image-keyboard-response,10
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,false,2,951.2999999523163,2,0,1,69221,task1,380652,false,false,433,image-keyboard-response,11
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,68,false,stim,false,1,647.0,2,0,0,69221,task1,382821,false,false,436,image-keyboard-response,12
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,false,1,617.7999999523163,2,0,0,69221,task1,384955,false,false,439,image-keyboard-response,13
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.121-3.121,0,0,0,68,false,stim,true,2,904.8000001907349,2,0,2,69221,task1,387375,false,false,442,image-keyboard-response,14
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,2,431.89999985694885,2,0,2,69221,task1,389323,false,false,445,image-keyboard-response,15
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,false,2,1277.8000001907349,2,0,1,69221,task1,392128,false,false,448,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,2,479.59999990463257,2,0,1,69221,task1,394132,false,false,451,image-keyboard-response,17
true,4,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,68,false,stim,false,1,671.2999999523163,2,0,0,69221,task1,396335,false,false,454,image-keyboard-response,18
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,false,2,1050.8999998569489,2,0,1,69221,task1,398907,false,false,457,image-keyboard-response,19
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,2,826.2000000476837,2,0,2,69221,task1,401251,false,false,460,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,394.7999999523163,2,0,0,69221,task1,403163,false,false,463,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,2,443.40000009536743,2,0,2,69221,task1,405133,false,false,466,image-keyboard-response,22
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,2,557.4000000953674,2,0,2,69221,task1,407213,false,false,469,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,false,1,709.8000001907349,2,0,0,69221,task1,409439,false,false,472,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,552.7000000476837,2,0,1,69221,task1,411522,false,false,475,image-keyboard-response,25
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,1,668.3000001907349,2,0,0,69221,task1,413715,false,false,478,image-keyboard-response,26
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,2,413.59999990463257,2,0,1,69221,task1,415657,false,false,481,image-keyboard-response,27
true,4,2,1,2,true,d,false,false,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,1,1692.0,2,0,0,69221,task1,418866,false,true,484,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,449.2999999523163,2,0,2,69221,task1,420832,false,false,487,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,539.7999999523163,2,0,2,69221,task1,422883,false,false,490,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,2,532.7000000476837,2,0,1,69221,task1,424934,false,false,493,image-keyboard-response,31
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,488.09999990463257,2,0,2,69221,task1,426945,false,false,496,image-keyboard-response,32
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,2,526.0,2,0,1,69221,task1,428990,false,false,499,image-keyboard-response,33
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,2,544.7999999523163,2,0,1,69221,task1,431060,false,false,502,image-keyboard-response,34
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,68,false,stim,false,1,772.5999999046326,2,0,0,69221,task1,433365,false,false,505,image-keyboard-response,35
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,1,432.19999980926514,2,0,0,69221,task1,435309,false,false,508,image-keyboard-response,36
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,385.2999999523163,2,0,0,69221,task1,437222,false,false,511,image-keyboard-response,37
