answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,2,1,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,68,false,stim,true,2,415.0999999977648,1,0,2,52054,task1,348615,false,false,418,image-keyboard-response,33
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,90,false,stim,false,0,871.1999999992549,1,0,0,52054,task1,350995,false,false,421,image-keyboard-response,34
true,3,0,1,2,false,d,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,81,false,stim,true,0,786.6999999992549,1,0,1,52054,task1,353293,false,false,424,image-keyboard-response,35
true,3,2,1,0,false,q,false,false,0.0-2.0-0.11-0.103-3.103,0,0,0,68,false,stim,true,2,1116.199999999255,1,0,2,52054,task1,355921,false,false,427,image-keyboard-response,36
true,3,1,1,2,false,d,true,false,0.0-2.0-0.11-0.104-3.104,0,0,0,90,false,stim,false,0,1161.1000000014901,1,0,1,52054,task1,358593,false,false,430,image-keyboard-response,37
true,3,2,1,0,false,q,false,false,0.0-2.0-0.11-0.105-3.105,0,0,0,68,false,stim,true,2,1361.0,1,0,2,52054,task1,361466,false,false,433,image-keyboard-response,38
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,0,814.3000000007451,1,0,0,52054,task1,363791,false,false,436,image-keyboard-response,39
true,3,1,1,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,0,0,0,90,false,stim,false,0,534.6999999992549,1,0,0,52054,task1,365831,false,false,439,image-keyboard-response,40
true,3,1,1,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,0,412.6000000014901,1,0,0,52054,task1,367753,false,false,442,image-keyboard-response,41
true,3,1,1,2,false,d,true,false,0.0-2.0-0.12-0.109-3.109,0,0,0,90,false,stim,false,0,616.0,1,0,1,52054,task1,369877,false,false,445,image-keyboard-response,42
true,3,0,1,2,false,d,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,81,false,stim,true,0,733.0999999977648,1,0,1,52054,task1,372120,false,false,448,image-keyboard-response,43
true,3,2,1,0,false,q,false,false,0.0-2.0-0.12-0.111-3.111,0,0,0,68,false,stim,true,2,1567.6000000014901,1,0,2,52054,task1,375196,false,false,451,image-keyboard-response,44
true,4,1,1,2,false,d,false,false,0.0-2.0-0.12-0.112-3.112,0,0,0,90,true,stim,true,1,1489.5,1,0,0,52054,task1,378193,false,false,454,image-keyboard-response,1
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,2,980.3999999985099,1,0,1,52054,task1,380686,false,false,457,image-keyboard-response,2
true,4,2,1,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,1,1153.0,1,0,0,52054,task1,383353,false,false,460,image-keyboard-response,3
true,4,0,1,1,false,z,false,false,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,true,0,1080.6000000014901,1,0,2,52054,task1,385943,false,false,463,image-keyboard-response,4
true,4,2,1,1,false,z,true,false,0.0-2.0-0.12-0.116-3.116,0,0,0,68,false,stim,false,0,1281.0,1,0,2,52054,task1,388730,false,false,466,image-keyboard-response,5
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,90,false,stim,false,0,759.8000000007451,1,0,2,52054,task1,390999,false,false,469,image-keyboard-response,6
true,4,1,1,2,false,d,false,false,0.0-2.0-0.13-0.118-3.118,0,0,0,90,false,stim,true,1,509.5999999977648,1,0,0,52054,task1,393020,false,false,472,image-keyboard-response,7
true,4,0,1,2,false,d,true,false,0.0-2.0-0.13-0.119-3.119,0,0,0,81,false,stim,false,1,524.5,1,0,0,52054,task1,395055,false,false,475,image-keyboard-response,8
true,4,2,1,1,false,z,false,false,0.0-2.0-0.13-0.120-3.120,0,0,0,68,false,stim,true,2,1513.0,1,0,1,52054,task1,398080,false,false,478,image-keyboard-response,9
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,2,582.5,1,0,1,52054,task1,400173,false,false,481,image-keyboard-response,10
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.122-3.122,0,0,0,90,false,stim,false,2,375.69999999925494,1,0,1,52054,task1,402061,false,false,484,image-keyboard-response,11
true,4,0,1,1,false,z,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,81,false,stim,true,0,1961.1000000014901,1,0,2,52054,task1,405529,false,false,487,image-keyboard-response,12
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,90,false,stim,false,0,358.0,1,0,2,52054,task1,407401,false,false,490,image-keyboard-response,13
true,4,0,1,2,false,d,true,false,0.0-2.0-0.13-0.125-3.125,0,0,0,81,false,stim,false,1,1057.1000000014901,1,0,0,52054,task1,409965,false,false,493,image-keyboard-response,14
true,4,1,1,2,false,d,false,false,0.0-2.0-0.14-0.126-3.126,0,0,0,90,false,stim,true,1,434.5,1,0,0,52054,task1,411908,false,false,496,image-keyboard-response,15
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,false,0,842.6999999992549,1,0,2,52054,task1,414262,false,false,499,image-keyboard-response,16
true,4,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,68,false,stim,false,1,719.6999999992549,1,0,0,52054,task1,416491,false,false,502,image-keyboard-response,17
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,837.3000000007451,1,0,2,52054,task1,418836,false,false,505,image-keyboard-response,18
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,90,false,stim,false,0,389.9000000022352,1,0,2,52054,task1,420737,false,true,508,image-keyboard-response,19
true,4,1,1,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,90,false,stim,true,1,629.1000000014901,1,0,0,52054,task1,422879,false,false,511,image-keyboard-response,20
true,4,1,1,1,true,z,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,false,2,580.3999999985099,1,0,1,52054,task1,424969,false,true,514,image-keyboard-response,21
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.133-3.133,0,0,0,90,false,stim,false,2,638.1000000014901,1,0,1,52054,task1,427112,false,false,517,image-keyboard-response,22
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,2,387.69999999925494,1,0,1,52054,task1,429006,false,false,520,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,68,false,stim,false,1,959.0,1,0,0,52054,task1,431477,false,false,523,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,2,969.6999999992549,1,0,1,52054,task1,433959,false,false,526,image-keyboard-response,25
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,686.3000000007451,1,0,1,52054,task1,436155,false,false,529,image-keyboard-response,26
true,4,1,1,2,false,d,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,true,1,733.1000000014901,1,0,0,52054,task1,438396,false,false,532,image-keyboard-response,27
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,0,666.0,1,0,2,52054,task1,440568,false,false,535,image-keyboard-response,28
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.140-3.140,0,0,0,90,false,stim,false,2,2616.89999999851,1,0,1,52054,task1,444695,false,false,538,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,90,false,stim,false,0,1847.0999999977648,1,0,2,52054,task1,448047,false,false,541,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.142-3.142,0,0,0,90,false,stim,false,0,457.70000000298023,1,0,2,52054,task1,450017,false,false,544,image-keyboard-response,31
true,4,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,68,false,stim,false,1,847.7999999970198,1,0,0,52054,task1,452372,false,false,547,image-keyboard-response,32
true,4,2,1,2,true,d,false,true,0.0-2.0-0.16-0.144-3.144,0,0,0,68,false,stim,false,1,465.80000000074506,1,0,0,52054,task1,454347,false,false,550,image-keyboard-response,33
