answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,0,2,2,false,d,true,false,0.0-2.0-0.2-0.24-3.24,0,1,1,81,true,stim,false,2,371,2,1,1,36518,task3,112417,false,false,151,image-keyboard-response,1
true,2,0,2,2,false,d,true,false,0.0-2.0-0.2-0.25-3.25,0,1,1,81,false,stim,false,2,369,2,1,1,36518,task3,114315,false,false,154,image-keyboard-response,2
true,2,2,2,2,true,d,false,true,0.0-2.0-0.2-0.26-3.26,0,1,1,68,false,stim,false,2,1798,2,1,1,36518,task3,117645,false,false,157,image-keyboard-response,3
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.27-3.27,0,1,1,81,false,stim,false,0,763,2,1,2,36518,task3,119940,false,false,160,image-keyboard-response,4
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.28-3.28,0,1,1,68,false,stim,false,2,571,2,1,1,36518,task3,122038,false,false,163,image-keyboard-response,5
true,2,2,2,2,true,d,false,false,0.0-2.0-0.3-0.29-3.29,0,1,1,68,false,stim,false,2,358,2,1,1,36518,task3,123925,false,true,166,image-keyboard-response,6
true,2,0,2,0,true,q,false,true,0.0-2.0-0.3-0.30-3.30,0,1,1,81,false,stim,false,0,609,2,0,2,36518,task3,126066,false,false,169,image-keyboard-response,7
true,2,1,2,2,false,d,false,false,0.0-2.0-0.3-0.31-3.31,0,1,1,90,false,stim,true,1,556,2,1,0,36518,task3,128152,false,false,172,image-keyboard-response,8
true,2,2,2,2,true,d,false,true,0.0-2.0-0.3-0.32-3.32,0,1,1,68,false,stim,false,2,523,2,0,1,36518,task3,130210,false,false,175,image-keyboard-response,9
true,2,0,2,0,true,q,false,false,0.0-2.0-0.3-0.33-3.33,0,1,1,81,false,stim,false,0,703,2,0,2,36518,task3,132449,false,true,178,image-keyboard-response,10
true,2,1,2,2,false,d,false,false,0.0-2.0-0.3-0.34-3.34,0,1,1,90,false,stim,true,1,814,2,1,0,36518,task3,134801,false,false,181,image-keyboard-response,11
true,3,2,1,2,true,d,false,true,0.0-2.0-0.3-0.35-3.35,1,0,0,68,true,stim,false,2,550,2,1,0,36518,task3,136867,false,false,184,image-keyboard-response,1
true,3,2,1,0,false,q,false,false,0.0-2.0-0.4-0.36-3.36,1,0,0,68,false,stim,true,2,480,2,0,1,36518,task3,138876,false,false,187,image-keyboard-response,2
true,3,2,1,2,true,d,false,true,0.0-2.0-0.4-0.37-3.37,1,0,0,68,false,stim,false,2,401,2,1,0,36518,task3,140798,false,false,190,image-keyboard-response,3
true,3,2,1,0,false,q,false,true,0.0-2.0-0.4-0.38-3.38,1,0,0,68,false,stim,true,2,425,2,0,1,36518,task3,142741,false,true,193,image-keyboard-response,4
true,3,0,1,2,false,d,false,false,0.0-2.0-0.4-0.39-3.39,1,0,0,81,false,stim,true,0,512,2,0,2,36518,task3,144780,false,false,196,image-keyboard-response,5
true,3,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,1,0,0,68,false,stim,false,2,534,2,1,0,36518,task3,146822,false,false,199,image-keyboard-response,6
true,3,1,1,2,false,d,true,false,0.0-2.0-0.4-0.41-3.41,1,0,0,90,false,stim,false,0,371,2,0,2,36518,task3,148716,false,false,202,image-keyboard-response,7
true,3,2,1,0,false,q,false,false,0.0-2.0-0.4-0.42-3.42,1,0,0,68,false,stim,true,2,539,2,0,1,36518,task3,150786,false,false,205,image-keyboard-response,8
true,3,1,1,2,false,d,true,false,0.0-2.0-0.4-0.43-3.43,1,0,0,90,false,stim,false,0,546,2,0,2,36518,task3,152864,false,false,208,image-keyboard-response,9
true,3,2,1,2,true,d,false,true,0.0-2.0-0.4-0.44-3.44,1,0,0,68,false,stim,false,2,560,2,1,0,36518,task3,154948,false,false,211,image-keyboard-response,10
true,3,2,1,0,false,q,false,true,0.0-2.0-0.5-0.45-3.45,1,0,0,68,false,stim,true,2,1086,2,0,1,36518,task3,157569,false,true,214,image-keyboard-response,11
true,3,0,1,2,false,d,false,false,0.0-2.0-0.5-0.46-3.46,1,0,0,81,false,stim,true,0,337,2,0,2,36518,task3,159444,false,false,217,image-keyboard-response,12
true,3,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,1,0,0,68,false,stim,false,0,584,2,0,2,36518,task3,161561,false,false,220,image-keyboard-response,13
true,3,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,1,0,0,68,false,stim,false,0,336,2,0,2,36518,task3,163423,false,false,223,image-keyboard-response,14
true,3,2,1,2,true,d,false,false,0.0-2.0-0.5-0.49-3.49,1,0,0,68,false,stim,false,2,449,2,1,0,36518,task3,165386,false,true,226,image-keyboard-response,15
true,3,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,1,0,0,68,false,stim,false,2,351,2,1,0,36518,task3,167268,false,false,229,image-keyboard-response,16
true,3,2,1,0,false,q,false,false,0.0-2.0-0.5-0.51-3.51,1,0,0,68,false,stim,true,2,329,2,0,1,36518,task3,169126,false,false,232,image-keyboard-response,17
true,3,2,1,0,false,q,false,false,0.0-2.0-0.5-0.52-3.52,1,0,0,68,false,stim,true,2,376,2,0,1,36518,task3,171022,false,false,235,image-keyboard-response,18
true,3,2,1,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,1,0,0,68,false,stim,false,2,605,2,1,0,36518,task3,173152,false,false,238,image-keyboard-response,19
true,3,1,1,2,false,d,true,false,0.0-2.0-0.6-0.54-3.54,1,0,0,90,false,stim,false,0,431,2,0,2,36518,task3,175107,false,false,241,image-keyboard-response,20
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.55-3.55,1,0,0,68,false,stim,false,0,364,2,0,2,36518,task3,176997,false,false,244,image-keyboard-response,21
true,3,1,1,0,false,q,true,false,0.0-2.0-0.6-0.56-3.56,1,0,0,90,false,stim,false,2,487,2,0,1,36518,task3,179004,false,false,247,image-keyboard-response,22
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.57-3.57,1,0,0,81,false,stim,false,2,897,2,0,1,36518,task3,181424,false,false,250,image-keyboard-response,23
true,3,0,1,0,true,q,false,true,0.0-2.0-0.6-0.58-3.58,1,0,0,81,false,stim,false,2,339,2,0,1,36518,task3,183287,false,false,253,image-keyboard-response,24
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,1,0,0,68,false,stim,false,2,413,2,1,0,36518,task3,185226,false,false,256,image-keyboard-response,25
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.60-3.60,1,0,0,68,false,stim,false,2,352,2,1,0,36518,task3,187108,false,false,259,image-keyboard-response,26
true,3,2,1,2,true,d,false,true,0.0-2.0-0.6-0.61-3.61,1,0,0,68,false,stim,false,0,404,2,1,2,36518,task3,189050,false,false,262,image-keyboard-response,27
true,4,2,2,2,true,d,false,true,0.0-2.0-0.6-0.62-3.62,1,0,1,68,true,stim,false,2,677,2,1,0,36518,task3,191255,false,false,265,image-keyboard-response,1
true,4,0,2,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,1,0,1,81,false,stim,true,0,476,2,0,1,36518,task3,193253,false,false,268,image-keyboard-response,2
true,4,0,2,1,false,z,false,false,0.0-2.0-0.7-0.64-3.64,1,0,1,81,false,stim,true,0,319,2,0,1,36518,task3,195085,false,false,271,image-keyboard-response,3
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,0,1,68,false,stim,false,2,547,2,1,0,36518,task3,197153,false,false,274,image-keyboard-response,4
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,1,0,1,68,false,stim,false,2,313,2,1,0,36518,task3,199001,false,false,277,image-keyboard-response,5
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.67-3.67,1,0,1,68,false,stim,false,2,360,2,1,2,36518,task3,200877,false,false,280,image-keyboard-response,6
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,1,0,1,68,false,stim,false,2,429,2,1,2,36518,task3,202826,false,false,283,image-keyboard-response,7
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,1,0,1,68,false,stim,false,2,396,2,1,2,36518,task3,204753,false,false,286,image-keyboard-response,8
true,4,0,2,1,false,z,false,false,0.0-2.0-0.7-0.70-3.70,1,0,1,81,false,stim,true,0,886,2,1,1,36518,task3,207172,false,false,289,image-keyboard-response,9
true,4,2,2,2,true,d,false,true,0.0-2.0-0.7-0.71-3.71,1,0,1,68,false,stim,false,2,469,2,0,0,36518,task3,209155,false,false,292,image-keyboard-response,10
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.72-3.72,1,0,1,68,false,stim,false,2,587,2,1,2,36518,task3,211284,false,false,295,image-keyboard-response,11
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.73-3.73,1,0,1,68,false,stim,false,2,393,2,0,0,36518,task3,213199,false,false,298,image-keyboard-response,12
true,4,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,0,1,68,false,stim,false,2,357,2,0,0,36518,task3,215086,false,false,301,image-keyboard-response,13
true,5,2,2,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,1,1,68,true,stim,false,2,543,2,1,2,36518,task3,217159,false,false,304,image-keyboard-response,1
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.76-3.76,0,1,1,90,false,stim,false,1,418,2,1,1,36518,task3,219114,false,false,307,image-keyboard-response,2
true,5,1,2,1,true,z,false,true,0.0-2.0-0.8-0.77-3.77,0,1,1,90,false,stim,false,1,346,2,1,1,36518,task3,220992,false,false,310,image-keyboard-response,3
true,5,2,2,0,false,q,false,false,0.0-2.0-0.8-0.78-3.78,0,1,1,68,false,stim,true,2,388,2,0,0,36518,task3,222915,false,false,313,image-keyboard-response,4
true,5,1,2,1,true,z,false,false,0.0-2.0-0.8-0.79-3.79,0,1,1,90,false,stim,false,1,539,2,1,1,36518,task3,224982,false,true,316,image-keyboard-response,5
true,5,2,2,2,true,d,false,true,0.0-2.0-0.8-0.80-3.80,0,1,1,68,false,stim,false,2,625,2,1,2,36518,task3,227141,false,false,319,image-keyboard-response,6
true,5,1,2,1,true,z,false,true,0.0-2.0-0.9-0.81-3.81,0,1,1,90,false,stim,false,1,524,2,0,1,36518,task3,229199,false,false,322,image-keyboard-response,7
true,5,2,2,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,0,1,1,68,false,stim,false,2,388,2,1,2,36518,task3,231115,false,false,325,image-keyboard-response,8
true,5,2,2,2,true,d,false,false,0.0-2.0-0.9-0.83-3.83,0,1,1,68,false,stim,false,2,573,2,1,2,36518,task3,233201,false,true,328,image-keyboard-response,9
true,5,2,2,0,false,q,false,false,0.0-2.0-0.9-0.84-3.84,0,1,1,68,false,stim,true,2,508,2,1,0,36518,task3,235238,false,false,331,image-keyboard-response,10
true,6,2,2,2,true,d,false,true,0.0-2.0-0.9-0.85-3.85,1,0,1,68,true,stim,false,2,680,2,1,2,36518,task3,237457,false,false,334,image-keyboard-response,1
true,6,1,2,2,false,d,false,false,0.0-2.0-0.9-0.86-3.86,1,0,1,90,false,stim,true,1,477,2,0,1,36518,task3,239474,false,false,337,image-keyboard-response,2
true,6,0,2,0,true,q,false,true,0.0-2.0-0.9-0.87-3.87,1,0,1,81,false,stim,false,0,445,2,1,0,36518,task3,241439,false,false,340,image-keyboard-response,3
true,6,1,2,2,false,d,false,false,0.0-2.0-0.9-0.88-3.88,1,0,1,90,false,stim,true,1,601,2,0,1,36518,task3,243569,false,false,343,image-keyboard-response,4
true,6,0,2,0,true,q,false,true,0.0-2.0-0.9-0.89-3.89,1,0,1,81,false,stim,false,0,509,2,1,0,36518,task3,245605,false,false,346,image-keyboard-response,5
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,1,68,false,stim,false,1,413,2,0,1,36518,task3,247538,false,false,349,image-keyboard-response,6
true,6,0,2,0,true,q,false,false,0.0-2.0-0.10-0.91-3.91,1,0,1,81,false,stim,false,0,506,2,1,0,36518,task3,249573,false,true,352,image-keyboard-response,7
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,0,1,68,false,stim,false,1,461,2,0,1,36518,task3,251568,false,false,355,image-keyboard-response,8
true,6,0,2,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,1,81,false,stim,false,0,556,2,1,0,36518,task3,253653,false,false,358,image-keyboard-response,9
true,6,0,2,0,true,q,false,false,0.0-2.0-0.10-0.94-3.94,1,0,1,81,false,stim,false,0,423,2,1,0,36518,task3,255600,false,true,361,image-keyboard-response,10
true,6,2,2,2,true,d,false,false,0.0-2.0-0.10-0.95-3.95,1,0,1,68,false,stim,false,2,484,2,0,2,36518,task3,257611,false,true,364,image-keyboard-response,11
true,6,2,2,2,true,d,false,false,0.0-2.0-0.10-0.96-3.96,1,0,1,68,false,stim,false,2,347,2,0,2,36518,task3,259494,false,true,367,image-keyboard-response,12
true,6,2,2,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,1,0,1,68,false,stim,false,1,844,2,1,1,36518,task3,261870,false,false,370,image-keyboard-response,13
true,7,1,2,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,1,1,0,90,true,stim,false,2,729,2,0,2,36518,task3,264107,false,false,373,image-keyboard-response,1
true,7,0,2,0,true,q,false,true,0.0-2.0-0.11-0.99-3.99,1,1,0,81,false,stim,false,2,684,2,0,2,36518,task3,266315,false,false,376,image-keyboard-response,2
true,7,0,2,0,true,q,false,true,0.0-2.0-0.11-0.100-3.100,1,1,0,81,false,stim,false,0,338,2,1,0,36518,task3,268185,false,false,379,image-keyboard-response,3
true,7,0,2,0,true,q,false,true,0.0-2.0-0.11-0.101-3.101,1,1,0,81,false,stim,false,0,320,2,1,0,36518,task3,270047,false,false,382,image-keyboard-response,4
true,7,0,2,0,true,q,false,true,0.0-2.0-0.11-0.102-3.102,1,1,0,81,false,stim,false,2,562,2,0,2,36518,task3,272139,false,false,385,image-keyboard-response,5
true,7,2,2,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,1,1,0,68,false,stim,false,2,586,2,1,1,36518,task3,274263,false,false,388,image-keyboard-response,6
true,7,2,2,2,true,d,false,true,0.0-2.0-0.11-0.104-3.104,1,1,0,68,false,stim,false,2,508,2,1,1,36518,task3,276304,false,false,391,image-keyboard-response,7
true,7,0,2,0,true,q,false,true,0.0-2.0-0.11-0.105-3.105,1,1,0,81,false,stim,false,2,560,2,0,2,36518,task3,278406,false,false,394,image-keyboard-response,8
true,7,0,2,0,true,q,false,false,0.0-2.0-0.11-0.106-3.106,1,1,0,81,false,stim,false,0,560,2,1,0,36518,task3,280497,false,true,397,image-keyboard-response,9
true,7,2,2,2,true,d,false,false,0.0-2.0-0.11-0.107-3.107,1,1,0,68,false,stim,false,2,551,2,1,1,36518,task3,282589,false,true,400,image-keyboard-response,10
true,7,0,2,0,true,q,false,true,0.0-2.0-0.12-0.108-3.108,1,1,0,81,false,stim,false,0,498,2,1,0,36518,task3,284614,false,false,403,image-keyboard-response,11
true,7,0,2,0,true,q,false,true,0.0-2.0-0.12-0.109-3.109,1,1,0,81,false,stim,false,0,476,2,1,0,36518,task3,286623,false,false,406,image-keyboard-response,12
true,7,0,2,0,true,q,false,true,0.0-2.0-0.12-0.110-3.110,1,1,0,81,false,stim,false,0,387,2,1,0,36518,task3,288524,false,false,409,image-keyboard-response,13
true,7,0,2,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,1,1,0,81,false,stim,false,2,539,2,0,2,36518,task3,290596,false,false,412,image-keyboard-response,14
true,7,0,2,0,true,q,false,true,0.0-2.0-0.12-0.112-3.112,1,1,0,81,false,stim,false,2,331,2,0,2,36518,task3,292456,false,false,415,image-keyboard-response,15
true,7,2,2,2,true,d,false,true,0.0-2.0-0.12-0.113-3.113,1,1,0,68,false,stim,false,2,658,2,1,1,36518,task3,294644,false,false,418,image-keyboard-response,16
true,7,2,2,2,true,d,false,true,0.0-2.0-0.12-0.114-3.114,1,1,0,68,false,stim,false,2,402,2,1,1,36518,task3,296559,false,false,421,image-keyboard-response,17
true,7,0,2,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,1,1,0,81,false,stim,false,2,449,2,0,2,36518,task3,298546,false,false,424,image-keyboard-response,18
true,7,2,2,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,1,1,0,68,false,stim,false,2,540,2,1,1,36518,task3,300617,false,false,427,image-keyboard-response,19
true,7,2,2,2,true,d,false,false,0.0-2.0-0.13-0.117-3.117,1,1,0,68,false,stim,false,2,532,2,1,1,36518,task3,302680,false,true,430,image-keyboard-response,20
true,7,0,2,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,1,1,0,81,false,stim,false,2,610,2,0,2,36518,task3,304807,false,false,433,image-keyboard-response,21
true,7,0,2,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,1,1,0,81,false,stim,false,0,450,2,0,0,36518,task3,306787,false,false,436,image-keyboard-response,22
true,7,2,2,2,true,d,false,true,0.0-2.0-0.13-0.120-3.120,1,1,0,68,false,stim,false,2,615,2,1,1,36518,task3,308931,false,false,439,image-keyboard-response,23
true,7,2,2,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,1,1,0,68,false,stim,false,2,562,2,1,1,36518,task3,311028,false,false,442,image-keyboard-response,24
true,8,0,1,1,false,z,false,false,0.0-2.0-0.13-0.122-3.122,0,1,0,81,true,stim,true,0,479,2,0,0,36518,task3,313037,false,false,445,image-keyboard-response,1
true,8,0,1,1,false,z,false,false,0.0-2.0-0.13-0.123-3.123,0,1,0,81,false,stim,true,0,391,2,0,0,36518,task3,314955,false,false,448,image-keyboard-response,2
true,8,0,1,2,false,d,false,false,0.0-2.0-0.13-0.124-3.124,0,1,0,81,false,stim,true,0,752,2,0,2,36518,task3,317219,false,false,451,image-keyboard-response,3
true,8,0,1,2,false,d,false,false,0.0-2.0-0.13-0.125-3.125,0,1,0,81,false,stim,true,0,371,2,0,2,36518,task3,319117,false,false,454,image-keyboard-response,4
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,0,68,false,stim,false,2,534,2,1,1,36518,task3,321180,false,false,457,image-keyboard-response,5
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,1,0,68,false,stim,false,0,1453,2,0,2,36518,task3,324171,false,false,460,image-keyboard-response,6
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.128-3.128,0,1,0,68,false,stim,false,0,405,2,0,2,36518,task3,326112,false,false,463,image-keyboard-response,7
true,8,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,1,0,90,false,stim,false,0,628,2,0,0,36518,task3,328263,false,false,466,image-keyboard-response,8
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.130-3.130,0,1,0,68,false,stim,false,0,437,2,0,2,36518,task3,330233,false,false,469,image-keyboard-response,9
true,8,1,1,1,true,z,false,true,0.0-2.0-0.14-0.131-3.131,0,1,0,90,false,stim,false,0,450,2,0,0,36518,task3,332219,false,false,472,image-keyboard-response,10
true,8,2,1,2,true,d,false,true,0.0-2.0-0.14-0.132-3.132,0,1,0,68,false,stim,false,2,495,2,1,1,36518,task3,334241,false,false,475,image-keyboard-response,11
true,8,2,1,2,true,d,false,false,0.0-2.0-0.14-0.133-3.133,0,1,0,68,false,stim,false,2,379,2,1,1,36518,task3,336147,false,true,478,image-keyboard-response,12
true,8,1,1,1,true,z,false,false,0.0-2.0-0.14-0.134-3.134,0,1,0,90,false,stim,false,0,565,2,0,0,36518,task3,338242,false,true,481,image-keyboard-response,13
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,1,0,90,false,stim,false,0,586,2,0,0,36518,task3,340363,false,false,484,image-keyboard-response,14
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,1,0,90,false,stim,false,0,342,2,0,0,36518,task3,342229,false,false,487,image-keyboard-response,15
true,8,1,1,1,true,z,false,true,0.0-2.0-0.15-0.137-3.137,0,1,0,90,false,stim,false,0,363,2,0,0,36518,task3,344130,false,false,490,image-keyboard-response,16
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.138-3.138,0,1,0,68,false,stim,false,0,476,2,0,2,36518,task3,346135,false,false,493,image-keyboard-response,17
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.139-3.139,0,1,0,68,false,stim,false,0,418,2,0,2,36518,task3,348063,false,false,496,image-keyboard-response,18
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,1,0,68,false,stim,false,0,467,2,0,2,36518,task3,350058,false,false,499,image-keyboard-response,19
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,1,0,68,false,stim,false,2,796,2,1,1,36518,task3,352383,false,false,502,image-keyboard-response,20
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.142-3.142,0,1,0,68,false,stim,false,2,374,2,1,1,36518,task3,354271,false,false,505,image-keyboard-response,21
true,8,2,1,2,true,d,false,true,0.0-2.0-0.15-0.143-3.143,0,1,0,68,false,stim,false,2,356,2,1,1,36518,task3,356153,false,false,508,image-keyboard-response,22
true,8,1,1,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,0,1,0,90,false,stim,false,0,669,2,0,0,36518,task3,358346,false,false,511,image-keyboard-response,23
true,8,2,1,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,0,1,0,68,false,stim,false,2,520,2,1,1,36518,task3,360393,false,false,514,image-keyboard-response,24
true,8,2,1,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,0,1,0,68,false,stim,false,2,452,2,1,1,36518,task3,362369,false,false,517,image-keyboard-response,25
true,8,1,1,1,true,z,false,true,0.0-2.0-0.16-0.147-3.147,0,1,0,90,false,stim,false,0,476,2,0,0,36518,task3,364372,false,false,520,image-keyboard-response,26
true,8,2,1,2,true,d,false,true,0.0-2.0-0.16-0.148-3.148,0,1,0,68,false,stim,false,0,417,2,0,2,36518,task3,366322,false,false,523,image-keyboard-response,27
true,8,2,1,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,0,1,0,68,false,stim,false,0,287,2,0,2,36518,task3,368133,false,false,526,image-keyboard-response,28
true,8,2,1,2,true,d,false,false,0.0-2.0-0.16-0.150-3.150,0,1,0,68,false,stim,false,2,590,2,1,1,36518,task3,370256,false,true,529,image-keyboard-response,29
true,9,1,1,0,false,q,false,false,0.0-2.0-0.16-0.151-3.151,0,1,0,90,true,stim,true,1,484,2,0,0,36518,task3,372280,false,false,532,image-keyboard-response,1
true,9,2,1,1,false,z,false,false,0.0-2.0-0.16-0.152-3.152,0,1,0,68,false,stim,true,2,502,2,0,2,36518,task3,374287,false,false,535,image-keyboard-response,2
true,9,2,1,2,true,d,false,true,0.0-2.0-0.17-0.153-3.153,0,1,0,68,false,stim,false,2,584,2,1,1,36518,task3,376390,false,false,538,image-keyboard-response,3
