answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,3,1,2,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,1,1,0,90,false,stim,false,2,607.0,1,0,2,19791,task3,245983,false,false,277,image-keyboard-response,11
true,3,2,2,1,false,z,true,false,0.0-2.0-0.5-0.52-3.52,1,1,0,68,false,stim,false,1,761.0000000000291,1,1,1,19791,task3,248250,false,false,280,image-keyboard-response,12
true,3,2,2,2,true,d,false,true,0.0-2.0-0.5-0.53-3.53,1,1,0,68,false,stim,false,2,837.9999999999709,1,1,0,19791,task3,250594,false,false,283,image-keyboard-response,13
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.54-3.54,1,1,0,68,false,stim,false,2,666.0,1,1,0,19791,task3,252766,false,false,286,image-keyboard-response,14
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,1,1,0,90,false,stim,false,1,1034.0,1,1,1,19791,task3,255305,false,false,289,image-keyboard-response,15
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.56-3.56,1,1,0,68,false,stim,false,2,669.0,1,1,0,19791,task3,257481,false,false,292,image-keyboard-response,16
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.57-3.57,1,1,0,90,false,stim,false,2,578.0,1,0,2,19791,task3,259566,false,false,295,image-keyboard-response,17
true,3,2,2,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,1,1,0,68,false,stim,false,2,941.0,1,1,0,19791,task3,262015,false,false,298,image-keyboard-response,18
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,1,1,0,90,false,stim,false,2,663.0,1,0,2,19791,task3,264185,false,false,301,image-keyboard-response,19
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,1,1,0,90,false,stim,false,1,796.0,1,1,1,19791,task3,266487,false,false,304,image-keyboard-response,20
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,1,1,0,90,false,stim,false,1,526.0,1,1,1,19791,task3,268520,false,false,307,image-keyboard-response,21
true,3,1,2,1,true,z,false,true,0.0-2.0-0.6-0.62-3.62,1,1,0,90,false,stim,false,2,629.0,1,0,2,19791,task3,270656,false,false,310,image-keyboard-response,22
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.63-3.63,1,1,0,90,false,stim,false,1,557.0,1,0,1,19791,task3,272719,false,false,313,image-keyboard-response,23
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,1,1,0,68,false,stim,false,2,727.9999999999418,1,1,0,19791,task3,274953,false,false,316,image-keyboard-response,24
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.65-3.65,1,1,0,68,false,stim,false,2,714.0,1,1,0,19791,task3,277174,false,false,319,image-keyboard-response,25
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.66-3.66,1,1,0,68,false,stim,false,2,782.0,1,1,0,19791,task3,279462,false,false,322,image-keyboard-response,26
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.67-3.67,1,1,0,90,false,stim,false,2,880.0,1,0,2,19791,task3,281849,false,false,325,image-keyboard-response,27
true,4,1,1,0,false,q,false,true,0.0-2.0-0.7-0.68-3.68,1,0,0,90,true,stim,true,1,1611.0,1,0,1,19791,task3,284967,false,true,328,image-keyboard-response,1
true,4,1,1,2,false,d,false,false,0.0-2.0-0.7-0.69-3.69,1,0,0,90,false,stim,true,1,1651.0,1,0,2,19791,task3,288124,false,false,331,image-keyboard-response,2
true,4,1,1,0,false,q,false,false,0.0-2.0-0.7-0.70-3.70,1,0,0,90,false,stim,true,1,1516.9999999999418,1,0,1,19791,task3,291147,false,false,334,image-keyboard-response,3
true,4,1,1,2,false,d,false,false,0.0-2.0-0.7-0.71-3.71,1,0,0,90,false,stim,true,1,817.0,1,0,2,19791,task3,293470,false,false,337,image-keyboard-response,4
true,4,1,1,0,false,q,false,false,0.0-2.0-0.8-0.72-3.72,1,0,0,90,false,stim,true,1,1160.9999999999418,1,0,1,19791,task3,296137,false,false,340,image-keyboard-response,5
true,4,0,1,2,false,d,true,false,0.0-2.0-0.8-0.73-3.73,1,0,0,81,false,stim,false,1,834.0,1,0,2,19791,task3,298478,false,false,343,image-keyboard-response,6
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,1,0,0,68,false,stim,false,2,783.0000000000582,1,1,0,19791,task3,300767,false,false,346,image-keyboard-response,7
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,1,0,0,68,false,stim,false,2,631.0000000000582,1,1,0,19791,task3,302903,false,false,349,image-keyboard-response,8
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,1,0,0,68,false,stim,false,2,711.0,1,1,0,19791,task3,305120,false,false,352,image-keyboard-response,9
true,4,2,1,0,false,q,true,false,0.0-2.0-0.8-0.77-3.77,1,0,0,68,false,stim,false,1,596.0,1,0,1,19791,task3,307223,false,false,355,image-keyboard-response,10
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.78-3.78,1,0,0,68,false,stim,false,1,706.0,1,0,2,19791,task3,309435,false,false,358,image-keyboard-response,11
true,4,2,1,2,true,d,false,true,0.0-2.0-0.8-0.79-3.79,1,0,0,68,false,stim,false,1,689.0000000000582,1,0,2,19791,task3,311630,false,false,361,image-keyboard-response,12
true,4,2,1,0,false,q,true,false,0.0-2.0-0.8-0.80-3.80,1,0,0,68,false,stim,false,1,715.9999999999418,1,0,1,19791,task3,313853,false,false,364,image-keyboard-response,13
true,4,1,1,0,false,q,false,false,0.0-2.0-0.9-0.81-3.81,1,0,0,90,false,stim,true,1,681.0000000000582,1,0,1,19791,task3,316041,false,false,367,image-keyboard-response,14
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.82-3.82,1,0,0,68,false,stim,false,2,812.0,1,1,0,19791,task3,318359,false,false,370,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,1,0,0,81,false,stim,false,1,700.0000000000582,1,0,1,19791,task3,320565,false,false,373,image-keyboard-response,16
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.84-3.84,1,0,0,68,false,stim,false,2,997.0,1,1,0,19791,task3,323068,false,false,376,image-keyboard-response,17
true,4,0,1,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,1,0,0,81,false,stim,false,1,1055.0,1,0,1,19791,task3,325629,false,false,379,image-keyboard-response,18
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.86-3.86,1,0,0,68,false,stim,false,1,860.0,1,0,2,19791,task3,327995,false,false,382,image-keyboard-response,19
true,4,2,1,2,true,d,false,false,0.0-2.0-0.9-0.87-3.87,1,0,0,68,false,stim,false,2,789.0,1,1,0,19791,task3,330291,false,true,385,image-keyboard-response,20
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.88-3.88,1,0,0,68,false,stim,false,1,802.0,1,0,2,19791,task3,332599,false,false,388,image-keyboard-response,21
true,4,2,1,2,true,d,false,true,0.0-2.0-0.9-0.89-3.89,1,0,0,68,false,stim,false,1,1382.0,1,0,2,19791,task3,335488,false,false,391,image-keyboard-response,22
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.90-3.90,1,0,0,68,false,stim,false,1,835.9999999999418,1,0,2,19791,task3,337830,false,false,394,image-keyboard-response,23
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.91-3.91,1,0,0,68,false,stim,false,2,1201.0,1,1,0,19791,task3,340537,false,false,397,image-keyboard-response,24
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.92-3.92,1,0,0,68,false,stim,false,1,816.0,1,0,2,19791,task3,342860,false,false,400,image-keyboard-response,25
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.93-3.93,1,0,0,81,false,stim,false,1,997.0,1,0,1,19791,task3,345366,false,false,403,image-keyboard-response,26
true,4,2,1,2,true,d,false,true,0.0-2.0-0.10-0.94-3.94,1,0,0,68,false,stim,false,1,837.0,1,1,2,19791,task3,347710,false,false,406,image-keyboard-response,27
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,81,false,stim,false,1,726.9999999999418,1,0,1,19791,task3,349942,false,false,409,image-keyboard-response,28
true,4,0,1,0,true,q,false,true,0.0-2.0-0.10-0.96-3.96,1,0,0,81,false,stim,false,1,618.0,1,0,1,19791,task3,352067,false,false,412,image-keyboard-response,29
true,4,2,1,2,true,d,false,false,0.0-2.0-0.10-0.97-3.97,1,0,0,68,false,stim,false,2,773.0,1,0,0,19791,task3,354346,false,true,415,image-keyboard-response,30
true,5,0,1,0,true,q,false,false,0.0-2.0-0.10-0.98-3.98,0,0,1,81,true,stim,false,2,658.9999999999418,1,0,0,19791,task3,356511,false,true,418,image-keyboard-response,1
true,5,0,1,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,1,81,false,stim,true,0,892.9999999999418,1,0,1,19791,task3,358911,false,false,421,image-keyboard-response,2
true,5,1,1,0,false,q,true,true,0.0-2.0-0.11-0.100-3.100,0,0,1,90,false,stim,false,2,810.9999999999418,1,0,0,19791,task3,361228,false,true,424,image-keyboard-response,3
true,5,0,1,2,false,d,false,false,0.0-2.0-0.11-0.101-3.101,0,0,1,81,false,stim,true,0,804.0,1,0,1,19791,task3,363538,false,false,427,image-keyboard-response,4
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.102-3.102,0,0,1,68,false,stim,false,2,878.0,1,1,2,19791,task3,365922,false,false,430,image-keyboard-response,5
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.103-3.103,0,0,1,68,false,stim,false,2,667.0,1,1,2,19791,task3,368095,false,false,433,image-keyboard-response,6
true,5,2,1,2,true,d,false,false,0.0-2.0-0.11-0.104-3.104,0,0,1,68,false,stim,false,0,788.0,1,0,1,19791,task3,370390,false,true,436,image-keyboard-response,7
true,5,2,1,2,true,d,false,true,0.0-2.0-0.11-0.105-3.105,0,0,1,68,false,stim,false,2,860.0,1,1,2,19791,task3,372756,false,false,439,image-keyboard-response,8
true,5,1,1,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,0,0,1,90,false,stim,false,2,688.0,1,0,0,19791,task3,374951,false,false,442,image-keyboard-response,9
true,5,1,1,0,false,q,true,false,0.0-2.0-0.11-0.107-3.107,0,0,1,90,false,stim,false,2,497.0,1,0,0,19791,task3,376952,false,false,445,image-keyboard-response,10
true,5,0,1,2,false,d,false,false,0.0-2.0-0.12-0.108-3.108,0,0,1,81,false,stim,true,0,720.0000000000582,1,0,1,19791,task3,379180,false,false,448,image-keyboard-response,11
true,5,0,1,2,false,d,false,false,0.0-2.0-0.12-0.109-3.109,0,0,1,81,false,stim,true,0,509.0,1,0,1,19791,task3,381194,false,false,451,image-keyboard-response,12
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.110-3.110,0,0,1,68,false,stim,false,2,744.0,1,1,2,19791,task3,383445,false,false,454,image-keyboard-response,13
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,1,81,false,stim,false,2,1167.0,1,0,0,19791,task3,386119,false,false,457,image-keyboard-response,14
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.112-3.112,0,0,1,68,false,stim,false,2,744.0,1,1,2,19791,task3,388369,false,false,460,image-keyboard-response,15
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.113-3.113,0,0,1,81,false,stim,false,2,654.0,1,0,0,19791,task3,390529,false,false,463,image-keyboard-response,16
true,5,1,1,2,false,d,true,false,0.0-2.0-0.12-0.114-3.114,0,0,1,90,false,stim,false,0,691.0,1,0,1,19791,task3,392725,false,false,466,image-keyboard-response,17
true,5,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,1,81,false,stim,false,2,734.0,1,0,0,19791,task3,394965,false,false,469,image-keyboard-response,18
true,5,2,1,2,true,d,false,true,0.0-2.0-0.12-0.116-3.116,0,0,1,68,false,stim,false,2,534.0,1,1,2,19791,task3,397006,false,false,472,image-keyboard-response,19
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,1,81,false,stim,false,2,642.0,1,0,0,19791,task3,399154,false,false,475,image-keyboard-response,20
true,5,2,1,2,true,d,false,true,0.0-2.0-0.13-0.118-3.118,0,0,1,68,false,stim,false,2,512.0,1,0,2,19791,task3,401172,false,false,478,image-keyboard-response,21
true,5,2,1,2,true,d,false,true,0.0-2.0-0.13-0.119-3.119,0,0,1,68,false,stim,false,0,922.0,1,1,1,19791,task3,403602,false,false,481,image-keyboard-response,22
true,5,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,1,81,false,stim,false,2,795.0,1,0,0,19791,task3,405903,false,false,484,image-keyboard-response,23
true,5,2,1,2,true,d,false,true,0.0-2.0-0.13-0.121-3.121,0,0,1,68,false,stim,false,0,729.0,1,1,1,19791,task3,408138,false,false,487,image-keyboard-response,24
true,5,0,1,0,true,q,false,false,0.0-2.0-0.13-0.122-3.122,0,0,1,81,false,stim,false,2,668.9999999999418,1,0,0,19791,task3,410313,false,true,490,image-keyboard-response,25
true,6,2,1,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,1,0,68,true,stim,false,2,632.0,1,1,1,19791,task3,412452,false,false,493,image-keyboard-response,1
true,6,2,1,0,false,q,false,false,0.0-2.0-0.13-0.124-3.124,0,1,0,68,false,stim,true,2,613.0,1,0,2,19791,task3,414572,false,false,496,image-keyboard-response,2
true,6,2,1,0,false,q,false,false,0.0-2.0-0.13-0.125-3.125,0,1,0,68,false,stim,true,2,834.0,1,0,2,19791,task3,416912,false,false,499,image-keyboard-response,3
true,6,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,0,68,false,stim,false,2,1722.0000000000582,1,1,1,19791,task3,420145,false,false,502,image-keyboard-response,4
true,6,0,1,2,false,d,false,false,0.0-2.0-0.14-0.127-3.127,0,1,0,81,false,stim,true,0,675.0,1,0,0,19791,task3,422326,false,false,505,image-keyboard-response,5
true,6,1,1,2,false,d,true,false,0.0-2.0-0.14-0.128-3.128,0,1,0,90,false,stim,false,2,1308.0000000000582,1,1,1,19791,task3,425140,false,false,508,image-keyboard-response,6
true,6,2,1,0,false,q,false,false,0.0-2.0-0.14-0.129-3.129,0,1,0,68,false,stim,true,2,758.0,1,0,2,19791,task3,427404,false,false,511,image-keyboard-response,7
true,6,0,1,2,false,d,true,false,0.0-2.0-0.14-0.130-3.130,0,1,0,81,false,stim,false,2,737.0,1,1,1,19791,task3,429648,false,false,514,image-keyboard-response,8
true,6,1,1,2,false,d,true,false,0.0-2.0-0.14-0.131-3.131,0,1,0,90,false,stim,false,0,1160.0,1,0,0,19791,task3,432314,false,false,517,image-keyboard-response,9
true,6,2,1,0,false,q,false,false,0.0-2.0-0.14-0.132-3.132,0,1,0,68,false,stim,true,2,888.0,1,0,2,19791,task3,434708,false,false,520,image-keyboard-response,10
true,6,1,1,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,0,1,0,90,false,stim,false,2,1252.0,1,0,2,19791,task3,437465,false,false,523,image-keyboard-response,11
true,6,2,1,2,true,d,false,true,0.0-2.0-0.14-0.134-3.134,0,1,0,68,false,stim,false,0,894.0,1,0,0,19791,task3,439866,false,false,526,image-keyboard-response,12
true,6,2,1,2,true,d,false,true,0.0-2.0-0.15-0.135-3.135,0,1,0,68,false,stim,false,2,868.0,1,1,1,19791,task3,442241,false,false,529,image-keyboard-response,13
true,6,2,1,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,1,0,68,false,stim,false,0,764.0,1,0,0,19791,task3,444512,false,false,532,image-keyboard-response,14
true,6,2,1,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,1,0,68,false,stim,false,0,839.0,1,0,0,19791,task3,446858,false,false,535,image-keyboard-response,15
true,6,0,1,0,true,q,false,true,0.0-2.0-0.15-0.138-3.138,0,1,0,81,false,stim,false,2,901.0000000000582,1,0,2,19791,task3,449266,false,false,538,image-keyboard-response,16
true,6,0,1,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,0,1,0,81,false,stim,false,2,963.0,1,0,2,19791,task3,451734,false,false,541,image-keyboard-response,17
true,6,2,1,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,1,0,68,false,stim,false,0,648.0,1,0,0,19791,task3,453889,false,false,544,image-keyboard-response,18
true,6,2,1,2,true,d,false,false,0.0-2.0-0.15-0.141-3.141,0,1,0,68,false,stim,false,2,507.0,1,1,1,19791,task3,455902,false,true,547,image-keyboard-response,19
true,6,0,1,0,true,q,false,true,0.0-2.0-0.15-0.142-3.142,0,1,0,81,false,stim,false,2,608.9999999999418,1,0,2,19791,task3,458017,false,false,550,image-keyboard-response,20
true,6,2,1,2,true,d,false,false,0.0-2.0-0.15-0.143-3.143,0,1,0,68,false,stim,false,2,728.0,1,1,1,19791,task3,460252,false,true,553,image-keyboard-response,21
true,6,0,1,0,true,q,false,false,0.0-2.0-0.16-0.144-3.144,0,1,0,81,false,stim,false,2,729.9999999999418,1,1,2,19791,task3,462489,false,true,556,image-keyboard-response,22
true,6,2,1,2,true,d,false,false,0.0-2.0-0.16-0.145-3.145,0,1,0,68,false,stim,false,0,812.0000000000582,1,0,0,19791,task3,464807,false,true,559,image-keyboard-response,23
true,6,0,1,0,true,q,false,true,0.0-2.0-0.16-0.146-3.146,0,1,0,81,false,stim,false,2,1148.0,1,1,2,19791,task3,467461,false,false,562,image-keyboard-response,24
true,6,0,1,2,false,d,true,false,0.0-2.0-0.16-0.147-3.147,0,1,0,81,false,stim,false,2,588.0,1,1,1,19791,task3,469555,false,false,565,image-keyboard-response,25
