answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.14-3.14,0,0,0,90,false,stim,false,-1,621.7999999523163,0,0,2,29097,task2,462213,false,false,327,image-keyboard-response,15
true,1,1,0,1,true,z,false,true,0.0-2.0-0.1-0.15-3.15,0,0,0,90,false,stim,false,-1,399.5,0,0,2,29097,task2,464139,false,false,330,image-keyboard-response,16
true,1,0,0,0,true,q,false,true,0.0-2.0-0.1-0.16-3.16,0,0,0,81,false,stim,false,-1,592.5,0,0,0,29097,task2,466266,false,false,333,image-keyboard-response,17
true,1,2,0,2,true,d,false,true,0.0-2.0-0.1-0.17-3.17,0,0,0,68,false,stim,false,-1,560.2000000476837,0,0,1,29097,task2,468360,false,false,336,image-keyboard-response,18
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.18-3.18,0,0,0,90,false,stim,false,-1,972.1999999284744,0,0,2,29097,task2,470849,false,false,339,image-keyboard-response,19
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.19-3.19,0,0,0,81,false,stim,false,-1,1108.8999999761581,0,0,0,29097,task2,473479,false,false,342,image-keyboard-response,20
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.20-3.20,0,0,0,68,false,stim,false,-1,445.1999999284744,0,0,1,29097,task2,475448,false,false,345,image-keyboard-response,21
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.21-3.21,0,0,0,81,false,stim,false,-1,1416.6999999284744,0,0,0,29097,task2,478386,false,false,348,image-keyboard-response,22
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.22-3.22,0,0,0,68,false,stim,false,-1,813.8999999761581,0,0,1,29097,task2,480735,false,false,351,image-keyboard-response,23
true,1,1,0,1,true,z,false,true,0.0-2.0-0.2-0.23-3.23,0,0,0,90,false,stim,false,-1,1086.2999999523163,0,0,2,29097,task2,483334,false,false,354,image-keyboard-response,24
true,1,0,0,0,true,q,false,true,0.0-2.0-0.2-0.24-3.24,0,0,0,81,false,stim,false,-1,672.0,0,0,0,29097,task2,485532,false,false,357,image-keyboard-response,25
true,1,2,0,2,true,d,false,true,0.0-2.0-0.2-0.25-3.25,0,0,0,68,false,stim,false,-1,571.1000000238419,0,0,1,29097,task2,487617,false,false,360,image-keyboard-response,26
true,2,1,1,0,false,q,false,false,0.0-2.0-0.2-0.26-3.26,0,0,0,90,true,stim,true,1,1159.7999999523163,0,0,2,29097,task2,490301,false,false,363,image-keyboard-response,1
true,2,0,1,2,false,d,false,false,0.0-2.0-0.3-0.27-3.27,0,0,0,81,false,stim,true,0,903.5,0,0,0,29097,task2,492729,false,false,366,image-keyboard-response,2
true,2,2,1,0,false,q,false,false,0.0-2.0-0.3-0.28-3.28,0,0,0,68,false,stim,true,2,1242.0,0,0,1,29097,task2,495504,false,false,369,image-keyboard-response,3
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.29-3.29,0,0,0,90,false,stim,false,0,1810.2000000476837,0,0,0,29097,task2,498837,false,false,372,image-keyboard-response,4
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.30-3.30,0,0,0,81,false,stim,false,1,2385.399999976158,0,0,2,29097,task2,502749,false,false,375,image-keyboard-response,5
true,2,0,1,0,true,q,false,false,0.0-2.0-0.3-0.31-3.31,0,0,0,81,false,stim,false,2,1036.0,0,0,1,29097,task2,505299,false,true,378,image-keyboard-response,6
true,2,1,1,0,false,q,true,false,0.0-2.0-0.3-0.32-3.32,0,0,0,90,false,stim,false,2,762.6000000238419,0,0,1,29097,task2,507584,false,false,381,image-keyboard-response,7
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.33-3.33,0,0,0,81,false,stim,false,1,2386.100000023842,0,0,2,29097,task2,511486,false,false,384,image-keyboard-response,8
true,2,0,1,0,true,q,false,true,0.0-2.0-0.3-0.34-3.34,0,0,0,81,false,stim,false,1,832.2000000476837,0,0,2,29097,task2,513839,false,false,387,image-keyboard-response,9
true,2,1,1,2,false,d,true,false,0.0-2.0-0.3-0.35-3.35,0,0,0,90,false,stim,false,0,1455.6999999284744,0,0,0,29097,task2,516813,false,false,390,image-keyboard-response,10
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.36-3.36,0,0,0,81,false,stim,false,1,1215.5,0,0,2,29097,task2,519555,false,false,393,image-keyboard-response,11
true,2,2,1,0,false,q,false,false,0.0-2.0-0.4-0.37-3.37,0,0,0,68,false,stim,true,2,631.1000000238419,0,0,1,29097,task2,521715,false,false,396,image-keyboard-response,12
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.38-3.38,0,0,0,68,false,stim,false,0,1150.5,0,0,0,29097,task2,524388,false,false,399,image-keyboard-response,13
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,81,false,stim,false,2,751.0,0,0,1,29097,task2,526654,false,false,402,image-keyboard-response,14
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.40-3.40,0,0,0,68,false,stim,false,0,962.0,0,0,0,29097,task2,529135,false,false,405,image-keyboard-response,15
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.41-3.41,0,0,0,81,false,stim,false,1,702.3999999761581,0,0,2,29097,task2,531359,false,false,408,image-keyboard-response,16
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,81,false,stim,false,2,502.2999999523163,0,0,1,29097,task2,533390,false,false,411,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,0,456.89999997615814,0,0,0,29097,task2,535373,false,false,414,image-keyboard-response,18
true,2,0,1,0,true,q,false,true,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,1,1040.3999999761581,0,0,2,29097,task2,537945,false,false,417,image-keyboard-response,19
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,81,false,stim,false,2,557.6000000238419,0,0,1,29097,task2,540020,false,false,420,image-keyboard-response,20
false,2,-1,1,0,false,q,true,false,0.0-2.0-0.5-0.46-3.46,0,0,0,,false,stim,false,1,,0,0,2,29097,task2,544542,false,false,423,image-keyboard-response,21
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,68,false,stim,false,0,1469.5,0,0,0,29097,task2,547536,false,false,426,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,0,789.3000000715256,0,0,0,29097,task2,549846,false,false,429,image-keyboard-response,23
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,81,false,stim,false,1,690.7999999523163,0,0,2,29097,task2,552059,false,false,432,image-keyboard-response,24
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,81,false,stim,false,1,388.59999990463257,0,0,2,29097,task2,553967,false,false,435,image-keyboard-response,25
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,68,false,stim,false,0,899.2999999523163,0,0,0,29097,task2,556379,false,false,438,image-keyboard-response,26
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,81,false,stim,false,2,1068.8999999761581,0,0,1,29097,task2,558980,false,false,441,image-keyboard-response,27
true,2,0,1,0,true,q,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,81,false,stim,false,2,642.3999999761581,0,0,1,29097,task2,561136,false,false,444,image-keyboard-response,28
true,2,2,1,0,false,q,true,false,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,false,1,1277.1999999284744,0,0,2,29097,task2,563940,false,false,447,image-keyboard-response,29
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,81,false,stim,false,1,796.6000000238419,0,0,2,29097,task2,566243,false,false,450,image-keyboard-response,30
true,2,0,1,0,true,q,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,81,false,stim,false,2,2281.7000000476837,0,0,1,29097,task2,570042,false,false,453,image-keyboard-response,31
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,641.2000000476837,0,0,0,29097,task2,572214,false,false,456,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,false,0,690.2000000476837,0,0,0,29097,task2,574414,false,false,459,image-keyboard-response,33
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,68,false,stim,false,0,599.0,0,0,0,29097,task2,576538,false,false,462,image-keyboard-response,34
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.60-3.60,0,0,0,81,false,stim,false,2,619.0,0,0,1,29097,task2,578682,false,true,465,image-keyboard-response,35
true,2,1,1,0,false,q,true,false,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,2,555.6999999284744,0,0,1,29097,task2,580761,false,false,468,image-keyboard-response,36
true,2,0,1,0,true,q,false,false,0.0-2.0-0.6-0.62-3.62,0,0,0,81,false,stim,false,1,1446.7999999523163,0,1,2,29097,task2,583719,false,true,471,image-keyboard-response,37
true,3,2,2,1,false,z,false,false,0.0-2.0-0.7-0.63-3.63,0,0,1,68,true,stim,true,2,804.6000000238419,0,0,0,29097,task2,586047,false,false,474,image-keyboard-response,1
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.64-3.64,0,0,1,68,false,stim,false,0,504.89999997615814,0,0,1,29097,task2,588071,false,false,477,image-keyboard-response,2
true,3,1,2,1,true,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,1,90,false,stim,false,2,445.39999997615814,0,0,0,29097,task2,590030,false,false,480,image-keyboard-response,3
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.66-3.66,0,0,1,81,false,stim,false,0,638.0,0,1,2,29097,task2,592186,false,false,483,image-keyboard-response,4
true,3,1,2,1,true,z,false,false,0.0-2.0-0.7-0.67-3.67,0,0,1,90,false,stim,false,2,911.0,0,0,0,29097,task2,594624,false,true,486,image-keyboard-response,5
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.68-3.68,0,0,1,68,false,stim,false,0,1389.9000000953674,0,0,1,29097,task2,597527,false,false,489,image-keyboard-response,6
true,3,2,2,2,true,d,false,true,0.0-2.0-0.7-0.69-3.69,0,0,1,68,false,stim,false,0,849.1000000238419,0,0,1,29097,task2,599891,false,false,492,image-keyboard-response,7
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.70-3.70,0,0,1,81,false,stim,false,0,1842.8999999761581,0,1,2,29097,task2,603251,false,false,495,image-keyboard-response,8
true,3,0,2,0,true,q,false,true,0.0-2.0-0.7-0.71-3.71,0,0,1,81,false,stim,false,0,651.6999999284744,0,1,2,29097,task2,605424,false,false,498,image-keyboard-response,9
true,3,1,2,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,1,90,false,stim,false,2,2532.6999999284744,0,0,0,29097,task2,609482,false,false,501,image-keyboard-response,10
true,3,1,2,1,true,z,false,false,0.0-2.0-0.8-0.73-3.73,0,0,1,90,false,stim,false,2,495.0,0,0,0,29097,task2,611502,false,true,504,image-keyboard-response,11
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.74-3.74,0,0,1,68,false,stim,false,0,1373.6000000238419,0,0,1,29097,task2,614401,false,false,507,image-keyboard-response,12
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.75-3.75,0,0,1,68,false,stim,false,0,422.0,0,0,1,29097,task2,616347,false,false,510,image-keyboard-response,13
true,3,2,2,2,true,d,false,true,0.0-2.0-0.8-0.76-3.76,0,0,1,68,false,stim,false,0,296.2000000476837,0,0,1,29097,task2,618175,false,false,513,image-keyboard-response,14
true,3,2,2,0,false,q,true,false,0.0-2.0-0.8-0.77-3.77,0,0,1,68,false,stim,false,0,2153.5999999046326,0,1,2,29097,task2,621851,false,false,516,image-keyboard-response,15
true,3,1,2,0,false,q,true,false,0.0-2.0-0.8-0.78-3.78,0,0,1,90,false,stim,false,0,641.2999999523163,0,1,2,29097,task2,624012,false,false,519,image-keyboard-response,16
true,3,0,2,1,false,z,true,false,0.0-2.0-0.8-0.79-3.79,0,0,1,81,false,stim,false,2,930.1000000238419,0,0,0,29097,task2,626467,false,false,522,image-keyboard-response,17
true,3,0,2,0,true,q,false,true,0.0-2.0-0.8-0.80-3.80,0,0,1,81,false,stim,false,0,624.2999999523163,0,1,2,29097,task2,628626,false,false,525,image-keyboard-response,18
true,3,2,2,1,false,z,false,false,0.0-2.0-0.9-0.81-3.81,0,0,1,68,false,stim,true,2,1169.3999999761581,0,0,0,29097,task2,631317,false,false,528,image-keyboard-response,19
true,3,2,2,2,true,d,false,false,0.0-2.0-0.9-0.82-3.82,0,0,1,68,false,stim,false,0,1128.6999999284744,0,0,1,29097,task2,633971,false,true,531,image-keyboard-response,20
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,0,1,81,false,stim,false,0,1533.6999999284744,0,1,2,29097,task2,637029,false,false,534,image-keyboard-response,21
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.84-3.84,0,0,1,90,false,stim,false,2,632.2999999523163,0,0,0,29097,task2,639183,false,false,537,image-keyboard-response,22
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.85-3.85,0,0,1,81,false,stim,false,0,1101.5,0,1,2,29097,task2,641821,false,false,540,image-keyboard-response,23
true,3,0,2,0,true,q,false,true,0.0-2.0-0.9-0.86-3.86,0,0,1,81,false,stim,false,0,733.6000000238419,0,1,2,29097,task2,644082,false,false,543,image-keyboard-response,24
true,3,1,2,2,false,d,true,false,0.0-2.0-0.9-0.87-3.87,0,0,1,90,false,stim,false,0,1668.7000000476837,0,0,1,29097,task2,647272,false,false,546,image-keyboard-response,25
true,3,0,2,2,false,d,false,false,0.0-2.0-0.9-0.88-3.88,0,0,1,81,false,stim,true,0,468.39999997615814,0,0,1,29097,task2,649264,false,false,549,image-keyboard-response,26
true,3,1,2,1,true,z,false,true,0.0-2.0-0.9-0.89-3.89,0,0,1,90,false,stim,false,2,1042.7999999523163,0,0,0,29097,task2,651832,false,false,552,image-keyboard-response,27
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.90-3.90,0,0,1,90,false,stim,false,2,866.3000000715256,0,1,0,29097,task2,654227,false,false,555,image-keyboard-response,28
true,3,0,2,0,true,q,false,true,0.0-2.0-0.10-0.91-3.91,0,0,1,81,false,stim,false,0,1967.7000000476837,0,0,2,29097,task2,657724,false,false,558,image-keyboard-response,29
true,3,0,2,0,true,q,false,false,0.0-2.0-0.10-0.92-3.92,0,0,1,81,false,stim,false,0,1010.3999999761581,0,0,2,29097,task2,660268,false,true,561,image-keyboard-response,30
true,3,1,2,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,1,90,false,stim,false,2,765.7999999523163,0,1,0,29097,task2,662565,false,false,564,image-keyboard-response,31
true,3,1,2,0,false,q,true,false,0.0-2.0-0.10-0.94-3.94,0,0,1,90,false,stim,false,0,522.2000000476837,0,0,2,29097,task2,664611,false,false,567,image-keyboard-response,32
true,4,1,2,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,1,0,0,90,true,stim,false,1,1916.6000000238419,0,1,0,29097,task2,668059,false,false,570,image-keyboard-response,1
true,4,2,2,0,false,q,false,false,0.0-2.0-0.10-0.96-3.96,1,0,0,68,false,stim,true,2,901.3999999761581,0,0,1,29097,task2,670473,false,false,573,image-keyboard-response,2
true,4,0,2,0,true,q,false,true,0.0-2.0-0.10-0.97-3.97,1,0,0,81,false,stim,false,2,794.6000000238419,0,0,1,29097,task2,672781,false,false,576,image-keyboard-response,3
true,4,0,2,0,true,q,false,false,0.0-2.0-0.10-0.98-3.98,1,0,0,81,false,stim,false,2,649.8000000715256,0,0,1,29097,task2,674969,false,true,579,image-keyboard-response,4
true,4,1,2,0,false,q,true,true,0.0-2.0-0.11-0.99-3.99,1,0,0,90,false,stim,false,2,575.8999999761581,0,0,1,29097,task2,677060,false,true,582,image-keyboard-response,5
true,4,1,2,0,false,q,true,false,0.0-2.0-0.11-0.100-3.100,1,0,0,90,false,stim,false,2,977.8999999761581,0,0,1,29097,task2,679562,false,false,585,image-keyboard-response,6
true,4,0,2,1,false,z,true,false,0.0-2.0-0.11-0.101-3.101,1,0,0,81,false,stim,false,1,283.8000000715256,0,1,0,29097,task2,681375,false,false,588,image-keyboard-response,7
true,4,1,2,1,true,z,false,true,0.0-2.0-0.11-0.102-3.102,1,0,0,90,false,stim,false,1,1082.5,0,1,0,29097,task2,683969,false,false,591,image-keyboard-response,8
true,4,2,2,1,false,z,true,false,0.0-2.0-0.11-0.103-3.103,1,0,0,68,false,stim,false,0,874.0,0,0,2,29097,task2,686377,false,false,594,image-keyboard-response,9
true,4,1,2,0,false,q,true,false,0.0-2.0-0.11-0.104-3.104,1,0,0,90,false,stim,false,2,801.0,0,0,1,29097,task2,688698,false,false,597,image-keyboard-response,10
true,4,1,2,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,1,0,0,90,false,stim,false,1,1402.3000000715256,0,1,0,29097,task2,691633,false,false,600,image-keyboard-response,11
true,4,0,2,1,false,z,false,false,0.0-2.0-0.11-0.106-3.106,1,0,0,81,false,stim,true,0,1236.8999999761581,0,0,2,29097,task2,694389,false,false,603,image-keyboard-response,12
true,4,1,2,1,true,z,false,true,0.0-2.0-0.11-0.107-3.107,1,0,0,90,false,stim,false,0,441.39999997615814,0,0,2,29097,task2,696359,false,false,606,image-keyboard-response,13
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,1,0,0,90,false,stim,false,0,427.90000009536743,0,0,2,29097,task2,698313,false,false,609,image-keyboard-response,14
true,4,2,2,0,false,q,false,false,0.0-2.0-0.12-0.109-3.109,1,0,0,68,false,stim,true,2,1130.0,0,0,1,29097,task2,700957,false,false,612,image-keyboard-response,15
true,4,1,2,0,false,q,true,false,0.0-2.0-0.12-0.110-3.110,1,0,0,90,false,stim,false,2,328.0,0,0,1,29097,task2,702806,false,false,615,image-keyboard-response,16
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.111-3.111,1,0,0,90,false,stim,false,0,1031.4000000953674,0,0,2,29097,task2,705363,false,false,618,image-keyboard-response,17
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.112-3.112,1,0,0,90,false,stim,false,1,2616.399999976158,0,1,0,29097,task2,709514,false,false,621,image-keyboard-response,18
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,1,0,0,90,false,stim,false,1,386.90000009536743,0,1,0,29097,task2,711427,false,false,624,image-keyboard-response,19
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.114-3.114,1,0,0,90,false,stim,false,0,1999.2000000476837,0,0,2,29097,task2,714958,false,false,627,image-keyboard-response,20
true,4,0,2,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,1,0,0,81,false,stim,false,2,974.5,0,0,1,29097,task2,717465,false,false,630,image-keyboard-response,21
true,4,1,2,1,true,z,false,true,0.0-2.0-0.12-0.116-3.116,1,0,0,90,false,stim,false,1,1160.7000000476837,0,1,0,29097,task2,720150,false,false,633,image-keyboard-response,22
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.117-3.117,1,0,0,90,false,stim,false,0,674.6999999284744,0,0,2,29097,task2,722350,false,false,636,image-keyboard-response,23
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.118-3.118,1,0,0,90,false,stim,false,1,1166.2999999523163,0,1,0,29097,task2,725038,false,false,639,image-keyboard-response,24
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,1,0,0,90,false,stim,false,1,488.10000002384186,0,1,0,29097,task2,727049,false,false,642,image-keyboard-response,25
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.120-3.120,1,0,0,90,false,stim,false,0,501.0,0,0,2,29097,task2,729070,false,false,645,image-keyboard-response,26
true,4,1,2,1,true,z,false,false,0.0-2.0-0.13-0.121-3.121,1,0,0,90,false,stim,false,1,452.7000000476837,0,1,0,29097,task2,731038,false,true,648,image-keyboard-response,27
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.122-3.122,1,0,0,81,false,stim,false,2,756.2999999523163,0,0,1,29097,task2,733316,false,false,651,image-keyboard-response,28
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.123-3.123,1,0,0,81,false,stim,false,2,681.3999999761581,0,0,1,29097,task2,735523,false,false,654,image-keyboard-response,29
true,4,1,2,1,true,z,false,true,0.0-2.0-0.13-0.124-3.124,1,0,0,90,false,stim,false,0,1299.0,0,1,2,29097,task2,738343,false,false,657,image-keyboard-response,30
true,4,0,2,0,true,q,false,true,0.0-2.0-0.13-0.125-3.125,1,0,0,81,false,stim,false,2,1006.7000000476837,0,0,1,29097,task2,740878,false,false,660,image-keyboard-response,31
true,4,2,2,1,false,z,true,false,0.0-2.0-0.14-0.126-3.126,1,0,0,68,false,stim,false,1,1023.0,0,0,0,29097,task2,743420,false,false,663,image-keyboard-response,32
true,4,1,2,1,true,z,false,true,0.0-2.0-0.14-0.127-3.127,1,0,0,90,false,stim,false,0,1523.5,0,1,2,29097,task2,746470,false,false,666,image-keyboard-response,33
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,1,90,true,stim,false,1,720.8000000715256,0,1,2,29097,task2,748705,false,false,669,image-keyboard-response,1
true,5,0,2,2,false,d,false,true,0.0-2.0-0.14-0.129-3.129,0,0,1,81,false,stim,true,0,854.1999999284744,0,0,1,29097,task2,751069,false,true,672,image-keyboard-response,2
true,5,1,2,1,true,z,false,true,0.0-2.0-0.14-0.130-3.130,0,0,1,90,false,stim,false,1,1417.0,0,1,2,29097,task2,754012,false,false,675,image-keyboard-response,3
true,5,0,2,2,false,d,false,false,0.0-2.0-0.14-0.131-3.131,0,0,1,81,false,stim,true,0,1832.2999999523163,0,0,1,29097,task2,757381,false,false,678,image-keyboard-response,4
true,5,0,2,2,false,d,true,false,0.0-2.0-0.14-0.132-3.132,0,0,1,81,false,stim,false,1,1846.4000000953674,0,0,0,29097,task2,760759,false,false,681,image-keyboard-response,5
true,5,2,2,2,true,d,false,true,0.0-2.0-0.14-0.133-3.133,0,0,1,68,false,stim,false,1,852.1000000238419,0,0,0,29097,task2,763128,false,false,684,image-keyboard-response,6
true,5,1,2,2,false,d,true,false,0.0-2.0-0.14-0.134-3.134,0,0,1,90,false,stim,false,0,1298.5,0,0,1,29097,task2,765950,false,false,687,image-keyboard-response,7
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,1,90,false,stim,false,1,698.1000000238419,0,1,2,29097,task2,768187,false,false,690,image-keyboard-response,8
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.136-3.136,0,0,1,68,false,stim,false,0,787.8000000715256,0,0,1,29097,task2,770498,false,false,693,image-keyboard-response,9
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.137-3.137,0,0,1,68,false,stim,false,1,445.7999999523163,0,0,0,29097,task2,772471,false,false,696,image-keyboard-response,10
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.138-3.138,0,0,1,90,false,stim,false,1,706.5999999046326,0,1,2,29097,task2,774693,false,false,699,image-keyboard-response,11
true,5,1,2,1,true,z,false,true,0.0-2.0-0.15-0.139-3.139,0,0,1,90,false,stim,false,1,654.8999999761581,0,1,2,29097,task2,776874,false,false,702,image-keyboard-response,12
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.140-3.140,0,0,1,68,false,stim,false,0,1375.5,0,0,1,29097,task2,779777,false,false,705,image-keyboard-response,13
true,5,2,2,2,true,d,false,true,0.0-2.0-0.15-0.141-3.141,0,0,1,68,false,stim,false,0,518.0,0,0,1,29097,task2,781817,false,false,708,image-keyboard-response,14
true,5,1,2,2,false,d,false,false,0.0-2.0-0.15-0.142-3.142,0,0,1,90,false,stim,true,1,2479.8000000715256,0,0,0,29097,task2,785817,false,false,711,image-keyboard-response,15
true,5,2,2,2,true,d,false,false,0.0-2.0-0.15-0.143-3.143,0,0,1,68,false,stim,false,1,422.0,0,0,0,29097,task2,787773,false,true,714,image-keyboard-response,16
true,5,1,2,1,true,z,false,true,0.0-2.0-0.16-0.144-3.144,0,0,1,90,false,stim,false,1,2147.399999976158,0,1,2,29097,task2,791434,false,false,717,image-keyboard-response,17
