answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.39-3.39,0,0,0,90,false,stim,false,2,259.69999980926514,1,0,1,85316,task1,235099,false,false,283,image-keyboard-response,14
true,2,1,1,2,false,d,true,false,0.0-2.0-0.4-0.40-3.40,0,0,0,90,false,stim,false,0,999.5999999046326,1,0,2,85316,task1,237624,false,false,286,image-keyboard-response,15
true,2,0,1,2,false,d,false,false,0.0-2.0-0.4-0.41-3.41,0,0,0,81,false,stim,true,0,654.8999998569489,1,0,2,85316,task1,239805,false,false,289,image-keyboard-response,16
true,2,1,1,1,true,z,false,true,0.0-2.0-0.4-0.42-3.42,0,0,0,90,false,stim,false,2,843.1000001430511,1,0,1,85316,task1,242165,false,false,292,image-keyboard-response,17
true,2,2,1,2,true,d,false,true,0.0-2.0-0.4-0.43-3.43,0,0,0,68,false,stim,false,0,368.59999990463257,1,0,2,85316,task1,244057,false,false,295,image-keyboard-response,18
true,2,0,1,1,false,z,true,false,0.0-2.0-0.4-0.44-3.44,0,0,0,81,false,stim,false,2,708.0,1,0,0,85316,task1,246293,false,false,298,image-keyboard-response,19
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.45-3.45,0,0,0,68,false,stim,false,0,588.9000000953674,1,0,2,85316,task1,248394,false,false,301,image-keyboard-response,20
true,2,2,1,1,false,z,false,false,0.0-2.0-0.5-0.46-3.46,0,0,0,68,false,stim,true,2,598.0,1,0,0,85316,task1,250522,false,false,304,image-keyboard-response,21
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.47-3.47,0,0,0,90,false,stim,false,2,468.2000000476837,1,0,0,85316,task1,252525,false,false,307,image-keyboard-response,22
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.48-3.48,0,0,0,68,false,stim,false,0,425.39999985694885,1,0,2,85316,task1,254483,false,false,310,image-keyboard-response,23
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.49-3.49,0,0,0,90,false,stim,false,2,528.3000001907349,1,0,0,85316,task1,256534,false,false,313,image-keyboard-response,24
true,2,2,1,2,true,d,false,true,0.0-2.0-0.5-0.50-3.50,0,0,0,68,false,stim,false,0,448.2999999523163,1,0,2,85316,task1,258505,false,false,316,image-keyboard-response,25
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.51-3.51,0,0,0,90,false,stim,false,2,401.60000014305115,1,0,1,85316,task1,260439,false,false,319,image-keyboard-response,26
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.52-3.52,0,0,0,90,false,stim,false,2,746.9000000953674,1,0,1,85316,task1,262702,false,false,322,image-keyboard-response,27
true,2,1,1,1,true,z,false,true,0.0-2.0-0.5-0.53-3.53,0,0,0,90,false,stim,false,2,332.90000009536743,1,0,1,85316,task1,264553,false,false,325,image-keyboard-response,28
true,2,2,1,1,false,z,false,false,0.0-2.0-0.6-0.54-3.54,0,0,0,68,false,stim,true,2,1029.7000000476837,1,0,0,85316,task1,267101,false,false,328,image-keyboard-response,29
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.55-3.55,0,0,0,90,false,stim,false,2,421.89999985694885,1,0,1,85316,task1,269042,false,false,331,image-keyboard-response,30
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.56-3.56,0,0,0,90,false,stim,false,2,296.60000014305115,1,0,0,85316,task1,270865,false,false,334,image-keyboard-response,31
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.57-3.57,0,0,0,68,false,stim,false,0,550.5,1,0,2,85316,task1,272935,false,false,337,image-keyboard-response,32
true,2,2,1,2,true,d,false,true,0.0-2.0-0.6-0.58-3.58,0,0,0,68,false,stim,false,0,481.0,1,0,2,85316,task1,274948,false,false,340,image-keyboard-response,33
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.59-3.59,0,0,0,90,false,stim,false,2,813.7000000476837,1,0,1,85316,task1,277279,false,false,343,image-keyboard-response,34
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.60-3.60,0,0,0,90,false,stim,false,2,294.0,1,0,1,85316,task1,279093,false,false,346,image-keyboard-response,35
true,2,1,1,1,true,z,false,true,0.0-2.0-0.6-0.61-3.61,0,0,0,90,false,stim,false,2,532.5,1,0,0,85316,task1,281145,false,false,349,image-keyboard-response,36
true,2,1,1,2,false,d,true,false,0.0-2.0-0.6-0.62-3.62,0,0,0,90,false,stim,false,0,349.60000014305115,1,0,2,85316,task1,283030,false,false,352,image-keyboard-response,37
true,2,1,1,1,true,z,false,false,0.0-2.0-0.7-0.63-3.63,0,0,0,90,false,stim,false,2,453.0,1,0,0,85316,task1,285018,false,true,355,image-keyboard-response,38
true,2,1,1,1,true,z,false,true,0.0-2.0-0.7-0.64-3.64,0,0,0,90,false,stim,false,2,520.4000000953674,1,0,1,85316,task1,287067,false,false,358,image-keyboard-response,39
true,3,2,1,1,false,z,false,true,0.0-2.0-0.7-0.65-3.65,0,0,0,68,true,stim,true,2,565.3999998569489,1,0,2,85316,task1,289145,false,true,361,image-keyboard-response,1
true,3,2,1,1,false,z,false,false,0.0-2.0-0.7-0.66-3.66,0,0,0,68,false,stim,true,2,411.30000019073486,1,0,2,85316,task1,291087,false,false,364,image-keyboard-response,2
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.67-3.67,0,0,0,90,false,stim,true,1,492.7999999523163,1,0,1,85316,task1,293104,false,false,367,image-keyboard-response,3
true,3,0,1,2,false,d,true,false,0.0-2.0-0.7-0.68-3.68,0,0,0,81,false,stim,false,1,510.2999999523163,1,0,0,85316,task1,295121,false,false,370,image-keyboard-response,4
true,3,0,1,1,false,z,true,false,0.0-2.0-0.7-0.69-3.69,0,0,0,81,false,stim,false,2,300.10000014305115,1,0,2,85316,task1,296943,false,false,373,image-keyboard-response,5
true,3,0,1,2,false,d,true,false,0.0-2.0-0.7-0.70-3.70,0,0,0,81,false,stim,false,1,368.7000000476837,1,0,0,85316,task1,298844,false,false,376,image-keyboard-response,6
true,3,1,1,0,false,q,false,false,0.0-2.0-0.7-0.71-3.71,0,0,0,90,false,stim,true,1,1546.7999999523163,1,0,1,85316,task1,301920,false,false,379,image-keyboard-response,7
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.72-3.72,0,0,0,90,false,stim,false,2,890.2999999523163,1,0,2,85316,task1,304331,false,false,382,image-keyboard-response,8
true,3,1,1,2,false,d,false,true,0.0-2.0-0.8-0.73-3.73,0,0,0,90,false,stim,true,1,891.4000000953674,1,0,0,85316,task1,306747,false,true,385,image-keyboard-response,9
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.74-3.74,0,0,0,90,false,stim,false,2,757.2999999523163,1,0,2,85316,task1,309029,false,false,388,image-keyboard-response,10
true,3,1,1,0,false,q,false,false,0.0-2.0-0.8-0.75-3.75,0,0,0,90,false,stim,true,1,314.7000000476837,1,0,1,85316,task1,310876,false,false,391,image-keyboard-response,11
true,3,2,1,0,false,q,true,false,0.0-2.0-0.8-0.76-3.76,0,0,0,68,false,stim,false,1,476.09999990463257,1,0,1,85316,task1,312869,false,false,394,image-keyboard-response,12
true,3,0,1,0,true,q,false,true,0.0-2.0-0.8-0.77-3.77,0,0,0,81,false,stim,false,1,288.19999980926514,1,0,1,85316,task1,314680,false,false,397,image-keyboard-response,13
true,3,1,1,2,false,d,false,false,0.0-2.0-0.8-0.78-3.78,0,0,0,90,false,stim,true,1,319.2000000476837,1,0,0,85316,task1,316526,false,false,400,image-keyboard-response,14
true,3,1,1,1,true,z,false,true,0.0-2.0-0.8-0.79-3.79,0,0,0,90,false,stim,false,2,462.7999999523163,1,0,2,85316,task1,318514,false,false,403,image-keyboard-response,15
true,3,2,1,2,true,d,false,false,0.0-2.0-0.8-0.80-3.80,0,0,0,68,false,stim,false,1,691.0999999046326,1,0,0,85316,task1,320729,false,true,406,image-keyboard-response,16
true,3,0,1,0,true,q,false,false,0.0-2.0-0.9-0.81-3.81,0,0,0,81,false,stim,false,1,482.2000000476837,1,0,1,85316,task1,322738,false,true,409,image-keyboard-response,17
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.82-3.82,0,0,0,90,false,stim,false,2,321.09999990463257,1,0,2,85316,task1,324577,false,false,412,image-keyboard-response,18
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.83-3.83,0,0,0,81,false,stim,false,1,774.7999999523163,1,0,1,85316,task1,326865,false,false,415,image-keyboard-response,19
true,3,0,1,0,true,q,false,true,0.0-2.0-0.9-0.84-3.84,0,0,0,81,false,stim,false,1,481.0,1,0,1,85316,task1,328868,false,false,418,image-keyboard-response,20
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.85-3.85,0,0,0,90,false,stim,false,2,411.40000009536743,1,0,2,85316,task1,330813,false,false,421,image-keyboard-response,21
true,3,1,1,2,false,d,false,true,0.0-2.0-0.9-0.86-3.86,0,0,0,90,false,stim,true,1,851.2000000476837,1,0,0,85316,task1,333187,false,true,424,image-keyboard-response,22
true,3,1,1,2,false,d,false,false,0.0-2.0-0.9-0.87-3.87,0,0,0,90,false,stim,true,1,444.2000000476837,1,0,0,85316,task1,335162,false,false,427,image-keyboard-response,23
true,3,1,1,1,true,z,false,true,0.0-2.0-0.9-0.88-3.88,0,0,0,90,false,stim,false,2,2222.7000000476837,1,0,2,85316,task1,338908,false,false,430,image-keyboard-response,24
true,3,0,1,2,false,d,true,false,0.0-2.0-0.9-0.89-3.89,0,0,0,81,false,stim,false,1,329.10000014305115,1,0,0,85316,task1,340762,false,false,433,image-keyboard-response,25
true,3,1,1,0,false,q,false,false,0.0-2.0-0.10-0.90-3.90,0,0,0,90,false,stim,true,1,339.90000009536743,1,0,1,85316,task1,342623,false,false,436,image-keyboard-response,26
true,3,2,1,1,false,z,false,false,0.0-2.0-0.10-0.91-3.91,0,0,0,68,false,stim,true,2,269.10000014305115,1,0,2,85316,task1,344417,false,false,439,image-keyboard-response,27
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.92-3.92,0,0,0,68,false,stim,false,1,912.2999999523163,1,0,1,85316,task1,346861,false,false,442,image-keyboard-response,28
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.93-3.93,0,0,0,90,false,stim,false,2,256.40000009536743,1,0,2,85316,task1,348637,false,false,445,image-keyboard-response,29
true,3,0,1,2,false,d,true,false,0.0-2.0-0.10-0.94-3.94,0,0,0,81,false,stim,false,1,1175.1999998092651,1,0,0,85316,task1,351338,false,false,448,image-keyboard-response,30
true,3,1,1,1,true,z,false,true,0.0-2.0-0.10-0.95-3.95,0,0,0,90,false,stim,false,2,360.7999999523163,1,0,2,85316,task1,353222,false,false,451,image-keyboard-response,31
true,3,1,1,2,false,d,false,false,0.0-2.0-0.10-0.96-3.96,0,0,0,90,false,stim,true,1,451.09999990463257,1,0,0,85316,task1,355196,false,false,454,image-keyboard-response,32
true,3,2,1,2,true,d,false,true,0.0-2.0-0.10-0.97-3.97,0,0,0,68,false,stim,false,1,365.7000000476837,1,0,0,85316,task1,357093,false,false,457,image-keyboard-response,33
true,3,2,1,0,false,q,true,false,0.0-2.0-0.10-0.98-3.98,0,0,0,68,false,stim,false,1,682.2999999523163,1,0,1,85316,task1,359309,false,false,460,image-keyboard-response,34
true,3,1,1,2,false,d,false,false,0.0-2.0-0.11-0.99-3.99,0,0,0,90,false,stim,true,1,289.5,1,0,0,85316,task1,361131,false,false,463,image-keyboard-response,35
true,3,1,1,0,false,q,false,false,0.0-2.0-0.11-0.100-3.100,0,0,0,90,false,stim,true,1,1013.8999998569489,1,0,1,85316,task1,363673,false,false,466,image-keyboard-response,36
true,3,2,1,1,false,z,false,true,0.0-2.0-0.11-0.101-3.101,0,0,0,68,false,stim,true,2,613.3000001907349,1,0,2,85316,task1,365804,false,true,469,image-keyboard-response,37
true,3,2,1,1,false,z,false,false,0.0-2.0-0.11-0.102-3.102,0,0,0,68,false,stim,true,2,742.2999999523163,1,0,2,85316,task1,368066,false,false,472,image-keyboard-response,38
true,3,0,1,1,false,z,true,false,0.0-2.0-0.11-0.103-3.103,0,0,0,81,false,stim,false,2,607.5999999046326,1,0,2,85316,task1,370197,false,false,475,image-keyboard-response,39
true,3,0,1,2,false,d,true,false,0.0-2.0-0.11-0.104-3.104,0,0,0,81,false,stim,false,1,803.5999999046326,1,0,0,85316,task1,372512,false,false,478,image-keyboard-response,40
true,4,1,1,1,true,z,false,true,0.0-2.0-0.11-0.105-3.105,0,0,0,90,true,stim,false,0,521.2999999523163,1,0,1,85316,task1,374559,false,false,481,image-keyboard-response,1
true,4,1,1,0,false,q,true,false,0.0-2.0-0.11-0.106-3.106,0,0,0,90,false,stim,false,2,828.8999998569489,1,0,0,85316,task1,376916,false,false,484,image-keyboard-response,2
true,4,2,1,1,false,z,true,false,0.0-2.0-0.11-0.107-3.107,0,0,0,68,false,stim,false,0,342.5,1,0,1,85316,task1,378779,false,false,487,image-keyboard-response,3
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.108-3.108,0,0,0,90,false,stim,false,0,386.30000019073486,1,0,1,85316,task1,380689,false,false,490,image-keyboard-response,4
true,4,2,1,0,false,q,false,false,0.0-2.0-0.12-0.109-3.109,0,0,0,68,false,stim,true,2,805.3999998569489,1,0,0,85316,task1,383010,false,false,493,image-keyboard-response,5
true,4,1,1,0,false,q,false,false,0.0-2.0-0.12-0.110-3.110,0,0,0,90,false,stim,true,1,633.1999998092651,1,0,2,85316,task1,385166,false,false,496,image-keyboard-response,6
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.111-3.111,0,0,0,81,false,stim,false,2,459.7000000476837,1,0,0,85316,task1,387143,false,false,499,image-keyboard-response,7
true,4,2,1,1,false,z,true,false,0.0-2.0-0.12-0.112-3.112,0,0,0,68,false,stim,false,0,701.7000000476837,1,0,1,85316,task1,389369,false,false,502,image-keyboard-response,8
true,4,1,1,1,true,z,false,true,0.0-2.0-0.12-0.113-3.113,0,0,0,90,false,stim,false,0,610.5,1,0,1,85316,task1,391490,false,false,505,image-keyboard-response,9
true,4,2,1,0,false,q,true,false,0.0-2.0-0.12-0.114-3.114,0,0,0,68,false,stim,false,1,1136.2999999523163,1,0,2,85316,task1,394156,false,false,508,image-keyboard-response,10
true,4,0,1,0,true,q,false,true,0.0-2.0-0.12-0.115-3.115,0,0,0,81,false,stim,false,2,610.3999998569489,1,0,0,85316,task1,396293,false,false,511,image-keyboard-response,11
true,4,1,1,0,false,q,false,false,0.0-2.0-0.12-0.116-3.116,0,0,0,90,false,stim,true,1,451.5,1,0,2,85316,task1,398274,false,false,514,image-keyboard-response,12
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.117-3.117,0,0,0,81,false,stim,false,2,423.09999990463257,1,0,0,85316,task1,400203,false,false,517,image-keyboard-response,13
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,0,0,81,false,stim,false,2,401.89999985694885,1,0,0,85316,task1,402134,false,false,520,image-keyboard-response,14
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.119-3.119,0,0,0,90,false,stim,false,0,437.0,1,0,1,85316,task1,404100,false,false,523,image-keyboard-response,15
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,0,0,81,false,stim,false,1,590.2000000476837,1,0,2,85316,task1,406216,false,false,526,image-keyboard-response,16
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.121-3.121,0,0,0,90,false,stim,false,0,406.90000009536743,1,0,1,85316,task1,408150,false,false,529,image-keyboard-response,17
true,4,0,1,0,true,q,false,false,0.0-2.0-0.13-0.122-3.122,0,0,0,81,false,stim,false,1,382.80000019073486,1,0,2,85316,task1,410059,false,true,532,image-keyboard-response,18
true,4,1,1,0,false,q,false,false,0.0-2.0-0.13-0.123-3.123,0,0,0,90,false,stim,true,1,314.7999999523163,1,0,2,85316,task1,411908,false,false,535,image-keyboard-response,19
true,4,0,1,0,true,q,false,true,0.0-2.0-0.13-0.124-3.124,0,0,0,81,false,stim,false,2,826.0999999046326,1,0,0,85316,task1,414269,false,false,538,image-keyboard-response,20
true,4,1,1,1,true,z,false,true,0.0-2.0-0.13-0.125-3.125,0,0,0,90,false,stim,false,0,462.7999999523163,1,0,1,85316,task1,416255,false,false,541,image-keyboard-response,21
true,4,0,1,0,true,q,false,true,0.0-2.0-0.14-0.126-3.126,0,0,0,81,false,stim,false,2,530.5,1,0,0,85316,task1,418304,false,false,544,image-keyboard-response,22
true,4,1,1,0,false,q,false,false,0.0-2.0-0.14-0.127-3.127,0,0,0,90,false,stim,true,1,336.60000014305115,1,0,2,85316,task1,420159,false,false,547,image-keyboard-response,23
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.128-3.128,0,0,0,90,false,stim,false,0,531.0,1,0,1,85316,task1,422220,false,false,550,image-keyboard-response,24
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.129-3.129,0,0,0,90,false,stim,false,0,554.0,1,0,1,85316,task1,424291,false,false,553,image-keyboard-response,25
true,4,0,1,0,true,q,false,false,0.0-2.0-0.14-0.130-3.130,0,0,0,81,false,stim,false,2,604.1999998092651,1,0,0,85316,task1,426425,false,true,556,image-keyboard-response,26
true,4,2,1,0,false,q,false,false,0.0-2.0-0.14-0.131-3.131,0,0,0,68,false,stim,true,2,526.5,1,0,0,85316,task1,428480,false,false,559,image-keyboard-response,27
true,4,1,1,0,false,q,false,false,0.0-2.0-0.14-0.132-3.132,0,0,0,90,false,stim,true,1,303.89999985694885,1,0,2,85316,task1,430308,false,false,562,image-keyboard-response,28
true,4,2,1,0,false,q,true,false,0.0-2.0-0.14-0.133-3.133,0,0,0,68,false,stim,false,1,336.2999999523163,1,0,2,85316,task1,432173,false,false,565,image-keyboard-response,29
true,4,1,1,1,true,z,false,true,0.0-2.0-0.14-0.134-3.134,0,0,0,90,false,stim,false,0,805.6000001430511,1,0,1,85316,task1,434507,false,false,568,image-keyboard-response,30
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.135-3.135,0,0,0,90,false,stim,false,0,534.1000001430511,1,0,1,85316,task1,436568,false,false,571,image-keyboard-response,31
true,4,1,1,1,true,z,false,true,0.0-2.0-0.15-0.136-3.136,0,0,0,90,false,stim,false,0,370.10000014305115,1,0,1,85316,task1,438470,false,false,574,image-keyboard-response,32
true,4,1,1,0,false,q,true,true,0.0-2.0-0.15-0.137-3.137,0,0,0,90,false,stim,false,2,360.09999990463257,1,0,0,85316,task1,440344,false,true,577,image-keyboard-response,33
true,4,1,1,1,true,z,false,false,0.0-2.0-0.15-0.138-3.138,0,0,0,90,false,stim,false,0,285.90000009536743,1,0,1,85316,task1,442151,false,true,580,image-keyboard-response,34
true,4,1,1,0,false,q,true,false,0.0-2.0-0.15-0.139-3.139,0,0,0,90,false,stim,false,2,392.09999990463257,1,0,0,85316,task1,444072,false,false,583,image-keyboard-response,35
true,4,2,1,0,false,q,true,false,0.0-2.0-0.15-0.140-3.140,0,0,0,68,false,stim,false,1,471.80000019073486,1,0,2,85316,task1,446070,false,false,586,image-keyboard-response,36
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,0,0,0,81,false,stim,false,1,855.7999999523163,1,0,2,85316,task1,448437,false,false,589,image-keyboard-response,37
true,4,2,1,0,false,q,false,false,0.0-2.0-0.15-0.142-3.142,0,0,0,68,false,stim,true,2,478.60000014305115,1,0,0,85316,task1,450442,false,false,592,image-keyboard-response,38
true,4,0,1,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,0,0,0,81,false,stim,false,1,507.0,1,0,2,85316,task1,452470,false,false,595,image-keyboard-response,39
true,4,0,1,0,true,q,false,false,0.0-2.0-0.16-0.144-3.144,0,0,0,81,false,stim,false,1,695.3999998569489,1,0,2,85316,task1,454691,false,true,598,image-keyboard-response,40
