answered,blockNum,choice,condition,corResp,correct,correct_response,explo,fb,internal_node_id,isStable_1,isStable_2,isStable_3,key_press,newBlock,part,persev,persevResp,rt,sessNum,stableAS,stimulus,subject,task,time_elapsed,training,trap,trial_index,trial_type,trialsInBlock
true,6,2,2,2,true,d,false,true,0.0-2.0-0.13-0.117-3.117,1,0,1,68,false,stim,false,0,2415,0,1,1,53356,task3,574289,false,false,540,image-keyboard-response,15
true,7,0,1,0,true,q,false,true,0.0-2.0-0.13-0.118-3.118,0,1,0,81,true,stim,false,1,697,0,0,0,53356,task3,576506,false,false,543,image-keyboard-response,1
true,7,0,1,0,true,q,false,true,0.0-2.0-0.13-0.119-3.119,0,1,0,81,false,stim,false,1,920,0,0,0,53356,task3,578948,false,false,546,image-keyboard-response,2
true,7,0,1,0,true,q,false,true,0.0-2.0-0.13-0.120-3.120,0,1,0,81,false,stim,false,1,550,0,0,0,53356,task3,581025,false,false,549,image-keyboard-response,3
true,7,1,1,2,false,d,true,false,0.0-2.0-0.13-0.121-3.121,0,1,0,90,false,stim,false,0,823,0,0,2,53356,task3,583378,false,false,552,image-keyboard-response,4
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.122-3.122,0,1,0,68,false,stim,false,2,1310,0,1,1,53356,task3,586205,false,false,555,image-keyboard-response,5
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.123-3.123,0,1,0,68,false,stim,false,0,832,0,1,2,53356,task3,588560,false,false,558,image-keyboard-response,6
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.124-3.124,0,1,0,68,false,stim,false,0,750,0,1,2,53356,task3,590819,false,false,561,image-keyboard-response,7
true,7,2,1,2,true,d,false,true,0.0-2.0-0.13-0.125-3.125,0,1,0,68,false,stim,false,2,870,0,0,1,53356,task3,593219,false,false,564,image-keyboard-response,8
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.126-3.126,0,1,0,68,false,stim,false,0,639,0,1,2,53356,task3,595387,false,false,567,image-keyboard-response,9
true,7,2,1,2,true,d,false,true,0.0-2.0-0.14-0.127-3.127,0,1,0,68,false,stim,false,0,738,0,1,2,53356,task3,597647,false,false,570,image-keyboard-response,10
true,8,0,2,0,true,q,false,true,0.0-2.0-0.14-0.128-3.128,1,0,1,81,true,stim,false,0,918,0,1,0,53356,task3,600083,false,false,573,image-keyboard-response,1
true,8,2,2,0,false,q,false,true,0.0-2.0-0.14-0.129-3.129,1,0,1,68,false,stim,true,2,661,0,0,1,53356,task3,602260,false,true,576,image-keyboard-response,2
true,8,2,2,0,false,q,false,false,0.0-2.0-0.14-0.130-3.130,1,0,1,68,false,stim,true,2,952,0,0,1,53356,task3,604737,false,false,579,image-keyboard-response,3
true,8,2,2,2,true,d,false,true,0.0-2.0-0.14-0.131-3.131,1,0,1,68,false,stim,false,2,1930,0,1,2,53356,task3,608195,false,false,582,image-keyboard-response,4
true,8,1,2,0,false,q,true,false,0.0-2.0-0.14-0.132-3.132,1,0,1,90,false,stim,false,2,1397,0,0,1,53356,task3,611122,false,false,585,image-keyboard-response,5
true,8,0,2,0,true,q,false,true,0.0-2.0-0.14-0.133-3.133,1,0,1,81,false,stim,false,0,391,0,1,0,53356,task3,613034,false,false,588,image-keyboard-response,6
true,8,0,2,0,true,q,false,true,0.0-2.0-0.14-0.134-3.134,1,0,1,81,false,stim,false,0,585,0,1,0,53356,task3,615134,false,false,591,image-keyboard-response,7
true,8,2,2,2,true,d,false,false,0.0-2.0-0.15-0.135-3.135,1,0,1,68,false,stim,false,2,964,0,1,2,53356,task3,617618,false,true,594,image-keyboard-response,8
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.136-3.136,1,0,1,81,false,stim,false,2,464,0,0,1,53356,task3,619609,false,false,597,image-keyboard-response,9
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.137-3.137,1,0,1,81,false,stim,false,0,1054,0,1,0,53356,task3,622193,false,false,600,image-keyboard-response,10
true,8,0,2,2,false,d,true,false,0.0-2.0-0.15-0.138-3.138,1,0,1,81,false,stim,false,2,563,0,1,2,53356,task3,624288,false,false,603,image-keyboard-response,11
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.139-3.139,1,0,1,81,false,stim,false,2,437,0,0,1,53356,task3,626254,false,false,606,image-keyboard-response,12
true,8,1,2,2,false,d,true,false,0.0-2.0-0.15-0.140-3.140,1,0,1,90,false,stim,false,2,669,0,1,2,53356,task3,628444,false,false,609,image-keyboard-response,13
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.141-3.141,1,0,1,81,false,stim,false,2,916,0,0,1,53356,task3,630885,false,false,612,image-keyboard-response,14
true,8,2,2,0,false,q,true,false,0.0-2.0-0.15-0.142-3.142,1,0,1,68,false,stim,false,0,70,0,1,0,53356,task3,632490,false,false,615,image-keyboard-response,15
true,8,0,2,0,true,q,false,true,0.0-2.0-0.15-0.143-3.143,1,0,1,81,false,stim,false,0,495,0,1,0,53356,task3,634512,false,false,618,image-keyboard-response,16
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.144-3.144,1,0,1,81,false,stim,false,0,390,0,1,0,53356,task3,636428,false,false,621,image-keyboard-response,17
true,8,2,2,2,true,d,false,true,0.0-2.0-0.16-0.145-3.145,1,0,1,68,false,stim,false,2,555,0,1,2,53356,task3,638505,false,false,624,image-keyboard-response,18
true,8,2,2,2,true,d,false,true,0.0-2.0-0.16-0.146-3.146,1,0,1,68,false,stim,false,2,497,0,1,2,53356,task3,640514,false,false,627,image-keyboard-response,19
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.147-3.147,1,0,1,81,false,stim,false,0,567,0,1,0,53356,task3,642589,false,false,630,image-keyboard-response,20
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.148-3.148,1,0,1,81,false,stim,false,0,504,0,1,0,53356,task3,644618,false,false,633,image-keyboard-response,21
true,8,2,2,2,true,d,false,true,0.0-2.0-0.16-0.149-3.149,1,0,1,68,false,stim,false,2,1301,0,1,2,53356,task3,647430,false,false,636,image-keyboard-response,22
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.150-3.150,1,0,1,81,false,stim,false,2,585,0,0,1,53356,task3,649541,false,false,639,image-keyboard-response,23
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.151-3.151,1,0,1,81,false,stim,false,2,790,0,0,1,53356,task3,651840,false,false,642,image-keyboard-response,24
true,8,0,2,0,true,q,false,true,0.0-2.0-0.16-0.152-3.152,1,0,1,81,false,stim,false,2,570,0,0,1,53356,task3,653923,false,false,645,image-keyboard-response,25
